日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809240700,26708,26731,26699,26700,26710,26733,26701,26703
201809240701,26700,26703,26683,26684,26703,26707,26687,26687
201809240702,26684,26686,26681,26684,26687,26689,26684,26687
201809240703,26684,26690,26684,26688,26687,26692,26687,26691
201809240704,26688,26688,26679,26686,26691,26691,26683,26689
201809240705,26686,26687,26670,26670,26689,26690,26672,26672
201809240706,26670,26673,26663,26665,26672,26675,26666,26667
201809240707,26665,26666,26662,26664,26667,26668,26665,26666
201809240708,26664,26664,26658,26662,26666,26666,26660,26666
201809240709,26662,26666,26661,26664,26666,26668,26663,26667
201809240710,26664,26664,26661,26662,26667,26667,26664,26664
201809240711,26662,26663,26661,26662,26664,26666,26664,26664
201809240712,26662,26664,26662,26663,26664,26666,26664,26666
201809240713,26663,26666,26662,26666,26666,26669,26665,26669
201809240714,26666,26671,26666,26671,26669,26674,26668,26674
201809240715,26671,26674,26669,26672,26674,26677,26672,26675
201809240716,26672,26676,26671,26675,26675,26678,26674,26678
201809240717,26675,26678,26674,26677,26678,26681,26677,26679
201809240718,26677,26679,26677,26679,26679,26681,26679,26681
201809240719,26679,26680,26677,26680,26681,26683,26679,26683
201809240720,26680,26684,26680,26684,26683,26687,26682,26687
201809240721,26684,26689,26683,26688,26687,26691,26685,26691
201809240722,26688,26695,26688,26693,26691,26698,26690,26695
201809240723,26692,26695,26691,26691,26694,26697,26694,26695
201809240724,26691,26692,26687,26687,26695,26695,26690,26690
201809240725,26687,26690,26687,26689,26690,26694,26689,26691
201809240726,26689,26691,26687,26687,26691,26693,26690,26690
201809240727,26687,26691,26687,26690,26690,26695,26689,26693
201809240728,26690,26691,26690,26690,26693,26694,26692,26693
201809240729,26690,26694,26690,26693,26693,26697,26693,26696
201809240730,26693,26695,26693,26695,26696,26698,26696,26697
201809240731,26694,26696,26694,26696,26697,26699,26697,26698
201809240732,26696,26698,26695,26697,26698,26700,26698,26700
201809240733,26697,26698,26697,26697,26700,26700,26699,26700
201809240734,26697,26698,26696,26698,26700,26701,26698,26701
201809240735,26698,26698,26695,26695,26701,26702,26697,26697
201809240736,26695,26695,26692,26693,26697,26698,26694,26695
201809240737,26693,26693,26690,26691,26695,26695,26693,26693
201809240738,26691,26694,26691,26693,26693,26696,26693,26696
201809240739,26693,26697,26693,26696,26696,26700,26696,26699
201809240740,26696,26706,26696,26702,26699,26708,26699,26705
201809240741,26701,26703,26697,26698,26705,26705,26700,26701
201809240742,26699,26701,26699,26700,26702,26704,26702,26703
201809240743,26700,26702,26700,26702,26703,26705,26703,26705
201809240744,26702,26703,26701,26702,26705,26705,26704,26705
201809240745,26702,26703,26702,26702,26705,26705,26705,26705
201809240746,26702,26703,26702,26703,26705,26705,26705,26705
201809240747,26703,26703,26702,26703,26705,26705,26705,26705
201809240748,26703,26703,26697,26699,26705,26705,26699,26701
201809240749,26699,26699,26692,26692,26701,26701,26695,26695
201809240750,26692,26695,26691,26692,26695,26697,26694,26694
201809240751,26692,26692,26690,26690,26694,26695,26693,26693
201809240752,26691,26691,26683,26683,26694,26694,26686,26686
201809240753,26683,26684,26680,26681,26686,26687,26683,26684
201809240754,26681,26681,26677,26677,26684,26684,26679,26679
201809240755,26677,26678,26675,26675,26679,26681,26678,26678
201809240756,26675,26677,26674,26677,26678,26680,26677,26680
201809240757,26677,26679,26676,26677,26680,26682,26679,26680
201809240758,26677,26678,26676,26676,26680,26681,26679,26680
201809240759,26676,26681,26676,26681,26680,26684,26679,26683
201809240800,26681,26683,26681,26683,26683,26686,26683,26686
201809240801,26683,26685,26682,26682,26686,26688,26685,26685
201809240802,26682,26687,26682,26685,26685,26689,26685,26689
201809240803,26685,26691,26685,26690,26689,26694,26689,26693
201809240804,26690,26691,26690,26690,26693,26694,26692,26694
201809240805,26690,26691,26689,26690,26694,26694,26691,26694
201809240806,26691,26693,26690,26693,26695,26695,26692,26695
201809240807,26693,26694,26690,26691,26695,26697,26693,26694
201809240808,26691,26692,26690,26692,26694,26695,26693,26694
201809240809,26692,26695,26690,26693,26694,26698,26693,26696
