日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809130700,26003,26003,25990,25992,26005,26005,25992,25995
201809130701,25992,25993,25988,25988,25995,25996,25991,25991
201809130702,25989,25993,25989,25991,25991,25995,25991,25994
201809130703,25991,25993,25990,25993,25994,25995,25992,25995
201809130704,25993,25993,25990,25991,25995,25995,25994,25994
201809130705,25992,25992,25990,25991,25995,25995,25994,25994
201809130706,25991,25993,25991,25992,25994,25995,25994,25994
201809130707,25992,25993,25992,25993,25994,25996,25994,25996
201809130708,25993,25993,25992,25993,25996,25996,25995,25995
201809130709,25993,25993,25991,25992,25995,25996,25994,25995
201809130710,25992,25992,25991,25991,25995,25995,25993,25993
201809130711,25991,25992,25987,25990,25993,25994,25991,25992
201809130712,25990,25991,25988,25989,25992,25993,25990,25991
201809130713,25989,25992,25987,25992,25991,25995,25990,25994
201809130714,25993,25993,25989,25993,25995,25995,25991,25995
201809130715,25993,25993,25993,25993,25995,25995,25995,25995
201809130716,25993,25993,25992,25992,25995,25995,25994,25994
201809130717,25992,25992,25992,25992,25994,25995,25994,25995
201809130718,25992,25993,25990,25990,25995,25996,25992,25993
201809130719,25990,25991,25990,25990,25993,25993,25993,25993
201809130720,25990,25996,25990,25995,25993,25998,25993,25998
201809130721,25995,25995,25992,25993,25998,25998,25995,25995
201809130722,25993,25993,25992,25992,25995,25996,25995,25995
201809130723,25992,25994,25992,25993,25995,25997,25995,25996
201809130724,25993,25994,25993,25994,25996,25997,25996,25997
201809130725,25994,25994,25991,25992,25997,25997,25994,25995
201809130726,25992,25994,25991,25993,25995,25996,25994,25996
201809130727,25993,25995,25993,25994,25996,25997,25996,25997
201809130728,25994,25994,25994,25994,25997,25997,25996,25997
201809130729,25994,25995,25994,25994,25997,25998,25997,25997
201809130730,25994,25994,25994,25994,25997,25998,25996,25997
201809130731,25994,25995,25994,25995,25997,25998,25997,25998
201809130732,25995,25995,25993,25994,25998,25998,25995,25997
201809130733,25994,25996,25994,25995,25997,25998,25997,25998
201809130734,25995,25995,25995,25995,25998,25998,25998,25998
201809130735,25995,25995,25995,25995,25998,25998,25998,25998
201809130736,25995,25996,25995,25995,25998,25998,25998,25998
201809130737,25995,25996,25995,25996,25998,25998,25998,25998
201809130738,25996,25996,25991,25991,25998,25998,25995,25995
201809130739,25991,25993,25991,25993,25995,25996,25995,25996
201809130740,25993,25996,25993,25993,25996,25998,25995,25995
201809130741,25993,25993,25993,25993,25995,25996,25995,25996
201809130742,25993,25993,25991,25991,25996,25996,25993,25994
201809130743,25991,25992,25991,25991,25994,25994,25994,25994
201809130744,25991,25992,25991,25991,25994,25994,25993,25993
201809130745,25991,25994,25991,25991,25993,25996,25993,25994
201809130746,25992,25994,25992,25994,25995,25996,25994,25996
201809130747,25994,25994,25994,25994,25996,25997,25996,25996
201809130748,25995,25997,25994,25997,25997,25999,25997,25999
201809130749,25997,25999,25996,25998,25999,26001,25999,26001
201809130750,25998,25999,25995,25995,26001,26002,25998,25998
201809130751,25996,25999,25996,25999,25999,26001,25999,26001
201809130752,25999,25999,25998,25999,26001,26002,26001,26001
201809130753,25999,26001,25999,26001,26001,26003,26001,26003
201809130754,26001,26006,26001,26005,26003,26008,26003,26008
201809130755,26005,26006,26004,26004,26008,26009,26006,26007
201809130756,26004,26004,26003,26003,26007,26007,26005,26005
201809130757,26003,26003,26001,26002,26005,26005,26004,26004
201809130758,26003,26003,26001,26002,26005,26005,26003,26005
201809130759,26002,26002,26002,26002,26005,26005,26004,26005
201809130800,26003,26003,26002,26002,26005,26005,26004,26005
201809130801,26002,26003,26002,26002,26005,26005,26005,26005
201809130802,26003,26003,26002,26002,26005,26005,26004,26005
201809130803,26002,26002,26001,26002,26005,26005,26004,26004
201809130804,26002,26002,26001,26001,26004,26004,26004,26004
201809130805,26001,26002,26001,26001,26004,26004,26004,26004
201809130806,26001,26001,25998,25998,26004,26004,26001,26001
201809130807,25999,26002,25999,26002,26002,26004,26002,26004
201809130808,26002,26006,26001,26005,26004,26008,26004,26008
201809130809,26006,26009,26006,26008,26009,26011,26009,26011
201809130810,26008,26010,26007,26007,26011,26012,26009,26009
201809130811,26007,26008,26007,26008,26009,26010,26009,26010
201809130812,26007,26008,26005,26006,26010,26010,26008,26009
201809130813,26006,26006,26005,26005,26009,26009,26008,26008
201809130814,26005,26006,26005,26006,26008,26009,26008,26009
201809130815,26006,26006,26003,26003,26009,26009,26006,26007
201809130816,26003,26004,26003,26003,26007,26007,26005,26006
201809130817,26003,26004,26002,26003,26006,26006,26005,26005
201809130818,26003,26005,26003,26004,26005,26008,26005,26006
201809130819,26004,26004,26003,26003,26006,26007,26006,26006
201809130820,26004,26004,26002,26002,26007,26007,26006,26006
201809130821,26002,26003,26002,26003,26006,26007,26006,26006
201809130822,26003,26004,26003,26004,26006,26007,26006,26006
201809130823,26005,26005,26003,26004,26007,26007,26006,26006
201809130824,26005,26005,26003,26005,26007,26008,26006,26007
201809130825,26005,26006,26004,26004,26007,26008,26007,26007
201809130826,26003,26004,26003,26004,26006,26007,26006,26007
201809130827,26004,26005,26003,26003,26007,26007,26006,26006
201809130828,26003,26004,26001,26001,26006,26006,26003,26004
201809130829,26001,26001,26001,26001,26004,26004,26004,26004
201809130830,26001,26007,26001,26004,26004,26009,26004,26007
201809130831,26004,26005,26004,26005,26007,26008,26007,26008
201809130832,26005,26005,26005,26005,26008,26008,26008,26008
201809130833,26005,26007,26005,26007,26008,26009,26008,26009
201809130834,26007,26007,26004,26004,26009,26009,26007,26007
201809130835,26004,26005,26003,26003,26007,26008,26007,26007
201809130836,26003,26003,26003,26003,26007,26007,26006,26006
201809130837,26003,26006,26003,26006,26006,26009,26006,26008
201809130838,26006,26008,26005,26007,26008,26010,26008,26009
201809130839,26007,26007,26006,26006,26009,26010,26009,26009
201809130840,26006,26008,26006,26007,26009,26011,26009,26009
201809130841,26007,26007,26007,26007,26009,26009,26009,26009
201809130842,26007,26007,26005,26005,26009,26009,26008,26008
201809130843,26005,26006,26003,26004,26008,26009,26006,26006
201809130844,26004,26004,26002,26004,26006,26006,26005,26006
201809130845,26004,26006,26004,26006,26006,26009,26006,26008
201809130846,26006,26006,26004,26004,26008,26008,26007,26007
201809130847,26005,26007,26003,26004,26008,26009,26007,26007
201809130848,26004,26006,26004,26004,26007,26008,26006,26006
201809130849,26004,26006,26004,26005,26006,26009,26006,26008
201809130850,26006,26006,26004,26004,26009,26009,26007,26008
201809130851,26004,26005,26004,26005,26008,26008,26007,26008
201809130852,26005,26006,26005,26006,26008,26009,26008,26008
201809130853,26006,26006,26003,26003,26008,26008,26006,26006
201809130854,26003,26004,26002,26003,26006,26006,26005,26006
201809130855,26003,26005,26003,26005,26006,26008,26006,26008
201809130856,26005,26005,26005,26005,26008,26008,26007,26008
201809130857,26004,26004,26003,26004,26007,26008,26006,26007
201809130858,26004,26004,26003,26003,26006,26006,26005,26006
201809130859,26003,26008,26003,26008,26006,26011,26005,26010
201809130900,26008,26008,25999,25999,26010,26010,26001,26001
201809130901,26000,26006,26000,26006,26002,26009,26002,26008
201809130902,26006,26008,26005,26007,26008,26010,26008,26010
201809130903,26007,26013,26007,26013,26010,26015,26009,26015
201809130904,26013,26013,26008,26012,26015,26016,26010,26014
201809130905,26012,26017,26010,26016,26014,26019,26012,26018
201809130906,26016,26022,26014,26022,26018,26024,26017,26024
201809130907,26022,26022,26020,26020,26024,26024,26022,26022
201809130908,26019,26024,26019,26022,26022,26026,26022,26025
201809130909,26022,26024,26020,26020,26025,26026,26022,26022
201809130910,26020,26021,26018,26021,26022,26023,26021,26023
201809130911,26021,26021,26018,26019,26023,26023,26021,26022
201809130912,26019,26021,26018,26021,26022,26024,26021,26024
201809130913,26021,26025,26021,26023,26024,26027,26024,26026
201809130914,26023,26026,26023,26026,26026,26028,26026,26028
201809130915,26025,26025,26022,26022,26027,26028,26024,26024
201809130916,26022,26022,26020,26020,26024,26025,26022,26023
201809130917,26020,26026,26020,26023,26023,26028,26022,26026
201809130918,26023,26025,26023,26024,26026,26027,26026,26026
201809130919,26024,26026,26023,26025,26026,26028,26026,26028
201809130920,26025,26028,26023,26025,26028,26031,26026,26027
201809130921,26025,26025,26023,26023,26027,26028,26025,26025
201809130922,26023,26024,26022,26022,26025,26026,26024,26024
201809130923,26022,26022,26019,26021,26024,26025,26021,26024
201809130924,26021,26024,26021,26022,26024,26026,26023,26024
201809130925,26022,26024,26022,26024,26024,26027,26024,26026
201809130926,26024,26029,26024,26028,26026,26031,26026,26030
201809130927,26029,26031,26028,26030,26031,26033,26030,26032
201809130928,26030,26033,26029,26032,26032,26035,26031,26034
201809130929,26032,26032,26028,26032,26034,26035,26030,26035
201809130930,26032,26033,26030,26031,26035,26035,26033,26033
201809130931,26031,26031,26029,26029,26033,26034,26031,26031
201809130932,26029,26031,26029,26031,26031,26034,26031,26033
201809130933,26031,26032,26029,26029,26033,26034,26032,26032
201809130934,26029,26032,26029,26029,26032,26034,26031,26032
201809130935,26029,26029,26026,26027,26032,26032,26029,26029
201809130936,26027,26027,26026,26026,26029,26029,26028,26028
201809130937,26027,26029,26026,26029,26029,26031,26029,26031
201809130938,26029,26030,26026,26026,26031,26032,26029,26029
201809130939,26026,26028,26026,26028,26029,26030,26029,26030
201809130940,26028,26028,26027,26027,26030,26030,26029,26029
201809130941,26028,26028,26025,26027,26030,26030,26028,26030
201809130942,26027,26027,26026,26027,26030,26030,26029,26029
201809130943,26028,26033,26028,26032,26030,26035,26030,26035
201809130944,26032,26032,26031,26031,26035,26035,26033,26034
201809130945,26031,26035,26031,26033,26034,26037,26033,26036
201809130946,26033,26034,26033,26033,26036,26036,26035,26036
201809130947,26033,26035,26033,26035,26036,26037,26036,26037
201809130948,26036,26036,26032,26033,26038,26038,26035,26036
201809130949,26033,26034,26032,26033,26036,26036,26034,26035
201809130950,26033,26034,26031,26031,26035,26036,26034,26034
201809130951,26031,26034,26031,26032,26034,26036,26034,26035
201809130952,26032,26033,26031,26031,26035,26035,26034,26034
201809130953,26031,26035,26031,26033,26034,26037,26034,26036
201809130954,26033,26034,26033,26034,26036,26037,26036,26036
201809130955,26034,26036,26033,26036,26036,26039,26036,26038
201809130956,26036,26036,26033,26033,26038,26038,26036,26036
201809130957,26033,26037,26033,26037,26036,26039,26036,26039
201809130958,26037,26037,26036,26037,26039,26039,26038,26039
201809130959,26037,26039,26037,26039,26039,26041,26039,26041
201809131000,26039,26039,26033,26033,26041,26041,26035,26035
201809131001,26034,26034,26032,26032,26036,26036,26034,26034
201809131002,26031,26031,26029,26030,26033,26034,26031,26032
201809131003,26030,26030,26026,26027,26032,26032,26028,26030
201809131004,26027,26028,26024,26027,26030,26030,26026,26029
201809131005,26027,26028,26027,26027,26029,26030,26029,26030
201809131006,26027,26029,26027,26029,26030,26032,26030,26032
201809131007,26029,26029,26028,26029,26032,26032,26030,26032
201809131008,26029,26033,26029,26031,26032,26035,26031,26033
201809131009,26031,26031,26029,26029,26033,26033,26032,26032
201809131010,26029,26033,26029,26031,26032,26035,26032,26034
201809131011,26031,26031,26030,26031,26034,26034,26032,26033
201809131012,26031,26031,26028,26028,26033,26034,26031,26031
201809131013,26028,26031,26028,26030,26031,26033,26031,26032
201809131014,26029,26031,26029,26031,26031,26033,26031,26033
201809131015,26031,26031,26027,26029,26033,26033,26029,26032
201809131016,26030,26032,26030,26032,26033,26035,26032,26034
201809131017,26032,26033,26029,26030,26034,26035,26032,26033
201809131018,26030,26030,26026,26026,26033,26033,26028,26028
201809131019,26026,26027,26024,26025,26028,26030,26027,26027
201809131020,26025,26025,26022,26025,26027,26027,26025,26027
201809131021,26024,26027,26024,26026,26026,26030,26026,26028
201809131022,26026,26028,26025,26028,26028,26030,26028,26030
201809131023,26028,26030,26027,26028,26030,26032,26029,26031
201809131024,26028,26029,26026,26026,26031,26031,26028,26028
201809131025,26025,26027,26025,26027,26027,26029,26027,26029
201809131026,26027,26028,26026,26027,26029,26031,26029,26029
201809131027,26028,26031,26027,26031,26030,26034,26030,26034
201809131028,26031,26032,26030,26030,26034,26034,26032,26033
201809131029,26030,26030,26029,26030,26033,26033,26032,26032
201809131030,26029,26038,26028,26038,26031,26040,26030,26040
201809131031,26038,26038,26034,26035,26040,26040,26036,26037
201809131032,26035,26039,26035,26038,26037,26041,26037,26041
201809131033,26038,26039,26033,26034,26041,26041,26035,26036
201809131034,26034,26034,26031,26032,26036,26036,26033,26035
201809131035,26032,26035,26032,26033,26035,26038,26035,26035
201809131036,26033,26035,26031,26032,26035,26037,26034,26034
201809131037,26032,26035,26032,26034,26034,26037,26034,26036
201809131038,26034,26037,26034,26035,26036,26039,26036,26037
201809131039,26035,26037,26034,26035,26037,26039,26036,26038
201809131040,26035,26039,26035,26037,26038,26042,26038,26040
201809131041,26037,26038,26031,26031,26040,26040,26034,26034
201809131042,26031,26032,26028,26028,26034,26035,26030,26031
201809131043,26028,26030,26025,26027,26031,26032,26028,26029
201809131044,26026,26030,26026,26029,26028,26032,26028,26031
201809131045,26028,26032,26028,26029,26031,26034,26030,26031
201809131046,26028,26030,26026,26029,26030,26032,26029,26031
201809131047,26029,26030,26028,26028,26031,26032,26030,26030
201809131048,26028,26028,26027,26028,26030,26030,26029,26030
201809131049,26028,26028,26027,26027,26030,26031,26029,26029
201809131050,26027,26029,26026,26027,26029,26031,26028,26030
201809131051,26028,26028,26024,26026,26030,26030,26027,26029
201809131052,26026,26028,26026,26028,26029,26030,26029,26030
201809131053,26027,26027,26024,26024,26029,26030,26026,26027
201809131054,26023,26026,26022,26023,26026,26028,26024,26025
201809131055,26023,26026,26022,26026,26025,26029,26024,26029
201809131056,26026,26026,26022,26023,26029,26029,26024,26025
201809131057,26022,26025,26022,26025,26025,26027,26025,26027
201809131058,26024,26024,26021,26022,26026,26026,26024,26024
201809131059,26022,26026,26022,26024,26024,26029,26024,26027
201809131100,26025,26025,26024,26024,26027,26028,26026,26027
201809131101,26025,26025,26022,26022,26028,26028,26024,26024
201809131102,26022,26022,26014,26014,26024,26024,26017,26017
201809131103,26015,26015,26011,26013,26018,26018,26014,26016
201809131104,26012,26017,26012,26015,26015,26019,26014,26018
201809131105,26015,26017,26013,26015,26018,26020,26016,26018
201809131106,26015,26016,26014,26014,26018,26018,26016,26017
201809131107,26014,26015,26012,26013,26017,26017,26014,26015
201809131108,26013,26015,26012,26013,26015,26017,26015,26016
201809131109,26013,26017,26013,26017,26016,26020,26016,26020
201809131110,26017,26018,26016,26017,26020,26020,26018,26019
201809131111,26017,26017,26015,26016,26019,26020,26018,26019
201809131112,26016,26017,26013,26015,26019,26020,26015,26018
201809131113,26015,26016,26012,26013,26018,26018,26014,26015
201809131114,26013,26014,26011,26012,26015,26016,26014,26014
201809131115,26011,26017,26011,26017,26014,26020,26013,26020
201809131116,26017,26019,26017,26017,26020,26021,26019,26020
201809131117,26017,26018,26016,26016,26020,26020,26018,26019
201809131118,26016,26016,26013,26014,26019,26019,26016,26016
201809131119,26014,26014,26011,26011,26016,26017,26013,26013
201809131120,26012,26013,26011,26013,26014,26015,26014,26015
201809131121,26013,26015,26013,26014,26015,26017,26015,26017
201809131122,26014,26016,26013,26016,26017,26019,26016,26019
201809131123,26016,26016,26011,26011,26019,26019,26014,26014
201809131124,26011,26012,26011,26011,26014,26015,26013,26013
201809131125,26011,26011,26010,26011,26013,26014,26012,26014
201809131126,26011,26012,26010,26010,26014,26014,26012,26012
201809131127,26010,26010,26007,26009,26012,26012,26010,26012
201809131128,26009,26013,26009,26012,26012,26016,26012,26014
201809131129,26012,26013,26011,26011,26014,26016,26014,26014
201809131130,26011,26012,26011,26011,26014,26015,26013,26014
201809131131,26011,26012,26009,26011,26014,26014,26011,26013
201809131132,26012,26012,26011,26011,26014,26015,26013,26014
201809131133,26011,26011,26008,26008,26014,26014,26010,26010
201809131134,26008,26008,26003,26005,26010,26010,26006,26008
201809131135,26005,26006,26003,26004,26008,26008,26005,26006
201809131136,26005,26007,26001,26006,26007,26009,26003,26008
201809131137,26006,26007,26005,26005,26008,26009,26008,26008
201809131138,26005,26006,26005,26005,26008,26009,26007,26008
201809131139,26005,26007,26005,26005,26008,26009,26007,26008
201809131140,26005,26007,26004,26007,26008,26009,26006,26009
201809131141,26006,26006,26002,26005,26008,26009,26004,26007
201809131142,26005,26006,26004,26006,26007,26008,26007,26008
201809131143,26006,26006,26004,26004,26008,26008,26006,26007
201809131144,26003,26005,26003,26005,26006,26007,26006,26007
201809131145,26005,26005,26003,26004,26007,26007,26005,26006
201809131146,26004,26005,26003,26005,26006,26007,26005,26007
201809131147,26004,26004,26002,26003,26006,26007,26004,26006
201809131148,26003,26004,26001,26003,26006,26006,26004,26005
201809131149,26003,26003,26002,26002,26005,26005,26004,26004
201809131150,26003,26003,26002,26003,26005,26005,26004,26005
201809131151,26004,26005,26003,26005,26006,26008,26006,26007
201809131152,26006,26010,26006,26010,26008,26012,26008,26012
201809131153,26010,26010,26008,26009,26012,26012,26011,26012
201809131154,26009,26010,26008,26009,26012,26012,26011,26011
201809131155,26009,26010,26008,26010,26011,26012,26011,26012
201809131156,26010,26013,26009,26012,26012,26015,26011,26015
201809131157,26012,26013,26011,26013,26015,26016,26013,26015
201809131158,26013,26015,26012,26015,26015,26018,26014,26017
201809131159,26014,26015,26014,26015,26016,26018,26016,26018
201809131200,26015,26015,26011,26011,26018,26018,26013,26014
201809131201,26011,26011,26008,26008,26014,26014,26010,26010
201809131202,26008,26008,26008,26008,26010,26011,26010,26011
201809131203,26008,26011,26008,26010,26011,26014,26010,26013
201809131204,26010,26011,26009,26011,26013,26014,26011,26013
201809131205,26011,26011,26010,26011,26013,26013,26013,26013
201809131206,26012,26014,26010,26012,26014,26016,26012,26015
201809131207,26012,26014,26012,26013,26015,26016,26014,26016
201809131208,26013,26015,26013,26013,26016,26018,26015,26015
201809131209,26012,26013,26009,26011,26014,26015,26011,26013
201809131210,26011,26014,26009,26013,26013,26016,26011,26015
201809131211,26012,26014,26012,26013,26015,26016,26015,26016
201809131212,26013,26014,26012,26013,26016,26016,26015,26016
201809131213,26013,26014,26011,26014,26016,26017,26014,26016
201809131214,26014,26014,26013,26013,26016,26016,26015,26015
201809131215,26013,26013,26011,26012,26015,26016,26014,26014
201809131216,26012,26013,26011,26013,26014,26016,26014,26015
201809131217,26013,26014,26012,26012,26015,26016,26014,26014
201809131218,26012,26014,26012,26012,26014,26016,26014,26015
201809131219,26012,26013,26012,26012,26015,26016,26015,26015
201809131220,26013,26013,26011,26013,26016,26016,26014,26015
201809131221,26013,26013,26011,26012,26015,26015,26014,26014
201809131222,26012,26012,26011,26011,26014,26015,26014,26014
201809131223,26012,26013,26010,26012,26015,26015,26013,26014
201809131224,26012,26012,26010,26010,26014,26014,26013,26013
201809131225,26010,26012,26010,26012,26013,26015,26013,26015
201809131226,26012,26014,26011,26013,26015,26016,26013,26016
201809131227,26013,26013,26009,26009,26016,26016,26011,26011
201809131228,26009,26009,26008,26009,26011,26012,26011,26011
201809131229,26009,26009,26006,26008,26011,26011,26008,26010
201809131230,26008,26011,26008,26009,26010,26013,26010,26012
201809131231,26009,26010,26008,26010,26012,26013,26011,26013
201809131232,26010,26012,26010,26011,26013,26014,26013,26014
201809131233,26011,26015,26011,26015,26014,26017,26013,26017
201809131234,26015,26015,26013,26015,26017,26018,26015,26017
201809131235,26014,26017,26014,26017,26016,26019,26016,26019
201809131236,26017,26017,26015,26016,26019,26019,26017,26018
201809131237,26016,26017,26015,26015,26018,26019,26017,26017
