日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907150830,21571,21582,21571,21581,21576,21588,21574,21584
201907150831,21581,21583,21580,21580,21584,21590,21584,21586
201907150832,21580,21580,21574,21574,21586,21586,21580,21581
201907150833,21574,21578,21572,21574,21581,21585,21580,21583
201907150834,21574,21575,21574,21575,21583,21583,21582,21582
201907150835,21575,21575,21570,21570,21582,21582,21579,21579
201907150836,21570,21571,21566,21566,21579,21579,21569,21569
201907150837,21566,21567,21565,21565,21569,21573,21569,21573
201907150838,21565,21566,21565,21566,21573,21573,21572,21573
201907150839,21566,21571,21565,21570,21573,21579,21573,21577
201907150840,21570,21570,21570,21570,21577,21579,21577,21579
201907150841,21570,21570,21570,21570,21579,21579,21578,21578
201907150842,21570,21570,21570,21570,21578,21578,21578,21578
201907150843,21570,21570,21570,21570,21578,21578,21578,21578
201907150844,21570,21572,21570,21570,21578,21578,21574,21576
201907150845,21570,21571,21570,21571,21576,21579,21575,21575
201907150846,21571,21571,21560,21560,21575,21576,21565,21565
201907150847,21560,21561,21560,21561,21565,21567,21564,21564
201907150848,21561,21561,21560,21560,21564,21565,21564,21565
201907150849,21560,21560,21545,21546,21565,21565,21549,21549
201907150850,21546,21557,21545,21556,21549,21562,21549,21561
201907150851,21556,21556,21554,21556,21561,21563,21559,21559
201907150852,21556,21557,21555,21555,21559,21560,21559,21559
201907150853,21555,21555,21540,21541,21559,21559,21544,21545
201907150854,21541,21546,21540,21546,21545,21553,21545,21551
201907150855,21546,21547,21546,21547,21551,21552,21549,21550
201907150856,21547,21547,21547,21547,21550,21550,21550,21550
201907150857,21547,21547,21546,21547,21550,21551,21550,21550
201907150858,21547,21547,21546,21546,21550,21551,21549,21549
201907150859,21546,21546,21545,21546,21549,21553,21549,21551
201907150900,21546,21551,21546,21551,21551,21555,21551,21553
201907150901,21551,21552,21542,21544,21553,21555,21549,21549
201907150902,21544,21546,21543,21546,21549,21550,21548,21548
201907150903,21546,21551,21545,21550,21548,21554,21548,21553
201907150904,21550,21557,21550,21556,21553,21559,21553,21558
201907150905,21556,21557,21550,21550,21558,21559,21553,21554
201907150906,21550,21551,21546,21546,21554,21555,21548,21548
201907150907,21546,21546,21537,21540,21548,21548,21544,21544
201907150908,21540,21548,21540,21547,21544,21557,21543,21551
201907150909,21547,21552,21546,21552,21551,21557,21551,21556
201907150910,21552,21552,21552,21552,21556,21557,21556,21556
201907150911,21552,21552,21552,21552,21556,21557,21555,21557
201907150912,21552,21552,21552,21552,21557,21557,21556,21556
201907150913,21552,21552,21530,21534,21556,21556,21533,21540
201907150914,21534,21544,21533,21544,21540,21550,21539,21549
201907150915,21544,21544,21537,21537,21549,21550,21543,21545
201907150916,21537,21540,21537,21540,21545,21545,21544,21544
201907150917,21540,21547,21540,21545,21544,21553,21543,21551
201907150918,21545,21546,21544,21545,21551,21554,21551,21553
201907150919,21545,21547,21544,21546,21553,21553,21548,21549
201907150920,21547,21547,21545,21545,21550,21553,21550,21553
201907150921,21545,21555,21545,21553,21553,21559,21553,21559
201907150922,21553,21555,21553,21555,21559,21559,21558,21559
201907150923,21555,21555,21550,21552,21559,21560,21554,21554
201907150924,21552,21552,21550,21550,21554,21554,21553,21554
201907150925,21550,21550,21542,21542,21554,21555,21549,21549
201907150926,21542,21546,21540,21541,21549,21550,21545,21545
201907150927,21541,21545,21541,21544,21545,21549,21545,21549
201907150928,21544,21545,21544,21544,21549,21549,21549,21549
201907150929,21544,21546,21544,21545,21549,21551,21549,21551
201907150930,21545,21551,21545,21548,21551,21555,21551,21554
201907150931,21548,21548,21548,21548,21554,21554,21554,21554
201907150932,21548,21548,21548,21548,21554,21555,21554,21554
201907150933,21548,21548,21548,21548,21554,21554,21554,21554
201907150934,21548,21550,21547,21550,21554,21555,21554,21554
201907150935,21550,21550,21544,21546,21554,21555,21549,21549
201907150936,21546,21546,21541,21542,21549,21550,21544,21544
201907150937,21542,21542,21541,21541,21544,21545,21544,21544
201907150938,21541,21541,21541,21541,21544,21544,21544,21544
201907150939,21541,21541,21541,21541,21544,21544,21544,21544
201907150940,21541,21542,21540,21541,21544,21544,21543,21544
201907150941,21541,21542,21539,21541,21544,21544,21544,21544
201907150942,21541,21541,21539,21541,21544,21544,21544,21544
201907150943,21541,21546,21540,21546,21544,21548,21543,21548
201907150944,21546,21546,21546,21546,21548,21548,21548,21548
201907150945,21546,21547,21546,21546,21548,21549,21548,21548
201907150946,21546,21547,21546,21546,21548,21549,21548,21548
201907150947,21546,21547,21546,21547,21548,21549,21548,21549
201907150948,21547,21551,21545,21549,21549,21559,21549,21555
201907150949,21549,21551,21549,21550,21555,21558,21554,21556
201907150950,21550,21551,21550,21551,21556,21558,21554,21554
201907150951,21551,21552,21551,21551,21554,21554,21553,21553
201907150952,21551,21552,21551,21551,21553,21554,21553,21553
201907150953,21551,21551,21551,21551,21553,21554,21553,21554
201907150954,21551,21551,21546,21546,21554,21554,21551,21551
201907150955,21546,21546,21546,21546,21551,21551,21549,21550
201907150956,21546,21549,21545,21545,21550,21555,21550,21554
201907150957,21545,21546,21545,21546,21554,21554,21552,21552
201907150958,21546,21552,21546,21552,21552,21554,21551,21554
201907150959,21552,21552,21550,21551,21554,21557,21553,21556
201907151000,21551,21555,21549,21554,21556,21559,21554,21559
201907151001,21554,21556,21553,21556,21559,21561,21559,21560
201907151002,21556,21557,21554,21556,21560,21560,21559,21560
201907151003,21556,21556,21556,21556,21560,21560,21560,21560
201907151004,21556,21556,21549,21550,21560,21560,21557,21557
201907151005,21550,21550,21550,21550,21557,21558,21556,21558
201907151006,21550,21551,21550,21551,21558,21558,21556,21556
201907151007,21551,21557,21550,21555,21556,21562,21556,21562
201907151008,21555,21558,21555,21557,21562,21565,21562,21565
201907151009,21557,21558,21557,21557,21565,21565,21564,21565
201907151010,21557,21558,21555,21555,21565,21565,21563,21563
201907151011,21555,21555,21555,21555,21563,21563,21563,21563
201907151012,21555,21556,21555,21556,21563,21563,21561,21561
201907151013,21556,21556,21556,21556,21561,21561,21561,21561
201907151014,21556,21556,21555,21555,21561,21564,21561,21562
201907151015,21555,21556,21549,21550,21562,21562,21554,21554
201907151016,21550,21550,21541,21545,21554,21554,21546,21552
201907151017,21545,21552,21544,21551,21552,21555,21550,21553
201907151018,21551,21552,21541,21543,21553,21555,21549,21550
201907151019,21543,21545,21542,21543,21550,21554,21550,21550
201907151020,21542,21542,21541,21542,21550,21553,21545,21545
201907151021,21542,21542,21541,21542,21545,21547,21545,21545
201907151022,21542,21542,21530,21530,21545,21545,21533,21533
201907151023,21530,21532,21530,21531,21533,21534,21533,21533
201907151024,21531,21532,21531,21531,21533,21533,21533,21533
201907151025,21531,21532,21531,21531,21533,21540,21533,21540
201907151026,21531,21537,21531,21536,21540,21545,21539,21540
201907151027,21536,21537,21526,21528,21540,21543,21535,21535
201907151028,21528,21530,21526,21527,21535,21535,21534,21535
201907151029,21527,21534,21527,21530,21535,21540,21535,21535
201907151030,21530,21535,21526,21531,21535,21540,21534,21540
201907151031,21531,21533,21525,21526,21540,21540,21532,21532
201907151032,21526,21530,21526,21527,21532,21535,21531,21531
201907151033,21527,21527,21512,21516,21531,21531,21518,21519
201907151034,21517,21517,21516,21517,21520,21525,21518,21525
201907151035,21517,21517,21515,21516,21525,21525,21518,21518
201907151036,21516,21516,21507,21511,21518,21520,21515,21515
201907151037,21511,21513,21510,21513,21515,21520,21514,21520
201907151038,21513,21519,21510,21519,21520,21525,21517,21525
201907151039,21519,21519,21515,21516,21525,21525,21520,21525
201907151040,21516,21518,21515,21517,21525,21525,21522,21524
201907151041,21518,21523,21518,21521,21525,21530,21525,21530
201907151042,21521,21527,21520,21522,21530,21531,21525,21525
201907151043,21522,21522,21520,21521,21525,21528,21524,21525
201907151044,21521,21527,21520,21524,21525,21530,21524,21530
201907151045,21524,21524,21520,21522,21530,21530,21525,21529
201907151046,21522,21524,21520,21524,21529,21530,21526,21530
201907151047,21524,21528,21519,21523,21530,21535,21528,21530
201907151048,21523,21526,21523,21526,21530,21531,21529,21531
201907151049,21526,21527,21526,21527,21531,21531,21529,21530
201907151050,21527,21527,21526,21527,21530,21531,21528,21530
201907151051,21527,21532,21525,21528,21530,21535,21530,21535
201907151052,21528,21532,21527,21532,21535,21540,21535,21540
201907151053,21532,21533,21532,21533,21540,21540,21539,21540
201907151054,21533,21552,21533,21545,21540,21555,21539,21550
201907151055,21545,21546,21543,21545,21550,21552,21549,21550
201907151056,21545,21550,21543,21545,21550,21555,21549,21549
201907151057,21545,21546,21545,21545,21549,21553,21549,21550
201907151058,21545,21546,21540,21545,21550,21552,21549,21550
201907151059,21543,21546,21540,21541,21550,21552,21545,21546
201907151100,21541,21566,21541,21565,21546,21574,21546,21570
201907151101,21565,21572,21561,21566,21570,21575,21569,21570
201907151102,21566,21566,21560,21565,21570,21573,21568,21573
201907151103,21565,21572,21565,21567,21573,21575,21570,21575
201907151104,21567,21570,21561,21563,21575,21575,21569,21570
201907151105,21563,21567,21555,21560,21570,21575,21560,21564
201907151106,21560,21560,21550,21553,21564,21565,21554,21560
201907151107,21553,21562,21553,21561,21560,21568,21559,21564
201907151108,21561,21562,21553,21553,21564,21565,21560,21560
201907151109,21553,21562,21552,21561,21560,21565,21560,21563
201907151110,21561,21562,21555,21561,21563,21568,21563,21565
201907151111,21561,21562,21555,21556,21565,21567,21559,21559
201907151112,21556,21557,21552,21552,21559,21561,21558,21560
201907151113,21552,21555,21552,21555,21560,21560,21559,21559
201907151114,21555,21561,21555,21560,21559,21565,21559,21564
201907151115,21560,21565,21559,21559,21564,21570,21564,21564
201907151116,21559,21561,21559,21560,21564,21566,21564,21564
201907151117,21560,21566,21560,21564,21564,21570,21564,21570
201907151118,21564,21571,21563,21569,21570,21575,21569,21575
201907151119,21569,21571,21565,21566,21575,21575,21570,21573
201907151120,21566,21572,21565,21565,21573,21575,21569,21571
201907151121,21565,21567,21565,21565,21571,21574,21569,21569
201907151122,21565,21570,21565,21570,21569,21575,21569,21575
201907151123,21570,21572,21570,21570,21575,21579,21575,21575
201907151124,21570,21579,21570,21575,21575,21585,21575,21582
201907151125,21575,21584,21575,21584,21581,21589,21580,21589
201907151126,21584,21592,21582,21591,21589,21595,21589,21595
201907151127,21591,21602,21591,21602,21595,21605,21595,21604
201907151128,21602,21617,21600,21617,21604,21622,21604,21620
201907151129,21617,21617,21615,21616,21620,21624,21618,21618
201907151130,21616,21627,21614,21627,21618,21634,21618,21629
201907151131,21627,21627,21626,21626,21629,21631,21628,21628
201907151132,21626,21627,21615,21616,21628,21630,21619,21619
201907151133,21616,21617,21609,21611,21619,21620,21614,21614
201907151134,21611,21612,21605,21605,21614,21614,21609,21611
201907151135,21605,21612,21605,21607,21611,21620,21609,21609
201907151136,21607,21607,21600,21601,21609,21610,21606,21607
201907151137,21601,21615,21600,21614,21607,21622,21607,21619
201907151138,21614,21616,21600,21601,21619,21619,21603,21604
201907151139,21601,21603,21600,21600,21604,21611,21604,21609
201907151140,21600,21605,21600,21605,21609,21610,21607,21609
201907151141,21605,21607,21605,21606,21609,21614,21608,21613
201907151142,21606,21612,21605,21611,21613,21617,21608,21617
201907151143,21611,21612,21610,21612,21617,21618,21614,21614
201907151144,21612,21614,21606,21606,21614,21620,21613,21614
201907151145,21606,21612,21606,21610,21614,21617,21613,21617
201907151146,21610,21621,21610,21615,21617,21625,21615,21622
201907151147,21615,21616,21605,21605,21622,21623,21611,21611
201907151148,21605,21610,21605,21610,21611,21615,21611,21615
201907151149,21610,21616,21608,21614,21615,21622,21614,21622
201907151150,21614,21621,21614,21615,21622,21626,21620,21621
201907151151,21615,21616,21613,21616,21621,21624,21619,21622
201907151152,21616,21619,21615,21618,21621,21625,21621,21624
201907151153,21618,21620,21618,21619,21624,21624,21624,21624
201907151154,21619,21621,21615,21616,21624,21626,21619,21619
201907151155,21616,21618,21614,21616,21621,21626,21619,21620
201907151156,21616,21618,21615,21616,21620,21626,21620,21623
201907151157,21616,21616,21616,21616,21623,21623,21619,21621
201907151158,21616,21617,21615,21616,21621,21623,21620,21623
201907151159,21616,21620,21615,21620,21623,21626,21618,21624
201907151200,21620,21622,21620,21620,21624,21626,21623,21624
201907151201,21620,21621,21620,21620,21624,21624,21623,21624
201907151202,21620,21622,21618,21621,21624,21624,21623,21623
201907151203,21621,21621,21617,21617,21623,21624,21623,21624
201907151204,21617,21619,21615,21619,21624,21625,21618,21624
201907151205,21619,21622,21619,21621,21624,21624,21624,21624
201907151206,21621,21621,21619,21619,21624,21624,21624,21624
201907151207,21621,21621,21620,21621,21624,21624,21624,21624
201907151208,21621,21626,21621,21626,21624,21629,21624,21629
201907151209,21626,21627,21625,21625,21629,21629,21629,21629
201907151210,21625,21625,21623,21624,21629,21629,21629,21629
201907151211,21624,21624,21620,21620,21629,21629,21624,21627
201907151212,21620,21623,21616,21616,21627,21630,21623,21623
201907151213,21616,21617,21616,21616,21621,21625,21620,21625
201907151214,21616,21623,21616,21623,21625,21630,21624,21629
201907151215,21623,21626,21623,21626,21629,21629,21628,21629
201907151216,21626,21629,21626,21628,21629,21634,21628,21633
201907151217,21628,21630,21627,21627,21633,21635,21633,21635
201907151218,21627,21630,21627,21629,21635,21635,21633,21634
201907151219,21629,21640,21629,21635,21634,21645,21633,21642
201907151220,21635,21636,21635,21635,21642,21644,21641,21642
201907151221,21637,21637,21631,21632,21640,21642,21633,21637
201907151222,21632,21636,21631,21636,21637,21643,21634,21641
201907151223,21636,21637,21634,21636,21641,21642,21638,21639
201907151224,21636,21642,21635,21636,21639,21645,21638,21643
201907151225,21636,21637,21630,21630,21643,21643,21634,21634
201907151226,21630,21631,21629,21629,21634,21638,21634,21635
201907151227,21629,21632,21629,21630,21635,21638,21634,21638
201907151228,21630,21632,21630,21630,21638,21640,21636,21636
201907151229,21630,21631,21629,21630,21636,21637,21634,21634
201907151230,21630,21631,21626,21630,21634,21638,21634,21635
201907151231,21630,21634,21627,21634,21635,21642,21635,21639
201907151232,21634,21638,21634,21637,21639,21644,21639,21644
201907151233,21637,21638,21635,21635,21644,21645,21641,21641
201907151234,21635,21637,21635,21636,21641,21645,21641,21645
201907151235,21636,21639,21636,21637,21645,21645,21644,21644
201907151236,21637,21640,21637,21640,21644,21645,21643,21644
201907151237,21640,21642,21640,21642,21644,21644,21643,21643
201907151238,21642,21642,21631,21632,21643,21643,21638,21639
201907151239,21632,21634,21632,21632,21639,21639,21639,21639
201907151240,21632,21633,21632,21633,21639,21639,21638,21639
201907151241,21633,21633,21630,21631,21639,21640,21638,21638
201907151242,21631,21631,21630,21631,21638,21638,21633,21633
201907151243,21631,21631,21625,21626,21633,21635,21630,21630
201907151244,21626,21627,21626,21627,21630,21631,21629,21629
201907151245,21627,21627,21621,21622,21629,21630,21628,21630
201907151246,21622,21622,21622,21622,21630,21630,21629,21629
201907151247,21622,21622,21620,21621,21629,21630,21624,21624
201907151248,21621,21621,21617,21617,21624,21624,21619,21619
201907151249,21617,21617,21617,21617,21619,21619,21619,21619
201907151250,21617,21619,21616,21616,21619,21625,21619,21625
201907151251,21616,21618,21616,21616,21625,21625,21624,21625
201907151252,21616,21622,21616,21622,21625,21630,21624,21630
201907151253,21622,21624,21622,21624,21630,21630,21629,21629
201907151254,21624,21624,21623,21623,21629,21630,21629,21630
201907151255,21623,21623,21622,21622,21630,21630,21629,21630
201907151256,21622,21624,21621,21621,21630,21630,21625,21625
201907151257,21621,21621,21620,21621,21625,21627,21625,21627
201907151258,21621,21621,21616,21618,21627,21627,21624,21625
201907151259,21618,21618,21616,21616,21625,21625,21619,21619
201907151300,21616,21616,21616,21616,21619,21619,21618,21618
201907151301,21616,21616,21611,21613,21618,21620,21618,21620
201907151302,21613,21614,21612,21612,21620,21620,21619,21620
201907151303,21612,21614,21612,21614,21620,21620,21620,21620
201907151304,21614,21614,21614,21614,21620,21620,21619,21619
201907151305,21614,21617,21614,21614,21619,21622,21619,21619
201907151306,21614,21614,21614,21614,21619,21619,21619,21619
201907151307,21614,21617,21614,21616,21619,21622,21619,21621
201907151308,21616,21617,21615,21617,21621,21625,21619,21625
201907151309,21617,21617,21617,21617,21625,21625,21621,21621
201907151310,21617,21617,21616,21617,21621,21625,21621,21625
201907151311,21617,21618,21616,21618,21625,21626,21621,21626
201907151312,21618,21618,21615,21617,21626,21626,21619,21622
201907151313,21617,21617,21616,21616,21622,21623,21621,21623
201907151314,21616,21617,21616,21617,21623,21623,21621,21621
201907151315,21617,21617,21616,21616,21621,21621,21621,21621
201907151316,21616,21617,21615,21616,21621,21625,21620,21623
201907151317,21616,21617,21615,21616,21623,21623,21621,21623
201907151318,21616,21617,21616,21617,21623,21623,21621,21621
201907151319,21617,21617,21616,21617,21621,21622,21621,21622
201907151320,21617,21617,21616,21617,21622,21623,21619,21622
201907151321,21617,21617,21616,21617,21622,21624,21621,21621
201907151322,21617,21617,21616,21617,21621,21622,21621,21621
201907151323,21617,21617,21613,21617,21621,21621,21619,21621
201907151324,21617,21617,21612,21617,21621,21621,21620,21621
201907151325,21617,21617,21616,21617,21621,21622,21621,21622
201907151326,21617,21617,21616,21616,21622,21622,21619,21622
201907151327,21616,21616,21615,21616,21622,21622,21619,21621
201907151328,21616,21617,21615,21617,21621,21624,21619,21621
201907151329,21617,21617,21617,21617,21621,21625,21621,21625
201907151330,21617,21617,21617,21617,21625,21625,21625,21625
201907151331,21617,21620,21616,21620,21625,21625,21623,21623
201907151332,21620,21623,21620,21622,21623,21631,21623,21626
201907151333,21622,21622,21622,21622,21626,21626,21626,21626
201907151334,21622,21622,21622,21622,21626,21627,21626,21626
201907151335,21622,21622,21622,21622,21626,21626,21626,21626
201907151336,21622,21622,21621,21621,21626,21627,21626,21626
201907151337,21622,21622,21621,21622,21627,21627,21626,21626
201907151338,21622,21622,21622,21622,21626,21626,21626,21626
201907151339,21622,21622,21619,21619,21626,21626,21625,21625
201907151340,21619,21622,21618,21618,21625,21626,21625,21625
201907151341,21618,21618,21616,21616,21625,21625,21621,21622
201907151342,21616,21617,21616,21617,21622,21622,21621,21622
201907151343,21617,21622,21615,21622,21622,21626,21622,21626
201907151344,21622,21622,21622,21622,21626,21626,21626,21626
201907151345,21622,21622,21622,21622,21626,21626,21625,21626
201907151346,21622,21622,21622,21622,21626,21626,21626,21626
201907151347,21622,21622,21622,21622,21626,21626,21626,21626
201907151348,21622,21622,21622,21622,21626,21626,21625,21625
201907151349,21622,21622,21617,21617,21625,21625,21624,21625
201907151350,21617,21622,21617,21617,21625,21625,21624,21625
201907151351,21617,21622,21617,21622,21625,21625,21624,21625
201907151352,21622,21622,21622,21622,21625,21625,21625,21625
201907151353,21622,21622,21622,21622,21625,21625,21625,21625
201907151354,21622,21622,21622,21622,21625,21625,21625,21625
201907151355,21622,21622,21622,21622,21625,21626,21625,21625
201907151356,21622,21622,21621,21621,21625,21627,21625,21627
201907151357,21621,21622,21621,21621,21627,21628,21626,21628
201907151358,21621,21621,21621,21621,21628,21628,21628,21628
201907151359,21621,21622,21621,21622,21628,21628,21626,21626
201907151400,21622,21622,21610,21614,21626,21626,21618,21619
201907151401,21614,21615,21612,21614,21619,21620,21618,21618
201907151402,21614,21614,21612,21613,21618,21620,21618,21619
201907151403,21613,21613,21612,21613,21619,21620,21619,21619
201907151404,21613,21613,21612,21613,21619,21620,21619,21619
201907151405,21613,21614,21613,21613,21619,21619,21619,21619
201907151406,21613,21613,21607,21607,21619,21620,21614,21615
201907151407,21607,21609,21606,21609,21615,21615,21614,21614
201907151408,21609,21611,21609,21609,21614,21618,21614,21614
201907151409,21609,21611,21609,21611,21614,21615,21614,21614
201907151410,21611,21612,21611,21611,21614,21615,21614,21614
201907151411,21611,21612,21611,21611,21614,21616,21613,21615
201907151412,21611,21612,21610,21611,21615,21616,21614,21614
201907151413,21611,21612,21610,21611,21614,21616,21614,21614
201907151414,21611,21611,21607,21609,21614,21615,21614,21614
201907151415,21609,21611,21609,21611,21614,21615,21614,21615
201907151416,21611,21614,21611,21614,21615,21620,21615,21619
201907151417,21614,21614,21611,21612,21619,21620,21618,21620
201907151418,21612,21612,21609,21609,21620,21620,21614,21614
201907151419,21609,21613,21609,21611,21614,21620,21614,21614
201907151420,21611,21611,21605,21608,21614,21615,21613,21615
201907151421,21608,21609,21608,21609,21615,21615,21614,21614
201907151422,21609,21610,21608,21609,21614,21615,21614,21614
201907151423,21609,21609,21609,21609,21614,21614,21614,21614
201907151424,21609,21611,21609,21610,21614,21614,21614,21614
201907151425,21610,21611,21609,21609,21614,21614,21614,21614
201907151426,21609,21611,21608,21610,21614,21615,21614,21614
201907151427,21610,21610,21609,21609,21614,21614,21614,21614
201907151428,21609,21609,21609,21609,21614,21614,21614,21614
201907151429,21609,21611,21609,21610,21614,21614,21614,21614
201907151430,21610,21613,21609,21612,21614,21620,21613,21619
201907151431,21612,21615,21612,21614,21619,21619,21619,21619
201907151432,21614,21614,21609,21612,21619,21620,21613,21619
201907151433,21612,21615,21612,21614,21619,21619,21619,21619
201907151434,21614,21615,21613,21613,21619,21620,21619,21620
201907151435,21613,21613,21613,21613,21620,21620,21619,21619
201907151436,21613,21615,21612,21615,21619,21619,21619,21619
201907151437,21615,21615,21611,21611,21619,21619,21614,21614
201907151438,21611,21611,21609,21611,21614,21615,21614,21614
201907151439,21611,21611,21607,21609,21614,21615,21614,21614
201907151440,21609,21611,21608,21608,21614,21615,21613,21615
201907151441,21608,21609,21607,21607,21615,21615,21614,21615
201907151442,21607,21608,21607,21607,21615,21615,21615,21615
201907151443,21607,21608,21605,21606,21615,21615,21610,21611
201907151444,21606,21607,21606,21606,21611,21615,21611,21613
201907151445,21606,21609,21606,21609,21613,21614,21613,21614
201907151446,21609,21609,21609,21609,21614,21614,21614,21614
201907151447,21609,21609,21609,21609,21614,21614,21614,21614
201907151448,21609,21609,21609,21609,21614,21614,21614,21614
201907151449,21609,21613,21609,21611,21614,21620,21614,21616
201907151450,21611,21611,21611,21611,21616,21617,21615,21615
201907151451,21611,21611,21611,21611,21615,21615,21615,21615
201907151452,21611,21611,21611,21611,21615,21616,21614,21615
201907151453,21611,21611,21611,21611,21615,21618,21615,21617
201907151454,21611,21613,21610,21612,21617,21620,21613,21613
201907151455,21612,21612,21611,21611,21613,21619,21613,21616
201907151456,21611,21612,21611,21611,21616,21616,21613,21613
201907151457,21611,21611,21609,21609,21613,21614,21613,21614
201907151458,21609,21609,21606,21607,21614,21615,21610,21612
201907151459,21607,21607,21605,21605,21612,21613,21611,21613
201907151500,21606,21612,21606,21606,21611,21615,21608,21611
201907151501,21606,21612,21606,21608,21611,21618,21611,21614
201907151502,21608,21613,21606,21613,21614,21619,21614,21619
201907151503,21613,21617,21613,21616,21619,21619,21618,21618
201907151504,21616,21617,21616,21617,21618,21618,21618,21618
201907151505,21617,21617,21617,21617,21618,21620,21618,21620
201907151506,21617,21619,21616,21618,21620,21624,21620,21624
201907151507,21618,21618,21615,21616,21624,21625,21622,21622
201907151508,21616,21617,21610,21610,21622,21622,21618,21618
201907151509,21610,21611,21607,21607,21618,21618,21614,21614
201907151510,21607,21610,21605,21610,21614,21614,21611,21614
201907151511,21610,21610,21608,21608,21614,21615,21613,21615
201907151512,21608,21612,21607,21610,21615,21615,21613,21614
201907151513,21610,21612,21610,21610,21614,21614,21614,21614
201907151514,21610,21613,21610,21613,21614,21620,21614,21620
201907151515,21613,21613,21610,21611,21620,21620,21614,21615
201907151516,21611,21612,21611,21611,21615,21615,21614,21614
201907151517,21611,21612,21610,21612,21614,21619,21614,21618
201907151518,21612,21613,21610,21613,21618,21620,21617,21620
201907151519,21613,21613,21613,21613,21620,21620,21620,21620
201907151520,21613,21616,21613,21616,21620,21620,21618,21618
201907151521,21616,21616,21610,21611,21618,21620,21616,21617
201907151522,21611,21611,21611,21611,21617,21618,21616,21617
201907151523,21611,21612,21610,21611,21617,21620,21617,21618
201907151524,21611,21612,21610,21612,21618,21619,21617,21619
201907151525,21611,21611,21607,21607,21613,21614,21613,21614
201907151526,21607,21607,21606,21607,21614,21615,21611,21611
201907151527,21607,21607,21606,21607,21611,21613,21610,21610
201907151528,21607,21607,21607,21607,21610,21610,21610,21610
201907151529,21607,21609,21605,21607,21610,21615,21610,21614
201907151530,21607,21610,21607,21610,21614,21615,21613,21613
201907151531,21610,21612,21609,21612,21613,21616,21613,21616
201907151532,21612,21612,21611,21612,21616,21618,21614,21614
201907151533,21612,21612,21612,21612,21614,21614,21613,21613
201907151534,21612,21612,21610,21610,21613,21619,21613,21618
201907151535,21610,21614,21610,21614,21618,21620,21617,21618
201907151536,21614,21614,21610,21610,21618,21620,21617,21617
201907151537,21611,21612,21610,21611,21618,21619,21616,21618
201907151538,21611,21611,21610,21611,21618,21618,21618,21618
201907151539,21611,21614,21610,21614,21618,21619,21618,21618
201907151540,21614,21616,21614,21616,21618,21618,21618,21618
201907151541,21616,21616,21615,21615,21618,21618,21618,21618
