日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901310830,20800,20802,20787,20800,20805,20808,20794,20804
201901310831,20800,20801,20782,20792,20804,20808,20788,20794
201901310832,20792,20797,20791,20796,20794,20801,20794,20800
201901310833,20796,20809,20796,20807,20800,20815,20800,20815
201901310834,20807,20807,20795,20795,20815,20815,20804,20804
201901310835,20795,20797,20795,20795,20804,20804,20798,20801
201901310836,20795,20810,20795,20801,20801,20814,20800,20808
201901310837,20801,20812,20800,20812,20808,20814,20805,20814
201901310838,20812,20812,20801,20802,20814,20814,20805,20806
201901310839,20802,20802,20801,20802,20806,20809,20805,20806
201901310840,20802,20802,20801,20802,20806,20806,20805,20805
201901310841,20802,20805,20801,20805,20805,20809,20805,20808
201901310842,20805,20812,20805,20812,20808,20815,20808,20813
201901310843,20812,20817,20805,20817,20813,20820,20813,20819
201901310844,20817,20823,20815,20817,20819,20829,20819,20824
201901310845,20825,20847,20812,20832,20826,20849,20821,20835
201901310846,20831,20840,20825,20826,20835,20844,20829,20831
201901310847,20826,20833,20826,20828,20831,20838,20831,20833
201901310848,20828,20828,20826,20826,20833,20833,20828,20828
201901310849,20824,20824,20824,20824,20828,20828,20828,20828
201901310850,20824,20831,20824,20831,20828,20834,20828,20833
201901310851,20831,20841,20831,20835,20833,20844,20833,20839
201901310852,20835,20846,20835,20846,20839,20851,20839,20849
201901310853,20846,20867,20846,20867,20849,20869,20848,20869
201901310854,20867,20875,20861,20861,20869,20879,20863,20863
201901310855,20861,20865,20858,20863,20863,20869,20863,20868
201901310856,20863,20867,20863,20866,20868,20869,20868,20868
201901310857,20866,20866,20858,20859,20868,20869,20863,20863
201901310858,20859,20861,20857,20859,20863,20864,20861,20864
201901310859,20859,20866,20856,20859,20864,20869,20860,20864
201901310900,20858,20860,20846,20847,20863,20864,20849,20849
201901310901,20847,20852,20846,20847,20849,20856,20848,20849
201901310902,20847,20847,20824,20826,20849,20849,20828,20829
201901310903,20826,20845,20824,20829,20829,20849,20828,20833
201901310904,20827,20836,20821,20831,20832,20840,20824,20836
201901310905,20831,20837,20822,20836,20837,20841,20827,20840
201901310906,20836,20845,20826,20826,20840,20848,20830,20830
201901310907,20827,20827,20803,20817,20829,20829,20807,20820
201901310908,20817,20827,20805,20810,20820,20831,20808,20814
201901310909,20810,20815,20792,20796,20814,20818,20797,20798
201901310910,20799,20815,20798,20815,20804,20819,20803,20819
201901310911,20815,20824,20815,20821,20819,20829,20818,20826
201901310912,20821,20826,20807,20814,20825,20828,20810,20818
201901310913,20814,20817,20801,20807,20818,20822,20805,20809
201901310914,20807,20807,20791,20802,20810,20811,20794,20804
