日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901150830,20120,20127,20120,20121,20127,20129,20123,20124
201901150831,20121,20132,20121,20131,20124,20135,20124,20134
201901150832,20131,20146,20131,20145,20134,20150,20134,20149
201901150833,20145,20147,20141,20141,20149,20149,20144,20144
201901150834,20141,20145,20135,20145,20144,20150,20142,20149
201901150835,20145,20157,20145,20146,20149,20161,20148,20153
201901150836,20146,20149,20140,20141,20153,20155,20145,20145
201901150837,20141,20145,20138,20140,20145,20150,20145,20148
201901150838,20140,20142,20135,20139,20148,20150,20138,20148
201901150839,20139,20143,20139,20143,20148,20150,20147,20149
201901150840,20143,20157,20143,20156,20149,20164,20149,20159
201901150841,20156,20161,20155,20159,20159,20165,20159,20164
201901150842,20159,20161,20153,20153,20164,20165,20159,20160
201901150843,20153,20162,20149,20162,20160,20164,20158,20164
201901150844,20162,20167,20155,20166,20164,20170,20162,20169
201901150845,20170,20182,20162,20181,20171,20187,20171,20186
201901150846,20181,20191,20173,20190,20186,20196,20179,20195
201901150847,20190,20191,20175,20176,20195,20196,20178,20180
201901150848,20176,20187,20176,20187,20180,20189,20178,20188
201901150849,20187,20195,20186,20191,20188,20199,20188,20195
201901150850,20191,20192,20180,20186,20195,20195,20185,20192
201901150851,20186,20190,20186,20187,20192,20194,20190,20190
201901150852,20187,20187,20187,20187,20190,20190,20189,20190
201901150853,20187,20187,20186,20187,20190,20190,20188,20189
201901150854,20187,20192,20187,20192,20189,20194,20189,20194
201901150855,20192,20192,20181,20186,20194,20195,20184,20188
201901150856,20186,20191,20186,20190,20189,20194,20188,20194
201901150857,20190,20192,20181,20182,20194,20194,20184,20187
201901150858,20182,20192,20181,20186,20187,20194,20185,20189
201901150859,20186,20187,20185,20186,20189,20192,20188,20190
201901150900,20186,20212,20185,20196,20190,20218,20190,20201
201901150901,20197,20197,20182,20186,20200,20201,20186,20190
201901150902,20186,20194,20174,20179,20193,20199,20179,20183
