日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901080830,20151,20156,20145,20153,20158,20159,20153,20159
201901080831,20153,20159,20153,20155,20159,20165,20158,20159
201901080832,20155,20157,20140,20141,20159,20159,20145,20148
201901080833,20141,20147,20140,20147,20148,20153,20148,20149
201901080834,20147,20161,20145,20160,20149,20167,20149,20164
201901080835,20160,20172,20158,20160,20164,20175,20164,20164
201901080836,20160,20169,20150,20160,20164,20175,20156,20164
201901080837,20160,20162,20150,20150,20164,20164,20154,20157
201901080838,20150,20161,20150,20151,20157,20165,20156,20158
201901080839,20151,20156,20130,20135,20158,20160,20136,20138
201901080840,20129,20143,20129,20139,20137,20149,20134,20145
201901080841,20139,20152,20139,20145,20145,20155,20144,20152
201901080842,20145,20155,20141,20145,20152,20160,20149,20153
201901080843,20145,20146,20139,20144,20153,20153,20143,20148
201901080844,20144,20161,20144,20155,20148,20168,20148,20164
201901080845,20155,20171,20154,20171,20164,20174,20164,20173
201901080846,20171,20181,20162,20169,20173,20186,20167,20174
201901080847,20170,20170,20161,20162,20175,20175,20165,20166
201901080848,20162,20166,20162,20165,20165,20169,20165,20168
201901080849,20165,20170,20161,20170,20168,20174,20166,20174
201901080850,20170,20170,20165,20166,20174,20174,20169,20170
201901080851,20166,20167,20161,20161,20170,20170,20165,20165
201901080852,20161,20161,20151,20153,20165,20165,20156,20156
201901080853,20151,20153,20151,20151,20157,20157,20156,20157
201901080854,20151,20152,20141,20151,20157,20157,20143,20155
201901080855,20151,20155,20148,20152,20155,20159,20153,20156
201901080856,20152,20161,20152,20156,20156,20166,20156,20159
201901080857,20156,20157,20151,20152,20159,20159,20155,20155
201901080858,20152,20152,20146,20150,20155,20157,20149,20154
201901080859,20151,20151,20133,20141,20154,20155,20138,20147
201901080900,20141,20177,20141,20155,20147,20181,20147,20161
201901080901,20155,20172,20152,20166,20161,20175,20158,20169
201901080902,20166,20166,20152,20152,20170,20171,20156,20156
201901080903,20152,20154,20131,20131,20156,20160,20135,20135
201901080904,20131,20166,20131,20165,20135,20170,20135,20170
201901080905,20165,20186,20165,20172,20170,20192,20170,20176
201901080906,20171,20215,20171,20214,20176,20219,20176,20219
201901080907,20214,20216,20190,20190,20219,20219,20195,20195
201901080908,20190,20196,20179,20192,20195,20199,20183,20193
201901080909,20191,20200,20185,20188,20194,20204,20189,20193
201901080910,20190,20220,20190,20220,20193,20223,20193,20223
201901080911,20220,20220,20205,20211,20223,20224,20209,20215
201901080912,20210,20215,20205,20205,20216,20218,20209,20210
201901080913,20205,20206,20191,20192,20210,20210,20193,20195
201901080914,20192,20195,20161,20176,20195,20198,20166,20180
201901080915,20175,20191,20173,20184,20179,20196,20179,20189
201901080916,20184,20190,20182,20184,20189,20194,20186,20189
201901080917,20185,20191,20175,20175,20190,20194,20179,20179
201901080918,20175,20181,20169,20171,20179,20185,20173,20175
201901080919,20171,20177,20166,20170,20174,20182,20170,20174
201901080920,20170,20177,20167,20173,20174,20181,20171,20178
201901080921,20173,20180,20167,20174,20178,20184,20172,20179
201901080922,20175,20182,20172,20182,20179,20186,20177,20186
201901080923,20185,20192,20177,20180,20189,20197,20180,20185
201901080924,20180,20180,20166,20172,20184,20184,20169,20176
201901080925,20172,20177,20170,20170,20176,20182,20174,20175
201901080926,20171,20181,20170,20176,20175,20186,20175,20179
201901080927,20176,20181,20171,20171,20179,20185,20174,20175
201901080928,20171,20175,20171,20175,20175,20179,20175,20179
201901080929,20174,20174,20166,20167,20179,20179,20168,20168
201901080930,20167,20186,20166,20185,20168,20191,20168,20188
201901080931,20185,20202,20183,20195,20188,20204,20188,20199
201901080932,20195,20209,20191,20195,20199,20213,20195,20200
201901080933,20195,20196,20186,20189,20200,20201,20189,20194
201901080934,20189,20200,20182,20188,20194,20204,20185,20193
201901080935,20188,20202,20188,20200,20193,20207,20193,20204
201901080936,20200,20206,20200,20202,20204,20210,20204,20206
201901080937,20202,20207,20199,20199,20206,20211,20203,20204
201901080938,20199,20200,20190,20194,20204,20204,20194,20198
201901080939,20195,20195,20186,20194,20198,20200,20191,20199
201901080940,20194,20195,20180,20184,20199,20199,20185,20189
201901080941,20184,20186,20171,20174,20189,20190,20174,20179
201901080942,20174,20180,20172,20174,20179,20184,20175,20179
201901080943,20174,20181,20174,20181,20179,20186,20179,20185
201901080944,20181,20185,20179,20181,20185,20189,20183,20186
201901080945,20181,20182,20176,20176,20186,20186,20180,20180
201901080946,20176,20182,20172,20180,20180,20184,20175,20183
201901080947,20180,20181,20171,20175,20183,20184,20173,20178
201901080948,20174,20185,20174,20180,20179,20189,20178,20183
201901080949,20180,20195,20180,20194,20183,20199,20183,20198
201901080950,20195,20224,20193,20220,20199,20228,20198,20223
201901080951,20219,20232,20215,20216,20224,20234,20218,20219
201901080952,20216,20217,20211,20211,20219,20222,20214,20215
201901080953,20206,20209,20202,20204,20211,20214,20205,20208
201901080954,20203,20206,20201,20202,20208,20209,20203,20206
201901080955,20197,20202,20196,20202,20199,20207,20198,20204
201901080956,20202,20203,20191,20203,20204,20209,20194,20209
201901080957,20202,20206,20191,20195,20206,20209,20196,20199
201901080958,20194,20198,20191,20196,20199,20203,20197,20201
201901080959,20196,20202,20191,20192,20201,20206,20193,20193
201901081000,20191,20195,20191,20194,20194,20198,20193,20198
201901081001,20194,20197,20191,20195,20198,20200,20194,20199
201901081002,20195,20197,20186,20191,20199,20199,20192,20194
201901081003,20192,20192,20181,20182,20193,20194,20184,20185
201901081004,20182,20187,20181,20187,20185,20191,20185,20189
201901081005,20187,20190,20185,20186,20189,20193,20188,20191
201901081006,20186,20190,20186,20189,20191,20194,20190,20194
201901081007,20190,20194,20181,20185,20193,20198,20186,20188
201901081008,20185,20192,20185,20191,20189,20196,20188,20194
201901081009,20191,20191,20176,20177,20194,20194,20178,20179
201901081010,20177,20182,20171,20177,20179,20184,20174,20181
201901081011,20176,20178,20161,20162,20181,20183,20164,20164
201901081012,20162,20162,20132,20132,20164,20164,20136,20136
201901081013,20131,20132,20090,20094,20135,20135,20094,20098
201901081014,20099,20099,20076,20082,20104,20104,20080,20085
201901081015,20082,20105,20081,20104,20085,20109,20085,20108
201901081016,20109,20116,20106,20111,20113,20119,20109,20114
201901081017,20112,20115,20086,20086,20114,20118,20090,20090
201901081018,20086,20106,20086,20097,20089,20110,20089,20099
201901081019,20097,20115,20095,20115,20099,20118,20099,20118
201901081020,20120,20120,20110,20117,20123,20124,20114,20120
201901081021,20117,20127,20116,20125,20121,20132,20120,20129
201901081022,20126,20132,20122,20126,20129,20135,20127,20129
201901081023,20126,20136,20126,20131,20130,20139,20129,20135
201901081024,20131,20139,20126,20131,20135,20144,20129,20134
201901081025,20131,20144,20131,20144,20134,20149,20134,20149
201901081026,20145,20147,20131,20136,20149,20150,20135,20139
201901081027,20136,20139,20131,20135,20139,20143,20135,20139
201901081028,20135,20145,20135,20142,20139,20149,20138,20144
201901081029,20142,20142,20132,20138,20144,20144,20135,20143
201901081030,20136,20141,20122,20141,20143,20144,20127,20144
201901081031,20144,20144,20121,20121,20148,20148,20124,20126
201901081032,20120,20121,20105,20120,20124,20126,20109,20125
201901081033,20117,20117,20107,20110,20120,20121,20111,20113
201901081034,20110,20111,20102,20109,20113,20114,20106,20114
201901081035,20109,20122,20109,20121,20114,20126,20113,20125
201901081036,20120,20120,20112,20116,20124,20124,20115,20120
201901081037,20112,20120,20110,20119,20116,20125,20114,20124
201901081038,20115,20115,20107,20112,20120,20120,20112,20116
201901081039,20112,20125,20112,20116,20116,20130,20116,20120
201901081040,20110,20119,20110,20115,20115,20123,20115,20119
201901081041,20115,20116,20106,20116,20120,20120,20109,20120
201901081042,20118,20118,20109,20114,20123,20123,20114,20118
201901081043,20114,20132,20114,20131,20118,20135,20118,20133
201901081044,20131,20137,20126,20135,20133,20139,20129,20139
201901081045,20136,20144,20136,20142,20140,20148,20140,20147
201901081046,20143,20146,20131,20131,20147,20149,20134,20134
201901081047,20132,20132,20111,20115,20137,20137,20115,20119
201901081048,20115,20116,20111,20115,20119,20120,20115,20119
201901081049,20116,20121,20110,20111,20119,20125,20114,20114
201901081050,20107,20112,20102,20105,20109,20116,20106,20108
201901081051,20105,20117,20105,20112,20109,20121,20109,20113
201901081052,20109,20110,20105,20107,20114,20115,20109,20111
201901081053,20106,20115,20106,20110,20110,20119,20109,20113
201901081054,20112,20120,20107,20116,20115,20124,20112,20120
201901081055,20117,20126,20114,20125,20121,20130,20119,20129
201901081056,20125,20131,20121,20130,20129,20135,20126,20133
201901081057,20129,20138,20126,20134,20133,20143,20129,20138
201901081058,20135,20141,20135,20141,20139,20144,20139,20143
201901081059,20140,20140,20130,20130,20144,20144,20133,20134
201901081100,20132,20137,20131,20131,20135,20141,20135,20135
201901081101,20132,20135,20131,20133,20137,20138,20134,20138
201901081102,20131,20139,20131,20134,20135,20144,20135,20138
201901081103,20136,20136,20131,20136,20139,20139,20134,20139
201901081104,20136,20139,20131,20135,20139,20143,20135,20139
201901081105,20135,20145,20135,20145,20139,20148,20139,20148
201901081106,20152,20172,20150,20172,20154,20174,20154,20174
201901081107,20172,20174,20165,20174,20174,20179,20168,20179
201901081108,20174,20182,20166,20172,20179,20185,20170,20174
201901081109,20171,20175,20161,20165,20175,20179,20164,20168
201901081110,20162,20169,20161,20166,20166,20174,20166,20170
201901081111,20165,20176,20165,20171,20170,20179,20169,20175
201901081112,20175,20180,20171,20174,20178,20184,20176,20178
201901081113,20174,20174,20166,20166,20178,20178,20168,20171
201901081114,20167,20177,20166,20177,20169,20180,20169,20180
201901081115,20178,20186,20176,20181,20183,20189,20180,20183
201901081116,20181,20182,20171,20171,20183,20185,20174,20175
201901081117,20174,20175,20171,20171,20178,20179,20173,20173
201901081118,20171,20174,20169,20171,20173,20178,20173,20175
201901081119,20172,20172,20165,20165,20174,20177,20168,20169
201901081120,20163,20167,20162,20166,20167,20169,20166,20169
201901081121,20166,20167,20150,20150,20169,20169,20154,20154
201901081122,20151,20151,20140,20145,20154,20154,20143,20149
201901081123,20145,20146,20141,20146,20149,20149,20145,20148
201901081124,20146,20147,20142,20147,20148,20152,20145,20152
201901081125,20147,20151,20141,20144,20151,20156,20146,20149
201901081126,20142,20145,20137,20142,20146,20148,20140,20144
201901081127,20141,20151,20141,20151,20144,20154,20144,20154
201901081128,20151,20163,20151,20162,20155,20168,20155,20165
201901081129,20162,20177,20162,20177,20165,20179,20165,20179
201901081130,20176,20200,20176,20200,20179,20204,20179,20204
201901081131,20206,20206,20192,20192,20208,20209,20195,20195
201901081132,20192,20194,20181,20181,20196,20198,20184,20185
201901081133,20181,20181,20170,20171,20186,20186,20173,20175
201901081134,20171,20172,20161,20161,20175,20176,20165,20166
201901081135,20161,20162,20161,20161,20166,20166,20163,20163
201901081136,20161,20173,20161,20172,20163,20178,20163,20175
201901081137,20172,20182,20172,20176,20175,20187,20175,20180
201901081138,20178,20185,20176,20185,20183,20190,20180,20189
201901081139,20185,20196,20185,20196,20190,20199,20190,20198
201901081140,20196,20224,20196,20224,20198,20228,20198,20228
201901081141,20227,20234,20220,20220,20231,20239,20223,20224
201901081142,20221,20232,20216,20232,20224,20234,20219,20233
201901081143,20231,20233,20226,20232,20233,20239,20229,20235
201901081144,20232,20232,20226,20232,20234,20234,20229,20234
201901081145,20232,20237,20231,20236,20234,20240,20234,20238
