日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910221600,7136.5,7141.6,7136,7139.7,7137.5,7142.6,7137,7140.7
201910221601,7139.7,7144.7,7138.5,7140.5,7140.7,7145.7,7139.5,7141.5
201910221602,7140.5,7141.6,7139.7,7140.7,7141.5,7142.6,7140.7,7141.7
201910221603,7140.7,7144.8,7140.6,7144.8,7141.7,7145.8,7141.6,7145.8
201910221604,7144.8,7146.1,7141.2,7141.2,7145.8,7147.1,7142.2,7142.2
201910221605,7141.2,7142.4,7138.6,7141.6,7142.2,7143.4,7139.6,7142.6
201910221606,7141.6,7144.3,7139,7139,7142.6,7145.3,7140,7140
201910221607,7139,7143.9,7139,7143,7140,7144.9,7140,7144
201910221608,7143,7144.7,7141,7143.8,7144,7145.7,7142,7144.8
201910221609,7143.8,7144.1,7141.6,7142.7,7144.8,7145.1,7142.6,7143.7
201910221610,7142.7,7147.1,7142.5,7144.6,7143.7,7148.1,7143.5,7145.6
201910221611,7144.6,7148.5,7143.6,7147.1,7145.6,7149.5,7144.6,7148.1
201910221612,7147.1,7147.6,7145.2,7146.6,7148.1,7148.6,7146.2,7147.6
201910221613,7146.6,7147.5,7144.9,7147.5,7147.6,7148.5,7145.9,7148.5
201910221614,7147.5,7147.5,7142.5,7142.5,7148.5,7148.5,7143.5,7143.5
201910221615,7142.5,7143.3,7139.3,7140.7,7143.5,7144.3,7140.3,7141.7
201910221616,7140.9,7141.9,7140.5,7141.3,7141.9,7142.9,7141.5,7142.3
201910221617,7141.3,7141.3,7131.8,7133.6,7142.3,7142.3,7132.8,7134.6
201910221618,7133.6,7133.6,7126.8,7127.7,7134.6,7134.6,7127.8,7128.7
201910221619,7128.1,7128.1,7125.6,7127.5,7129.1,7129.1,7126.6,7128.5
201910221620,7127.6,7130.1,7126.8,7128.1,7128.6,7131.1,7127.8,7129.1
201910221621,7128.1,7130.8,7127.9,7130.8,7129.1,7131.8,7128.9,7131.8
201910221622,7130.8,7132.6,7129.6,7132.3,7131.8,7133.6,7130.6,7133.3
201910221623,7132.3,7133.2,7130.1,7130.8,7133.3,7134.2,7131.1,7131.8
201910221624,7130.8,7134.2,7130.3,7134.2,7131.8,7135.2,7131.3,7135.2
201910221625,7134.2,7136.3,7134,7136,7135.2,7137.3,7135,7137
201910221626,7136,7136.1,7132.2,7132.8,7137,7137.1,7133.2,7133.8
201910221627,7132.8,7133.1,7131.9,7132.9,7133.8,7134.1,7132.9,7133.9
201910221628,7132.9,7133.2,7132.1,7132.4,7133.9,7134.2,7133.1,7133.4
