日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910161600,7178.8,7185.8,7176.2,7185.8,7179.8,7186.8,7177.2,7186.8
201910161601,7185.8,7187.3,7179.1,7182,7186.8,7188.5,7180.1,7183
201910161602,7182,7182.8,7176,7182.8,7183,7183.8,7177,7183.8
201910161603,7183.1,7185.6,7181.3,7184.6,7184.1,7186.6,7182.3,7185.6
201910161604,7184.6,7184.8,7176.1,7178.6,7185.6,7185.8,7177.1,7179.6
201910161605,7178.6,7179.3,7170.3,7172.3,7179.6,7180.3,7171.3,7173.3
201910161606,7172.3,7176.8,7169.8,7172.3,7173.3,7177.8,7170.8,7173.3
201910161607,7172.2,7174.9,7169.2,7173.2,7173.2,7175.9,7170.2,7174.2
201910161608,7173.2,7175.9,7171.8,7174.9,7174.2,7176.9,7172.8,7175.9
201910161609,7174.9,7174.9,7169.1,7170.8,7175.9,7175.9,7170.1,7171.8
201910161610,7170.8,7172.3,7166.4,7172.2,7171.8,7173.3,7167.4,7173.2
201910161611,7172.2,7172.5,7169.8,7171.2,7173.2,7173.5,7170.8,7172.2
201910161612,7171.4,7177.9,7170.3,7176.8,7172.4,7178.9,7171.3,7177.8
201910161613,7176.8,7178.1,7175.9,7177,7177.8,7179.1,7176.9,7178
201910161614,7177,7179.4,7175.3,7177.4,7178,7180.4,7176.3,7178.4
201910161615,7177.4,7179.4,7175.6,7176.2,7178.4,7180.4,7176.6,7177.2
201910161616,7176.2,7178.1,7172.6,7174.7,7177.2,7179.1,7173.6,7175.7
201910161617,7174.7,7174.9,7169.1,7170.9,7175.7,7175.9,7170.1,7171.9
201910161618,7171.2,7176.7,7171.2,7176.7,7172.2,7177.7,7172.2,7177.7
201910161619,7176.7,7177.3,7172.1,7172.8,7177.7,7178.3,7173.1,7173.8
201910161620,7172.8,7177.7,7172.8,7177.4,7173.8,7178.7,7173.8,7178.4
201910161621,7177.3,7179.7,7177.2,7179.4,7178.3,7180.7,7178.2,7180.4
201910161622,7179.4,7180.3,7177.6,7178.6,7180.4,7181.3,7178.6,7179.6
201910161623,7178.6,7182.9,7178.6,7181.3,7179.6,7183.9,7179.6,7182.3
201910161624,7181.3,7186.3,7181.3,7186.3,7182.3,7187.3,7182.3,7187.3
201910161625,7186.3,7186.5,7181.9,7182,7187.3,7187.5,7182.9,7183
201910161626,7182,7183.7,7180.4,7183.6,7183,7184.7,7181.4,7184.6
201910161627,7183.4,7187.5,7176.5,7177.9,7184.4,7188.5,7177.5,7178.9
201910161628,7177.9,7184.2,7176.6,7183.1,7178.9,7185.2,7177.6,7184.1
201910161629,7183.1,7184.8,7182.9,7183.9,7184.1,7185.8,7183.9,7184.9
201910161630,7183.9,7186.2,7182.7,7185.9,7184.9,7187.2,7183.7,7186.9
201910161631,7185.9,7186.9,7184.3,7184.5,7186.9,7187.9,7185.3,7185.5
201910161632,7184.5,7184.5,7179.9,7183.9,7185.5,7185.5,7180.9,7184.9
201910161633,7184.3,7185,7181.9,7183.3,7185.3,7186,7182.9,7184.3
201910161634,7183.3,7188.9,7183.3,7186.1,7184.3,7189.9,7184.3,7187.1
201910161635,7186.1,7188.5,7184.9,7186.8,7187.1,7189.5,7185.9,7187.8
201910161636,7186.8,7192.4,7186.8,7190.1,7187.8,7193.4,7187.8,7191.1
201910161637,7190.9,7193.2,7189.1,7189.4,7191.9,7194.2,7190.1,7190.4
201910161638,7189.4,7191.2,7188.2,7190.9,7190.4,7192.2,7189.2,7191.9
201910161639,7190.9,7193.1,7190.2,7190.2,7191.9,7194.1,7191.2,7191.2
201910161640,7190.2,7191.4,7189.1,7190.1,7191.2,7192.4,7190.1,7191.1
201910161641,7190.1,7190.6,7186.8,7189.4,7191.1,7191.6,7187.8,7190.4
201910161642,7189.4,7190.2,7186.6,7187.7,7190.4,7191.2,7187.6,7188.7
201910161643,7187.8,7190,7186.9,7187.7,7188.8,7191,7187.9,7188.7
201910161644,7187.7,7188.6,7185.5,7187.2,7188.7,7189.6,7186.5,7188.2
201910161645,7187.2,7187.4,7181.8,7185.2,7188.2,7188.4,7182.8,7186.2
201910161646,7185.2,7185.4,7184.2,7185.1,7186.2,7186.4,7185.2,7186.1
201910161647,7185.1,7187.4,7184.1,7184.5,7186.1,7188.4,7185.1,7185.5
201910161648,7184.5,7187.4,7183.6,7183.8,7185.5,7188.4,7184.6,7184.8
201910161649,7183.8,7187,7181.9,7186.2,7184.8,7188,7182.9,7187.2
201910161650,7186.2,7186.2,7182.4,7183.5,7187.2,7187.2,7183.4,7184.5
201910161651,7183.5,7187.7,7182.9,7187.5,7184.5,7188.7,7183.9,7188.5
201910161652,7187.5,7189,7186.7,7189,7188.5,7190,7187.7,7190
201910161653,7189,7189.9,7187,7187.9,7190,7190.9,7188,7188.9
