日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910211600,7129.4,7132.6,7126.2,7131.5,7130.4,7133.6,7127.2,7132.5
201910211601,7131.5,7131.5,7126.1,7130.5,7132.5,7132.5,7127.1,7131.5
201910211602,7130.9,7133.8,7127.7,7133.3,7131.9,7134.8,7128.7,7134.3
201910211603,7133.3,7139.2,7133.3,7138.3,7134.3,7140.2,7134.3,7139.3
201910211604,7138.3,7143,7137.2,7142.7,7139.3,7144,7138.2,7143.7
201910211605,7142.7,7144.8,7137.8,7139.3,7143.7,7145.8,7138.8,7140.3
201910211606,7139.3,7142.1,7139.3,7140.9,7140.3,7143.1,7140.3,7141.9
201910211607,7140.9,7143.3,7140.4,7142.1,7141.9,7144.3,7141.4,7143.1
201910211608,7142.3,7144.3,7138.8,7139.1,7143.3,7145.3,7139.8,7140.1
201910211609,7139.1,7141.8,7139.1,7140.3,7140.1,7142.8,7140.1,7141.3
201910211610,7140.3,7144.8,7139.8,7141.6,7141.3,7145.8,7140.8,7142.6
201910211611,7141.6,7142.5,7139.4,7142.5,7142.6,7143.5,7140.4,7143.5
201910211612,7142.5,7143.3,7141.4,7141.8,7143.5,7144.3,7142.4,7142.8
201910211613,7141.8,7145.2,7141.4,7145.2,7142.8,7146.2,7142.4,7146.2
201910211614,7145.2,7147.2,7144.6,7146.9,7146.2,7148.2,7145.6,7147.9
201910211615,7146.9,7149.9,7146.1,7149.6,7147.9,7150.9,7147.1,7150.6
201910211616,7149.6,7151.7,7148.7,7150.1,7150.6,7152.7,7149.7,7151.1
201910211617,7150.1,7150.9,7148.2,7148.3,7151.1,7151.9,7149.2,7149.3
201910211618,7148.3,7151,7146.9,7146.9,7149.3,7152,7147.9,7147.9
201910211619,7146.9,7148.2,7146.1,7147.5,7147.9,7149.2,7147.1,7148.5
201910211620,7147.1,7150.2,7146.3,7148.9,7148.1,7151.2,7147.3,7149.9
201910211621,7148.9,7151.4,7148.4,7150.2,7149.9,7152.4,7149.4,7151.2
201910211622,7150.2,7153.3,7150.1,7152.6,7151.2,7154.3,7151.1,7153.6
201910211623,7152.6,7156,7152.6,7155.9,7153.6,7157,7153.6,7156.9
201910211624,7155.9,7160.3,7155.9,7159.6,7156.9,7161.3,7156.9,7160.6
201910211625,7159.6,7161.8,7158,7158,7160.6,7162.8,7159,7159
201910211626,7158,7158.6,7155.2,7155.7,7159,7159.6,7156.2,7156.7
201910211627,7155.7,7157.4,7155.3,7155.8,7156.7,7158.4,7156.3,7156.8
201910211628,7155.8,7156.8,7154,7154.6,7156.8,7157.8,7155,7155.6
201910211629,7154.6,7156.6,7154.2,7155.5,7155.6,7157.6,7155.2,7156.5
201910211630,7155.5,7156.8,7155.3,7155.7,7156.5,7157.8,7156.3,7156.7
201910211631,7155.7,7156.7,7154.8,7156.5,7156.7,7157.7,7155.8,7157.5
201910211632,7156.5,7161.1,7156.5,7161.1,7157.5,7162.1,7157.5,7162.1
201910211633,7161.1,7161.7,7159.4,7159.8,7162.1,7162.7,7160.4,7160.8
201910211634,7159.8,7163.9,7158.2,7163.9,7160.8,7164.9,7159.2,7164.9
201910211635,7163.9,7163.9,7161.2,7161.6,7164.9,7164.9,7162.2,7162.6
201910211636,7161.7,7163.3,7159.6,7159.8,7162.7,7164.3,7160.6,7160.8
201910211637,7159.8,7163.3,7159.8,7162.8,7160.8,7164.3,7160.8,7163.8
201910211638,7162.8,7165.4,7162.8,7164.1,7163.8,7166.4,7163.8,7165.1
201910211639,7164.1,7164.3,7162.3,7163.4,7165.1,7165.3,7163.3,7164.4
201910211640,7163.4,7166.9,7162.9,7166.8,7164.4,7167.9,7163.9,7167.8
201910211641,7166.8,7170,7166.6,7169.8,7167.8,7171,7167.6,7170.8
201910211642,7169.8,7171.8,7169.8,7171.3,7170.8,7172.8,7170.8,7172.3
201910211643,7171.3,7173.2,7171.1,7171.7,7172.3,7174.2,7172.1,7172.7
201910211644,7171.7,7173.8,7171,7173.5,7172.7,7174.8,7172,7174.5
