日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906131015,27050,27095,27046,27067,27054,27101,27049,27071
201906131016,27067,27089,27067,27089,27071,27092,27071,27092
201906131017,27088,27100,27080,27094,27091,27104,27083,27097
201906131018,27094,27098,27075,27092,27097,27101,27078,27096
201906131019,27092,27095,27084,27091,27096,27098,27087,27095
201906131020,27092,27092,27065,27076,27095,27095,27068,27079
201906131021,27076,27083,27075,27079,27079,27086,27079,27082
201906131022,27079,27079,27064,27065,27082,27082,27067,27068
201906131023,27065,27066,27051,27051,27068,27070,27054,27054
201906131024,27052,27060,27049,27052,27056,27063,27052,27055
201906131025,27052,27052,27016,27016,27055,27055,27019,27019
201906131026,27016,27030,27013,27029,27019,27034,27016,27032
201906131027,27027,27038,27025,27033,27030,27042,27029,27036
201906131028,27033,27041,27029,27032,27036,27045,27032,27035
201906131029,27032,27074,27031,27065,27035,27078,27034,27069
201906131030,27071,27082,27028,27044,27074,27085,27031,27047
201906131031,27044,27057,27035,27038,27047,27060,27038,27041
201906131032,27036,27037,27008,27009,27039,27040,27011,27012
201906131033,27009,27036,27000,27025,27012,27039,27003,27028
201906131034,27025,27031,26995,27004,27028,27034,26998,27007
201906131035,27004,27009,26971,26988,27007,27012,26974,26991
201906131036,26990,27002,26977,26978,26993,27005,26980,26981
201906131037,26978,26981,26950,26964,26981,26984,26953,26967
201906131038,26964,26964,26931,26932,26967,26967,26934,26935
201906131039,26933,26935,26919,26930,26936,26938,26922,26933
201906131040,26930,26937,26924,26933,26933,26940,26927,26936
201906131041,26933,26933,26913,26921,26936,26936,26916,26924
201906131042,26921,26948,26919,26945,26924,26951,26922,26948
201906131043,26945,26947,26922,26934,26948,26950,26925,26937
201906131044,26934,26938,26917,26919,26937,26941,26920,26922
201906131045,26919,26919,26896,26904,26922,26922,26899,26907
201906131046,26904,26913,26892,26894,26907,26916,26895,26897
201906131047,26894,26894,26871,26873,26897,26897,26874,26876
201906131048,26873,26873,26854,26855,26876,26876,26857,26858
201906131049,26855,26856,26827,26835,26858,26859,26830,26838
201906131050,26835,26842,26819,26841,26838,26845,26822,26844
201906131051,26841,26846,26833,26846,26844,26849,26836,26849
201906131052,26846,26850,26821,26825,26849,26853,26824,26828
201906131053,26825,26839,26817,26831,26828,26842,26820,26834
201906131054,26830,26838,26820,26835,26833,26841,26824,26838
201906131055,26835,26835,26802,26811,26838,26838,26805,26814
201906131056,26811,26831,26801,26822,26814,26834,26804,26825
201906131057,26822,26822,26812,26812,26825,26825,26815,26815
201906131058,26812,26823,26806,26811,26815,26826,26809,26814
201906131059,26811,26811,26792,26798,26814,26814,26795,26801
201906131100,26798,26810,26791,26805,26801,26813,26794,26808
201906131101,26805,26810,26796,26807,26808,26813,26799,26810
201906131102,26808,26808,26793,26799,26811,26811,26796,26802
201906131103,26799,26802,26785,26788,26802,26805,26788,26791
201906131104,26788,26795,26781,26783,26791,26798,26784,26786
201906131105,26783,26784,26751,26751,26786,26787,26754,26754
201906131106,26750,26751,26730,26732,26753,26754,26733,26735
201906131107,26732,26733,26712,26712,26735,26736,26715,26715
201906131108,26712,26741,26710,26740,26715,26744,26713,26743
201906131109,26740,26752,26727,26727,26743,26755,26730,26730
201906131110,26727,26735,26718,26729,26730,26738,26721,26732
201906131111,26729,26738,26715,26726,26732,26741,26718,26729
201906131112,26726,26726,26712,26721,26729,26729,26715,26724
201906131113,26721,26723,26707,26712,26724,26726,26710,26715
201906131114,26712,26717,26702,26717,26715,26720,26705,26720
201906131115,26717,26732,26707,26731,26720,26735,26710,26734
201906131116,26731,26747,26730,26747,26734,26750,26733,26750
201906131117,26747,26752,26736,26744,26750,26755,26739,26747
201906131118,26743,26745,26729,26740,26746,26749,26732,26743
201906131119,26740,26740,26725,26728,26743,26743,26728,26731
201906131120,26728,26732,26721,26728,26731,26735,26724,26731
201906131121,26728,26730,26715,26715,26731,26733,26718,26718
201906131122,26715,26724,26715,26721,26718,26727,26718,26724
201906131123,26721,26735,26716,26733,26724,26738,26719,26736
201906131124,26733,26752,26733,26752,26736,26755,26736,26755
201906131125,26752,26761,26742,26760,26755,26764,26745,26763
201906131126,26760,26770,26753,26769,26763,26773,26756,26772
201906131127,26768,26788,26767,26783,26771,26791,26770,26786
201906131128,26781,26784,26771,26777,26784,26787,26774,26780
201906131129,26777,26793,26777,26780,26780,26796,26780,26783
201906131130,26781,26792,26773,26776,26784,26795,26776,26779
201906131131,26775,26783,26771,26775,26778,26786,26774,26778
201906131132,26775,26788,26763,26786,26778,26791,26766,26789
201906131133,26786,26789,26772,26776,26789,26792,26775,26779
201906131134,26777,26802,26777,26794,26780,26805,26780,26797
201906131135,26794,26809,26794,26804,26797,26812,26797,26807
201906131136,26804,26828,26800,26828,26807,26831,26803,26831
201906131137,26828,26828,26808,26808,26831,26831,26811,26811
201906131138,26808,26831,26805,26831,26811,26834,26808,26834
201906131139,26831,26833,26819,26831,26834,26836,26822,26834
201906131140,26832,26835,26819,26822,26835,26838,26822,26825
201906131141,26822,26825,26816,26819,26825,26828,26819,26822
201906131142,26819,26823,26810,26812,26822,26826,26813,26815
201906131143,26812,26813,26803,26804,26815,26816,26806,26807
201906131144,26804,26820,26804,26811,26807,26823,26807,26814
201906131145,26811,26814,26788,26792,26814,26817,26791,26795
201906131146,26791,26797,26785,26788,26794,26800,26788,26791
201906131147,26788,26804,26786,26801,26791,26807,26789,26804
201906131148,26801,26805,26789,26791,26804,26808,26792,26794
201906131149,26791,26820,26787,26815,26794,26823,26790,26818
201906131150,26815,26821,26812,26819,26818,26824,26815,26822
201906131151,26819,26863,26819,26860,26822,26866,26822,26863
201906131152,26862,26862,26844,26844,26865,26865,26847,26847
201906131153,26844,26884,26843,26882,26847,26888,26846,26885
201906131154,26882,26931,26882,26924,26885,26934,26885,26927
201906131155,26926,26928,26893,26899,26929,26931,26896,26902
201906131156,26899,26906,26892,26902,26902,26909,26895,26905
201906131157,26902,26913,26895,26895,26905,26916,26898,26898
201906131158,26895,26898,26887,26888,26898,26901,26890,26891
201906131159,26888,26897,26874,26883,26891,26900,26877,26886
201906131200,26883,26886,26859,26865,26886,26889,26863,26868
201906131201,26865,26879,26855,26869,26868,26882,26858,26872
201906131202,26869,26873,26860,26864,26872,26876,26863,26867
201906131203,26864,26867,26852,26855,26867,26870,26855,26858
201906131204,26856,26865,26852,26864,26859,26868,26855,26867
201906131205,26864,26864,26849,26858,26867,26867,26852,26861
201906131206,26858,26858,26843,26850,26861,26861,26846,26853
201906131207,26851,26876,26851,26875,26854,26879,26854,26878
201906131208,26875,26875,26847,26847,26878,26878,26850,26850
201906131209,26847,26869,26847,26867,26850,26872,26850,26870
201906131210,26867,26874,26858,26868,26870,26877,26861,26871
201906131211,26868,26872,26857,26860,26871,26875,26860,26863
201906131212,26860,26861,26838,26853,26863,26864,26841,26856
201906131213,26853,26862,26851,26860,26856,26865,26854,26863
201906131214,26860,26879,26857,26875,26863,26882,26860,26878
201906131215,26875,26882,26853,26856,26878,26885,26856,26859
201906131216,26856,26861,26850,26851,26859,26864,26853,26854
