日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001311015,12992,13009,12989,13002,12997,13014,12995,13007
202001311016,13002,13006,12972,12972,13007,13011,12978,12978
202001311017,12972,12985,12971,12978,12977,12990,12977,12983
202001311018,12979,12996,12979,12995,12984,13001,12984,13000
202001311019,12995,13003,12992,12997,13000,13008,12998,13002
202001311020,12997,13003,12994,13002,13002,13009,12999,13007
202001311021,13002,13006,12997,12997,13007,13011,13002,13002
202001311022,12997,12999,12994,12994,13002,13005,12999,12999
202001311023,12994,13001,12994,12996,12999,13006,12999,13001
202001311024,12997,13001,12992,12995,13002,13006,12997,13000
202001311025,12995,13002,12993,12994,13000,13007,12998,12999
202001311026,12994,12994,12976,12978,12999,12999,12983,12983
202001311027,12978,12983,12973,12974,12983,12989,12978,12979
202001311028,12974,12976,12969,12974,12979,12981,12974,12979
202001311029,12973,12987,12973,12986,12978,12992,12978,12991
202001311030,12985,12985,12971,12973,12990,12990,12976,12978
202001311031,12973,12991,12973,12982,12978,12996,12978,12987
202001311032,12981,12987,12974,12977,12986,12992,12979,12982
202001311033,12977,12986,12974,12983,12982,12991,12979,12988
202001311034,12983,12988,12973,12974,12988,12993,12978,12979
202001311035,12974,12974,12961,12961,12979,12979,12966,12966
202001311036,12961,12961,12941,12941,12966,12966,12946,12946
202001311037,12941,12950,12934,12936,12946,12955,12939,12941
202001311038,12936,12949,12932,12937,12941,12954,12938,12942
202001311039,12936,12936,12916,12935,12941,12941,12923,12940
202001311040,12935,12950,12920,12926,12940,12955,12925,12931
202001311041,12926,12935,12919,12935,12931,12940,12924,12940
202001311042,12934,12934,12921,12921,12939,12939,12926,12926
202001311043,12921,12924,12916,12916,12926,12929,12921,12921
202001311044,12917,12926,12914,12923,12922,12931,12919,12928
202001311045,12923,12924,12909,12914,12928,12929,12915,12919
202001311046,12915,12915,12903,12906,12920,12920,12908,12911
202001311047,12906,12909,12880,12880,12911,12914,12885,12885
202001311048,12881,12893,12881,12893,12886,12899,12886,12898
202001311049,12893,12899,12886,12888,12898,12904,12891,12893
202001311050,12888,12899,12881,12883,12893,12904,12886,12888
202001311051,12884,12890,12866,12888,12889,12895,12871,12893
202001311052,12889,12889,12870,12875,12894,12894,12875,12880
202001311053,12876,12876,12860,12864,12881,12881,12865,12869
202001311054,12864,12889,12861,12884,12869,12896,12866,12889
202001311055,12884,12896,12881,12895,12889,12901,12886,12900
202001311056,12896,12897,12891,12894,12901,12902,12896,12899
202001311057,12894,12896,12886,12888,12899,12901,12892,12893
202001311058,12889,12896,12887,12895,12894,12901,12892,12900
202001311059,12895,12896,12877,12879,12900,12901,12883,12884
202001311100,12879,12896,12879,12892,12884,12901,12884,12898
202001311101,12892,12904,12892,12899,12898,12909,12898,12904
202001311102,12899,12904,12895,12897,12904,12909,12900,12902
202001311103,12897,12916,12897,12906,12902,12921,12902,12911
202001311104,12906,12906,12896,12898,12911,12911,12902,12903
202001311105,12899,12912,12899,12912,12904,12917,12904,12917
202001311106,12912,12935,12910,12935,12917,12940,12915,12940
202001311107,12935,12935,12924,12930,12940,12940,12929,12935
202001311108,12930,12940,12924,12933,12935,12945,12929,12938
202001311109,12933,12933,12924,12928,12938,12939,12929,12933
202001311110,12929,12954,12929,12954,12934,12959,12934,12959
202001311111,12954,12957,12951,12955,12959,12962,12956,12960
202001311112,12956,12963,12951,12962,12961,12969,12957,12967
202001311113,12962,12963,12949,12950,12967,12968,12954,12955
202001311114,12950,12951,12934,12943,12955,12956,12939,12948
202001311115,12943,12959,12942,12956,12948,12966,12947,12961
202001311116,12956,12967,12954,12961,12961,12972,12959,12966
202001311117,12961,12965,12956,12960,12966,12970,12961,12965
202001311118,12960,12969,12956,12965,12966,12974,12962,12970
202001311119,12965,12976,12960,12961,12970,12981,12965,12966
202001311120,12961,12968,12961,12967,12966,12973,12966,12972
202001311121,12964,12982,12964,12974,12969,12989,12969,12979
202001311122,12974,12984,12969,12982,12979,12989,12974,12987
202001311123,12982,12983,12971,12971,12987,12989,12976,12976
202001311124,12971,12977,12958,12964,12976,12982,12963,12969
202001311125,12964,12967,12950,12952,12969,12972,12955,12958
202001311126,12952,12960,12949,12950,12958,12966,12954,12955
202001311127,12950,12955,12949,12952,12955,12960,12954,12957
202001311128,12952,12956,12950,12952,12957,12961,12955,12957
202001311129,12952,12965,12950,12959,12957,12970,12955,12964
202001311130,12959,12967,12957,12960,12964,12972,12962,12965
202001311131,12960,12979,12959,12976,12965,12984,12965,12981
202001311132,12976,12984,12976,12984,12981,12989,12981,12989
202001311133,12984,12984,12976,12977,12989,12989,12981,12982
202001311134,12976,12980,12960,12969,12981,12985,12965,12974
202001311135,12969,12977,12964,12967,12974,12982,12969,12972
202001311136,12967,12967,12957,12957,12972,12973,12962,12962
202001311137,12957,12963,12955,12963,12962,12968,12960,12968
202001311138,12963,12967,12959,12967,12968,12972,12964,12972
202001311139,12967,12967,12961,12962,12972,12973,12966,12967
202001311140,12962,12962,12957,12958,12967,12967,12962,12963
202001311141,12958,12970,12957,12964,12963,12975,12962,12969
202001311142,12964,12967,12957,12967,12969,12972,12963,12972
202001311143,12967,12971,12963,12966,12972,12976,12968,12971
202001311144,12966,12971,12966,12967,12971,12976,12971,12972
202001311145,12967,12967,12958,12959,12972,12972,12963,12964
202001311146,12959,12961,12958,12958,12964,12966,12963,12963
202001311147,12958,12961,12957,12960,12963,12966,12963,12965
202001311148,12959,12960,12954,12955,12964,12965,12959,12960
202001311149,12955,12956,12949,12951,12960,12961,12954,12956
202001311150,12951,12954,12949,12951,12956,12959,12955,12956
202001311151,12951,12954,12949,12951,12956,12959,12954,12956
202001311152,12951,12958,12951,12951,12956,12963,12956,12956
202001311153,12951,12951,12943,12943,12956,12956,12948,12948
202001311154,12943,12946,12932,12945,12948,12951,12937,12950
202001311155,12945,12957,12944,12956,12950,12963,12949,12961
202001311156,12956,12963,12952,12952,12961,12968,12957,12957
202001311157,12951,12956,12939,12942,12956,12961,12944,12947
202001311158,12942,12947,12936,12945,12947,12953,12941,12950
202001311159,12945,12946,12938,12945,12950,12951,12943,12950
202001311200,12945,12947,12938,12947,12950,12952,12943,12952
202001311201,12947,12947,12937,12942,12952,12952,12942,12948
202001311202,12942,12949,12939,12946,12948,12954,12944,12951
202001311203,12946,12946,12938,12939,12951,12951,12943,12944
202001311204,12939,12943,12938,12938,12944,12948,12943,12943
202001311205,12938,12942,12934,12939,12943,12947,12939,12944
202001311206,12938,12943,12935,12935,12943,12948,12940,12940
202001311207,12934,12949,12932,12948,12939,12954,12938,12953
202001311208,12948,12953,12946,12952,12953,12958,12952,12957
202001311209,12952,12962,12952,12957,12957,12967,12957,12962
202001311210,12957,12957,12949,12950,12962,12962,12954,12955
202001311211,12950,12951,12949,12949,12955,12956,12954,12954
202001311212,12949,12951,12946,12949,12954,12956,12951,12954
202001311213,12949,12951,12947,12949,12954,12956,12952,12954
202001311214,12949,12951,12946,12951,12954,12956,12951,12956
202001311215,12952,12957,12951,12952,12957,12962,12956,12957
202001311216,12952,12960,12952,12958,12957,12965,12957,12963
202001311217,12959,12975,12959,12974,12964,12980,12964,12979
202001311218,12974,12975,12971,12973,12979,12980,12976,12978
202001311219,12973,12976,12971,12976,12978,12981,12976,12981
202001311220,12977,12980,12973,12974,12982,12985,12978,12979
202001311221,12975,12975,12965,12968,12980,12980,12970,12973
202001311222,12969,12969,12956,12962,12974,12974,12963,12967
202001311223,12962,12962,12953,12956,12967,12968,12958,12964
202001311224,12956,12957,12951,12951,12964,12964,12956,12956
202001311225,12951,12952,12946,12946,12956,12957,12951,12951
202001311226,12946,12946,12940,12940,12951,12951,12945,12945
202001311227,12940,12945,12937,12945,12945,12950,12942,12950
202001311228,12945,12945,12939,12942,12950,12950,12944,12947
202001311229,12942,12946,12939,12939,12947,12951,12944,12944
202001311230,12939,12942,12935,12936,12944,12948,12940,12941
202001311231,12935,12936,12935,12936,12940,12941,12940,12941
202001311232,12936,12941,12935,12939,12941,12947,12940,12944
202001311233,12939,12940,12937,12939,12944,12945,12942,12944
202001311234,12940,12940,12936,12936,12945,12945,12941,12941
202001311235,12936,12941,12936,12941,12941,12947,12941,12946
202001311236,12941,12948,12939,12947,12946,12954,12946,12952
202001311237,12947,12948,12941,12943,12952,12953,12946,12948
202001311238,12943,12946,12943,12944,12948,12951,12948,12949
202001311239,12944,12946,12944,12945,12949,12951,12949,12950
202001311240,12946,12946,12943,12943,12951,12951,12948,12948
202001311241,12943,12943,12941,12941,12948,12949,12946,12946
202001311242,12941,12943,12941,12942,12946,12949,12946,12947
202001311243,12942,12942,12939,12940,12947,12947,12944,12945
202001311244,12940,12941,12939,12940,12945,12946,12945,12945
202001311245,12940,12943,12940,12943,12945,12949,12945,12948
202001311246,12943,12943,12936,12936,12948,12948,12941,12941
202001311247,12936,12940,12936,12940,12941,12945,12941,12945
202001311248,12940,12940,12936,12936,12945,12945,12941,12941
202001311249,12936,12936,12936,12936,12941,12941,12941,12941
202001311250,12936,12941,12936,12941,12941,12946,12941,12946
202001311251,12941,12942,12939,12940,12946,12947,12944,12945
202001311252,12940,12942,12940,12942,12945,12949,12945,12947
202001311253,12942,12946,12942,12946,12947,12951,12947,12951
202001311254,12946,12950,12943,12950,12951,12955,12948,12955
202001311255,12950,12951,12947,12948,12955,12956,12952,12953
202001311256,12948,12949,12947,12947,12953,12954,12952,12952
202001311257,12947,12947,12941,12941,12952,12952,12946,12946
202001311258,12941,12946,12941,12946,12946,12951,12946,12951
202001311259,12946,12950,12946,12948,12951,12955,12951,12953
202001311300,12948,12949,12948,12948,12953,12954,12953,12953
202001311301,12948,12950,12948,12949,12953,12955,12953,12954
202001311302,12950,12950,12946,12949,12955,12955,12951,12954
202001311303,12949,12950,12949,12949,12954,12956,12954,12954
202001311304,12949,12949,12946,12946,12954,12954,12952,12954
202001311305,12946,12950,12946,12949,12954,12955,12954,12954
202001311306,12949,12951,12949,12950,12954,12956,12954,12955
202001311307,12950,12954,12950,12954,12955,12961,12955,12959
202001311308,12955,12957,12955,12957,12960,12962,12960,12962
202001311309,12956,12956,12956,12956,12961,12961,12961,12961
202001311310,12956,12961,12956,12960,12961,12966,12961,12965
202001311311,12960,12961,12959,12961,12965,12966,12965,12966
202001311312,12961,12961,12961,12961,12966,12966,12966,12966
202001311313,12961,12961,12961,12961,12966,12966,12966,12966
202001311314,12961,12962,12961,12961,12966,12967,12966,12966
202001311315,12961,12965,12961,12964,12966,12971,12966,12969
202001311316,12964,12964,12963,12964,12969,12969,12968,12969
202001311317,12964,12965,12962,12962,12969,12970,12967,12967
202001311318,12962,12962,12961,12961,12967,12967,12966,12966
202001311319,12961,12961,12959,12960,12966,12966,12965,12965
202001311320,12960,12961,12959,12961,12965,12966,12964,12966
202001311321,12961,12962,12960,12961,12966,12967,12965,12966
202001311322,12961,12961,12961,12961,12966,12966,12966,12966
202001311323,12961,12961,12961,12961,12966,12966,12966,12966
202001311324,12961,12963,12961,12962,12966,12969,12966,12967
202001311325,12962,12962,12957,12957,12967,12967,12962,12962
202001311326,12957,12959,12956,12958,12962,12964,12961,12963
202001311327,12958,12958,12955,12955,12963,12963,12960,12960
202001311328,12955,12956,12949,12950,12960,12961,12955,12955
202001311329,12950,12951,12949,12949,12955,12956,12954,12954
202001311330,12949,12952,12948,12951,12954,12959,12953,12956
202001311331,12951,12951,12949,12950,12956,12956,12954,12955
202001311332,12950,12950,12948,12949,12955,12955,12953,12954
202001311333,12949,12949,12949,12949,12954,12954,12954,12954
202001311334,12949,12952,12949,12951,12954,12957,12954,12956
202001311335,12951,12952,12949,12950,12956,12957,12955,12955
202001311336,12950,12950,12948,12948,12955,12955,12953,12953
202001311337,12949,12950,12949,12949,12954,12955,12954,12954
202001311338,12949,12954,12949,12952,12954,12959,12954,12957
202001311339,12952,12952,12952,12952,12957,12958,12957,12957
202001311340,12952,12952,12952,12952,12957,12958,12957,12958
202001311341,12952,12957,12952,12955,12958,12963,12958,12960
202001311342,12955,12956,12954,12955,12960,12961,12960,12960
202001311343,12955,12956,12955,12956,12960,12961,12960,12961
202001311344,12956,12961,12956,12960,12961,12966,12961,12965
202001311345,12960,12960,12959,12959,12965,12965,12964,12964
202001311346,12959,12959,12958,12958,12964,12964,12963,12963
202001311347,12958,12960,12958,12960,12963,12965,12963,12965
202001311348,12960,12960,12958,12960,12965,12965,12963,12965
202001311349,12960,12961,12959,12961,12965,12966,12964,12966
202001311350,12961,12961,12959,12961,12966,12966,12965,12966
202001311351,12961,12961,12959,12960,12966,12966,12965,12965
202001311352,12960,12961,12960,12961,12965,12966,12965,12966
202001311353,12961,12961,12959,12959,12966,12966,12964,12964
202001311354,12959,12959,12957,12957,12964,12964,12962,12963
202001311355,12957,12957,12955,12955,12963,12963,12960,12960
202001311356,12955,12956,12954,12954,12960,12961,12959,12959
202001311357,12954,12955,12954,12955,12959,12960,12959,12960
202001311358,12955,12955,12950,12950,12960,12960,12955,12955
202001311359,12950,12952,12947,12952,12955,12957,12952,12957
202001311400,12952,12960,12950,12959,12957,12966,12955,12964
202001311401,12959,12959,12949,12950,12964,12964,12955,12955
202001311402,12949,12954,12948,12952,12954,12959,12953,12957
202001311403,12952,12954,12947,12949,12957,12959,12952,12954
202001311404,12949,12949,12944,12944,12954,12954,12949,12949
202001311405,12944,12951,12944,12951,12949,12956,12949,12956
202001311406,12951,12951,12946,12947,12956,12956,12951,12952
202001311407,12947,12950,12946,12950,12952,12956,12952,12955
202001311408,12949,12952,12949,12949,12954,12957,12954,12956
202001311409,12949,12953,12949,12949,12956,12959,12954,12954
202001311410,12948,12951,12948,12951,12953,12956,12953,12956
202001311411,12951,12955,12950,12952,12956,12961,12955,12957
202001311412,12951,12951,12946,12949,12956,12956,12951,12954
202001311413,12949,12949,12946,12947,12954,12954,12952,12952
202001311414,12947,12949,12947,12949,12952,12954,12952,12954
202001311415,12949,12949,12946,12946,12954,12954,12951,12951
202001311416,12946,12950,12946,12949,12951,12955,12951,12954
202001311417,12949,12953,12946,12952,12954,12958,12951,12957
202001311418,12952,12952,12948,12951,12957,12959,12953,12959
202001311419,12951,12954,12948,12950,12959,12959,12953,12955
202001311420,12950,12950,12943,12945,12955,12955,12948,12950
202001311421,12945,12945,12943,12943,12950,12950,12948,12948
202001311422,12943,12943,12941,12941,12948,12948,12946,12946
202001311423,12941,12946,12941,12946,12946,12951,12946,12951
202001311424,12946,12950,12943,12950,12951,12955,12948,12955
202001311425,12950,12951,12946,12950,12955,12956,12953,12955
202001311426,12950,12951,12947,12948,12955,12956,12952,12953
202001311427,12948,12949,12946,12949,12953,12954,12951,12954
202001311428,12950,12953,12950,12952,12955,12958,12955,12957
202001311429,12952,12952,12950,12951,12957,12957,12955,12957
202001311430,12951,12951,12947,12950,12957,12957,12952,12955
202001311431,12950,12952,12949,12951,12955,12958,12955,12956
202001311432,12950,12951,12946,12946,12955,12956,12951,12951
202001311433,12946,12946,12942,12943,12951,12951,12947,12948
202001311434,12943,12943,12938,12942,12948,12949,12943,12947
202001311435,12942,12942,12939,12939,12947,12947,12944,12944
202001311436,12939,12942,12939,12941,12944,12947,12944,12946
202001311437,12941,12941,12937,12937,12946,12946,12942,12942
202001311438,12937,12941,12937,12941,12942,12946,12942,12946
202001311439,12941,12941,12937,12939,12946,12946,12942,12944
202001311440,12939,12939,12937,12937,12944,12944,12942,12942
202001311441,12937,12937,12929,12929,12942,12942,12934,12934
202001311442,12928,12928,12924,12924,12933,12933,12929,12929
202001311443,12923,12924,12916,12916,12928,12929,12921,12921
202001311444,12916,12919,12913,12918,12921,12924,12918,12923
202001311445,12918,12918,12911,12915,12923,12923,12917,12920
202001311446,12915,12920,12912,12914,12920,12926,12917,12919
202001311447,12914,12917,12912,12917,12919,12922,12917,12922
202001311448,12917,12917,12913,12915,12922,12922,12918,12920
202001311449,12914,12915,12912,12913,12919,12920,12917,12918
202001311450,12913,12915,12909,12909,12918,12921,12914,12914
202001311451,12909,12913,12909,12912,12914,12919,12914,12917
202001311452,12912,12914,12911,12914,12917,12919,12916,12919
202001311453,12914,12917,12911,12911,12919,12922,12916,12916
202001311454,12911,12911,12906,12908,12916,12916,12912,12913
202001311455,12908,12911,12907,12911,12913,12916,12913,12916
202001311456,12911,12911,12908,12911,12916,12916,12913,12916
202001311457,12911,12911,12907,12908,12916,12916,12912,12913
202001311458,12908,12908,12904,12904,12913,12913,12909,12909
202001311459,12904,12905,12900,12900,12909,12911,12905,12905
202001311500,12899,12899,12894,12897,12904,12904,12899,12902
202001311501,12896,12900,12896,12899,12901,12906,12901,12904
202001311502,12899,12899,12886,12886,12904,12904,12891,12891
202001311503,12886,12886,12876,12876,12891,12891,12881,12881
202001311504,12876,12879,12871,12872,12881,12884,12877,12877
202001311505,12872,12874,12870,12872,12877,12879,12875,12877
202001311506,12872,12875,12870,12874,12877,12880,12875,12879
202001311507,12874,12878,12873,12877,12879,12883,12878,12883
202001311508,12877,12877,12870,12872,12883,12883,12875,12877
202001311509,12872,12873,12871,12872,12877,12879,12876,12878
202001311510,12872,12874,12871,12874,12878,12879,12876,12879
202001311511,12874,12874,12871,12873,12879,12879,12876,12878
202001311512,12873,12876,12871,12876,12878,12881,12877,12881
202001311513,12875,12875,12872,12874,12880,12880,12878,12879
202001311514,12874,12888,12874,12888,12879,12893,12879,12893
202001311515,12888,12890,12882,12882,12893,12895,12887,12888
202001311516,12882,12883,12878,12883,12888,12888,12883,12888
202001311517,12884,12884,12879,12881,12890,12890,12884,12886
202001311518,12881,12884,12881,12884,12886,12889,12886,12889
