日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001131015,14503,14504,14501,14501,14508,14509,14506,14506
202001131016,14501,14513,14501,14512,14506,14518,14506,14517
202001131017,14512,14519,14512,14519,14517,14524,14517,14524
202001131018,14519,14520,14517,14519,14524,14525,14522,14524
202001131019,14519,14535,14519,14530,14524,14540,14524,14536
202001131020,14530,14534,14526,14529,14536,14539,14533,14534
202001131021,14528,14531,14524,14531,14533,14536,14529,14536
202001131022,14531,14533,14529,14529,14536,14538,14534,14534
202001131023,14529,14529,14524,14524,14534,14534,14529,14529
202001131024,14524,14528,14519,14521,14529,14533,14524,14526
202001131025,14521,14525,14517,14522,14526,14530,14522,14527
202001131026,14521,14522,14521,14521,14526,14527,14526,14526
202001131027,14521,14526,14521,14523,14526,14531,14526,14528
202001131028,14523,14527,14522,14527,14528,14532,14527,14532
202001131029,14527,14528,14525,14527,14532,14534,14530,14532
202001131030,14527,14527,14509,14515,14532,14532,14514,14520
202001131031,14514,14521,14505,14506,14519,14526,14510,14511
202001131032,14505,14514,14496,14509,14510,14519,14501,14514
202001131033,14508,14516,14497,14499,14513,14521,14502,14504
202001131034,14499,14511,14494,14503,14504,14516,14499,14508
202001131035,14503,14510,14501,14510,14508,14515,14506,14515
202001131036,14510,14517,14496,14500,14515,14523,14501,14505
202001131037,14500,14502,14494,14496,14505,14507,14499,14501
202001131038,14496,14496,14483,14489,14501,14501,14488,14494
202001131039,14489,14489,14481,14482,14494,14494,14486,14488
202001131040,14482,14494,14479,14492,14488,14499,14484,14497
202001131041,14491,14492,14479,14481,14496,14498,14484,14486
202001131042,14481,14487,14476,14479,14486,14492,14482,14484
202001131043,14481,14490,14481,14486,14486,14495,14486,14491
202001131044,14486,14499,14485,14497,14491,14504,14490,14502
202001131045,14497,14497,14489,14494,14502,14502,14494,14499
202001131046,14494,14497,14490,14492,14499,14502,14495,14497
202001131047,14495,14495,14480,14480,14500,14501,14485,14485
202001131048,14480,14480,14474,14479,14485,14485,14479,14484
202001131049,14479,14481,14474,14481,14484,14486,14479,14486
202001131050,14481,14494,14479,14485,14486,14499,14484,14490
202001131051,14485,14485,14476,14482,14490,14490,14481,14487
202001131052,14481,14487,14476,14484,14486,14493,14481,14489
202001131053,14483,14487,14479,14484,14488,14493,14484,14489
202001131054,14484,14488,14479,14485,14489,14493,14484,14490
202001131055,14485,14491,14472,14476,14490,14496,14478,14481
202001131056,14475,14486,14475,14484,14480,14491,14480,14490
202001131057,14484,14489,14483,14485,14490,14494,14488,14490
202001131058,14485,14487,14481,14486,14490,14493,14487,14491
202001131059,14487,14491,14482,14486,14492,14496,14488,14491
202001131100,14486,14494,14479,14490,14491,14499,14484,14495
202001131101,14490,14491,14477,14482,14495,14496,14483,14488
202001131102,14482,14484,14471,14479,14488,14489,14476,14486
202001131103,14479,14486,14479,14480,14486,14491,14484,14485
202001131104,14480,14487,14479,14486,14485,14492,14485,14491
202001131105,14486,14493,14484,14485,14491,14498,14489,14490
202001131106,14485,14495,14484,14495,14490,14500,14489,14500
202001131107,14495,14508,14494,14506,14500,14513,14500,14511
202001131108,14507,14515,14507,14510,14512,14520,14512,14515
202001131109,14511,14512,14506,14511,14516,14519,14513,14516
202001131110,14511,14519,14511,14514,14516,14524,14516,14519
202001131111,14514,14516,14505,14506,14519,14521,14510,14511
202001131112,14506,14509,14506,14507,14511,14514,14511,14512
202001131113,14507,14508,14504,14506,14512,14513,14509,14511
202001131114,14506,14510,14504,14509,14511,14515,14509,14514
202001131115,14509,14512,14499,14500,14514,14517,14504,14505
202001131116,14500,14502,14489,14491,14505,14507,14494,14496
202001131117,14491,14497,14491,14496,14496,14502,14496,14501
202001131118,14496,14505,14496,14504,14501,14510,14501,14509
202001131119,14504,14506,14499,14504,14509,14511,14504,14509
202001131120,14503,14504,14496,14502,14508,14509,14501,14507
202001131121,14502,14513,14501,14507,14507,14518,14507,14513
202001131122,14507,14516,14506,14515,14513,14521,14511,14520
202001131123,14515,14517,14513,14516,14520,14522,14518,14521
202001131124,14517,14520,14508,14511,14522,14525,14513,14516
202001131125,14511,14514,14506,14509,14516,14519,14511,14514
202001131126,14509,14514,14509,14512,14514,14519,14514,14518
202001131127,14512,14516,14508,14514,14518,14521,14513,14519
202001131128,14514,14517,14508,14510,14519,14523,14513,14515
202001131129,14511,14515,14509,14511,14516,14520,14514,14516
202001131130,14511,14515,14501,14503,14516,14520,14508,14508
202001131131,14503,14520,14503,14514,14508,14525,14508,14519
202001131132,14514,14518,14513,14517,14519,14523,14518,14522
202001131133,14517,14519,14513,14517,14523,14524,14518,14522
202001131134,14517,14521,14515,14518,14522,14526,14520,14523
202001131135,14518,14520,14514,14516,14523,14525,14520,14521
202001131136,14516,14519,14515,14517,14521,14524,14520,14522
202001131137,14517,14519,14508,14510,14522,14524,14513,14515
202001131138,14510,14518,14510,14513,14515,14523,14515,14518
202001131139,14513,14514,14508,14510,14518,14519,14513,14515
202001131140,14510,14514,14508,14514,14515,14519,14513,14519
202001131141,14514,14515,14506,14514,14519,14520,14511,14519
202001131142,14513,14513,14506,14509,14518,14519,14511,14514
202001131143,14508,14510,14505,14506,14513,14516,14510,14511
202001131144,14506,14510,14504,14507,14511,14515,14509,14513
202001131145,14507,14509,14504,14504,14513,14514,14509,14509
202001131146,14504,14505,14495,14498,14509,14510,14500,14503
202001131147,14499,14501,14494,14495,14504,14506,14499,14501
202001131148,14495,14500,14495,14499,14501,14505,14500,14504
202001131149,14499,14501,14496,14500,14504,14506,14501,14505
202001131150,14500,14503,14495,14495,14505,14509,14500,14500
202001131151,14496,14500,14495,14499,14501,14505,14500,14504
202001131152,14499,14501,14496,14497,14504,14506,14501,14502
