日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003311500,9831.6,9841.9,9821.6,9840.4,9839.9,9847.2,9826.3,9845.7
202003311501,9840.4,9847.1,9831.6,9843.1,9845.7,9849.4,9837.4,9847.4
202003311502,9843.1,9847.6,9828,9841.1,9847.4,9852.4,9834.5,9844.4
202003311503,9841.1,9842.6,9825.7,9828.1,9844.4,9846.4,9830,9835.4
202003311504,9828.1,9828.1,9809.7,9809.7,9835.4,9835.4,9816,9816
202003311505,9809.7,9814.1,9794.4,9796.1,9816,9817.4,9796.9,9799.9
202003311506,9796.1,9800.6,9784.6,9796.9,9799.9,9805.4,9787.4,9801.7
202003311507,9796.9,9800.6,9783,9788.6,9801.7,9805.7,9787.3,9793.4
202003311508,9788.6,9811.1,9788.6,9801.5,9793.4,9814.4,9793.4,9805.3
202003311509,9801.5,9801.6,9788.5,9798.8,9805.3,9806,9790.4,9803.6
202003311510,9797.6,9812.6,9795.1,9801.6,9801.4,9815.9,9798.4,9805.4
202003311511,9801.6,9814.1,9801.6,9804.3,9805.4,9817.9,9805.4,9810.1
202003311512,9804.3,9806.6,9799.5,9804.6,9810.1,9811.7,9803.8,9808.9
202003311513,9803.6,9804.6,9797.9,9802.7,9808.4,9810,9801.4,9810
202003311514,9802.7,9813.6,9802.7,9813,9810,9820.5,9810,9817.3
202003311515,9813,9824.7,9811.5,9817.5,9817.3,9826,9814.8,9822.8
202003311516,9817.5,9840.5,9816.4,9839.6,9822.8,9844.9,9821.7,9844.9
202003311517,9841.1,9850.5,9833.4,9845.6,9844.9,9855.7,9838.2,9849.4
202003311518,9845.6,9857.6,9837.1,9857.6,9849.4,9861.4,9839.9,9861.4
202003311519,9857.6,9860.6,9849,9855.1,9861.4,9864.4,9851.5,9858.9
202003311520,9855.1,9860.6,9851.7,9855.1,9858.9,9865.4,9856,9859.9
202003311521,9855.8,9870.1,9852.4,9863.4,9860.6,9872.1,9857.7,9868.7
202003311522,9863.4,9865.3,9847.6,9849.1,9868.7,9868.9,9853.4,9853.4
202003311523,9848.5,9859.5,9847.7,9859.5,9852.8,9863.8,9852.4,9863.8
202003311524,9859.5,9866.1,9858.1,9859.9,9863.8,9869.5,9861.4,9865.2
202003311525,9859.9,9868.1,9853.6,9865.6,9865.2,9871.2,9856.4,9869.4
202003311526,9865.6,9866,9850.6,9850.6,9869.4,9869.4,9854.9,9855.4
202003311527,9850.6,9859.1,9848.4,9855.9,9855.4,9863.4,9852.4,9860.7
202003311528,9855.9,9883.4,9851.4,9876.7,9860.7,9886.2,9855.4,9881
202003311529,9875.7,9881.6,9871.9,9876.7,9879,9884.9,9875.9,9879.4
202003311530,9876.7,9935.6,9872.9,9925.9,9879.4,9939.4,9876.7,9930.7
202003311531,9925.9,9931.6,9909.1,9916.7,9930.7,9934.6,9913.4,9920.4
202003311532,9916.7,9918.3,9909.9,9910.4,9920.4,9923.1,9912.4,9916.2
202003311533,9910.1,9930,9910.1,9925.1,9915.9,9933.7,9915.9,9930.9
202003311534,9925.1,9925.1,9904.4,9909.4,9930.9,9930.9,9907.3,9915.2
202003311535,9907.6,9920.1,9903.1,9913.1,9911.4,9924.9,9907,9916.4
202003311536,9913.1,9928.7,9912.3,9924.1,9916.4,9934,9916.4,9929.4
