日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811210830,21186,21204,21186,21204,21193,21210,21193,21209
201811210831,21204,21211,21204,21210,21209,21218,21209,21214
201811210832,21210,21210,21201,21202,21214,21215,21209,21209
201811210833,21202,21202,21200,21201,21209,21210,21205,21208
201811210834,21201,21207,21201,21206,21208,21211,21207,21209
201811210835,21206,21207,21200,21201,21209,21210,21203,21208
201811210836,21201,21204,21200,21202,21208,21210,21207,21209
201811210837,21202,21202,21185,21189,21209,21209,21193,21194
201811210838,21189,21191,21186,21189,21194,21195,21193,21194
201811210839,21189,21189,21179,21180,21194,21195,21183,21189
201811210840,21180,21182,21171,21176,21189,21189,21178,21180
201811210841,21176,21182,21173,21182,21180,21185,21178,21183
201811210842,21182,21182,21174,21176,21183,21185,21178,21178
201811210843,21176,21177,21168,21170,21178,21178,21173,21173
201811210844,21170,21192,21170,21191,21173,21196,21173,21196
201811210845,21190,21204,21190,21197,21199,21209,21198,21200
201811210846,21196,21205,21191,21201,21201,21209,21195,21205
201811210847,21201,21202,21201,21202,21205,21207,21204,21206
201811210848,21202,21202,21201,21202,21206,21207,21204,21204
201811210849,21202,21207,21202,21207,21204,21209,21204,21208
201811210850,21207,21207,21201,21206,21208,21211,21205,21209
201811210851,21206,21206,21201,21205,21209,21210,21205,21209
201811210852,21205,21208,21204,21206,21209,21213,21208,21209
201811210853,21206,21211,21204,21209,21209,21214,21209,21214
201811210854,21209,21212,21201,21210,21214,21214,21205,21213
201811210855,21210,21211,21206,21211,21213,21216,21211,21215
201811210856,21211,21212,21207,21211,21215,21217,21211,21214
201811210857,21211,21213,21211,21212,21214,21218,21214,21216
201811210858,21212,21222,21212,21217,21216,21226,21215,21220
201811210859,21217,21221,21215,21220,21220,21225,21220,21224
201811210900,21220,21234,21216,21230,21224,21238,21223,21233
201811210901,21230,21250,21220,21250,21233,21254,21225,21254
201811210902,21246,21251,21235,21247,21251,21254,21238,21249
201811210903,21247,21247,21234,21241,21249,21251,21238,21243
201811210904,21241,21241,21232,21234,21243,21244,21234,21239
201811210905,21234,21245,21228,21245,21239,21249,21233,21249
201811210906,21245,21255,21242,21255,21249,21259,21248,21259
201811210907,21255,21272,21254,21272,21259,21276,21258,21276
201811210908,21274,21305,21274,21296,21277,21309,21277,21299
201811210909,21296,21312,21292,21312,21298,21314,21298,21313
201811210910,21312,21321,21310,21312,21314,21324,21313,21314
201811210911,21312,21337,21301,21325,21314,21339,21305,21328
201811210912,21324,21326,21311,21315,21328,21329,21313,21319
201811210913,21315,21325,21313,21318,21319,21329,21318,21321
201811210914,21316,21319,21301,21302,21322,21323,21304,21306
201811210915,21302,21302,21280,21286,21307,21307,21283,21288
201811210916,21286,21296,21279,21295,21288,21299,21283,21299
201811210917,21295,21322,21293,21311,21299,21326,21298,21314
201811210918,21309,21325,21301,21317,21313,21329,21303,21318
201811210919,21317,21324,21311,21317,21318,21328,21314,21320
201811210920,21314,21325,21311,21324,21318,21329,21314,21328
201811210921,21324,21324,21306,21312,21328,21328,21309,21315
201811210922,21312,21324,21310,21320,21315,21328,21314,21325
201811210923,21321,21322,21309,21309,21325,21325,21314,21314
201811210924,21307,21317,21306,21315,21311,21321,21309,21318
201811210925,21315,21315,21297,21311,21318,21319,21303,21316
201811210926,21311,21313,21302,21308,21314,21318,21305,21313
201811210927,21308,21319,21308,21310,21313,21324,21313,21314
201811210928,21310,21315,21307,21312,21314,21319,21311,21316
201811210929,21312,21326,21311,21326,21316,21329,21315,21328
201811210930,21326,21351,21326,21342,21328,21353,21328,21344
201811210931,21341,21354,21337,21341,21344,21359,21342,21345
201811210932,21341,21345,21341,21343,21345,21349,21345,21348
201811210933,21354,21354,21350,21351,21358,21358,21354,21356
201811210934,21352,21352,21341,21342,21354,21355,21345,21346
201811210935,21342,21347,21341,21341,21346,21351,21344,21345
201811210936,21341,21342,21340,21341,21345,21345,21343,21343
201811210937,21341,21342,21338,21340,21343,21344,21343,21344
201811210938,21340,21346,21339,21341,21344,21349,21343,21345
201811210939,21341,21352,21341,21351,21345,21355,21344,21355
201811210940,21351,21352,21331,21332,21355,21356,21334,21336
201811210941,21332,21335,21326,21331,21336,21339,21331,21335
201811210942,21330,21331,21318,21320,21335,21335,21323,21324
201811210943,21320,21322,21311,21316,21324,21326,21316,21319
201811210944,21316,21322,21312,21315,21319,21326,21317,21318
201811210945,21315,21319,21307,21314,21318,21323,21309,21319
201811210946,21314,21317,21304,21307,21319,21321,21308,21309
201811210947,21307,21312,21303,21303,21309,21314,21307,21307
201811210948,21303,21312,21302,21312,21307,21314,21305,21314
201811210949,21312,21320,21311,21320,21314,21324,21314,21324
201811210950,21322,21326,21320,21326,21324,21329,21323,21328
201811210951,21326,21330,21321,21326,21329,21334,21324,21330
201811210952,21326,21326,21311,21312,21330,21330,21315,21316
201811210953,21312,21325,21307,21324,21316,21329,21313,21328
201811210954,21325,21336,21325,21336,21328,21339,21328,21339
201811210955,21336,21345,21335,21337,21338,21349,21338,21342
201811210956,21337,21337,21323,21334,21342,21342,21328,21339
201811210957,21334,21347,21333,21346,21339,21349,21338,21348
201811210958,21346,21346,21339,21340,21348,21348,21343,21344
201811210959,21340,21342,21334,21337,21344,21346,21338,21340
201811211000,21337,21338,21331,21336,21340,21343,21336,21342
201811211001,21337,21344,21331,21343,21340,21349,21335,21347
201811211002,21343,21344,21324,21327,21347,21347,21328,21329
201811211003,21327,21336,21321,21334,21329,21339,21324,21339
201811211004,21334,21337,21329,21336,21339,21339,21333,21339
201811211005,21336,21344,21332,21344,21339,21349,21335,21347
201811211006,21344,21344,21321,21325,21347,21347,21324,21329
201811211007,21325,21327,21321,21324,21329,21331,21325,21328
201811211008,21324,21327,21316,21317,21328,21329,21319,21319
201811211009,21317,21317,21302,21302,21319,21320,21306,21307
201811211010,21302,21306,21295,21304,21307,21309,21298,21309
201811211011,21305,21309,21303,21306,21309,21313,21308,21311
201811211012,21307,21307,21291,21294,21309,21311,21295,21299
201811211013,21295,21302,21292,21300,21298,21306,21295,21304
201811211014,21300,21317,21298,21316,21304,21319,21303,21318
201811211015,21316,21317,21309,21311,21318,21322,21313,21314
201811211016,21311,21317,21306,21316,21314,21319,21310,21319
201811211017,21316,21317,21306,21306,21319,21320,21309,21311
201811211018,21306,21322,21302,21321,21310,21324,21305,21324
201811211019,21321,21327,21321,21327,21324,21331,21324,21329
201811211020,21327,21327,21316,21319,21329,21329,21320,21323
201811211021,21320,21320,21310,21316,21323,21324,21314,21320
201811211022,21316,21325,21315,21325,21320,21329,21318,21329
201811211023,21325,21347,21324,21346,21329,21349,21328,21348
201811211024,21345,21372,21345,21372,21348,21376,21348,21376
201811211025,21372,21386,21366,21385,21375,21389,21370,21388
201811211026,21386,21386,21379,21383,21388,21389,21383,21387
201811211027,21383,21385,21379,21380,21387,21389,21383,21383
201811211028,21380,21385,21376,21382,21383,21389,21378,21384
201811211029,21382,21395,21380,21395,21384,21399,21383,21398
201811211030,21394,21406,21394,21397,21398,21409,21398,21399
