日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811280830,22075,22076,22070,22072,22084,22084,22073,22079
201811280831,22072,22084,22072,22082,22079,22090,22079,22084
201811280832,22082,22082,22080,22080,22084,22084,22083,22083
201811280833,22080,22087,22080,22086,22083,22095,22083,22092
201811280834,22086,22087,22086,22086,22092,22092,22088,22088
201811280835,22086,22087,22080,22081,22088,22090,22083,22085
201811280836,22081,22082,22076,22077,22085,22090,22079,22080
201811280837,22077,22077,22077,22077,22080,22080,22079,22080
201811280838,22077,22082,22076,22076,22080,22087,22080,22085
201811280839,22076,22078,22076,22077,22085,22085,22084,22085
201811280840,22077,22086,22077,22084,22085,22090,22084,22090
201811280841,22084,22086,22077,22077,22090,22093,22084,22085
201811280842,22077,22077,22076,22077,22085,22085,22080,22081
201811280843,22077,22077,22061,22062,22081,22081,22064,22064
201811280844,22062,22072,22061,22065,22064,22075,22064,22069
201811280845,22065,22092,22065,22075,22066,22094,22066,22080
201811280846,22075,22085,22075,22077,22080,22089,22078,22079
201811280847,22077,22082,22076,22076,22079,22084,22079,22081
201811280848,22076,22086,22076,22085,22081,22089,22080,22088
201811280849,22085,22087,22083,22086,22088,22089,22088,22088
201811280850,22086,22086,22081,22081,22088,22088,22084,22086
201811280851,22081,22082,22081,22082,22086,22087,22085,22085
201811280852,22082,22082,22081,22082,22085,22087,22085,22085
201811280853,22082,22082,22081,22082,22085,22086,22084,22085
201811280854,22082,22082,22081,22081,22085,22087,22085,22087
201811280855,22081,22086,22081,22086,22087,22089,22085,22088
201811280856,22086,22096,22086,22092,22088,22099,22088,22094
201811280857,22092,22092,22086,22087,22094,22094,22089,22089
201811280858,22087,22087,22081,22081,22089,22090,22085,22085
201811280859,22081,22087,22073,22075,22085,22089,22078,22079
201811280900,22075,22075,22066,22071,22079,22080,22070,22076
201811280901,22072,22077,22071,22076,22075,22081,22074,22079
201811280902,22076,22087,22076,22081,22079,22091,22079,22085
201811280903,22081,22082,22059,22059,22086,22086,22063,22063
201811280904,22060,22061,22039,22054,22063,22064,22043,22059
201811280905,22055,22065,22053,22065,22058,22069,22058,22069
201811280906,22065,22112,22065,22110,22069,22114,22068,22114
201811280907,22110,22147,22110,22144,22114,22149,22113,22148
201811280908,22145,22145,22121,22131,22149,22149,22123,22136
201811280909,22132,22135,22125,22132,22135,22139,22129,22134
201811280910,22132,22132,22121,22122,22135,22135,22124,22124
201811280911,22122,22126,22120,22124,22124,22129,22123,22128
201811280912,22124,22125,22121,22121,22128,22129,22123,22123
201811280913,22120,22120,22104,22106,22123,22123,22108,22108
201811280914,22106,22112,22103,22111,22108,22115,22108,22115
201811280915,22111,22114,22104,22113,22115,22119,22108,22119
201811280916,22113,22135,22113,22123,22119,22139,22118,22128
201811280917,22122,22134,22120,22130,22126,22139,22124,22133
201811280918,22130,22130,22121,22125,22133,22133,22125,22129
201811280919,22125,22131,22116,22116,22129,22134,22120,22120
201811280920,22116,22130,22116,22116,22121,22133,22118,22118
201811280921,22116,22125,22115,22124,22118,22128,22118,22128
201811280922,22124,22125,22116,22117,22128,22128,22118,22119
201811280923,22117,22122,22106,22114,22119,22124,22109,22118
201811280924,22114,22121,22111,22112,22118,22124,22114,22115
201811280925,22112,22117,22111,22116,22115,22121,22114,22119
201811280926,22116,22119,22115,22119,22119,22123,22118,22123
201811280927,22119,22122,22102,22102,22123,22124,22105,22105
201811280928,22102,22105,22096,22099,22105,22109,22101,22104
201811280929,22099,22114,22099,22113,22104,22119,22103,22119
201811280930,22114,22125,22113,22121,22118,22129,22117,22125
201811280931,22121,22122,22116,22120,22125,22127,22119,22124
201811280932,22119,22125,22119,22124,22124,22129,22123,22128
201811280933,22124,22126,22123,22125,22128,22129,22128,22128
201811280934,22125,22131,22123,22131,22128,22134,22128,22133
201811280935,22131,22136,22131,22133,22133,22139,22133,22139
201811280936,22133,22134,22123,22125,22139,22139,22128,22128
201811280937,22125,22127,22121,22125,22128,22129,22123,22128
201811280938,22125,22131,22123,22129,22128,22135,22128,22134
201811280939,22129,22134,22126,22133,22134,22139,22129,22139
201811280940,22133,22134,22126,22130,22139,22139,22129,22134
201811280941,22130,22133,22129,22132,22134,22139,22133,22134
201811280942,22132,22135,22132,22135,22134,22139,22134,22138
201811280943,22135,22144,22135,22143,22138,22148,22138,22146
201811280944,22143,22172,22141,22161,22146,22177,22146,22166
201811280945,22161,22167,22152,22156,22167,22169,22156,22161
201811280946,22156,22157,22146,22149,22161,22161,22148,22153
201811280947,22150,22152,22149,22152,22153,22156,22153,22154
201811280948,22152,22156,22151,22155,22154,22159,22154,22158
201811280949,22155,22157,22151,22152,22158,22159,22155,22155
201811280950,22152,22152,22145,22147,22155,22156,22148,22149
201811280951,22147,22147,22141,22142,22149,22150,22145,22145
201811280952,22142,22144,22137,22139,22145,22148,22141,22144
201811280953,22139,22147,22139,22147,22144,22152,22143,22150
201811280954,22147,22147,22134,22136,22150,22151,22138,22138
201811280955,22133,22140,22126,22140,22138,22144,22131,22143
201811280956,22140,22140,22126,22126,22143,22144,22129,22130
201811280957,22126,22127,22112,22113,22130,22131,22116,22119
201811280958,22114,22117,22113,22116,22118,22121,22118,22118
201811280959,22116,22122,22116,22118,22118,22125,22118,22123
201811281000,22118,22118,22106,22113,22123,22123,22108,22118
201811281001,22113,22121,22111,22121,22118,22124,22115,22123
201811281002,22121,22121,22107,22112,22123,22124,22109,22114
201811281003,22112,22114,22106,22110,22114,22118,22111,22113
201811281004,22110,22118,22108,22111,22113,22122,22113,22114
201811281005,22111,22112,22106,22112,22114,22115,22109,22114
201811281006,22111,22115,22111,22111,22113,22119,22113,22115
201811281007,22111,22115,22111,22112,22115,22119,22114,22114
201811281008,22112,22117,22111,22114,22114,22120,22113,22119
201811281009,22114,22117,22111,22115,22119,22120,22115,22119
201811281010,22116,22116,22113,22115,22118,22119,22116,22118
201811281011,22115,22115,22107,22107,22118,22119,22109,22109
201811281012,22107,22107,22083,22085,22109,22110,22087,22088
201811281013,22085,22097,22085,22091,22088,22100,22088,22096
201811281014,22091,22101,22091,22101,22096,22104,22094,22103
201811281015,22101,22102,22087,22091,22103,22105,22091,22093
201811281016,22091,22102,22089,22100,22093,22104,22093,22104
201811281017,22100,22107,22100,22105,22104,22109,22103,22108
201811281018,22105,22106,22101,22102,22108,22109,22106,22107
201811281019,22101,22112,22101,22112,22107,22117,22107,22117
201811281020,22112,22121,22112,22116,22117,22124,22116,22120
201811281021,22116,22117,22109,22111,22120,22120,22113,22116
201811281022,22111,22114,22106,22112,22114,22118,22111,22114
201811281023,22112,22112,22104,22105,22114,22116,22108,22109
201811281024,22106,22107,22104,22107,22108,22111,22108,22109
201811281025,22106,22107,22106,22107,22108,22112,22108,22112
201811281026,22107,22117,22106,22113,22112,22119,22111,22118
201811281027,22114,22116,22109,22110,22118,22119,22113,22114
201811281028,22110,22110,22106,22109,22114,22114,22108,22113
201811281029,22109,22110,22106,22106,22113,22114,22109,22110
201811281030,22106,22109,22101,22105,22110,22113,22105,22108
201811281031,22104,22121,22104,22117,22109,22124,22109,22120
201811281032,22117,22125,22111,22124,22120,22129,22114,22129
201811281033,22124,22132,22122,22122,22129,22134,22126,22126
201811281034,22125,22130,22121,22129,22128,22134,22124,22133
