日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811130830,21799,21815,21791,21815,21803,21820,21798,21819
201811130831,21815,21816,21813,21813,21819,21820,21818,21820
201811130832,21813,21814,21810,21810,21819,21820,21814,21814
201811130833,21810,21812,21805,21811,21814,21820,21810,21817
201811130834,21811,21814,21809,21813,21817,21820,21814,21820
201811130835,21813,21813,21804,21806,21820,21820,21809,21809
201811130836,21806,21806,21801,21806,21809,21814,21808,21813
201811130837,21806,21812,21805,21812,21813,21814,21810,21814
201811130838,21812,21821,21811,21821,21814,21823,21813,21823
201811130839,21821,21821,21810,21816,21823,21823,21815,21821
201811130840,21816,21817,21805,21807,21821,21821,21809,21815
201811130841,21807,21812,21805,21806,21815,21815,21809,21813
201811130842,21806,21811,21804,21811,21813,21815,21812,21813
201811130843,21811,21817,21808,21812,21813,21821,21813,21820
201811130844,21812,21820,21810,21816,21820,21825,21818,21820
201811130845,21810,21821,21804,21808,21811,21829,21810,21814
201811130846,21806,21808,21791,21791,21811,21813,21795,21796
201811130847,21791,21792,21785,21785,21796,21796,21788,21788
201811130848,21785,21785,21780,21782,21788,21788,21783,21785
201811130849,21782,21792,21781,21790,21785,21798,21784,21794
201811130850,21790,21790,21782,21782,21794,21795,21784,21784
201811130851,21782,21782,21771,21771,21784,21784,21773,21773
201811130852,21771,21772,21770,21771,21773,21774,21773,21773
201811130853,21771,21772,21764,21766,21773,21774,21768,21770
201811130854,21766,21767,21762,21762,21770,21771,21766,21766
201811130855,21762,21762,21761,21762,21766,21768,21763,21764
201811130856,21762,21762,21757,21762,21764,21765,21762,21764
201811130857,21762,21765,21755,21755,21764,21769,21759,21759
201811130858,21755,21755,21743,21751,21759,21759,21749,21757
201811130859,21753,21754,21741,21742,21758,21758,21745,21747
201811130900,21742,21745,21721,21724,21747,21749,21723,21728
201811130901,21724,21730,21701,21709,21728,21735,21705,21714
201811130902,21709,21711,21706,21706,21714,21714,21709,21710
201811130903,21706,21707,21701,21704,21710,21712,21705,21708
201811130904,21703,21706,21701,21701,21707,21711,21706,21707
201811130905,21701,21708,21689,21708,21707,21712,21693,21712
201811130906,21706,21706,21691,21691,21711,21711,21694,21695
201811130907,21691,21697,21691,21697,21695,21701,21694,21701
201811130908,21697,21697,21667,21674,21701,21702,21672,21678
201811130909,21674,21674,21661,21662,21678,21678,21665,21666
201811130910,21662,21671,21661,21663,21666,21674,21664,21668
201811130911,21663,21686,21663,21676,21668,21689,21668,21679
201811130912,21676,21677,21662,21667,21680,21680,21665,21671
201811130913,21667,21668,21661,21661,21671,21673,21664,21667
201811130914,21661,21661,21622,21622,21667,21667,21627,21627
201811130915,21622,21622,21568,21568,21626,21626,21573,21573
201811130916,21568,21597,21568,21594,21574,21599,21572,21598
201811130917,21594,21612,21584,21585,21598,21616,21588,21588
201811130918,21585,21593,21581,21586,21588,21598,21586,21591
201811130919,21586,21590,21559,21560,21592,21594,21563,21563
201811130920,21561,21561,21531,21537,21563,21564,21533,21541
201811130921,21537,21537,21470,21487,21540,21540,21475,21489
201811130922,21487,21506,21482,21506,21490,21510,21484,21509
201811130923,21505,21526,21504,21526,21509,21529,21508,21528
201811130924,21526,21532,21502,21502,21528,21537,21508,21510
201811130925,21503,21507,21486,21502,21508,21511,21489,21506
201811130926,21501,21505,21492,21500,21504,21508,21496,21506
201811130927,21501,21511,21496,21511,21506,21514,21499,21513
201811130928,21511,21517,21507,21516,21514,21520,21511,21519
201811130929,21516,21527,21509,21522,21518,21531,21513,21524
201811130930,21522,21527,21507,21526,21524,21532,21510,21530
201811130931,21526,21527,21504,21510,21530,21530,21508,21514
201811130932,21510,21525,21506,21525,21514,21529,21510,21528
201811130933,21525,21532,21515,21529,21528,21534,21519,21533
201811130934,21529,21530,21521,21524,21533,21533,21526,21528
201811130935,21524,21527,21517,21517,21528,21530,21521,21521
201811130936,21517,21517,21504,21514,21521,21522,21508,21519
201811130937,21515,21530,21512,21522,21518,21534,21515,21526
201811130938,21522,21522,21511,21511,21525,21526,21516,21516
201811130939,21512,21512,21499,21499,21515,21515,21503,21504
201811130940,21499,21522,21498,21516,21504,21527,21503,21521
201811130941,21516,21535,21516,21535,21521,21539,21521,21539
201811130942,21534,21535,21524,21526,21538,21539,21528,21529
201811130943,21526,21527,21514,21524,21529,21529,21518,21528
201811130944,21524,21530,21509,21510,21528,21534,21513,21514
201811130945,21509,21512,21485,21493,21513,21517,21489,21498
201811130946,21493,21517,21491,21517,21498,21519,21493,21519
201811130947,21517,21532,21516,21532,21519,21536,21518,21534
201811130948,21532,21535,21529,21532,21534,21539,21533,21534
201811130949,21532,21537,21527,21536,21534,21539,21532,21538
201811130950,21536,21546,21526,21542,21538,21549,21531,21544
201811130951,21542,21542,21534,21537,21544,21544,21538,21540
201811130952,21537,21546,21537,21542,21540,21549,21539,21544
201811130953,21541,21541,21525,21525,21543,21544,21528,21528
201811130954,21525,21535,21523,21532,21528,21539,21527,21535
201811130955,21531,21532,21519,21531,21534,21534,21523,21533
201811130956,21531,21532,21521,21531,21533,21537,21524,21535
201811130957,21532,21542,21526,21539,21536,21546,21529,21544
201811130958,21539,21541,21529,21532,21544,21544,21533,21536
201811130959,21532,21534,21524,21524,21536,21538,21528,21528
201811131000,21524,21545,21514,21536,21528,21549,21518,21540
201811131001,21536,21536,21512,21516,21540,21541,21516,21520
201811131002,21515,21516,21495,21500,21520,21520,21499,21503
201811131003,21500,21520,21494,21514,21503,21524,21498,21519
201811131004,21514,21515,21506,21508,21519,21520,21509,21513
201811131005,21508,21508,21496,21497,21513,21513,21499,21501
201811131006,21497,21509,21495,21503,21500,21513,21499,21508
201811131007,21503,21503,21492,21495,21508,21508,21496,21499
201811131008,21495,21501,21492,21499,21499,21504,21496,21504
201811131009,21500,21512,21496,21511,21504,21514,21499,21513
201811131010,21511,21515,21506,21511,21514,21519,21508,21515
201811131011,21511,21517,21509,21512,21515,21519,21513,21515
201811131012,21512,21526,21512,21526,21515,21529,21514,21528
201811131013,21526,21537,21526,21534,21528,21540,21528,21539
201811131014,21534,21535,21521,21521,21539,21539,21525,21526
201811131015,21521,21527,21518,21526,21526,21530,21523,21528
201811131016,21525,21541,21525,21537,21529,21544,21528,21541
201811131017,21536,21537,21529,21534,21541,21541,21533,21539
201811131018,21534,21535,21526,21527,21539,21539,21529,21529
201811131019,21527,21532,21522,21531,21529,21536,21526,21534
201811131020,21531,21532,21528,21531,21534,21535,21533,21535
201811131021,21531,21532,21521,21527,21535,21535,21525,21529
201811131022,21526,21527,21516,21526,21529,21529,21521,21528
201811131023,21526,21546,21525,21546,21528,21549,21528,21548
201811131024,21546,21567,21546,21561,21548,21569,21548,21565
201811131025,21561,21562,21540,21546,21565,21566,21543,21550
201811131026,21546,21552,21541,21547,21552,21557,21545,21551
201811131027,21547,21567,21547,21562,21552,21569,21551,21564
201811131028,21562,21565,21546,21551,21564,21569,21549,21553
201811131029,21551,21557,21541,21557,21553,21559,21545,21559
201811131030,21557,21562,21550,21560,21559,21564,21553,21563
201811131031,21560,21566,21560,21565,21563,21569,21563,21568
201811131032,21565,21575,21564,21574,21568,21579,21568,21578
201811131033,21574,21574,21556,21565,21578,21579,21560,21568
201811131034,21565,21567,21556,21566,21568,21571,21559,21569
201811131035,21566,21575,21562,21575,21569,21579,21566,21578
201811131036,21575,21576,21561,21562,21578,21579,21564,21567
201811131037,21562,21580,21562,21577,21567,21584,21566,21582
201811131038,21579,21587,21576,21582,21583,21592,21579,21586
201811131039,21582,21582,21572,21582,21586,21586,21577,21584
201811131040,21582,21586,21581,21586,21584,21589,21584,21588
201811131041,21586,21587,21564,21565,21588,21590,21568,21568
201811131042,21566,21571,21562,21567,21569,21574,21567,21569
201811131043,21566,21567,21561,21562,21568,21569,21564,21566
201811131044,21562,21566,21556,21561,21567,21569,21559,21565
201811131045,21561,21561,21543,21543,21565,21566,21548,21548
201811131046,21543,21557,21541,21550,21548,21561,21543,21553
201811131047,21550,21550,21541,21541,21553,21554,21544,21545
201811131048,21541,21545,21534,21534,21545,21549,21539,21539
201811131049,21534,21551,21533,21541,21539,21555,21538,21544
201811131050,21541,21546,21539,21544,21544,21549,21543,21549
201811131051,21544,21557,21543,21556,21549,21559,21548,21559
201811131052,21556,21567,21555,21567,21559,21570,21558,21569
201811131053,21567,21567,21551,21556,21569,21569,21554,21559
201811131054,21556,21567,21556,21564,21560,21572,21558,21568
201811131055,21564,21566,21555,21560,21568,21569,21558,21563
201811131056,21560,21561,21556,21557,21564,21565,21560,21562
201811131057,21558,21565,21558,21564,21562,21569,21562,21569
201811131058,21565,21567,21562,21562,21569,21571,21565,21567
201811131059,21562,21566,21562,21562,21567,21571,21565,21566
201811131100,21562,21562,21556,21556,21567,21567,21560,21560
201811131101,21556,21567,21551,21567,21560,21571,21554,21570
201811131102,21567,21587,21566,21584,21570,21589,21569,21588
201811131103,21584,21591,21581,21589,21588,21594,21585,21594
201811131104,21589,21597,21586,21587,21594,21602,21589,21589
201811131105,21586,21592,21586,21592,21591,21594,21589,21594
201811131106,21592,21593,21586,21587,21594,21597,21589,21589
201811131107,21587,21587,21586,21587,21589,21589,21588,21589
201811131108,21587,21606,21587,21606,21589,21609,21589,21608
201811131109,21606,21607,21601,21606,21608,21612,21605,21611
201811131110,21606,21608,21591,21592,21611,21612,21595,21595
201811131111,21592,21596,21591,21594,21595,21599,21594,21598
201811131112,21594,21597,21585,21586,21598,21599,21588,21588
201811131113,21587,21592,21585,21586,21588,21595,21588,21588
201811131114,21586,21587,21586,21587,21588,21592,21588,21590
201811131115,21587,21594,21571,21572,21591,21598,21573,21573
201811131116,21571,21576,21566,21567,21574,21578,21568,21569
201811131117,21567,21570,21561,21561,21569,21574,21564,21565
201811131118,21561,21564,21551,21553,21565,21568,21554,21559
201811131119,21553,21555,21551,21555,21559,21559,21553,21559
201811131120,21555,21557,21539,21541,21559,21559,21543,21543
201811131121,21541,21547,21539,21545,21543,21549,21543,21549
201811131122,21545,21547,21541,21545,21549,21549,21543,21548
201811131123,21545,21546,21528,21531,21548,21549,21533,21533
201811131124,21531,21537,21530,21537,21533,21540,21533,21539
201811131125,21537,21542,21531,21536,21539,21546,21534,21538
201811131126,21536,21540,21531,21537,21538,21544,21534,21540
201811131127,21536,21546,21536,21544,21540,21549,21540,21548
201811131128,21544,21546,21541,21546,21548,21548,21544,21548
201811131129,21547,21554,21546,21552,21549,21558,21549,21556
201811131130,21552,21562,21543,21562,21556,21566,21548,21564
201811131131,21562,21567,21559,21567,21564,21572,21564,21570
201811131132,21567,21567,21561,21566,21570,21571,21564,21571
201811131133,21566,21572,21561,21569,21571,21574,21564,21573
201811131134,21569,21586,21568,21582,21573,21589,21573,21586
201811131135,21582,21582,21576,21576,21585,21586,21580,21582
201811131136,21577,21583,21576,21582,21580,21588,21579,21586
201811131137,21582,21585,21576,21577,21586,21589,21579,21580
201811131138,21577,21577,21570,21570,21580,21582,21573,21573
201811131139,21570,21570,21555,21557,21573,21574,21560,21562
201811131140,21557,21557,21543,21544,21562,21562,21548,21549
201811131141,21544,21552,21543,21550,21549,21557,21548,21556
201811131142,21550,21552,21547,21549,21556,21556,21551,21553
201811131143,21549,21552,21547,21551,21553,21554,21551,21554
201811131144,21551,21551,21541,21549,21554,21554,21546,21553
201811131145,21549,21556,21547,21556,21553,21561,21551,21561
201811131146,21556,21557,21547,21547,21561,21561,21550,21551
201811131147,21547,21551,21545,21545,21551,21555,21549,21549
201811131148,21546,21546,21541,21542,21549,21549,21546,21546
201811131149,21542,21546,21542,21546,21546,21550,21546,21549
201811131150,21546,21547,21542,21542,21549,21551,21546,21546
201811131151,21542,21546,21541,21545,21546,21549,21544,21549
201811131152,21545,21545,21541,21545,21549,21549,21544,21548
201811131153,21545,21552,21541,21551,21548,21556,21546,21554
201811131154,21551,21551,21541,21546,21554,21554,21546,21549
201811131155,21546,21547,21543,21547,21549,21552,21548,21550
201811131156,21547,21552,21546,21547,21551,21557,21549,21550
201811131157,21547,21547,21546,21547,21550,21552,21549,21551
201811131158,21547,21547,21541,21542,21551,21552,21545,21547
201811131159,21542,21543,21531,21539,21546,21547,21534,21543
201811131200,21540,21542,21532,21536,21544,21547,21536,21539
201811131201,21536,21537,21535,21536,21539,21540,21538,21539
201811131202,21536,21536,21533,21535,21539,21539,21538,21538
201811131203,21535,21541,21531,21540,21538,21544,21533,21543
201811131204,21541,21542,21539,21541,21544,21546,21543,21543
201811131205,21541,21542,21531,21535,21543,21544,21535,21539
