日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007070830,22662,22666,22655,22662,22663,22671,22663,22664
202007070831,22662,22669,22660,22661,22664,22675,22664,22664
202007070832,22661,22666,22661,22663,22664,22672,22664,22669
202007070833,22664,22672,22662,22667,22669,22678,22668,22669
202007070834,22667,22668,22664,22666,22669,22675,22668,22669
202007070835,22666,22667,22660,22661,22669,22669,22663,22664
202007070836,22661,22662,22656,22656,22664,22671,22660,22660
202007070837,22656,22667,22654,22666,22660,22672,22660,22671
202007070838,22666,22672,22665,22671,22671,22679,22668,22673
202007070839,22671,22671,22665,22665,22673,22674,22668,22668
202007070840,22665,22672,22665,22672,22668,22678,22668,22674
202007070841,22672,22672,22660,22662,22674,22675,22664,22664
202007070842,22661,22662,22652,22657,22663,22664,22658,22659
202007070843,22657,22657,22641,22643,22659,22659,22644,22650
202007070844,22643,22647,22635,22636,22650,22650,22641,22641
202007070845,22645,22679,22644,22667,22646,22684,22646,22674
202007070846,22667,22676,22661,22675,22671,22679,22664,22678
202007070847,22675,22675,22652,22655,22678,22678,22655,22659
202007070848,22654,22662,22653,22657,22658,22664,22658,22661
202007070849,22657,22658,22651,22652,22661,22662,22656,22657
202007070850,22652,22653,22646,22651,22657,22657,22648,22653
202007070851,22652,22666,22652,22652,22653,22669,22653,22656
202007070852,22652,22652,22648,22651,22656,22657,22651,22653
202007070853,22651,22657,22651,22654,22653,22659,22653,22659
202007070854,22654,22656,22643,22643,22659,22659,22647,22647
202007070855,22641,22645,22631,22642,22647,22649,22636,22646
202007070856,22641,22646,22631,22632,22646,22649,22635,22635
202007070857,22632,22644,22626,22628,22636,22649,22631,22634
202007070858,22628,22636,22627,22636,22634,22639,22629,22638
202007070859,22635,22637,22621,22626,22638,22639,22626,22631
202007070900,22626,22626,22592,22593,22631,22631,22594,22599
202007070901,22594,22604,22591,22598,22598,22609,22594,22601
202007070902,22597,22615,22591,22614,22600,22619,22593,22618
202007070903,22614,22617,22591,22596,22618,22619,22595,22598
202007070904,22595,22607,22591,22604,22598,22611,22596,22609
202007070905,22604,22605,22582,22584,22609,22609,22584,22589
202007070906,22583,22595,22578,22595,22588,22599,22583,22598
202007070907,22595,22610,22595,22609,22598,22614,22598,22614
202007070908,22610,22611,22601,22604,22613,22614,22603,22608
202007070909,22604,22610,22596,22606,22608,22613,22598,22611
202007070910,22606,22627,22602,22622,22611,22629,22606,22624
202007070911,22622,22637,22621,22631,22624,22639,22624,22637
202007070912,22632,22642,22631,22631,22636,22644,22636,22637
202007070913,22632,22641,22627,22637,22636,22643,22629,22642
202007070914,22637,22654,22631,22654,22642,22658,22636,22658
202007070915,22655,22687,22654,22681,22658,22691,22658,22687
202007070916,22686,22702,22681,22701,22688,22706,22684,22703
202007070917,22702,22706,22686,22699,22703,22709,22689,22704
202007070918,22699,22702,22681,22682,22703,22704,22685,22686
202007070919,22682,22682,22666,22676,22686,22686,22670,22678
202007070920,22676,22677,22656,22657,22678,22680,22658,22659
202007070921,22657,22671,22657,22663,22659,22674,22659,22669
202007070922,22663,22663,22651,22652,22669,22669,22656,22656
202007070923,22652,22652,22641,22644,22656,22657,22644,22648
202007070924,22644,22650,22637,22647,22648,22654,22639,22650
202007070925,22647,22664,22647,22664,22650,22669,22650,22668
202007070926,22666,22667,22641,22645,22668,22670,22646,22648
202007070927,22645,22647,22636,22647,22648,22650,22638,22649
202007070928,22647,22648,22629,22632,22649,22652,22633,22636
202007070929,22632,22634,22621,22622,22636,22639,22623,22624
202007070930,22622,22631,22621,22623,22624,22634,22624,22626
202007070931,22623,22623,22611,22617,22626,22626,22614,22618
202007070932,22617,22629,22612,22629,22618,22633,22614,22633
202007070933,22629,22632,22626,22631,22633,22634,22631,22633
202007070934,22632,22632,22613,22617,22633,22634,22618,22621
202007070935,22617,22629,22615,22629,22621,22634,22618,22634
202007070936,22628,22646,22623,22646,22634,22648,22628,22648
202007070937,22647,22652,22638,22642,22649,22654,22642,22644
202007070938,22645,22645,22630,22631,22648,22648,22633,22637
202007070939,22635,22635,22622,22631,22638,22638,22624,22635
202007070940,22631,22647,22631,22646,22635,22652,22635,22648
202007070941,22646,22655,22644,22644,22648,22659,22648,22649
202007070942,22644,22653,22643,22652,22649,22658,22648,22654
202007070943,22651,22652,22633,22638,22653,22654,22638,22642
202007070944,22641,22650,22633,22646,22643,22654,22638,22651
202007070945,22646,22652,22646,22652,22652,22654,22648,22654
202007070946,22652,22655,22646,22655,22654,22659,22648,22658
202007070947,22654,22656,22646,22647,22658,22659,22649,22649
202007070948,22647,22647,22631,22634,22649,22649,22633,22639
202007070949,22633,22652,22633,22646,22639,22656,22638,22652
