日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007290830,22526,22541,22525,22537,22529,22545,22529,22545
202007290831,22537,22537,22535,22536,22545,22545,22538,22538
202007290832,22536,22536,22530,22531,22538,22539,22537,22538
202007290833,22531,22542,22531,22538,22538,22545,22538,22544
202007290834,22538,22543,22538,22539,22544,22550,22544,22548
202007290835,22539,22541,22534,22539,22548,22548,22538,22545
202007290836,22539,22539,22525,22527,22545,22545,22532,22535
202007290837,22527,22528,22525,22527,22535,22535,22528,22528
202007290838,22527,22529,22526,22527,22528,22535,22528,22535
202007290839,22527,22528,22527,22527,22535,22535,22535,22535
202007290840,22527,22531,22525,22526,22535,22535,22528,22528
202007290841,22526,22527,22525,22526,22528,22529,22528,22528
202007290842,22526,22532,22523,22531,22528,22534,22528,22534
202007290843,22531,22537,22526,22537,22534,22540,22533,22540
202007290844,22537,22542,22535,22537,22540,22548,22538,22539
202007290845,22535,22535,22524,22529,22536,22536,22528,22533
202007290846,22529,22532,22528,22529,22533,22534,22533,22534
202007290847,22529,22530,22522,22522,22534,22534,22526,22526
202007290848,22522,22526,22521,22526,22526,22531,22525,22531
202007290849,22527,22530,22526,22529,22532,22534,22530,22534
202007290850,22530,22532,22529,22530,22533,22534,22533,22534
202007290851,22530,22530,22523,22523,22533,22533,22526,22528
202007290852,22523,22523,22521,22522,22528,22531,22524,22524
202007290853,22522,22527,22522,22527,22524,22529,22524,22529
202007290854,22527,22527,22521,22522,22529,22530,22526,22527
202007290855,22522,22523,22521,22522,22526,22527,22525,22525
202007290856,22522,22522,22521,22522,22525,22525,22523,22523
202007290857,22522,22525,22520,22521,22524,22529,22523,22527
202007290858,22521,22527,22521,22527,22527,22529,22523,22529
202007290859,22527,22534,22526,22527,22529,22539,22528,22531
202007290900,22526,22531,22514,22530,22531,22534,22518,22534
202007290901,22530,22545,22523,22527,22533,22549,22527,22529
202007290902,22527,22531,22513,22522,22529,22533,22518,22524
202007290903,22521,22532,22507,22507,22527,22534,22511,22512
202007290904,22507,22512,22502,22507,22512,22515,22506,22510
202007290905,22509,22511,22502,22505,22513,22513,22506,22508
202007290906,22506,22508,22492,22498,22508,22513,22495,22503
202007290907,22496,22502,22493,22493,22502,22504,22496,22496
202007290908,22493,22493,22473,22475,22496,22497,22478,22478
202007290909,22476,22478,22456,22460,22478,22483,22458,22463
202007290910,22458,22462,22452,22453,22464,22466,22455,22456
202007290911,22453,22468,22452,22466,22456,22472,22456,22468
202007290912,22467,22482,22466,22472,22469,22484,22469,22476
202007290913,22474,22475,22456,22466,22479,22479,22460,22471
202007290914,22466,22470,22461,22467,22471,22474,22466,22471
202007290915,22467,22472,22466,22467,22471,22474,22470,22471
202007290916,22468,22485,22467,22483,22473,22488,22471,22487
202007290917,22483,22489,22481,22489,22487,22494,22483,22493
202007290918,22488,22503,22488,22502,22493,22509,22492,22504
202007290919,22502,22502,22495,22498,22504,22504,22498,22502
202007290920,22498,22501,22496,22497,22502,22504,22499,22501
202007290921,22496,22511,22496,22505,22502,22513,22502,22509
202007290922,22505,22527,22505,22527,22509,22531,22508,22530
202007290923,22527,22538,22527,22531,22530,22542,22529,22533
202007290924,22531,22534,22521,22523,22533,22539,22526,22526
202007290925,22523,22529,22521,22521,22526,22533,22523,22523
202007290926,22521,22522,22521,22522,22523,22526,22523,22524
202007290927,22522,22536,22522,22533,22524,22539,22524,22536
202007290928,22533,22542,22527,22532,22537,22544,22532,22535
202007290929,22532,22534,22530,22532,22535,22538,22533,22535
202007290930,22532,22535,22522,22531,22535,22539,22525,22533
202007290931,22531,22534,22523,22527,22533,22539,22528,22530
202007290932,22527,22527,22511,22517,22530,22530,22515,22518
202007290933,22517,22517,22507,22512,22518,22520,22512,22513
202007290934,22512,22514,22506,22507,22513,22517,22509,22509
202007290935,22507,22513,22506,22508,22510,22519,22509,22512
202007290936,22508,22517,22506,22510,22512,22519,22510,22513
202007290937,22510,22510,22502,22505,22513,22513,22505,22508
202007290938,22505,22507,22496,22499,22508,22510,22500,22503
202007290939,22499,22509,22498,22502,22504,22514,22502,22506
202007290940,22502,22505,22496,22497,22505,22508,22498,22499
202007290941,22497,22497,22495,22496,22499,22499,22498,22498
202007290942,22496,22507,22495,22507,22498,22511,22498,22510
202007290943,22507,22507,22497,22500,22509,22510,22502,22503
202007290944,22500,22502,22496,22501,22503,22504,22500,22503
202007290945,22501,22502,22491,22496,22503,22504,22496,22498
202007290946,22495,22503,22495,22501,22498,22508,22498,22507
202007290947,22501,22517,22501,22517,22507,22519,22506,22519
202007290948,22517,22526,22516,22526,22519,22529,22518,22528
202007290949,22526,22527,22521,22521,22528,22529,22523,22523
202007290950,22520,22522,22510,22511,22523,22524,22513,22513
202007290951,22511,22517,22511,22511,22513,22519,22513,22516
202007290952,22511,22520,22510,22517,22516,22523,22513,22519
202007290953,22517,22520,22502,22502,22519,22524,22503,22504
202007290954,22502,22507,22500,22503,22504,22513,22503,22506
202007290955,22501,22504,22496,22501,22507,22508,22502,22503
202007290956,22502,22511,22501,22504,22504,22514,22504,22507
202007290957,22504,22505,22501,22502,22507,22509,22503,22504
