日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907080700,26887,26923,26887,26908,26889,26932,26889,26913
201907080701,26908,26909,26904,26905,26913,26913,26906,26907
201907080702,26905,26918,26905,26905,26907,26920,26907,26908
201907080703,26905,26906,26898,26900,26908,26909,26901,26902
201907080704,26900,26900,26897,26898,26902,26902,26899,26900
201907080705,26898,26902,26896,26898,26900,26905,26898,26900
201907080706,26898,26898,26895,26897,26900,26900,26897,26899
201907080707,26897,26898,26895,26895,26899,26900,26897,26898
201907080708,26895,26898,26895,26897,26898,26900,26898,26900
201907080709,26897,26901,26897,26901,26900,26904,26900,26904
201907080710,26901,26901,26901,26901,26904,26904,26903,26903
201907080711,26901,26901,26897,26897,26903,26904,26899,26899
201907080712,26897,26899,26894,26898,26899,26901,26897,26901
201907080713,26898,26900,26897,26899,26901,26902,26899,26901
201907080714,26900,26900,26894,26894,26902,26902,26896,26897
201907080715,26894,26904,26894,26901,26897,26907,26897,26904
201907080716,26901,26902,26901,26901,26904,26904,26904,26904
201907080717,26901,26902,26900,26900,26904,26904,26902,26902
201907080718,26901,26901,26900,26901,26903,26904,26903,26904
201907080719,26901,26902,26901,26901,26904,26904,26903,26904
201907080720,26901,26902,26899,26899,26904,26904,26902,26902
201907080721,26899,26900,26899,26900,26902,26903,26902,26903
201907080722,26900,26900,26896,26896,26903,26903,26898,26898
201907080723,26896,26900,26896,26900,26898,26902,26898,26902
201907080724,26901,26902,26901,26901,26904,26904,26903,26903
201907080725,26901,26901,26901,26901,26903,26904,26903,26903
201907080726,26901,26901,26901,26901,26903,26904,26903,26904
201907080727,26901,26902,26901,26901,26904,26904,26903,26903
201907080728,26901,26901,26900,26900,26903,26903,26902,26902
201907080729,26900,26900,26898,26899,26902,26902,26901,26901
201907080730,26899,26901,26898,26900,26901,26904,26901,26903
201907080731,26900,26901,26899,26899,26903,26903,26901,26901
201907080732,26899,26899,26898,26898,26901,26902,26901,26901
201907080733,26899,26899,26899,26899,26902,26902,26901,26901
201907080734,26899,26899,26895,26896,26901,26901,26897,26898
201907080735,26897,26897,26896,26897,26899,26899,26898,26899
201907080736,26897,26897,26896,26896,26899,26899,26898,26898
201907080737,26896,26896,26895,26895,26898,26899,26897,26898
201907080738,26895,26896,26893,26894,26898,26899,26895,26896
201907080739,26894,26895,26893,26893,26896,26897,26895,26895
201907080740,26893,26893,26892,26892,26895,26895,26894,26894
201907080741,26892,26894,26892,26894,26894,26896,26894,26896
201907080742,26894,26894,26894,26894,26896,26896,26896,26896
201907080743,26894,26894,26894,26894,26896,26896,26896,26896
201907080744,26894,26894,26892,26892,26896,26896,26894,26894
201907080745,26892,26893,26892,26892,26894,26895,26894,26895
201907080746,26892,26892,26892,26892,26895,26895,26894,26895
201907080747,26892,26892,26892,26892,26895,26895,26894,26894
201907080748,26892,26893,26892,26893,26894,26896,26894,26895
201907080749,26893,26893,26893,26893,26895,26895,26895,26895
201907080750,26893,26893,26891,26892,26895,26895,26893,26894
201907080751,26892,26892,26891,26891,26894,26895,26893,26893
201907080752,26891,26891,26891,26891,26893,26894,26893,26894
201907080753,26891,26891,26890,26891,26894,26894,26893,26894
201907080754,26891,26891,26891,26891,26894,26894,26893,26893
201907080755,26891,26895,26891,26895,26893,26897,26893,26897
201907080756,26895,26895,26893,26893,26897,26897,26895,26896
201907080757,26892,26893,26892,26893,26895,26896,26894,26896
201907080758,26893,26893,26892,26892,26896,26896,26895,26895
201907080759,26892,26893,26892,26893,26895,26896,26895,26896
201907080800,26893,26893,26893,26893,26895,26896,26895,26895
201907080801,26893,26893,26892,26892,26895,26895,26894,26894
201907080802,26892,26892,26892,26892,26894,26895,26894,26894
201907080803,26892,26894,26892,26894,26894,26897,26894,26897
201907080804,26894,26895,26894,26894,26897,26898,26896,26897
201907080805,26893,26895,26893,26895,26896,26898,26896,26898
201907080806,26895,26895,26894,26895,26898,26898,26897,26898
201907080807,26895,26896,26895,26896,26898,26899,26898,26898
201907080808,26896,26896,26895,26895,26898,26898,26897,26897
201907080809,26895,26895,26894,26894,26897,26897,26896,26896
201907080810,26895,26896,26895,26896,26897,26899,26897,26898
201907080811,26896,26896,26895,26896,26898,26899,26898,26899
201907080812,26896,26897,26896,26896,26899,26899,26898,26898
201907080813,26896,26896,26895,26895,26898,26898,26898,26898
201907080814,26895,26895,26894,26895,26898,26898,26896,26897
201907080815,26895,26897,26895,26897,26897,26899,26897,26899
201907080816,26897,26897,26895,26895,26899,26899,26897,26898
201907080817,26894,26895,26894,26895,26897,26898,26897,26897
201907080818,26895,26895,26894,26894,26897,26897,26896,26896
201907080819,26894,26896,26894,26895,26896,26898,26896,26898
201907080820,26895,26895,26895,26895,26898,26898,26897,26897
201907080821,26895,26895,26895,26895,26897,26898,26897,26898
201907080822,26895,26896,26895,26896,26898,26899,26897,26898
201907080823,26897,26898,26896,26896,26899,26901,26899,26899
201907080824,26896,26897,26896,26897,26899,26899,26899,26899
201907080825,26897,26897,26896,26896,26899,26899,26898,26898
201907080826,26896,26896,26896,26896,26898,26899,26898,26899
201907080827,26896,26896,26896,26896,26899,26899,26898,26899
201907080828,26896,26897,26895,26897,26899,26899,26898,26899
201907080829,26897,26897,26895,26896,26899,26899,26898,26898
201907080830,26896,26896,26893,26893,26898,26898,26895,26896
201907080831,26893,26893,26893,26893,26896,26896,26895,26895
201907080832,26893,26894,26892,26894,26895,26896,26895,26896
201907080833,26894,26895,26893,26895,26896,26898,26896,26897
201907080834,26895,26895,26895,26895,26897,26897,26897,26897
201907080835,26895,26895,26893,26894,26897,26897,26896,26897
201907080836,26893,26894,26893,26893,26896,26897,26895,26896
201907080837,26893,26893,26889,26889,26896,26896,26891,26892
201907080838,26889,26889,26887,26889,26892,26892,26890,26891
201907080839,26889,26889,26888,26888,26891,26892,26890,26890
201907080840,26888,26888,26887,26888,26890,26890,26889,26890
201907080841,26888,26888,26887,26887,26890,26891,26889,26889
201907080842,26886,26886,26883,26884,26888,26888,26886,26887
201907080843,26884,26884,26881,26882,26887,26887,26884,26884
201907080844,26882,26883,26882,26882,26884,26885,26884,26884
201907080845,26882,26884,26882,26884,26884,26887,26884,26887
201907080846,26884,26886,26884,26885,26887,26888,26886,26888
201907080847,26885,26885,26883,26883,26888,26888,26885,26886
201907080848,26883,26883,26877,26878,26886,26886,26880,26881
201907080849,26878,26879,26877,26878,26881,26881,26879,26880
201907080850,26877,26878,26870,26870,26879,26880,26872,26872
201907080851,26870,26874,26870,26874,26873,26877,26872,26877
201907080852,26874,26874,26871,26871,26877,26877,26873,26874
201907080853,26871,26871,26865,26865,26874,26874,26867,26867
