日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008250830,23147,23154,23145,23154,23154,23162,23150,23160
202008250831,23154,23161,23150,23161,23160,23165,23155,23163
202008250832,23161,23164,23161,23162,23163,23170,23163,23168
202008250833,23162,23169,23162,23165,23168,23175,23168,23169
202008250834,23165,23166,23161,23163,23169,23170,23164,23169
202008250835,23163,23165,23162,23163,23169,23170,23169,23170
202008250836,23163,23164,23162,23163,23170,23170,23169,23170
202008250837,23163,23166,23163,23166,23170,23170,23168,23168
202008250838,23166,23167,23166,23166,23168,23168,23168,23168
202008250839,23166,23166,23160,23163,23168,23171,23164,23171
202008250840,23163,23166,23160,23161,23171,23171,23168,23168
202008250841,23161,23162,23156,23161,23168,23168,23161,23163
202008250842,23161,23171,23161,23170,23163,23175,23163,23173
202008250843,23170,23172,23169,23172,23173,23178,23173,23174
202008250844,23172,23172,23166,23167,23174,23174,23168,23168
202008250845,23160,23222,23160,23217,23161,23227,23161,23219
202008250846,23217,23230,23216,23216,23220,23234,23218,23218
202008250847,23216,23239,23216,23233,23218,23243,23218,23242
202008250848,23238,23267,23237,23252,23242,23271,23240,23256
202008250849,23251,23256,23242,23242,23257,23259,23247,23247
202008250850,23242,23256,23242,23256,23247,23259,23246,23258
202008250851,23256,23267,23253,23266,23258,23271,23257,23268
202008250852,23266,23271,23261,23262,23268,23273,23265,23266
202008250853,23262,23264,23261,23263,23266,23269,23265,23267
202008250854,23262,23264,23252,23257,23267,23269,23256,23259
202008250855,23257,23263,23256,23262,23259,23268,23259,23266
202008250856,23262,23264,23261,23262,23266,23269,23263,23265
202008250857,23262,23263,23256,23257,23265,23267,23260,23261
202008250858,23257,23259,23256,23256,23261,23263,23259,23262
202008250859,23258,23258,23251,23252,23262,23262,23254,23256
202008250900,23252,23254,23241,23242,23256,23259,23245,23246
202008250901,23242,23252,23236,23245,23246,23256,23238,23248
202008250902,23243,23257,23236,23256,23249,23263,23239,23258
202008250903,23256,23257,23236,23241,23258,23260,23238,23243
202008250904,23232,23252,23223,23226,23235,23255,23228,23231
202008250905,23227,23242,23223,23234,23230,23247,23226,23238
202008250906,23234,23245,23231,23240,23238,23249,23236,23243
202008250907,23240,23257,23239,23252,23243,23259,23243,23255
202008250908,23252,23253,23234,23239,23255,23259,23238,23244
202008250909,23239,23263,23238,23257,23244,23267,23243,23259
202008250910,23257,23260,23250,23251,23259,23263,23253,23253
202008250911,23251,23252,23232,23246,23253,23254,23236,23248
202008250912,23246,23257,23242,23248,23248,23260,23245,23252
202008250913,23249,23254,23245,23249,23253,23258,23248,23254
202008250914,23249,23259,23248,23258,23254,23264,23253,23263
202008250915,23258,23264,23255,23262,23262,23269,23258,23264
202008250916,23261,23281,23258,23277,23263,23284,23263,23278
202008250917,23277,23290,23276,23287,23278,23293,23278,23289
202008250918,23287,23288,23276,23277,23290,23292,23278,23280
202008250919,23277,23277,23271,23272,23279,23279,23274,23276
202008250920,23272,23276,23266,23267,23276,23278,23269,23269
202008250921,23267,23267,23251,23254,23269,23269,23255,23258
202008250922,23254,23254,23231,23236,23258,23258,23233,23238
202008250923,23240,23250,23231,23248,23243,23253,23233,23252
202008250924,23247,23255,23241,23254,23252,23259,23243,23257
202008250925,23253,23257,23244,23244,23257,23260,23248,23249
202008250926,23245,23248,23239,23248,23248,23253,23243,23252
202008250927,23249,23250,23245,23249,23252,23254,23248,23253
202008250928,23249,23249,23243,23246,23253,23254,23248,23248
202008250929,23246,23249,23241,23247,23248,23254,23243,23249
202008250930,23247,23267,23245,23261,23249,23269,23249,23263
202008250931,23260,23265,23259,23261,23263,23269,23263,23263
202008250932,23261,23261,23246,23257,23263,23264,23250,23259
202008250933,23257,23262,23253,23256,23260,23264,23257,23261
202008250934,23256,23257,23246,23248,23261,23261,23251,23252
202008250935,23248,23261,23246,23252,23253,23264,23249,23255
202008250936,23252,23254,23242,23250,23255,23258,23245,23253
202008250937,23250,23252,23246,23251,23253,23256,23251,23253
202008250938,23250,23251,23237,23237,23253,23253,23239,23240
202008250939,23237,23242,23232,23241,23240,23246,23236,23243
202008250940,23241,23252,23240,23250,23243,23254,23243,23253
202008250941,23250,23252,23241,23246,23253,23254,23246,23251
202008250942,23246,23259,23246,23254,23251,23263,23248,23259
202008250943,23255,23256,23246,23247,23258,23258,23250,23250
202008250944,23247,23256,23245,23252,23250,23259,23248,23254
202008250945,23251,23257,23250,23256,23253,23260,23253,23258
202008250946,23256,23257,23250,23251,23258,23260,23253,23253
202008250947,23250,23250,23246,23247,23253,23253,23248,23251
202008250948,23247,23248,23241,23242,23251,23251,23244,23247
202008250949,23242,23243,23236,23240,23247,23247,23238,23243
202008250950,23240,23249,23237,23241,23243,23253,23241,23246
202008250951,23241,23242,23232,23233,23247,23247,23236,23237
202008250952,23233,23238,23231,23237,23237,23242,23236,23241
202008250953,23237,23247,23236,23247,23241,23249,23240,23249
202008250954,23247,23249,23243,23246,23249,23254,23248,23252
202008250955,23249,23251,23246,23251,23252,23254,23249,23253
202008250956,23251,23255,23246,23254,23253,23259,23250,23257
202008250957,23254,23262,23253,23261,23257,23265,23257,23263
202008250958,23261,23265,23255,23264,23263,23269,23258,23268
202008250959,23264,23273,23263,23266,23268,23278,23267,23272
202008251000,23266,23268,23256,23258,23272,23274,23259,23262
202008251001,23258,23270,23257,23267,23262,23274,23261,23270
202008251002,23267,23268,23258,23260,23270,23273,23261,23263
202008251003,23261,23270,23257,23268,23263,23274,23261,23274
202008251004,23269,23281,23268,23279,23273,23284,23273,23283
202008251005,23279,23281,23275,23280,23283,23284,23280,23283
202008251006,23280,23281,23276,23280,23283,23284,23278,23283
202008251007,23280,23291,23280,23285,23283,23293,23283,23288
202008251008,23285,23288,23283,23287,23288,23293,23287,23290
202008251009,23287,23287,23283,23285,23290,23290,23287,23288
202008251010,23285,23287,23282,23282,23288,23289,23285,23285
202008251011,23282,23284,23275,23276,23285,23287,23278,23278
202008251012,23276,23276,23271,23273,23278,23279,23275,23276
202008251013,23273,23273,23266,23272,23276,23277,23271,23274
202008251014,23272,23277,23271,23275,23274,23279,23274,23278
202008251015,23275,23282,23275,23276,23278,23285,23278,23282
202008251016,23276,23278,23270,23271,23282,23283,23273,23273
202008251017,23271,23272,23266,23271,23273,23274,23269,23273
202008251018,23271,23277,23268,23273,23273,23279,23273,23279
202008251019,23273,23274,23270,23272,23279,23279,23273,23274
202008251020,23273,23275,23272,23275,23278,23279,23275,23278
202008251021,23275,23278,23271,23273,23278,23284,23275,23279
202008251022,23274,23281,23274,23277,23278,23284,23278,23282
202008251023,23278,23284,23276,23282,23282,23288,23279,23285
202008251024,23282,23282,23277,23282,23285,23285,23282,23284
202008251025,23282,23287,23280,23287,23284,23292,23283,23290
202008251026,23287,23287,23286,23287,23290,23290,23288,23289
202008251027,23287,23294,23286,23292,23289,23297,23288,23295
202008251028,23292,23294,23291,23294,23295,23298,23295,23298
202008251029,23294,23295,23292,23294,23298,23298,23296,23298
202008251030,23294,23295,23292,23292,23298,23298,23293,23293
202008251031,23292,23292,23289,23291,23293,23295,23292,23293
202008251032,23291,23303,23291,23297,23293,23307,23293,23299
202008251033,23297,23315,23296,23313,23299,23318,23298,23318
202008251034,23314,23315,23311,23314,23318,23319,23314,23318
202008251035,23314,23315,23311,23311,23318,23318,23313,23313
202008251036,23311,23315,23311,23312,23313,23318,23313,23316
202008251037,23312,23314,23306,23307,23316,23318,23308,23309
202008251038,23307,23310,23302,23304,23309,23314,23305,23308
202008251039,23304,23305,23297,23297,23308,23309,23299,23299
202008251040,23296,23302,23293,23302,23298,23305,23298,23305
202008251041,23302,23306,23302,23305,23305,23309,23305,23308
202008251042,23305,23314,23305,23305,23308,23317,23308,23308
202008251043,23305,23307,23301,23307,23308,23309,23306,23309
202008251044,23307,23312,23303,23307,23309,23314,23308,23310
202008251045,23307,23308,23297,23297,23310,23311,23299,23299
202008251046,23297,23297,23291,23294,23301,23301,23296,23297
202008251047,23293,23297,23292,23294,23297,23300,23296,23299
202008251048,23295,23297,23292,23296,23298,23300,23295,23298
202008251049,23296,23298,23281,23284,23298,23302,23285,23288
202008251050,23284,23284,23281,23282,23288,23289,23283,23285
202008251051,23282,23298,23281,23298,23285,23304,23285,23303
202008251052,23299,23306,23299,23303,23303,23308,23303,23306
202008251053,23303,23309,23301,23307,23306,23314,23306,23309
202008251054,23307,23316,23306,23315,23311,23318,23310,23318
202008251055,23315,23316,23311,23312,23318,23319,23315,23316
202008251056,23312,23314,23311,23311,23316,23317,23313,23313
202008251057,23311,23312,23308,23311,23313,23314,23312,23313
202008251058,23311,23312,23308,23308,23313,23317,23312,23312
202008251059,23308,23312,23307,23310,23312,23314,23311,23313
202008251100,23311,23317,23306,23308,23313,23322,23309,23311
202008251101,23308,23312,23303,23303,23312,23316,23307,23309
202008251102,23303,23307,23301,23303,23309,23311,23303,23307
202008251103,23301,23313,23301,23313,23307,23318,23306,23317
202008251104,23313,23313,23311,23312,23317,23317,23313,23316
202008251105,23312,23320,23311,23319,23316,23323,23315,23323
202008251106,23319,23320,23316,23319,23323,23324,23321,23323
202008251107,23319,23332,23318,23332,23323,23335,23322,23334
202008251108,23332,23333,23331,23332,23335,23337,23333,23335
202008251109,23332,23332,23332,23332,23335,23337,23334,23335
202008251110,23332,23334,23331,23332,23335,23337,23334,23336
202008251111,23332,23332,23327,23327,23336,23337,23328,23330
202008251112,23327,23332,23327,23332,23330,23336,23330,23335
202008251113,23332,23332,23328,23330,23335,23335,23332,23333
202008251114,23330,23332,23327,23329,23333,23334,23329,23333
202008251115,23329,23339,23328,23338,23333,23343,23332,23343
202008251116,23339,23345,23338,23344,23343,23348,23342,23348
202008251117,23344,23351,23343,23347,23348,23353,23348,23349
202008251118,23347,23349,23341,23347,23349,23353,23345,23349
202008251119,23347,23347,23341,23342,23349,23350,23343,23345
202008251120,23342,23348,23341,23347,23345,23352,23343,23350
202008251121,23347,23347,23346,23347,23350,23352,23349,23350
202008251122,23347,23350,23346,23347,23350,23353,23348,23349
202008251123,23347,23357,23347,23357,23349,23361,23348,23360
202008251124,23357,23357,23351,23357,23360,23361,23355,23361
202008251125,23357,23366,23357,23362,23361,23368,23359,23365
202008251126,23362,23362,23359,23359,23365,23366,23362,23363
202008251127,23359,23362,23357,23358,23363,23365,23361,23362
202008251128,23358,23373,23358,23372,23363,23377,23361,23375
202008251129,23372,23373,23370,23372,23375,23377,23373,23373
202008251130,23372,23378,23370,23370,23373,23381,23373,23373
202008251131,23370,23373,23367,23372,23373,23377,23369,23374
202008251132,23372,23372,23361,23362,23374,23376,23363,23364
202008251133,23362,23362,23357,23361,23364,23366,23361,23363
202008251134,23361,23362,23359,23360,23363,23364,23363,23363
202008251135,23360,23362,23359,23362,23363,23365,23363,23365
202008251136,23362,23362,23360,23362,23365,23365,23363,23364
202008251137,23362,23372,23362,23371,23364,23375,23364,23373
202008251138,23371,23371,23362,23362,23373,23373,23364,23366
202008251139,23362,23367,23357,23364,23366,23369,23359,23368
202008251140,23364,23372,23364,23372,23368,23374,23368,23374
202008251141,23372,23372,23366,23370,23374,23374,23371,23373
202008251142,23370,23371,23367,23371,23373,23373,23370,23373
202008251143,23371,23372,23366,23371,23373,23374,23370,23373
202008251144,23371,23382,23370,23382,23373,23384,23373,23384
202008251145,23382,23382,23365,23366,23384,23384,23368,23368
202008251146,23366,23367,23366,23367,23368,23371,23368,23369
202008251147,23367,23371,23367,23371,23369,23373,23369,23373
202008251148,23371,23377,23371,23371,23373,23381,23373,23377
202008251149,23371,23372,23367,23367,23377,23377,23369,23371
202008251150,23367,23374,23367,23371,23371,23379,23370,23377
202008251151,23373,23374,23371,23372,23376,23379,23375,23375
202008251152,23372,23374,23367,23372,23375,23379,23370,23376
202008251153,23372,23373,23371,23372,23376,23377,23374,23376
202008251154,23372,23374,23371,23372,23376,23379,23376,23377
