日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108240700,15325.8,15328,15323.5,15323.8,15326.3,15329.3,15324.3,15325.4
202108240701,15323.8,15325.4,15322.9,15323.2,15325.4,15326.3,15324,15324.3
202108240702,15323.2,15324.4,15323.1,15323.4,15324.3,15325,15323.7,15324.2
202108240703,15323.4,15323.9,15323.1,15323.9,15324.2,15324.9,15323.7,15324.7
202108240704,15323.9,15324.3,15323.6,15323.9,15324.7,15325.1,15324.2,15324.7
202108240705,15323.8,15324.7,15323.7,15324.2,15324.6,15325.6,15324.5,15325.2
202108240706,15324.1,15324.5,15322,15322,15325.2,15325.2,15323.1,15323.1
202108240707,15322,15323.7,15322,15323.7,15323.1,15324.5,15323.1,15324.5
202108240708,15323.7,15323.7,15323,15323.5,15324.5,15324.5,15323.9,15324.1
202108240709,15323.5,15324,15323,15324,15324.1,15324.8,15323.9,15324.8
202108240710,15323.9,15326.6,15323.9,15326.1,15324.7,15327.2,15324.7,15326.9
202108240711,15326,15326.8,15325.8,15326.1,15326.8,15327.6,15326.6,15326.9
202108240712,15326.1,15327.4,15325.9,15326.9,15326.9,15328.2,15326.9,15327.7
202108240713,15326.9,15327.6,15326.6,15327.5,15327.7,15328.3,15327.2,15328.3
202108240714,15327.5,15329.3,15326.4,15327.7,15328.3,15330,15327.2,15328.5
202108240715,15327.6,15328.3,15327.2,15327.7,15328.2,15328.8,15328.1,15328.5
202108240716,15327.8,15329.3,15327.7,15329.3,15328.6,15329.9,15328.4,15329.8
202108240717,15329.3,15330.8,15329.1,15330.1,15329.8,15331.5,15329.8,15331.2
202108240718,15330.1,15330.6,15329.4,15330.4,15331.2,15331.4,15330.1,15331.2
202108240719,15330.4,15332,15330.4,15331.2,15331.2,15332.7,15331.2,15332
202108240720,15331.2,15331.2,15329.7,15330.3,15332,15332,15330.4,15331.1
202108240721,15330.3,15330.5,15328.1,15328.8,15331.1,15331.1,15328.7,15329.4
202108240722,15328.8,15329.8,15328.5,15329.5,15329.4,15330.4,15329.2,15330.3
202108240723,15329.5,15329.5,15329.1,15329.3,15330.3,15330.3,15330,15330.1
202108240724,15329.3,15330.1,15329.2,15329.9,15330.1,15330.9,15330,15330.7
202108240725,15329.9,15330.1,15329.3,15329.8,15330.7,15330.8,15329.9,15330.4
202108240726,15329.8,15330,15329.4,15330,15330.4,15330.8,15330.2,15330.8
202108240727,15330,15330.1,15329.7,15329.9,15330.8,15330.8,15330.4,15330.6
202108240728,15329.9,15330,15329.7,15329.9,15330.6,15330.7,15330.2,15330.7
202108240729,15329.9,15330.2,15329.9,15330,15330.7,15331,15330.5,15330.8
202108240730,15330,15330.2,15329.9,15330,15330.8,15330.8,15330.4,15330.8
202108240731,15330,15330.4,15329.9,15330,15330.8,15331.1,15330.5,15330.8
202108240732,15330.1,15330.9,15329.9,15330.7,15330.9,15331.6,15330.9,15331.2
202108240733,15330.7,15331.8,15330.7,15331.6,15331.2,15332.5,15331.2,15332.1
202108240734,15331.6,15331.6,15330,15330.2,15332.1,15332.1,15330.6,15331
202108240735,15330.2,15330.9,15330,15330.3,15331,15331.7,15330.8,15330.9
202108240736,15330.3,15330.5,15329.9,15330.4,15330.9,15331.2,15330.5,15330.9
202108240737,15330.3,15330.6,15330.1,15330.3,15330.9,15331.3,15330.9,15330.9
202108240738,15330.3,15330.6,15329.7,15329.7,15330.9,15331.3,15330.2,15330.2
202108240739,15329.6,15329.9,15329.4,15329.5,15330.2,15330.7,15330,15330.3
202108240740,15329.5,15330.5,15329.5,15330.5,15330.3,15331.1,15330.3,15331.1
202108240741,15330.5,15331,15330.1,15330.8,15331.1,15331.8,15330.7,15331.8
202108240742,15330.8,15331.1,15330.7,15330.7,15331.8,15331.9,15331.2,15331.2
202108240743,15330.6,15330.7,15329.1,15329.1,15331.2,15331.4,15329.9,15329.9
202108240744,15329.1,15330.2,15329.1,15330.2,15329.9,15331,15329.9,15331
202108240745,15330.2,15330.6,15330.1,15330.4,15331,15331.3,15330.6,15330.9
202108240746,15330.4,15330.6,15329.9,15330.2,15330.9,15331.1,15330.6,15331
202108240747,15330.2,15330.2,15327.9,15327.9,15331,15331,15328.5,15328.7
202108240748,15327.9,15328.5,15327.3,15328,15328.7,15329.1,15327.9,15328.8
202108240749,15328,15328.8,15328,15328.4,15328.8,15329.5,15328.8,15329.2
202108240750,15328.5,15328.5,15327.6,15328,15329.3,15329.3,15328.2,15328.8
202108240751,15328,15328.8,15328,15328.5,15328.8,15329.4,15328.8,15329.3
202108240752,15328.4,15328.6,15328,15328.1,15329.2,15329.3,15328.8,15328.9
202108240753,15328.1,15328.5,15328.1,15328.2,15328.9,15329.3,15328.8,15329
202108240754,15328.2,15328.4,15328.1,15328.4,15329,15329.2,15328.8,15329.2
202108240755,15328.4,15328.4,15327.2,15327.2,15329.2,15329.2,15327.7,15328
202108240756,15327.2,15328.3,15327.2,15327.9,15328,15328.9,15327.7,15328.7
202108240757,15327.9,15328.4,15327.8,15328.4,15328.7,15329.2,15328.6,15329.2
202108240758,15328,15328,15326,15326.4,15328.6,15328.6,15326.6,15327.2
202108240759,15326.4,15327.1,15326.3,15326.6,15327.2,15327.9,15327.1,15327.1
202108240800,15326.6,15327.4,15326.1,15327.1,15327.1,15328.1,15326.7,15327.9
202108240801,15327.1,15327.4,15326.9,15327.3,15327.9,15328.2,15327.7,15328.1
202108240802,15327.4,15327.8,15327.3,15327.7,15328.2,15328.5,15328,15328.5
202108240803,15327.7,15327.9,15327.5,15327.7,15328.5,15328.7,15328.2,15328.6
202108240804,15327.7,15328.8,15327.7,15328.8,15328.6,15329.7,15328.5,15329.4
202108240805,15328.8,15329.3,15327.1,15327.7,15329.4,15330.2,15327.9,15328.2
202108240806,15327.7,15327.8,15327.7,15327.8,15328.2,15328.9,15328.2,15328.6
202108240807,15327.8,15328.3,15327.7,15328,15328.6,15328.8,15328.4,15328.8
202108240808,15328,15328,15327.1,15327.1,15328.8,15328.8,15327.6,15327.9
202108240809,15327,15327.4,15326.9,15327.4,15327.8,15328.5,15327.6,15328.5
202108240810,15327.4,15327.8,15327.4,15327.7,15328.5,15328.5,15328.2,15328.5
202108240811,15327.8,15329,15327.5,15328.7,15328.4,15329.7,15328.2,15329.5
202108240812,15328.7,15329.2,15328.7,15328.7,15329.5,15330,15329.5,15329.7
