日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906041500,3277.3,3279.5,3277.3,3279.4,3279.3,3281.5,3279.3,3281.4
201906041501,3279.4,3279.7,3278.2,3279.4,3281.4,3281.7,3280.2,3281.4
201906041502,3279.4,3279.4,3278.2,3278.2,3281.4,3281.4,3280.2,3280.2
201906041503,3278.2,3278.2,3277.4,3277.4,3280.2,3280.2,3279.4,3279.4
201906041504,3277.4,3277.5,3277,3277.3,3279.4,3279.5,3279,3279.3
201906041505,3277.3,3277.3,3276.3,3276.3,3279.3,3279.3,3278.3,3278.3
201906041506,3276.2,3276.2,3275.6,3275.7,3278.2,3278.2,3277.6,3277.7
201906041507,3275.7,3276.7,3275.6,3276.7,3277.7,3278.7,3277.6,3278.7
201906041508,3276.7,3276.7,3275.6,3275.7,3278.7,3278.7,3277.6,3277.7
201906041509,3275.7,3275.7,3275.5,3275.5,3277.7,3277.7,3277.5,3277.5
201906041510,3275.6,3275.6,3273.8,3274.1,3277.6,3277.6,3275.8,3276.1
201906041511,3274.2,3274.2,3273.4,3273.5,3276.2,3276.2,3275.4,3275.5
201906041512,3273.6,3273.6,3273,3273.1,3275.6,3275.6,3275,3275.1
201906041513,3273.1,3273.3,3272.1,3272.6,3275.1,3275.3,3274.1,3274.6
201906041514,3272.6,3272.6,3272,3272.2,3274.6,3274.6,3274,3274.2
201906041515,3272.1,3272.1,3271.9,3272.1,3274.1,3274.1,3273.9,3274.1
201906041516,3272.1,3272.4,3272,3272.2,3274.1,3274.4,3274,3274.2
201906041517,3272.1,3272.4,3271.2,3271.2,3274.1,3274.4,3273.2,3273.2
201906041518,3271.2,3271.4,3271,3271.1,3273.2,3273.4,3273,3273.1
201906041519,3271.1,3271.3,3270.3,3270.3,3273.1,3273.3,3272.3,3272.3
201906041520,3270.3,3270.3,3270,3270.3,3272.3,3272.3,3272,3272.3
201906041521,3270.3,3270.5,3270.3,3270.5,3272.3,3272.5,3272.3,3272.5
201906041522,3270.5,3271.6,3270.5,3271.2,3272.5,3273.6,3272.5,3273.2
201906041523,3271.2,3271.4,3270.2,3270.4,3273.2,3273.4,3272.2,3272.4
201906041524,3270.4,3271.2,3270.4,3270.8,3272.4,3273.2,3272.4,3272.8
201906041525,3270.8,3271.6,3270.1,3271.6,3272.8,3273.6,3272.1,3273.6
201906041526,3271.6,3271.6,3271.3,3271.6,3273.6,3273.6,3273.3,3273.6
201906041527,3271.5,3271.6,3271.3,3271.4,3273.5,3273.6,3273.3,3273.4
201906041528,3271.4,3272.3,3271.4,3272,3273.4,3274.3,3273.4,3274
201906041529,3272,3272,3271.3,3271.5,3274,3274,3273.3,3273.5
201906041530,3271.5,3271.5,3271.1,3271.4,3273.5,3273.5,3273.1,3273.4
201906041531,3271.4,3271.8,3271.4,3271.7,3273.4,3273.8,3273.4,3273.7
201906041532,3271.7,3272,3271,3271.3,3273.7,3274,3273,3273.3
201906041533,3271.3,3271.8,3271.2,3271.8,3273.3,3273.8,3273.2,3273.8
201906041534,3271.8,3272.4,3271.6,3272.1,3273.8,3274.4,3273.6,3274.1
201906041535,3272.3,3272.3,3271.3,3271.3,3274.3,3274.3,3273.3,3273.3
201906041536,3271.3,3271.3,3270.1,3270.3,3273.3,3273.3,3272.1,3272.3
201906041537,3270.3,3270.6,3270.3,3270.6,3272.3,3272.6,3272.3,3272.6
201906041538,3270.6,3271.1,3270.6,3270.8,3272.6,3273.1,3272.6,3272.8
201906041539,3270.8,3271.5,3270.8,3271.4,3272.8,3273.5,3272.8,3273.4
201906041540,3271.4,3271.5,3270.6,3270.6,3273.4,3273.5,3272.6,3272.6
201906041541,3270.6,3270.8,3270.6,3270.8,3272.6,3272.8,3272.6,3272.8
201906041542,3270.8,3271.2,3270.5,3270.9,3272.8,3273.2,3272.5,3272.9
201906041543,3270.9,3271.3,3270.9,3271.3,3272.9,3273.3,3272.9,3273.3
201906041544,3271.3,3271.5,3271.3,3271.4,3273.3,3273.5,3273.3,3273.4
201906041545,3271.4,3271.7,3271.4,3271.7,3273.4,3273.7,3273.4,3273.7
201906041546,3271.7,3273.7,3271.7,3273.7,3273.7,3275.7,3273.7,3275.7
201906041547,3273.7,3274.3,3273.4,3274.1,3275.7,3276.3,3275.4,3276.1
201906041548,3274.1,3274.1,3273.3,3273.5,3276.1,3276.1,3275.3,3275.5
201906041549,3273.5,3273.6,3273,3273.3,3275.5,3275.6,3275,3275.3
201906041550,3273.3,3273.3,3272.9,3272.9,3275.3,3275.3,3274.9,3274.9
201906041551,3272.9,3273,3272.2,3272.4,3274.9,3275,3274.2,3274.4
201906041552,3272.4,3272.6,3272.2,3272.2,3274.4,3274.6,3274.2,3274.2
201906041553,3272.2,3273.6,3272.2,3273.6,3274.2,3275.6,3274.2,3275.6
201906041554,3273.6,3274,3273.5,3273.8,3275.6,3276,3275.5,3275.8
201906041555,3273.8,3273.9,3272.2,3272.4,3275.8,3275.9,3274.2,3274.4
201906041556,3272.4,3272.8,3272.3,3272.7,3274.4,3274.8,3274.3,3274.7
201906041557,3272.7,3273.2,3272.6,3272.9,3274.7,3275.2,3274.6,3274.9
201906041558,3272.9,3274.2,3272.9,3274.2,3274.9,3276.2,3274.9,3276.2
201906041559,3274.2,3276.1,3274.2,3276,3276.2,3278.1,3276.2,3278
201906041600,3276,3276,3273,3273.1,3278,3278,3275,3275.1
201906041601,3273.1,3273.5,3272.3,3272.3,3275.1,3275.5,3274.3,3274.3
201906041602,3272.1,3272.5,3270.4,3271.2,3274.1,3274.5,3272.4,3273.2
201906041603,3271.2,3272,3271,3271,3273.2,3274,3273,3273
201906041604,3270.9,3271.3,3269.9,3269.9,3272.9,3273.3,3271.9,3271.9
201906041605,3269.9,3271.1,3269.9,3271.1,3271.9,3273.1,3271.9,3273.1
201906041606,3271.1,3271.7,3270.8,3271.1,3273.1,3273.7,3272.8,3273.1
201906041607,3271.1,3271.7,3269.9,3271,3273.1,3273.7,3271.9,3273
201906041608,3271,3271,3269.8,3270.7,3273,3273,3271.8,3272.7
201906041609,3270.8,3270.8,3269.7,3270.5,3272.8,3272.8,3271.7,3272.5
201906041610,3270.5,3271.7,3269.8,3271.7,3272.5,3273.7,3271.8,3273.7
201906041611,3271.7,3271.7,3269.8,3269.9,3273.7,3273.7,3271.8,3271.9
201906041612,3269.9,3274,3269.9,3273.3,3271.9,3276,3271.9,3275.3
201906041613,3273.3,3274.4,3272.5,3274.2,3275.3,3276.4,3274.5,3276.2
201906041614,3274.2,3275.7,3274.2,3275,3276.2,3277.7,3276.2,3277
201906041615,3275,3276.6,3274.9,3276.6,3277,3278.6,3276.9,3278.6
201906041616,3276.6,3276.9,3276,3276.8,3278.6,3278.9,3278,3278.8
201906041617,3276.9,3277,3274.9,3275.2,3278.9,3279,3276.9,3277.2
201906041618,3275.2,3277.2,3274.9,3277,3277.2,3279.2,3276.9,3279
201906041619,3277,3278,3276.9,3277.9,3279,3280,3278.9,3279.9
201906041620,3277.9,3278.1,3276.6,3277.9,3279.9,3280.1,3278.6,3279.9
201906041621,3277.9,3279.9,3277.9,3279.9,3279.9,3281.9,3279.9,3281.9
201906041622,3279.9,3280.7,3279.3,3280.1,3281.9,3282.7,3281.3,3282.1
201906041623,3280.2,3280.6,3280.1,3280.2,3282.2,3282.6,3282.1,3282.2
201906041624,3280.1,3280.1,3277.3,3277.9,3282.1,3282.1,3279.3,3279.9
201906041625,3277.9,3278.8,3276.6,3276.8,3279.9,3280.8,3278.6,3278.8
201906041626,3276.8,3277.1,3275.3,3277.1,3278.8,3279.1,3277.3,3279.1
201906041627,3277.1,3277.1,3276,3276,3279.1,3279.1,3278,3278
201906041628,3276,3277.7,3276,3277.7,3278,3279.7,3278,3279.7
201906041629,3277.8,3280.7,3277.8,3279.5,3279.8,3282.7,3279.8,3281.5
201906041630,3279.5,3281.2,3278.3,3281.2,3281.5,3283.2,3280.3,3283.2
201906041631,3281.1,3281.1,3279.9,3280.6,3283.1,3283.1,3281.9,3282.6
201906041632,3280.6,3282.1,3280.6,3282,3282.6,3284.1,3282.6,3284
201906041633,3282,3283.1,3280,3280.9,3284,3285.1,3282,3282.9
201906041634,3280.9,3285,3280.9,3285,3282.9,3287,3282.9,3287
201906041635,3285,3285,3282.9,3282.9,3287,3287,3284.9,3284.9
201906041636,3283,3283.7,3282,3283,3285,3285.7,3284,3285
201906041637,3283,3283.8,3281.9,3283.8,3285,3285.8,3283.9,3285.8
201906041638,3283.7,3284.8,3282.5,3284,3285.7,3286.8,3284.5,3286
201906041639,3284,3285.7,3283.9,3285.7,3286,3287.7,3285.9,3287.7
201906041640,3285.9,3286.1,3284.9,3285.2,3287.9,3288.1,3286.9,3287.2
201906041641,3285.2,3286.1,3284.9,3285.9,3287.2,3288.1,3286.9,3287.9
201906041642,3285.8,3285.8,3284.8,3284.9,3287.8,3287.8,3286.8,3286.9
201906041643,3284.8,3284.8,3284,3284.3,3286.8,3286.8,3286,3286.3
201906041644,3284.4,3284.7,3284.1,3284.7,3286.4,3286.7,3286.1,3286.7
201906041645,3284.7,3287.7,3284.6,3287.6,3286.7,3289.7,3286.6,3289.6
201906041646,3287.6,3287.6,3285.7,3286.9,3289.6,3289.6,3287.7,3288.9
201906041647,3286.7,3287.9,3286.2,3287.9,3288.7,3289.9,3288.2,3289.9
