日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004141500,10736.6,10737.6,10719.1,10719.1,10743.4,10743.4,10723.9,10723.9
202004141501,10719.1,10727.6,10712.1,10720.1,10723.9,10731.4,10715.4,10723.9
202004141502,10720.1,10724.6,10714.5,10721.1,10723.9,10727.7,10716.5,10724.9
202004141503,10721.1,10729.1,10718.7,10727.6,10724.9,10731.9,10722.4,10731.4
202004141504,10727.6,10733.1,10722,10733.1,10731.4,10735.9,10724.4,10735.9
202004141505,10733.1,10739.9,10728.1,10737.6,10735.9,10741.2,10730.9,10740.4
202004141506,10737.3,10738,10728.5,10731.1,10740.1,10740.1,10732.2,10734.4
202004141507,10731.1,10738.3,10728.6,10732.1,10734.4,10740.1,10731.4,10734.9
202004141508,10732.1,10732.1,10713.6,10716,10734.9,10734.9,10716.6,10719.3
202004141509,10716,10716.9,10705.2,10708.9,10719.3,10719.4,10708.2,10712.7
202004141510,10708.9,10715.7,10704.5,10709.7,10712.7,10718.4,10707.6,10711
202004141511,10709.7,10721.9,10708.4,10718.4,10711,10724.2,10710.7,10720.7
202004141512,10718.6,10725.9,10713.2,10714,10720.9,10728.7,10716.5,10717.3
202004141513,10713.2,10724.6,10713,10723.1,10716.5,10727.9,10716.5,10725.9
202004141514,10723.1,10725.1,10705.9,10708.1,10725.9,10727.4,10708.2,10710.9
202004141515,10708.4,10712.6,10705.4,10710.6,10711.2,10715.4,10707.7,10713.4
202004141516,10710.6,10710.6,10705.8,10707.6,10713.4,10713.4,10708.6,10711.4
202004141517,10707.6,10713.7,10705.3,10706.1,10711.4,10716.5,10707.9,10708.9
202004141518,10706.1,10709.1,10704.9,10704.9,10708.9,10711.6,10706.7,10706.7
202004141519,10704.9,10717.4,10703.4,10716.9,10706.7,10720.2,10705.2,10719.7
202004141520,10716.9,10716.9,10705.2,10707.6,10719.7,10719.7,10707.7,10710.4
202004141521,10707.6,10719.7,10707,10717.3,10710.9,10723,10709.9,10720.1
202004141522,10717.3,10719.4,10714.6,10715.4,10720.1,10721.9,10716.9,10718.2
202004141523,10715.4,10716.3,10700.7,10710.9,10718.2,10719.1,10702.9,10713.7
202004141524,10710.9,10711.9,10701.6,10701.9,10713.7,10714.5,10702.9,10704.7
202004141525,10701.9,10707.6,10698.6,10700.1,10704.7,10710.1,10701.9,10702.4
202004141526,10700.1,10702.6,10687.6,10693.9,10702.4,10705.4,10690.4,10696.7
202004141527,10693.9,10702.6,10692.3,10694.4,10696.7,10705.4,10695.1,10696.7
202004141528,10694.4,10697.6,10688.5,10696.1,10696.7,10699.9,10690.9,10698.4
202004141529,10696.1,10700.1,10693.1,10699.1,10698.4,10702.9,10695.4,10701.4
202004141530,10699.1,10714.1,10699.1,10709.8,10701.4,10716.4,10701.4,10711.1
202004141531,10709.8,10711.6,10704.2,10706.1,10711.1,10713.9,10707.2,10708.4
202004141532,10706.1,10706.6,10697.9,10698.6,10708.4,10708.9,10701.2,10701.9
202004141533,10699.1,10704.9,10697.6,10702.9,10701.9,10707.2,10699.9,10705.2
202004141534,10702.9,10709,10702.9,10705.2,10705.2,10711.4,10705.2,10708.4
202004141535,10705.2,10705.2,10689.6,10698.6,10708.4,10708.4,10692.4,10700.9
202004141536,10698.6,10702.5,10695.7,10699.6,10700.9,10704.9,10699,10702.4
202004141537,10699.6,10701.6,10670.6,10679.6,10702.4,10704.4,10672.9,10682.4
202004141538,10679.6,10680.1,10670.6,10679.4,10682.4,10683.3,10672.9,10681.2
202004141539,10678.8,10695.4,10676.6,10692.1,10680.6,10697.7,10679.4,10694.9
202004141540,10692.1,10692.1,10686.1,10688.9,10694.9,10694.9,10688,10690.2
202004141541,10688.9,10688.9,10684,10685.8,10690.2,10690.2,10686.9,10687.6
202004141542,10684.4,10696.5,10683.1,10689.1,10686.7,10697.9,10684.9,10691.9
202004141543,10689.1,10698,10689.1,10690.9,10691.9,10700.3,10691.9,10693.2
202004141544,10690.9,10697.6,10690.9,10692.1,10693.2,10700.4,10692.9,10694.9
202004141545,10692.1,10693.1,10675.5,10681.1,10694.9,10695.4,10678.3,10683.9
202004141546,10681.1,10687.7,10677.1,10685.2,10683.9,10688.9,10679.9,10687.5
202004141547,10685.1,10691.6,10680.1,10681.1,10687.4,10693.4,10682.4,10683.9
202004141548,10681.1,10690.2,10679.3,10690.2,10683.9,10692.4,10682.1,10691.5
202004141549,10690.2,10696.6,10688.8,10695.9,10691.5,10698.2,10690.8,10698.1
202004141550,10696.2,10705.2,10696.2,10703.6,10698.4,10706.9,10698.4,10705.4
202004141551,10704.1,10704.9,10696.6,10697.8,10705.4,10707.2,10699.4,10699.6
202004141552,10697.8,10699.6,10694.3,10696.6,10699.6,10701.7,10696.1,10698.4
202004141553,10696.6,10697.4,10690,10697.4,10698.4,10700.2,10691.3,10700.2
202004141554,10697.4,10708.6,10696.1,10705.1,10700.2,10711.2,10698.4,10707.9
202004141555,10705.1,10719.4,10705.1,10713.6,10707.9,10721.7,10707.4,10715.9
202004141556,10713.6,10721.7,10712.6,10718.6,10715.9,10724.4,10713.9,10719.9
202004141557,10718.6,10738.6,10718.5,10735.8,10719.9,10739.9,10719.9,10737.1
202004141558,10735.8,10736.1,10724.8,10726.2,10737.1,10738.3,10727.4,10728.5
202004141559,10726.2,10734.6,10719.1,10733.1,10728.5,10736.4,10720.4,10734.9
202004141600,10733.1,10733.6,10717,10723.6,10734.9,10735.9,10719.2,10726.9
202004141601,10725.6,10729.6,10719.5,10723.8,10727.9,10731.9,10721.7,10726
202004141602,10723.8,10727.6,10714.9,10727.6,10726,10729.7,10717.2,10729.3
202004141603,10727.6,10729.4,10716.6,10721.6,10729.3,10731.2,10718.9,10724.4
202004141604,10721.6,10729.1,10719.2,10723.6,10724.4,10731.2,10721.2,10724.9
202004141605,10723.6,10730.6,10721.1,10729.1,10724.9,10732.9,10722.9,10731.9
202004141606,10729.1,10729.1,10719.6,10722.6,10731.9,10731.9,10721.4,10724.4
202004141607,10724,10724.6,10694.1,10704.9,10725.3,10726.9,10696.4,10706.7
202004141608,10704.9,10707.1,10680.6,10688.4,10706.7,10709.3,10682.7,10690.2
202004141609,10688.4,10688.4,10674.1,10679.9,10690.2,10690.2,10675.8,10682.2
202004141610,10679.9,10694.1,10673.1,10688.1,10682.2,10696.9,10674.9,10690.4
202004141611,10688.1,10693.6,10683.3,10690.1,10690.4,10695.4,10685.1,10691.9
202004141612,10690.1,10690.1,10675.6,10686.1,10691.9,10691.9,10677.9,10688.4
202004141613,10685.1,10692.1,10678.4,10680.6,10686.9,10693.9,10680.7,10681.9
202004141614,10680.6,10690.6,10678.1,10684.4,10681.9,10692.2,10680.4,10686.7
202004141615,10684.6,10698.6,10681.6,10692.1,10686.9,10699.9,10683.9,10693.9
202004141616,10692.1,10701.2,10690.3,10698.1,10693.9,10702.9,10691.6,10700.9
202004141617,10698.1,10706.2,10693.8,10698,10700.9,10708.9,10695.6,10700.3
202004141618,10698,10698,10682.1,10688.4,10700.3,10700.3,10683.9,10690.7
202004141619,10688.4,10688.4,10678.9,10681.5,10690.7,10690.7,10681.4,10684.2
202004141620,10681.5,10688.5,10673.4,10685.1,10684.2,10689.8,10675.4,10687.4
202004141621,10685.1,10696.4,10680.6,10696.4,10687.4,10698.7,10681.9,10698.7
202004141622,10696.6,10697.6,10677.6,10682.6,10698.9,10700.4,10679.9,10684.4
202004141623,10682.6,10683.4,10666.8,10666.8,10684.4,10685.7,10668.6,10668.6
202004141624,10666.8,10667.9,10655.2,10662.3,10668.6,10669.7,10657.5,10664.1
202004141625,10662.9,10663.6,10662.4,10663.4,10664.7,10665.9,10664.6,10665.7
202004141626,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141627,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141628,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141629,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141630,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141631,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141632,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141633,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141634,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141635,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141636,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141637,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141638,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141639,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141640,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141641,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141642,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141643,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141644,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141645,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141646,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141647,10663.4,10663.4,10663.4,10663.4,10665.7,10665.7,10665.7,10665.7
202004141648,10663.4,10663.4,10663.1,10663.1,10665.7,10667.9,10665.7,10667.9
202004141649,10663.1,10663.1,10663.1,10663.1,10667.9,10667.9,10667.9,10667.9
