日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005251015,22798,22836,22782,22833,22801,22839,22788,22837
202005251016,22833,22833,22781,22781,22837,22837,22785,22785
202005251017,22781,22781,22638,22651,22784,22784,22643,22656
202005251018,22651,22715,22635,22713,22656,22720,22640,22717
202005251019,22713,22722,22667,22700,22717,22725,22671,22704
202005251020,22696,22739,22689,22715,22701,22744,22693,22720
202005251021,22715,22727,22683,22688,22720,22730,22687,22692
202005251022,22689,22691,22672,22688,22693,22694,22676,22692
202005251023,22687,22694,22672,22676,22691,22698,22676,22680
202005251024,22676,22678,22643,22650,22680,22681,22646,22655
202005251025,22650,22652,22608,22640,22655,22655,22612,22644
202005251026,22635,22636,22594,22599,22639,22640,22598,22603
202005251027,22599,22613,22551,22598,22603,22620,22556,22602
202005251028,22598,22616,22581,22610,22602,22619,22586,22615
202005251029,22610,22636,22592,22618,22615,22641,22596,22622
202005251030,22618,22657,22600,22607,22622,22664,22605,22610
202005251031,22607,22622,22570,22588,22610,22626,22574,22592
202005251032,22588,22588,22532,22535,22592,22592,22536,22539
202005251033,22535,22550,22517,22532,22539,22553,22521,22536
202005251034,22532,22555,22507,22507,22536,22558,22511,22511
202005251035,22510,22546,22499,22532,22514,22550,22503,22535
202005251036,22532,22566,22522,22562,22535,22570,22525,22565
202005251037,22562,22574,22526,22528,22565,22578,22530,22532
202005251038,22526,22560,22522,22548,22530,22564,22526,22552
202005251039,22548,22582,22548,22582,22552,22585,22552,22585
202005251040,22582,22619,22576,22614,22585,22623,22579,22618
202005251041,22616,22657,22615,22643,22619,22661,22619,22646
202005251042,22643,22671,22619,22667,22646,22674,22623,22671
202005251043,22667,22701,22663,22701,22671,22704,22666,22704
202005251044,22701,22724,22694,22718,22705,22727,22697,22721
202005251045,22718,22756,22708,22750,22721,22760,22711,22753
202005251046,22750,22782,22738,22782,22753,22786,22741,22785
202005251047,22782,22802,22777,22799,22785,22805,22780,22802
202005251048,22799,22810,22779,22806,22802,22813,22782,22810
202005251049,22806,22863,22806,22857,22810,22866,22810,22860
202005251050,22859,22895,22857,22895,22862,22898,22860,22898
202005251051,22895,22914,22876,22905,22898,22917,22879,22908
202005251052,22905,22943,22895,22932,22908,22946,22898,22935
202005251053,22931,22935,22897,22908,22934,22939,22901,22912
202005251054,22908,22916,22889,22892,22912,22919,22892,22896
202005251055,22892,22921,22877,22882,22896,22924,22880,22886
202005251056,22881,22887,22844,22848,22884,22891,22848,22851
202005251057,22848,22848,22811,22812,22851,22851,22815,22815
202005251058,22812,22830,22795,22796,22815,22834,22798,22800
202005251059,22799,22817,22792,22813,22803,22820,22796,22817
202005251100,22813,22850,22812,22847,22817,22854,22815,22850
202005251101,22847,22864,22836,22858,22850,22868,22839,22861
202005251102,22861,22872,22854,22869,22864,22876,22857,22872
202005251103,22869,22877,22854,22872,22872,22880,22857,22875
202005251104,22872,22874,22820,22821,22875,22878,22823,22824
202005251105,22820,22829,22788,22788,22823,22832,22791,22791
202005251106,22788,22792,22765,22780,22791,22795,22768,22783
202005251107,22780,22807,22755,22763,22783,22810,22758,22766
202005251108,22760,22774,22733,22738,22764,22777,22736,22742
202005251109,22737,22744,22712,22713,22740,22747,22715,22716
202005251110,22713,22724,22698,22698,22716,22727,22701,22701
202005251111,22698,22699,22683,22685,22701,22702,22686,22688
202005251112,22685,22703,22660,22672,22688,22707,22663,22675
202005251113,22672,22694,22664,22678,22675,22697,22667,22681
