日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005151015,23778,23790,23741,23742,23790,23794,23745,23745
202005151016,23739,23763,23735,23760,23742,23767,23740,23765
202005151017,23760,23770,23744,23768,23765,23774,23748,23771
202005151018,23768,23770,23750,23757,23771,23773,23754,23760
202005151019,23757,23759,23733,23746,23760,23763,23737,23751
202005151020,23746,23749,23727,23729,23751,23753,23732,23733
202005151021,23729,23733,23721,23726,23733,23738,23724,23731
202005151022,23727,23740,23721,23734,23731,23743,23725,23738
202005151023,23734,23752,23734,23739,23738,23757,23738,23744
202005151024,23739,23762,23738,23760,23744,23766,23741,23765
202005151025,23762,23774,23759,23768,23766,23778,23764,23772
202005151026,23768,23773,23753,23770,23772,23777,23758,23774
202005151027,23770,23773,23757,23767,23774,23777,23760,23771
202005151028,23767,23767,23745,23755,23771,23771,23749,23759
202005151029,23755,23765,23753,23760,23759,23769,23757,23765
202005151030,23760,23788,23738,23751,23765,23792,23741,23755
202005151031,23750,23790,23742,23790,23754,23793,23746,23793
202005151032,23790,23830,23790,23823,23793,23834,23793,23826
202005151033,23823,23840,23818,23832,23826,23843,23821,23836
202005151034,23832,23837,23800,23804,23835,23840,23803,23808
202005151035,23804,23831,23797,23814,23808,23835,23800,23817
202005151036,23814,23820,23798,23799,23817,23823,23801,23802
202005151037,23798,23798,23762,23763,23801,23801,23765,23766
202005151038,23763,23764,23753,23758,23766,23767,23756,23761
202005151039,23758,23759,23727,23736,23761,23762,23731,23739
202005151040,23736,23753,23726,23737,23739,23756,23729,23740
202005151041,23737,23742,23711,23711,23740,23745,23714,23714
202005151042,23711,23713,23697,23701,23714,23716,23700,23704
202005151043,23701,23706,23681,23686,23704,23709,23684,23689
202005151044,23686,23686,23664,23672,23689,23689,23667,23676
202005151045,23672,23681,23657,23679,23676,23684,23660,23682
202005151046,23679,23695,23675,23688,23682,23698,23678,23691
202005151047,23688,23712,23683,23708,23691,23715,23686,23711
202005151048,23708,23720,23693,23707,23711,23723,23696,23710
202005151049,23706,23718,23697,23699,23709,23721,23700,23703
202005151050,23699,23699,23677,23692,23703,23703,23680,23696
202005151051,23692,23738,23683,23730,23696,23742,23686,23733
202005151052,23731,23738,23720,23726,23735,23741,23724,23729
202005151053,23726,23733,23715,23715,23729,23736,23718,23718
202005151054,23715,23726,23707,23707,23718,23729,23711,23711
202005151055,23708,23712,23693,23703,23711,23716,23696,23706
202005151056,23703,23708,23690,23696,23706,23712,23694,23699
202005151057,23696,23715,23685,23711,23699,23718,23688,23714
202005151058,23710,23728,23709,23722,23713,23731,23713,23725
202005151059,23722,23742,23716,23734,23725,23745,23719,23738
202005151100,23734,23756,23685,23701,23738,23759,23688,23704
202005151101,23700,23717,23689,23715,23703,23720,23692,23719
202005151102,23715,23734,23692,23696,23719,23737,23695,23699
202005151103,23696,23696,23673,23685,23699,23699,23676,23688
202005151104,23685,23691,23675,23689,23688,23695,23678,23692
202005151105,23689,23699,23675,23675,23692,23703,23678,23678
202005151106,23675,23679,23663,23667,23678,23683,23666,23670
202005151107,23667,23687,23663,23680,23670,23690,23666,23683
202005151108,23679,23694,23644,23644,23682,23697,23647,23647
202005151109,23644,23656,23633,23641,23647,23659,23637,23644
202005151110,23641,23646,23628,23642,23644,23649,23632,23645
202005151111,23642,23658,23634,23634,23645,23661,23637,23637
202005151112,23634,23649,23628,23634,23637,23653,23631,23637
202005151113,23634,23634,23608,23616,23637,23637,23611,23620
202005151114,23615,23619,23593,23597,23618,23622,23596,23600
202005151115,23598,23598,23560,23580,23601,23601,23563,23583
202005151116,23580,23606,23565,23601,23583,23609,23568,23604
202005151117,23602,23617,23593,23600,23606,23620,23596,23603
202005151118,23600,23600,23577,23578,23603,23604,23581,23581
202005151119,23578,23595,23573,23592,23581,23598,23576,23595
202005151120,23592,23606,23578,23604,23595,23610,23581,23607
202005151121,23604,23605,23573,23575,23607,23608,23577,23578
202005151122,23575,23591,23564,23589,23578,23595,23568,23592
202005151123,23586,23597,23574,23594,23589,23600,23577,23597
202005151124,23594,23597,23583,23596,23597,23600,23586,23599
202005151125,23596,23596,23576,23585,23599,23599,23579,23588
202005151126,23584,23584,23552,23563,23587,23587,23556,23566
202005151127,23563,23569,23544,23569,23566,23573,23547,23573
202005151128,23569,23592,23569,23588,23573,23595,23573,23592
202005151129,23588,23606,23584,23596,23591,23610,23588,23599
202005151130,23597,23610,23587,23603,23600,23613,23590,23606
202005151131,23603,23611,23564,23575,23606,23614,23568,23578
202005151132,23574,23588,23574,23576,23577,23591,23577,23579
202005151133,23576,23591,23569,23581,23579,23594,23572,23584
202005151134,23581,23606,23576,23606,23584,23610,23579,23610
202005151135,23606,23613,23591,23610,23609,23616,23594,23614
202005151136,23610,23617,23608,23617,23614,23620,23611,23620
202005151137,23617,23627,23610,23627,23620,23630,23614,23630
202005151138,23627,23639,23620,23638,23630,23642,23623,23641
202005151139,23638,23668,23638,23660,23641,23672,23641,23663
202005151140,23660,23666,23653,23657,23663,23670,23656,23660
202005151141,23658,23669,23651,23661,23661,23673,23654,23664
202005151142,23661,23669,23646,23654,23664,23672,23649,23657
202005151143,23654,23662,23642,23646,23657,23665,23645,23649
202005151144,23647,23667,23645,23656,23650,23670,23649,23659
202005151145,23656,23669,23645,23666,23659,23672,23648,23669
202005151146,23666,23678,23665,23677,23669,23681,23668,23680
202005151147,23678,23682,23665,23671,23681,23685,23668,23674
202005151148,23671,23680,23665,23669,23674,23683,23669,23672
202005151149,23669,23672,23653,23659,23672,23675,23656,23663
202005151150,23660,23678,23656,23667,23663,23681,23659,23670
202005151151,23667,23684,23656,23683,23670,23687,23659,23686
202005151152,23683,23688,23676,23680,23686,23691,23679,23683
202005151153,23680,23680,23665,23672,23683,23683,23669,23676
202005151154,23672,23672,23660,23662,23676,23676,23663,23665
202005151155,23662,23668,23647,23651,23665,23671,23650,23655
202005151156,23652,23671,23648,23670,23655,23674,23651,23673
202005151157,23669,23693,23667,23676,23672,23696,23670,23679
202005151158,23676,23684,23666,23668,23679,23687,23669,23671
202005151159,23668,23685,23668,23678,23671,23688,23671,23681
202005151200,23678,23694,23678,23688,23681,23697,23681,23691
202005151201,23688,23688,23672,23678,23691,23691,23675,23681
202005151202,23678,23688,23673,23687,23681,23691,23676,23690
202005151203,23686,23701,23680,23684,23689,23704,23683,23687
202005151204,23684,23689,23680,23685,23687,23692,23683,23688
202005151205,23685,23702,23685,23697,23688,23705,23688,23700
202005151206,23696,23708,23693,23706,23700,23711,23696,23709
202005151207,23706,23719,23701,23715,23709,23722,23704,23718
202005151208,23715,23719,23708,23709,23718,23723,23711,23712
202005151209,23709,23714,23701,23709,23712,23718,23704,23712
202005151210,23709,23717,23695,23696,23712,23720,23698,23699
202005151211,23696,23701,23690,23697,23699,23704,23693,23700
202005151212,23697,23702,23682,23684,23700,23705,23685,23687
202005151213,23684,23695,23679,23692,23687,23698,23683,23695
202005151214,23692,23699,23678,23697,23695,23702,23681,23700
202005151215,23698,23722,23697,23721,23701,23725,23701,23725
202005151216,23721,23722,23712,23720,23725,23725,23715,23724
202005151217,23720,23722,23715,23720,23724,23725,23718,23723
202005151218,23720,23729,23716,23716,23723,23732,23719,23720
202005151219,23716,23721,23706,23712,23720,23724,23709,23715
202005151220,23712,23727,23709,23727,23715,23730,23712,23730
202005151221,23727,23735,23722,23726,23730,23738,23725,23729
202005151222,23726,23727,23716,23721,23729,23730,23719,23724
202005151223,23721,23726,23710,23722,23724,23729,23714,23725
202005151224,23723,23734,23720,23731,23726,23737,23723,23734
202005151225,23731,23746,23730,23745,23734,23749,23733,23748
202005151226,23745,23766,23745,23763,23748,23770,23748,23766
202005151227,23763,23775,23761,23775,23766,23779,23764,23778
202005151228,23775,23776,23762,23765,23778,23779,23765,23768
202005151229,23765,23771,23761,23768,23768,23775,23764,23771
202005151230,23765,23787,23763,23778,23768,23790,23766,23781
202005151231,23778,23780,23762,23772,23781,23784,23766,23775
202005151232,23772,23772,23758,23765,23775,23775,23762,23768
202005151233,23765,23778,23763,23778,23768,23781,23766,23781
202005151234,23778,23781,23768,23769,23781,23785,23771,23772
202005151235,23769,23781,23764,23768,23772,23784,23767,23771
202005151236,23768,23779,23764,23771,23771,23782,23767,23775
202005151237,23771,23791,23769,23784,23775,23795,23773,23788
202005151238,23784,23798,23778,23796,23788,23801,23781,23799
202005151239,23794,23798,23786,23793,23797,23801,23789,23796
202005151240,23794,23800,23790,23790,23797,23803,23793,23793
202005151241,23790,23799,23788,23795,23793,23802,23791,23798
202005151242,23795,23795,23789,23793,23798,23798,23792,23796
202005151243,23794,23795,23786,23791,23797,23798,23789,23795
202005151244,23791,23793,23786,23789,23795,23797,23789,23792
202005151245,23789,23798,23786,23790,23792,23801,23789,23794
202005151246,23793,23817,23792,23809,23796,23820,23795,23812
202005151247,23809,23816,23803,23812,23812,23819,23806,23815
202005151248,23812,23818,23803,23805,23815,23821,23807,23808
202005151249,23805,23823,23802,23811,23808,23826,23806,23814
202005151250,23811,23823,23810,23820,23814,23826,23813,23823
202005151251,23820,23824,23807,23812,23823,23827,23810,23815
202005151252,23812,23815,23807,23808,23815,23819,23810,23811
202005151253,23808,23811,23800,23808,23811,23814,23803,23811
202005151254,23808,23812,23800,23803,23811,23815,23804,23806
202005151255,23803,23810,23803,23806,23806,23813,23806,23809
202005151256,23806,23814,23805,23811,23809,23817,23809,23814
202005151257,23811,23816,23809,23810,23814,23820,23812,23813
202005151258,23810,23819,23806,23819,23813,23822,23810,23822
202005151259,23819,23845,23815,23827,23822,23850,23818,23836
202005151400,23837,23853,23820,23820,23841,23858,23823,23823
202005151401,23820,23836,23820,23827,23823,23840,23823,23831
202005151402,23827,23860,23826,23857,23830,23863,23830,23860
202005151403,23857,23881,23856,23866,23860,23884,23859,23869
202005151404,23866,23869,23847,23860,23869,23872,23850,23863
202005151405,23859,23909,23859,23889,23862,23913,23862,23893
202005151406,23889,23895,23867,23868,23893,23898,23870,23871
202005151407,23868,23875,23864,23865,23871,23878,23868,23868
202005151408,23865,23867,23857,23861,23868,23870,23861,23864
202005151409,23861,23864,23847,23847,23864,23868,23851,23851
202005151410,23847,23863,23847,23861,23851,23866,23851,23864
202005151411,23860,23861,23848,23848,23863,23864,23851,23851
202005151412,23848,23853,23840,23842,23851,23856,23844,23845
202005151413,23842,23848,23840,23844,23845,23852,23843,23847
202005151414,23844,23866,23844,23856,23847,23869,23847,23859
202005151415,23856,23860,23847,23852,23859,23863,23850,23856
202005151416,23852,23854,23839,23844,23856,23858,23842,23847
202005151417,23845,23850,23840,23840,23848,23854,23844,23844
202005151418,23840,23847,23840,23841,23844,23850,23843,23844
202005151419,23841,23851,23839,23849,23844,23855,23842,23852
202005151420,23849,23853,23831,23832,23852,23856,23834,23835
202005151421,23832,23832,23816,23819,23835,23836,23819,23822
202005151422,23819,23824,23819,23819,23822,23827,23822,23823
202005151423,23820,23823,23814,23816,23823,23826,23818,23819
202005151424,23816,23823,23813,23818,23819,23826,23817,23821
202005151425,23818,23833,23816,23819,23821,23837,23820,23822
202005151426,23818,23818,23803,23811,23821,23821,23806,23814
202005151427,23812,23816,23803,23803,23815,23819,23806,23806
202005151428,23803,23809,23800,23804,23806,23812,23803,23807
202005151429,23804,23806,23796,23801,23807,23809,23800,23805
202005151430,23800,23807,23795,23803,23804,23810,23799,23806
202005151431,23803,23806,23798,23802,23806,23810,23801,23806
202005151432,23802,23814,23798,23801,23806,23818,23801,23804
202005151433,23801,23801,23784,23794,23804,23804,23788,23797
202005151434,23794,23812,23793,23807,23797,23815,23797,23810
202005151435,23807,23810,23800,23809,23810,23814,23803,23813
202005151436,23808,23809,23804,23806,23811,23813,23807,23809
202005151437,23806,23806,23789,23791,23809,23810,23792,23794
202005151438,23791,23802,23790,23797,23794,23805,23794,23800
202005151439,23797,23799,23780,23780,23800,23802,23783,23783
