日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005051015,23596,23602,23554,23584,23601,23608,23558,23588
202005051016,23584,23592,23564,23573,23589,23597,23568,23577
202005051017,23574,23576,23557,23573,23578,23579,23561,23577
202005051018,23573,23590,23573,23582,23577,23594,23577,23586
202005051019,23582,23586,23570,23582,23586,23589,23574,23586
202005051020,23583,23594,23577,23587,23587,23597,23581,23591
202005051021,23587,23590,23575,23575,23591,23593,23579,23579
202005051022,23576,23578,23565,23567,23580,23583,23568,23572
202005051023,23566,23582,23563,23581,23571,23585,23568,23585
202005051024,23581,23582,23572,23575,23585,23586,23577,23579
202005051025,23575,23575,23565,23568,23579,23579,23569,23571
202005051026,23568,23581,23567,23577,23571,23585,23571,23581
202005051027,23577,23584,23574,23576,23581,23588,23578,23580
202005051028,23576,23578,23566,23570,23580,23582,23571,23573
202005051029,23570,23573,23562,23564,23574,23578,23566,23567
202005051030,23564,23617,23555,23609,23567,23621,23559,23614
202005051031,23609,23620,23590,23591,23614,23624,23594,23594
202005051032,23591,23597,23562,23568,23594,23600,23566,23573
202005051033,23568,23569,23527,23543,23573,23573,23531,23546
202005051034,23543,23552,23533,23548,23546,23555,23536,23553
202005051035,23548,23632,23548,23624,23551,23636,23551,23629
202005051036,23624,23642,23611,23627,23629,23645,23615,23631
202005051037,23627,23631,23607,23608,23631,23635,23611,23612
202005051038,23609,23623,23593,23619,23613,23627,23597,23623
202005051039,23619,23624,23597,23605,23623,23627,23601,23608
202005051040,23605,23629,23605,23614,23608,23633,23608,23618
202005051041,23614,23638,23614,23632,23618,23642,23618,23635
202005051042,23632,23654,23631,23654,23635,23658,23634,23657
202005051043,23654,23666,23641,23642,23657,23671,23646,23646
202005051044,23643,23643,23616,23631,23646,23646,23620,23635
202005051045,23631,23638,23613,23620,23635,23641,23616,23623
202005051046,23619,23624,23607,23616,23622,23628,23610,23619
202005051047,23615,23629,23610,23624,23619,23632,23614,23628
202005051048,23624,23644,23623,23636,23628,23648,23627,23639
202005051049,23636,23653,23635,23653,23639,23658,23639,23658
202005051050,23655,23681,23649,23674,23658,23684,23653,23677
202005051051,23674,23681,23669,23678,23677,23684,23673,23681
202005051052,23678,23688,23675,23683,23681,23691,23679,23686
202005051053,23684,23686,23674,23684,23687,23690,23678,23687
202005051054,23684,23688,23674,23680,23687,23691,23678,23683
202005051055,23680,23697,23680,23691,23683,23700,23683,23694
202005051056,23691,23698,23686,23694,23694,23701,23690,23697
202005051057,23694,23716,23690,23705,23697,23719,23694,23708
202005051058,23705,23707,23691,23694,23708,23710,23695,23697
202005051059,23694,23697,23679,23695,23697,23700,23682,23698
202005051100,23695,23700,23683,23687,23698,23703,23687,23691
202005051101,23687,23694,23673,23674,23691,23697,23676,23677
202005051102,23674,23683,23664,23664,23677,23686,23667,23667
202005051103,23665,23669,23658,23667,23668,23672,23661,23670
202005051104,23667,23680,23665,23679,23670,23684,23668,23682
202005051105,23679,23682,23654,23664,23682,23686,23657,23667
202005051106,23663,23672,23653,23656,23666,23675,23656,23659
202005051107,23656,23660,23648,23656,23659,23663,23651,23659
202005051108,23656,23668,23652,23654,23659,23671,23656,23658
202005051109,23655,23658,23642,23644,23659,23661,23645,23647
202005051110,23644,23665,23644,23661,23647,23668,23647,23664
202005051111,23661,23661,23646,23655,23664,23664,23650,23659
202005051112,23656,23664,23651,23664,23660,23667,23654,23667
202005051113,23664,23671,23653,23659,23667,23674,23656,23662
202005051114,23659,23663,23650,23654,23662,23667,23653,23657
202005051115,23652,23658,23647,23648,23656,23662,23650,23651
202005051116,23648,23650,23639,23645,23651,23653,23642,23649
202005051117,23645,23664,23644,23664,23649,23667,23647,23667
202005051118,23663,23663,23653,23660,23666,23666,23656,23664
202005051119,23660,23666,23650,23663,23664,23670,23653,23666
202005051120,23662,23680,23662,23679,23665,23684,23665,23682
202005051121,23680,23689,23675,23686,23683,23692,23679,23689
202005051122,23686,23689,23678,23678,23689,23693,23681,23681
202005051123,23678,23681,23667,23669,23681,23684,23670,23673
202005051124,23671,23672,23624,23641,23674,23675,23627,23644
202005051125,23641,23644,23612,23619,23644,23647,23615,23623
202005051126,23619,23622,23602,23609,23623,23625,23605,23613
202005051127,23610,23618,23605,23617,23613,23622,23608,23620
202005051128,23617,23625,23612,23623,23620,23628,23615,23626
202005051129,23623,23629,23617,23619,23626,23632,23620,23622
202005051130,23619,23629,23615,23627,23622,23632,23619,23630
202005051131,23627,23627,23614,23619,23630,23630,23618,23622
202005051132,23619,23626,23613,23616,23622,23629,23616,23620
202005051133,23616,23630,23615,23624,23620,23633,23619,23627
202005051134,23624,23630,23621,23625,23627,23633,23624,23629
202005051135,23624,23634,23622,23623,23628,23637,23625,23626
202005051136,23623,23635,23622,23634,23626,23638,23625,23637
202005051137,23634,23637,23608,23609,23637,23640,23612,23612
202005051138,23609,23609,23595,23600,23612,23612,23599,23603
202005051139,23600,23610,23594,23603,23603,23613,23597,23606
202005051140,23603,23609,23602,23602,23606,23612,23605,23605
202005051141,23602,23605,23585,23587,23605,23609,23588,23590
202005051142,23587,23597,23583,23597,23590,23601,23586,23601
202005051143,23597,23607,23593,23597,23600,23611,23596,23600
202005051144,23597,23604,23596,23601,23600,23608,23599,23605
202005051145,23600,23609,23596,23608,23604,23612,23599,23612
202005051146,23608,23623,23608,23616,23612,23626,23612,23619
202005051147,23616,23616,23594,23596,23619,23619,23598,23599
202005051148,23596,23602,23586,23596,23599,23606,23589,23600
202005051149,23596,23603,23592,23601,23600,23606,23596,23605
202005051150,23601,23603,23588,23589,23605,23607,23592,23592
202005051151,23589,23589,23574,23584,23592,23592,23577,23588
202005051152,23584,23585,23570,23580,23587,23589,23574,23583
202005051153,23580,23590,23573,23576,23583,23593,23576,23580
202005051154,23576,23590,23574,23590,23580,23593,23578,23593
202005051155,23590,23596,23585,23591,23593,23599,23588,23594
202005051156,23591,23591,23575,23586,23594,23594,23579,23589
202005051157,23586,23588,23577,23577,23589,23591,23581,23581
202005051158,23579,23599,23575,23594,23582,23603,23578,23598
202005051159,23595,23598,23589,23594,23599,23601,23592,23597
202005051200,23594,23608,23593,23605,23597,23611,23597,23608
202005051201,23605,23607,23598,23601,23608,23610,23601,23605
202005051202,23600,23607,23600,23604,23604,23610,23603,23608
202005051203,23604,23608,23583,23586,23608,23611,23587,23589
202005051204,23586,23586,23572,23580,23589,23589,23575,23583
202005051205,23580,23590,23579,23584,23583,23594,23583,23588
202005051206,23584,23588,23568,23574,23588,23592,23571,23577
202005051207,23575,23586,23572,23580,23578,23589,23576,23584
202005051208,23580,23593,23580,23591,23584,23596,23584,23594
202005051209,23591,23598,23586,23588,23594,23601,23589,23591
202005051210,23588,23591,23577,23577,23591,23594,23580,23580
202005051211,23577,23590,23577,23586,23580,23593,23580,23589
202005051212,23586,23587,23579,23584,23589,23591,23582,23587
202005051213,23584,23588,23578,23584,23587,23591,23581,23587
202005051214,23584,23600,23583,23600,23587,23603,23587,23603
202005051215,23600,23601,23584,23588,23603,23604,23587,23592
202005051216,23588,23597,23588,23597,23592,23601,23592,23600
202005051217,23597,23603,23594,23602,23600,23607,23597,23605
202005051218,23602,23604,23594,23596,23605,23608,23598,23599
202005051219,23596,23606,23586,23606,23599,23609,23590,23609
202005051220,23606,23618,23605,23615,23609,23621,23608,23618
202005051221,23615,23618,23609,23613,23618,23621,23612,23616
