日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005271015,23380,23431,23358,23413,23389,23435,23362,23416
202005271016,23412,23445,23399,23444,23416,23449,23403,23448
202005271017,23444,23489,23439,23484,23448,23493,23444,23488
202005271018,23484,23507,23473,23499,23488,23510,23477,23503
202005271019,23502,23503,23473,23474,23506,23507,23476,23479
202005271020,23474,23490,23459,23486,23479,23493,23463,23490
202005271021,23486,23495,23461,23467,23490,23499,23464,23470
202005271022,23466,23472,23447,23454,23470,23476,23451,23457
202005271023,23454,23467,23447,23452,23457,23472,23451,23456
202005271024,23452,23474,23449,23458,23456,23478,23452,23462
202005271025,23458,23458,23447,23449,23462,23462,23450,23453
202005271026,23449,23461,23446,23451,23453,23465,23450,23455
202005271027,23451,23462,23446,23460,23455,23466,23450,23463
202005271028,23460,23466,23445,23454,23463,23469,23449,23458
202005271029,23454,23458,23443,23444,23458,23462,23447,23448
202005271030,23444,23460,23410,23424,23448,23463,23414,23427
202005271031,23424,23440,23413,23440,23427,23444,23417,23444
202005271032,23440,23441,23391,23393,23443,23445,23395,23397
202005271033,23393,23408,23381,23408,23397,23412,23385,23412
202005271034,23408,23433,23402,23433,23412,23437,23406,23437
202005271035,23435,23474,23396,23406,23438,23477,23400,23410
202005271036,23406,23420,23391,23409,23410,23423,23394,23412
202005271037,23409,23422,23393,23416,23412,23425,23397,23420
202005271038,23416,23439,23395,23396,23420,23443,23398,23399
202005271039,23396,23439,23388,23436,23399,23443,23391,23439
202005271040,23436,23440,23402,23427,23439,23444,23406,23430
202005271041,23425,23434,23404,23425,23428,23438,23408,23429
202005271042,23425,23461,23413,23453,23429,23465,23416,23457
202005271043,23453,23476,23449,23462,23457,23479,23452,23466
202005271044,23461,23461,23410,23428,23465,23465,23414,23432
202005271045,23428,23443,23423,23436,23432,23447,23427,23440
202005271046,23436,23462,23433,23451,23440,23466,23436,23454
202005271047,23451,23455,23427,23437,23454,23458,23431,23440
202005271048,23437,23448,23412,23412,23440,23451,23416,23416
202005271049,23412,23413,23399,23400,23416,23416,23403,23404
202005271050,23400,23401,23352,23352,23403,23405,23355,23355
202005271051,23352,23352,23327,23332,23355,23355,23330,23336
202005271052,23332,23343,23304,23308,23336,23347,23307,23311
202005271053,23308,23308,23292,23295,23311,23311,23295,23298
202005271054,23295,23302,23287,23290,23298,23305,23290,23293
202005271055,23290,23308,23276,23302,23293,23312,23280,23305
202005271056,23301,23301,23250,23254,23304,23304,23253,23258
202005271057,23254,23262,23241,23255,23258,23265,23245,23259
202005271058,23255,23300,23255,23300,23259,23303,23259,23303
202005271059,23301,23320,23292,23293,23305,23323,23295,23296
202005271100,23293,23298,23244,23250,23296,23302,23247,23254
202005271101,23250,23272,23246,23255,23254,23276,23249,23258
202005271102,23255,23259,23222,23234,23258,23262,23226,23238
202005271103,23234,23234,23211,23218,23238,23238,23214,23221
202005271104,23218,23218,23199,23205,23221,23221,23202,23208
202005271105,23205,23221,23189,23195,23208,23224,23193,23199
202005271106,23195,23202,23184,23189,23199,23205,23187,23192
202005271107,23189,23195,23183,23188,23192,23199,23186,23192
202005271108,23188,23201,23168,23192,23192,23204,23172,23195
202005271109,23192,23215,23185,23213,23195,23219,23188,23216
202005271110,23213,23219,23176,23206,23216,23223,23180,23210
202005271111,23206,23221,23187,23187,23209,23224,23190,23190
202005271112,23187,23212,23160,23212,23190,23216,23163,23216
202005271113,23212,23240,23209,23238,23216,23243,23212,23241
202005271114,23240,23243,23217,23233,23243,23246,23221,23236
202005271115,23233,23236,23211,23218,23236,23239,23215,23221
202005271116,23218,23242,23208,23217,23221,23245,23212,23221
202005271117,23217,23237,23217,23232,23221,23241,23221,23236
202005271118,23232,23232,23200,23211,23236,23236,23203,23215
202005271119,23211,23211,23175,23177,23215,23215,23179,23181
202005271120,23177,23177,23135,23139,23180,23180,23138,23143
202005271121,23139,23158,23128,23129,23143,23162,23131,23132
202005271122,23129,23139,23122,23133,23132,23143,23126,23137
202005271123,23133,23151,23118,23127,23136,23154,23122,23130
202005271124,23127,23168,23118,23162,23130,23172,23122,23165
202005271125,23162,23171,23157,23169,23165,23174,23161,23172
202005271126,23169,23190,23169,23186,23172,23193,23172,23189
202005271127,23186,23186,23162,23164,23189,23190,23165,23167
202005271128,23164,23183,23154,23181,23167,23187,23157,23184
202005271129,23180,23186,23174,23174,23183,23190,23178,23178
202005271130,23174,23191,23164,23182,23178,23194,23167,23186
202005271131,23182,23190,23166,23186,23186,23194,23169,23190
202005271132,23186,23189,23175,23176,23190,23192,23179,23179
202005271133,23176,23188,23166,23172,23179,23192,23170,23176
202005271134,23172,23179,23165,23171,23176,23182,23169,23175
202005271135,23172,23184,23165,23168,23176,23189,23168,23172
202005271136,23168,23168,23145,23147,23172,23172,23148,23151
202005271137,23147,23154,23137,23147,23151,23157,23141,23151
202005271138,23148,23161,23138,23139,23151,23164,23141,23142
202005271139,23139,23150,23132,23136,23142,23153,23136,23140
202005271140,23136,23156,23126,23151,23140,23160,23129,23154
202005271141,23151,23181,23145,23180,23154,23184,23148,23184
202005271142,23181,23182,23166,23172,23184,23185,23170,23176
202005271143,23172,23182,23168,23182,23176,23186,23171,23185
202005271144,23182,23208,23179,23201,23185,23212,23182,23205
202005271145,23201,23211,23201,23203,23204,23215,23204,23207
202005271146,23203,23207,23187,23196,23207,23211,23191,23200
202005271147,23197,23203,23196,23200,23201,23207,23199,23204
202005271148,23200,23211,23199,23209,23204,23214,23202,23213
202005271149,23209,23218,23203,23215,23213,23221,23206,23218
202005271150,23215,23224,23196,23222,23218,23227,23199,23226
202005271151,23224,23227,23210,23217,23227,23230,23214,23220
202005271152,23217,23219,23203,23204,23220,23222,23206,23207
202005271153,23204,23220,23203,23213,23207,23223,23207,23217
202005271154,23214,23220,23208,23208,23218,23224,23212,23212
202005271155,23208,23211,23197,23209,23212,23214,23201,23213
202005271156,23209,23215,23197,23200,23213,23219,23201,23204
202005271157,23200,23213,23200,23212,23204,23217,23203,23215
202005271158,23212,23236,23212,23230,23215,23239,23215,23234
202005271159,23230,23255,23230,23255,23234,23260,23234,23258
202005271200,23255,23259,23239,23255,23259,23263,23242,23259
202005271201,23255,23257,23241,23243,23259,23260,23244,23247
202005271202,23243,23250,23240,23249,23247,23254,23243,23253
202005271203,23250,23263,23247,23256,23254,23267,23250,23260
202005271204,23256,23258,23246,23257,23260,23262,23250,23260
202005271205,23257,23261,23250,23252,23260,23265,23253,23256
202005271206,23252,23256,23245,23252,23256,23259,23248,23256
202005271207,23252,23252,23233,23237,23256,23256,23237,23240
202005271208,23237,23239,23230,23230,23240,23243,23233,23233
202005271209,23230,23230,23220,23222,23233,23233,23223,23225
202005271210,23222,23245,23221,23233,23225,23248,23225,23237
202005271211,23235,23245,23235,23243,23239,23249,23239,23247
202005271212,23243,23245,23229,23232,23247,23249,23232,23235
202005271213,23232,23237,23214,23222,23235,23241,23218,23226
202005271214,23222,23222,23211,23217,23226,23226,23215,23220
202005271215,23217,23233,23215,23219,23220,23237,23219,23223
202005271216,23220,23233,23219,23233,23224,23236,23223,23236
202005271217,23233,23239,23231,23234,23236,23242,23235,23237
202005271218,23234,23245,23231,23244,23238,23248,23234,23247
202005271219,23244,23250,23241,23241,23247,23254,23244,23244
202005271220,23241,23248,23236,23247,23244,23251,23239,23250
202005271221,23247,23262,23246,23258,23250,23265,23249,23261
202005271222,23259,23274,23257,23268,23262,23278,23260,23271
202005271223,23268,23268,23262,23265,23271,23271,23266,23268
202005271224,23265,23272,23262,23271,23268,23276,23266,23274
202005271225,23271,23285,23270,23285,23274,23289,23273,23288
202005271226,23285,23299,23283,23299,23288,23302,23287,23302
202005271227,23299,23311,23298,23305,23302,23314,23302,23308
202005271228,23303,23306,23290,23290,23306,23309,23293,23293
202005271229,23290,23295,23285,23286,23293,23298,23289,23290
202005271230,23286,23288,23275,23275,23290,23291,23279,23279
202005271231,23276,23279,23269,23271,23279,23282,23272,23275
202005271232,23271,23277,23269,23273,23275,23281,23272,23276
202005271233,23273,23281,23272,23279,23276,23284,23276,23283
202005271234,23280,23292,23280,23291,23283,23295,23283,23294
202005271235,23291,23301,23288,23294,23294,23305,23291,23297
202005271236,23294,23298,23293,23298,23297,23301,23297,23301
202005271237,23298,23305,23297,23302,23301,23308,23300,23306
202005271238,23302,23305,23287,23287,23306,23308,23290,23291
202005271239,23287,23288,23279,23279,23291,23291,23282,23282
202005271240,23279,23286,23277,23280,23282,23289,23280,23283
202005271241,23280,23282,23277,23281,23283,23285,23280,23284
202005271242,23281,23283,23275,23275,23284,23286,23278,23279
202005271243,23276,23277,23271,23274,23280,23280,23275,23277
202005271244,23274,23281,23268,23274,23277,23285,23272,23277
202005271245,23274,23279,23269,23273,23277,23282,23273,23276
202005271246,23273,23279,23267,23279,23276,23283,23270,23283
202005271247,23279,23282,23273,23276,23283,23286,23277,23279
202005271248,23276,23282,23275,23278,23279,23285,23278,23281
202005271249,23278,23290,23278,23287,23281,23293,23281,23290
202005271250,23287,23292,23279,23279,23290,23296,23282,23282
202005271251,23279,23288,23273,23275,23282,23292,23277,23279
202005271252,23275,23282,23274,23278,23278,23285,23278,23281
202005271253,23278,23283,23276,23279,23281,23287,23280,23282
202005271254,23279,23291,23279,23287,23282,23294,23282,23290
202005271255,23287,23288,23281,23281,23290,23292,23284,23284
202005271256,23282,23282,23265,23267,23285,23285,23268,23271
202005271257,23267,23267,23258,23259,23271,23271,23261,23262
202005271258,23259,23267,23257,23267,23262,23271,23261,23270
202005271259,23267,23267,23262,23265,23270,23271,23266,23271
202005271400,23260,23260,23223,23236,23264,23265,23227,23239
202005271401,23236,23236,23219,23222,23239,23239,23223,23225
