日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005061015,23641,23676,23622,23658,23648,23679,23628,23663
202005061016,23658,23680,23652,23675,23663,23684,23656,23680
202005061017,23675,23688,23662,23662,23680,23693,23666,23666
202005061018,23662,23668,23644,23648,23666,23672,23647,23651
202005061019,23647,23691,23637,23691,23651,23694,23642,23694
202005061020,23691,23712,23690,23708,23694,23715,23694,23711
202005061021,23708,23723,23703,23718,23711,23728,23707,23722
202005061022,23718,23730,23712,23727,23721,23734,23715,23730
202005061023,23727,23738,23717,23719,23730,23742,23721,23724
202005061024,23720,23734,23717,23733,23725,23737,23721,23737
202005061025,23734,23744,23719,23739,23737,23748,23723,23742
202005061026,23739,23752,23727,23734,23742,23756,23731,23737
202005061027,23734,23743,23727,23729,23737,23747,23731,23733
202005061028,23728,23738,23722,23723,23732,23742,23726,23726
202005061029,23723,23744,23722,23735,23726,23747,23726,23740
202005061030,23735,23776,23735,23771,23740,23779,23740,23775
202005061031,23772,23856,23765,23847,23775,23860,23770,23851
202005061032,23847,23864,23837,23856,23851,23868,23840,23859
202005061033,23856,23874,23848,23852,23859,23878,23852,23856
202005061034,23851,23887,23851,23883,23854,23890,23854,23887
202005061035,23884,23920,23877,23878,23888,23924,23881,23881
202005061036,23878,23900,23867,23872,23881,23904,23871,23875
202005061037,23872,23872,23850,23855,23875,23876,23853,23859
202005061038,23855,23881,23850,23860,23859,23884,23854,23864
202005061039,23860,23926,23860,23919,23864,23929,23864,23922
202005061040,23919,23965,23919,23947,23922,23969,23922,23951
202005061041,23949,23956,23928,23931,23953,23959,23932,23935
202005061042,23931,23942,23914,23918,23935,23945,23918,23922
202005061043,23917,23923,23893,23895,23921,23926,23896,23899
202005061044,23895,23911,23890,23890,23899,23915,23893,23893
202005061045,23890,23905,23870,23885,23893,23908,23873,23888
202005061046,23885,23915,23872,23879,23888,23919,23875,23882
202005061047,23879,23908,23871,23888,23883,23911,23874,23892
202005061048,23888,23897,23871,23883,23892,23900,23875,23887
202005061049,23883,23886,23865,23865,23887,23890,23868,23868
202005061050,23863,23895,23853,23854,23867,23899,23857,23857
202005061051,23854,23862,23825,23829,23857,23865,23828,23832
