日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910230700,7845,7848.4,7844.7,7846.4,7845.5,7849.4,7845.5,7847.4
201910230701,7846.4,7847.3,7844.3,7845.9,7847.5,7847.9,7844.9,7847
201910230702,7845.9,7847.1,7845.7,7846.1,7847,7847.9,7846.4,7846.7
201910230703,7846.1,7846.1,7845.9,7845.9,7846.7,7846.8,7846.4,7846.5
201910230704,7845.9,7846.1,7845.5,7846.1,7846.5,7846.7,7846.4,7846.7
201910230705,7846.1,7850.5,7846.1,7847.9,7846.6,7851.3,7846.6,7849
201910230706,7848.1,7851.6,7847.9,7850.8,7849.2,7852.2,7849.1,7851.9
201910230707,7850.8,7851.1,7849.8,7850.7,7851.9,7852.4,7850.3,7851.5
201910230708,7850.7,7851.3,7850.1,7851,7851.5,7852,7850.9,7852
201910230709,7851.3,7852.4,7851,7852.4,7852.3,7854,7851.9,7853.2
201910230710,7852.4,7852.9,7851.9,7852.2,7853.2,7853.9,7852.9,7853
201910230711,7852.2,7853.1,7852,7852.6,7853,7853.6,7852.6,7853.1
201910230712,7852.6,7852.7,7851.5,7851.5,7853.1,7853.5,7852.1,7852.1
201910230713,7851.5,7852.3,7851.2,7852.2,7852.1,7853,7851.8,7853
201910230714,7852.2,7853.5,7851.6,7853.2,7853,7854.1,7852.2,7854
201910230715,7853.2,7853.2,7852,7852.3,7854,7854,7852.7,7852.9
201910230716,7852.3,7852.9,7852.3,7852.9,7852.9,7853.5,7852.9,7853.5
201910230717,7852.9,7853.3,7852.7,7853.2,7853.5,7854.1,7853.5,7854
201910230718,7853.2,7853.5,7853.1,7853.5,7854,7854.1,7853.8,7854.1
201910230719,7853.6,7853.7,7853.3,7853.7,7854.1,7854.5,7853.9,7854.4
201910230720,7853.7,7856.8,7853.3,7854.8,7854.4,7857.6,7854.2,7855.4
201910230721,7854.8,7855.6,7854.3,7855.3,7855.4,7856.1,7854.9,7855.9
201910230722,7855.3,7855.8,7855.1,7855.3,7855.9,7856.5,7855.9,7855.9
201910230723,7855.4,7855.6,7854.9,7855,7856,7856.4,7855.7,7855.8
201910230724,7855,7855.1,7852.7,7852.7,7855.8,7855.8,7854,7854
201910230725,7852.7,7853.3,7852.4,7852.7,7854,7854.2,7853.2,7853.5
201910230726,7852.7,7852.7,7852.1,7852.2,7853.5,7853.5,7852.7,7853.2
201910230727,7852.2,7853.6,7852.2,7852.6,7853.2,7854.1,7852.9,7853.9
201910230728,7852.6,7853.3,7852.6,7853,7853.9,7854,7853.7,7853.8
201910230729,7853,7853.7,7852.8,7853.7,7853.8,7854.5,7853.8,7854.5
201910230730,7853.7,7853.9,7853.6,7853.9,7854.5,7854.5,7854.1,7854.4
201910230731,7853.9,7854.1,7853.8,7854.1,7854.4,7854.7,7854.4,7854.7
201910230732,7854.1,7854.3,7852.5,7852.5,7854.7,7854.9,7853.3,7853.3
