日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803290830,21272,21277,21260,21266,21279,21285,21267,21271
201803290831,21266,21277,21266,21276,21271,21280,21269,21278
201803290832,21276,21277,21272,21276,21278,21279,21278,21278
201803290833,21276,21276,21267,21276,21278,21280,21273,21278
201803290834,21276,21281,21275,21281,21278,21285,21278,21283
201803290835,21281,21282,21274,21275,21283,21284,21279,21279
201803290836,21275,21277,21275,21276,21279,21285,21279,21280
201803290837,21276,21282,21275,21282,21280,21285,21279,21284
201803290838,21282,21282,21280,21281,21284,21287,21284,21285
201803290839,21281,21282,21270,21270,21285,21285,21277,21277
201803290840,21270,21282,21270,21282,21277,21285,21277,21284
201803290841,21282,21285,21275,21284,21284,21289,21278,21289
201803290842,21284,21285,21275,21279,21289,21290,21278,21284
201803290843,21279,21289,21279,21285,21284,21294,21284,21294
201803290844,21285,21291,21285,21286,21294,21295,21288,21290
201803290845,21280,21295,21274,21274,21281,21296,21278,21278
201803290846,21274,21277,21271,21275,21278,21279,21273,21279
201803290847,21275,21277,21274,21276,21279,21279,21278,21278
201803290848,21276,21278,21276,21276,21278,21284,21278,21279
201803290849,21276,21277,21271,21273,21279,21281,21274,21278
201803290850,21273,21273,21266,21267,21278,21279,21269,21269
201803290851,21267,21267,21266,21267,21269,21269,21268,21268
201803290852,21267,21267,21261,21261,21268,21270,21263,21263
201803290853,21261,21267,21261,21266,21263,21271,21263,21271
201803290854,21266,21267,21262,21262,21271,21271,21266,21266
201803290855,21262,21262,21251,21252,21266,21267,21254,21255
201803290856,21252,21256,21252,21252,21255,21259,21255,21256
201803290857,21252,21256,21251,21251,21256,21259,21255,21256
201803290858,21251,21256,21251,21256,21256,21259,21254,21258
201803290859,21256,21267,21254,21260,21258,21272,21258,21263
201803290900,21260,21264,21242,21245,21263,21269,21246,21249
201803290901,21245,21246,21214,21232,21249,21249,21218,21234
201803290902,21232,21236,21220,21224,21234,21239,21223,21228
201803290903,21224,21237,21224,21226,21229,21241,21228,21230
201803290904,21226,21230,21211,21212,21230,21236,21214,21214
201803290905,21212,21216,21190,21201,21214,21220,21193,21204
201803290906,21201,21201,21191,21196,21204,21206,21194,21201
201803290907,21196,21206,21196,21206,21201,21210,21200,21210
201803290908,21206,21206,21200,21205,21210,21210,21204,21210
201803290909,21205,21212,21201,21202,21209,21217,21205,21205
201803290910,21202,21202,21189,21195,21204,21205,21193,21199
201803290911,21195,21196,21177,21181,21199,21201,21179,21185
201803290912,21180,21191,21178,21190,21184,21195,21183,21195
201803290913,21195,21210,21194,21210,21199,21214,21198,21214
201803290914,21210,21236,21209,21232,21213,21242,21213,21236
201803290915,21232,21242,21225,21235,21235,21244,21230,21239
201803290916,21260,21261,21246,21252,21264,21267,21251,21254
201803290917,21252,21255,21243,21255,21253,21259,21247,21258
201803290918,21255,21270,21255,21267,21258,21274,21258,21272
201803290919,21267,21271,21266,21271,21271,21274,21270,21273
201803290920,21271,21271,21250,21267,21273,21274,21255,21271
201803290921,21267,21267,21264,21264,21271,21272,21269,21269
201803290922,21263,21265,21251,21251,21269,21271,21256,21256
201803290923,21251,21276,21251,21276,21257,21279,21256,21278
201803290924,21275,21285,21274,21285,21279,21289,21278,21288
201803290925,21284,21285,21262,21264,21289,21289,21267,21269
201803290926,21264,21267,21256,21256,21269,21271,21260,21261
201803290927,21256,21261,21243,21244,21260,21264,21248,21249
201803290928,21244,21251,21243,21245,21249,21254,21248,21248
201803290929,21244,21251,21241,21241,21248,21254,21245,21247
201803290930,21244,21251,21241,21246,21248,21256,21245,21250
201803290931,21246,21247,21246,21246,21250,21252,21249,21250
201803290932,21246,21247,21233,21234,21250,21252,21238,21238
201803290933,21236,21247,21236,21246,21238,21253,21238,21250
201803290934,21246,21252,21223,21228,21250,21254,21228,21233
201803290935,21226,21230,21221,21221,21230,21234,21225,21227
201803290936,21221,21225,21216,21216,21227,21229,21219,21219
201803290937,21216,21218,21211,21217,21219,21223,21214,21221
201803290938,21217,21228,21216,21227,21221,21233,21220,21229
201803290939,21227,21247,21221,21242,21229,21250,21225,21245
201803290940,21242,21247,21241,21246,21245,21250,21245,21249
201803290941,21242,21247,21231,21231,21247,21249,21234,21234
201803290942,21231,21241,21231,21234,21234,21246,21234,21240
201803290943,21234,21236,21230,21235,21240,21241,21235,21241
201803290944,21235,21235,21231,21235,21241,21241,21235,21239
201803290945,21235,21235,21222,21230,21239,21239,21225,21233
201803290946,21230,21232,21223,21224,21233,21237,21229,21230
201803290947,21224,21227,21212,21225,21230,21233,21216,21230
201803290948,21225,21239,21221,21235,21230,21244,21225,21240
201803290949,21235,21241,21235,21240,21240,21245,21240,21244
201803290950,21240,21246,21239,21244,21244,21249,21244,21249
201803290951,21244,21246,21244,21246,21249,21249,21248,21248
201803290952,21246,21247,21217,21219,21248,21248,21222,21223
201803290953,21219,21220,21211,21212,21223,21224,21214,21214
201803290954,21212,21217,21207,21212,21214,21222,21210,21217
201803290955,21212,21221,21207,21221,21215,21227,21210,21226
201803290956,21221,21227,21217,21227,21226,21229,21224,21229
201803290957,21227,21227,21208,21209,21229,21230,21212,21212
201803290958,21209,21217,21204,21206,21213,21219,21208,21208
201803290959,21205,21211,21201,21207,21209,21215,21205,21211
201803291000,21208,21230,21206,21225,21213,21234,21210,21230
201803291001,21225,21235,21225,21226,21230,21239,21229,21230
201803291002,21226,21245,21226,21242,21231,21249,21231,21247
201803291003,21242,21245,21238,21241,21246,21248,21243,21246
201803291004,21241,21241,21213,21213,21246,21246,21218,21219
201803291005,21213,21230,21213,21227,21219,21235,21219,21230
201803291006,21227,21234,21227,21231,21235,21239,21234,21235
201803291007,21231,21236,21222,21236,21235,21242,21225,21241
201803291008,21236,21239,21221,21221,21242,21243,21225,21225
201803291009,21221,21221,21214,21220,21225,21226,21219,21225
201803291010,21220,21222,21213,21221,21225,21227,21218,21224
201803291011,21221,21221,21209,21210,21224,21224,21213,21214
201803291012,21210,21224,21208,21224,21214,21228,21213,21228
201803291013,21224,21225,21221,21221,21228,21228,21225,21227
201803291014,21221,21221,21200,21204,21227,21227,21203,21208
201803291015,21204,21206,21199,21201,21208,21209,21203,21204
201803291016,21201,21205,21197,21200,21204,21209,21201,21204
201803291017,21200,21205,21196,21203,21204,21209,21200,21209
201803291018,21203,21209,21196,21201,21209,21213,21200,21205
201803291019,21201,21204,21172,21172,21205,21208,21174,21174
201803291020,21172,21181,21167,21181,21174,21186,21172,21186
201803291021,21180,21201,21180,21200,21185,21206,21185,21204
201803291022,21200,21201,21197,21200,21204,21205,21201,21204
201803291023,21200,21207,21196,21205,21204,21212,21201,21210
201803291024,21205,21212,21205,21210,21210,21215,21210,21214
201803291025,21210,21226,21210,21221,21214,21228,21214,21223
201803291026,21221,21232,21213,21225,21223,21234,21219,21229
201803291027,21225,21229,21220,21225,21229,21233,21225,21229
201803291028,21225,21233,21225,21225,21229,21238,21229,21230
201803291029,21225,21226,21221,21222,21230,21231,21225,21226
201803291030,21224,21225,21217,21220,21228,21229,21220,21223
201803291031,21220,21226,21217,21217,21224,21229,21220,21220
201803291032,21217,21217,21201,21210,21220,21221,21205,21216
201803291033,21210,21216,21207,21211,21216,21221,21212,21214
201803291034,21211,21221,21211,21211,21215,21224,21213,21213
201803291035,21211,21211,21208,21209,21213,21214,21212,21213
201803291036,21209,21209,21201,21206,21213,21213,21203,21210
201803291037,21206,21208,21182,21186,21211,21213,21187,21189
201803291038,21186,21186,21171,21175,21189,21189,21175,21178
201803291039,21175,21181,21171,21174,21178,21185,21175,21178
201803291040,21175,21175,21159,21162,21179,21179,21164,21165
201803291041,21162,21169,21161,21165,21165,21174,21165,21170
201803291042,21165,21180,21163,21180,21170,21184,21169,21183
201803291043,21179,21180,21172,21172,21184,21184,21175,21175
201803291044,21172,21172,21161,21161,21175,21176,21163,21163
201803291045,21161,21162,21153,21161,21163,21167,21156,21166
201803291046,21162,21166,21136,21138,21166,21170,21139,21144
201803291047,21139,21149,21136,21146,21144,21154,21140,21150
201803291048,21146,21153,21141,21146,21150,21158,21145,21151
201803291049,21146,21146,21138,21140,21151,21151,21143,21144
201803291050,21140,21143,21132,21143,21144,21148,21134,21148
201803291051,21143,21146,21138,21146,21149,21151,21144,21151
201803291052,21141,21150,21139,21143,21146,21154,21144,21149
201803291053,21143,21151,21141,21145,21149,21154,21145,21149
201803291054,21145,21154,21145,21152,21149,21158,21149,21155
201803291055,21152,21157,21151,21157,21155,21162,21155,21161
201803291056,21156,21157,21144,21145,21162,21162,21148,21149
201803291057,21145,21145,21135,21141,21149,21149,21138,21146
201803291058,21141,21151,21140,21151,21146,21156,21145,21155
201803291059,21151,21152,21141,21146,21155,21157,21145,21154
201803291100,21149,21149,21111,21114,21154,21154,21115,21118
201803291101,21114,21124,21112,21120,21118,21128,21115,21125
201803291102,21120,21124,21116,21119,21125,21128,21120,21124
201803291103,21119,21141,21111,21136,21124,21145,21116,21140
201803291104,21136,21147,21136,21141,21140,21151,21139,21144
201803291105,21140,21150,21140,21150,21145,21156,21145,21155
201803291106,21150,21157,21150,21157,21155,21161,21154,21161
201803291107,21157,21157,21145,21150,21161,21162,21149,21154
201803291108,21150,21150,21145,21146,21154,21155,21149,21149
201803291109,21146,21146,21130,21141,21149,21150,21135,21145
201803291110,21141,21145,21122,21123,21145,21148,21127,21129
201803291111,21123,21123,21109,21111,21129,21129,21113,21115
201803291112,21111,21121,21111,21120,21115,21126,21114,21124
201803291113,21120,21121,21111,21114,21124,21125,21116,21118
201803291114,21114,21126,21111,21120,21118,21130,21115,21125
201803291115,21120,21120,21111,21111,21125,21125,21115,21116
201803291116,21111,21120,21107,21120,21116,21125,21111,21124
201803291117,21120,21136,21120,21136,21124,21142,21124,21142
201803291118,21136,21137,21130,21131,21140,21143,21134,21134
201803291119,21131,21139,21124,21139,21134,21143,21129,21143
201803291120,21139,21139,21125,21130,21143,21144,21130,21136
201803291121,21130,21141,21130,21140,21136,21146,21135,21145
201803291122,21140,21141,21134,21135,21145,21145,21139,21140
201803291123,21135,21141,21126,21126,21140,21147,21131,21131
201803291124,21126,21136,21126,21130,21131,21141,21130,21136
201803291125,21130,21135,21125,21131,21135,21139,21130,21136
201803291126,21131,21131,21115,21116,21136,21136,21119,21119
201803291127,21116,21121,21115,21120,21119,21126,21119,21125
201803291128,21120,21140,21120,21136,21125,21145,21124,21140
201803291129,21136,21141,21135,21140,21140,21146,21140,21144
201803291130,21140,21146,21139,21145,21144,21150,21144,21149
201803291131,21145,21152,21140,21146,21149,21156,21145,21149
201803291132,21146,21152,21140,21141,21149,21155,21144,21144
201803291133,21141,21145,21138,21140,21144,21148,21143,21145
201803291134,21140,21144,21131,21135,21145,21149,21135,21140
201803291135,21135,21135,21132,21134,21140,21140,21136,21138
201803291136,21134,21145,21132,21145,21138,21151,21136,21150
201803291137,21145,21147,21142,21146,21150,21152,21146,21152
201803291138,21146,21152,21146,21152,21152,21155,21151,21155
201803291139,21152,21154,21151,21154,21155,21158,21155,21158
201803291140,21154,21156,21150,21154,21158,21160,21155,21159
201803291141,21154,21156,21148,21148,21159,21160,21154,21154
201803291142,21147,21155,21147,21151,21152,21159,21152,21155
201803291143,21151,21157,21150,21156,21155,21161,21155,21159
201803291144,21156,21157,21156,21156,21159,21161,21158,21159
201803291145,21156,21161,21155,21161,21159,21164,21158,21163
201803291146,21161,21172,21161,21172,21163,21174,21163,21174
201803291147,21172,21172,21169,21171,21174,21178,21173,21174
201803291148,21171,21175,21171,21175,21174,21179,21174,21179
201803291149,21175,21176,21165,21171,21179,21182,21169,21176
201803291150,21171,21176,21170,21175,21176,21179,21174,21179
201803291151,21175,21175,21170,21171,21179,21179,21174,21174
201803291152,21171,21175,21170,21171,21174,21179,21174,21176
201803291153,21171,21174,21168,21170,21176,21178,21173,21175
201803291154,21170,21175,21163,21175,21175,21180,21169,21180
201803291155,21175,21177,21170,21171,21180,21180,21174,21175
201803291156,21171,21174,21164,21174,21175,21179,21170,21179
201803291157,21174,21175,21171,21175,21179,21179,21175,21179
201803291158,21175,21175,21171,21171,21179,21179,21175,21175
201803291159,21171,21176,21171,21176,21175,21179,21175,21179
201803291200,21176,21181,21176,21180,21179,21184,21179,21184
201803291201,21180,21181,21170,21170,21184,21184,21175,21175
201803291202,21169,21171,21166,21166,21175,21176,21168,21169
201803291203,21167,21170,21165,21170,21168,21175,21168,21175
201803291204,21170,21171,21165,21165,21175,21177,21169,21169
201803291205,21165,21166,21162,21166,21169,21172,21166,21169
201803291206,21166,21181,21166,21181,21169,21188,21169,21186
201803291207,21181,21185,21171,21174,21186,21190,21176,21179
201803291208,21174,21175,21165,21167,21180,21180,21168,21171
201803291209,21167,21170,21166,21166,21171,21175,21169,21169
201803291210,21166,21166,21161,21161,21169,21170,21164,21165
201803291211,21161,21162,21151,21151,21165,21165,21155,21156
201803291212,21151,21152,21151,21152,21156,21157,21154,21154
201803291213,21152,21152,21148,21150,21154,21157,21153,21156
201803291214,21151,21151,21150,21150,21155,21155,21154,21154
