日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111111700,7321.4,7323.9,7319.4,7320.4,7322.4,7324.9,7320.4,7321.4
202111111701,7320.4,7321.9,7314.8,7315.1,7321.4,7322.9,7315.8,7316.1
202111111702,7315.1,7317.2,7310.8,7311.2,7316.1,7318.2,7311.8,7312.2
202111111703,7311.2,7316.3,7311.2,7316.3,7312.2,7317.3,7312.2,7317.3
202111111704,7316.7,7321.8,7316.7,7320.6,7317.7,7322.8,7317.7,7321.6
202111111705,7320.6,7323.3,7318.8,7320.3,7321.6,7324.3,7319.8,7321.3
202111111706,7320.3,7321.9,7319.1,7321.3,7321.3,7322.9,7320.1,7322.3
202111111707,7321.4,7326.5,7321.4,7324.2,7322.4,7327.5,7322.4,7325.2
202111111708,7324.2,7326.7,7324.2,7325.3,7325.2,7327.7,7325.2,7326.3
202111111709,7325.3,7328.4,7325.3,7328.1,7326.3,7329.4,7326.3,7329.1
202111111710,7328.1,7332.3,7328.1,7330.2,7329.1,7333.3,7329.1,7331.2
202111111711,7330.3,7335.1,7330.3,7334.4,7331.3,7336.1,7331.3,7335.4
202111111712,7334.4,7339,7333.7,7338.1,7335.4,7340,7334.7,7339.1
202111111713,7337.7,7340.9,7337.7,7340.6,7338.7,7341.9,7338.7,7341.6
202111111714,7340.6,7341.7,7337.9,7339.1,7341.6,7342.7,7338.9,7340.1
202111111715,7339.1,7342.4,7338.7,7342.4,7340.1,7343.4,7339.7,7343.4
202111111716,7342.4,7345.2,7341.4,7345.1,7343.4,7346.2,7342.4,7346.1
202111111717,7345.1,7347,7344,7344,7346.1,7348,7345,7345
202111111718,7344,7345.1,7343.2,7344,7345,7346.1,7344.2,7345
202111111719,7344,7344.9,7341.9,7344.9,7345,7345.9,7342.9,7345.9
202111111720,7344.9,7350,7344.9,7349.7,7345.9,7351,7345.9,7350.7
202111111721,7349.7,7349.9,7347.1,7348.5,7350.7,7350.9,7348.1,7349.5
202111111722,7348.5,7349.2,7347.3,7347.3,7349.5,7350.2,7348.3,7348.3
202111111723,7347.3,7349.1,7347.3,7347.9,7348.3,7350.1,7348.3,7348.9
202111111724,7347.9,7350.2,7347.2,7348.4,7348.9,7351.2,7348.2,7349.4
202111111725,7348.4,7348.5,7346.1,7346.5,7349.4,7349.5,7347.1,7347.5
202111111726,7346.5,7348,7345.9,7347.4,7347.5,7349,7346.9,7348.4
202111111727,7347.4,7348.5,7346,7348,7348.4,7349.5,7347,7349
202111111728,7348.4,7349.6,7347.8,7349.5,7349.4,7350.6,7348.8,7350.5
202111111729,7349.5,7351.9,7348.5,7351.9,7350.5,7352.9,7349.5,7352.9
202111111730,7351.9,7352.9,7350.5,7350.8,7352.9,7353.9,7351.5,7351.8
202111111731,7350.8,7352,7348.6,7348.8,7351.8,7353,7349.6,7349.8
202111111732,7348.8,7349.5,7345,7345.3,7349.8,7350.5,7346,7346.3
202111111733,7345.3,7348.3,7345,7348,7346.3,7349.3,7346,7349
202111111734,7348,7351,7348,7350.9,7349,7352,7349,7351.9
202111111735,7350.9,7351.9,7347.2,7347.7,7351.9,7352.9,7348.2,7348.7
202111111736,7347.7,7350.4,7347.7,7350.3,7348.7,7351.4,7348.7,7351.3
202111111737,7350.3,7350.3,7347.8,7347.9,7351.3,7351.3,7348.8,7348.9
202111111738,7347.9,7349.9,7346.9,7349.9,7348.9,7350.9,7347.9,7350.9
202111111739,7349.9,7350.1,7348.6,7349.9,7350.9,7351.1,7349.6,7350.9
202111111740,7350.1,7352.9,7350.1,7351.4,7351.1,7353.9,7351.1,7352.4
202111111741,7351.4,7352.4,7351.3,7351.9,7352.4,7353.4,7352.3,7352.9
202111111742,7351.9,7353.1,7351.4,7351.5,7352.9,7354.1,7352.4,7352.5
202111111743,7351.5,7351.5,7349.7,7349.8,7352.5,7352.5,7350.7,7350.8
202111111744,7349.8,7351.6,7349.8,7350.9,7350.8,7352.6,7350.8,7351.9
202111111745,7350.9,7352.9,7350.4,7352.9,7351.9,7353.9,7351.4,7353.9
202111111746,7352.9,7353.6,7350.4,7350.4,7353.9,7354.6,7351.4,7351.4
202111111747,7350.4,7351.3,7349,7350.6,7351.4,7352.3,7350,7351.6
202111111748,7350.6,7352.3,7350.6,7351.1,7351.6,7353.3,7351.6,7352.1
202111111749,7351.1,7352.3,7350.9,7352,7352.1,7353.3,7351.9,7353
202111111750,7352,7354.2,7351,7353.6,7353,7355.2,7352,7354.6
202111111751,7353.6,7354.3,7352.5,7354,7354.6,7355.3,7353.5,7355
202111111752,7354.1,7354.1,7353.2,7353.9,7355.1,7355.1,7354.2,7354.9
202111111753,7354,7356.2,7354,7355.4,7355,7357.2,7355,7356.4
202111111754,7355.4,7357,7355.1,7355.3,7356.4,7358,7356.1,7356.3
202111111755,7355.4,7355.8,7354.2,7354.3,7356.4,7356.8,7355.2,7355.3
202111111756,7354.3,7355.2,7354.2,7354.7,7355.3,7356.2,7355.2,7355.7
202111111757,7354.7,7355.9,7354.4,7355.2,7355.7,7356.9,7355.4,7356.2
202111111758,7355.2,7355.7,7354.3,7354.7,7356.2,7356.7,7355.3,7355.7
202111111759,7354.7,7356.1,7354.6,7355.5,7355.7,7357.1,7355.6,7356.5
202111111800,7355.5,7357.6,7355,7355.7,7356.5,7358.6,7356,7356.7
202111111801,7355.7,7356.4,7353.9,7355,7356.7,7357.4,7354.9,7356
202111111802,7355,7355.1,7352.9,7353,7356,7356.1,7353.9,7354
202111111803,7353,7354.2,7352.4,7352.6,7354,7355.2,7353.4,7353.6
202111111804,7352.6,7352.9,7351.2,7351.5,7353.6,7353.9,7352.2,7352.5
202111111805,7351.6,7352,7348.7,7348.7,7352.6,7353,7349.7,7349.7
202111111806,7348.7,7348.7,7347.1,7347.3,7349.7,7349.7,7348.1,7348.3
202111111807,7347.3,7348.8,7346.7,7348.5,7348.3,7349.8,7347.7,7349.5
202111111808,7348.4,7350.1,7348.1,7350.1,7349.4,7351.1,7349.1,7351.1
202111111809,7350.1,7351.6,7349.8,7350.2,7351.1,7352.6,7350.8,7351.2
202111111810,7350.2,7350.3,7348,7349,7351.2,7351.3,7349,7350
202111111811,7348.9,7349.6,7347.6,7347.6,7349.9,7350.6,7348.6,7348.6
202111111812,7347.6,7348.4,7345.2,7345.6,7348.6,7349.4,7346.2,7346.6
202111111813,7345.6,7350.1,7345.6,7347.6,7346.6,7351.1,7346.6,7348.6
202111111814,7347.6,7348.9,7346.7,7347.6,7348.6,7349.9,7347.7,7348.6
202111111815,7347.6,7348,7345,7345,7348.6,7349,7346,7346
202111111816,7345,7346.1,7344.9,7344.9,7346,7347.1,7345.9,7345.9
202111111817,7344.9,7346.5,7344.9,7345.5,7345.9,7347.5,7345.9,7346.5
202111111818,7345.5,7349,7345.5,7348.5,7346.5,7350,7346.5,7349.5
202111111819,7348.5,7349.6,7348.3,7349.5,7349.5,7350.6,7349.3,7350.5
202111111820,7349.5,7349.7,7348.3,7349.4,7350.5,7350.7,7349.3,7350.4
202111111821,7349.4,7350.1,7348.9,7349.8,7350.4,7351.1,7349.9,7350.8
202111111822,7349.8,7351,7349.8,7350.5,7350.8,7352,7350.8,7351.5
202111111823,7350.5,7352.3,7350.2,7350.8,7351.5,7353.3,7351.2,7351.8
202111111824,7350.8,7350.8,7349.1,7349.1,7351.8,7351.8,7350.1,7350.1
202111111825,7349.1,7349.1,7346.5,7347,7350.1,7350.1,7347.5,7348
202111111826,7347,7348.2,7346.5,7347.5,7348,7349.2,7347.5,7348.5
202111111827,7347.5,7354.4,7347.5,7353.9,7348.5,7355.4,7348.5,7354.9
202111111828,7353.9,7356,7353.3,7355,7354.9,7357,7354.3,7356
202111111829,7355,7355.9,7352.4,7354.9,7356,7356.9,7353.4,7355.9
202111111830,7354.9,7356.5,7354.5,7354.9,7355.9,7357.5,7355.5,7355.9
202111111831,7354.9,7355.2,7352.7,7354.1,7355.9,7356.2,7353.7,7355.1
202111111832,7354.1,7354.2,7351.5,7352.2,7355.1,7355.2,7352.5,7353.2
202111111833,7352.2,7352.6,7351.6,7351.7,7353.2,7353.6,7352.6,7352.7
202111111834,7351.7,7352.6,7351.1,7351.1,7352.7,7353.6,7352.1,7352.1
202111111835,7351.1,7353.7,7351.1,7352.4,7352.1,7354.7,7352.1,7353.4
202111111836,7352.4,7353.4,7351.2,7351.5,7353.4,7354.4,7352.2,7352.5
202111111837,7351.5,7352.1,7351.1,7351.5,7352.5,7353.1,7352.1,7352.5
202111111838,7351.5,7351.5,7350,7350.1,7352.5,7352.5,7351,7351.1
202111111839,7350.1,7351.5,7350.1,7351,7351.1,7352.5,7351.1,7352
202111111840,7351,7351.5,7349.7,7351.4,7352,7352.5,7350.7,7352.4
202111111841,7351.4,7352.6,7351.4,7352.4,7352.4,7353.6,7352.4,7353.4
202111111842,7352.4,7352.7,7352.1,7352.4,7353.4,7353.7,7353.1,7353.4
202111111843,7352.5,7353.9,7352.1,7352.7,7353.5,7354.9,7353.1,7353.7
202111111844,7352.7,7353.2,7352.1,7352.9,7353.7,7354.2,7353.1,7353.9
202111111845,7352.9,7353.5,7351.9,7352.2,7353.9,7354.5,7352.9,7353.2
202111111846,7352.2,7353.1,7351.8,7353,7353.2,7354.1,7352.8,7354
202111111847,7353,7356.1,7353,7356.1,7354,7357.1,7354,7357.1
202111111848,7356.3,7356.7,7354.7,7355,7357.3,7357.7,7355.7,7356
202111111849,7355,7355.4,7354.1,7354.5,7356,7356.4,7355.1,7355.5
202111111850,7354.5,7354.5,7351.6,7352.1,7355.5,7355.5,7352.6,7353.1
