日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101121700,6764.4,6773.6,6762.4,6763.8,6765.4,6774.6,6763.4,6764.9
202101121701,6763.8,6764.1,6756.2,6763.3,6764.9,6765.1,6757.2,6764.3
202101121702,6763.3,6766.3,6760.8,6764.5,6764.3,6767.3,6761.8,6765.5
202101121703,6763.8,6765.1,6760.9,6761.8,6764.8,6766.1,6761.9,6762.8
202101121704,6761.8,6762.9,6759.8,6760.8,6762.8,6763.9,6760.8,6761.8
202101121705,6760.8,6765.3,6758.4,6762.4,6761.8,6766.3,6759.4,6763.4
202101121706,6761.6,6762.2,6758.6,6760.2,6762.6,6763.2,6759.6,6761.2
202101121707,6760.2,6763.9,6758.3,6763.8,6761.2,6764.9,6759.3,6764.8
202101121708,6763.8,6763.9,6758.2,6759.1,6764.8,6764.9,6759.2,6760.1
202101121709,6758.8,6759.8,6757.3,6759.3,6759.8,6760.8,6758.3,6760.3
202101121710,6759.3,6764.9,6757.6,6763.9,6760.3,6765.9,6758.7,6764.9
202101121711,6763.9,6765.6,6759.6,6759.6,6764.9,6766.6,6760.6,6760.6
202101121712,6759.7,6762.2,6759.2,6760.3,6760.7,6763.2,6760.2,6761.3
202101121713,6760.3,6763,6757.9,6760,6761.3,6764.2,6758.9,6761.3
202101121714,6760,6761.1,6757.3,6760.1,6761.3,6762.1,6758.3,6761.1
202101121715,6760.1,6760.9,6758,6758,6761.1,6761.9,6759,6759
202101121716,6758,6760.4,6753.5,6754.1,6759,6761.5,6754.8,6755.1
202101121717,6754.1,6755.9,6752.6,6753.4,6755.1,6756.9,6753.6,6754.4
202101121718,6753.4,6754.4,6749.5,6750.2,6754.4,6755.4,6750.5,6751.2
202101121719,6750.2,6750.3,6746.9,6748.2,6751.2,6751.3,6747.9,6749.2
202101121720,6748.2,6751.6,6748.2,6750.4,6749.2,6752.6,6749.2,6751.4
202101121721,6750.2,6751.6,6748.4,6750.6,6751.2,6752.6,6749.4,6751.7
202101121722,6750.6,6752.7,6750.6,6751.7,6751.7,6753.7,6751.7,6752.7
202101121723,6751.6,6751.6,6748.8,6749.7,6752.6,6752.6,6749.8,6750.7
202101121724,6749.7,6749.7,6746.6,6747.4,6750.7,6750.7,6747.6,6748.4
202101121725,6747.4,6748.3,6743.2,6743.6,6748.4,6749.3,6744.2,6744.6
202101121726,6743.6,6743.6,6740,6740.8,6744.6,6744.6,6741,6741.8
202101121727,6741.5,6743.3,6741,6742.7,6742.5,6744.3,6742,6743.7
202101121728,6742.7,6743.8,6741.4,6742.2,6743.7,6744.8,6742.4,6743.2
202101121729,6742.2,6742.3,6741.1,6742.3,6743.2,6743.3,6742.1,6743.3
202101121730,6742.3,6744.6,6742.3,6743.7,6743.3,6745.6,6743.3,6744.7
202101121731,6743.7,6744.6,6742.9,6744.3,6744.7,6745.6,6743.9,6745.3
202101121732,6744.3,6747.4,6743.6,6746.1,6745.3,6748.4,6744.6,6747.1
202101121733,6746.1,6746.4,6744.1,6744.3,6747.1,6747.4,6745.1,6745.3
202101121734,6744.3,6746.5,6743.4,6746.5,6745.3,6747.5,6744.4,6747.5
202101121735,6746.5,6752.3,6746.5,6751.6,6747.5,6753.3,6747.5,6752.6
202101121736,6751.6,6752.7,6749.3,6752.7,6752.6,6753.7,6750.3,6753.7
202101121737,6752.9,6752.9,6748.9,6748.9,6753.9,6753.9,6749.9,6749.9
202101121738,6748.9,6750.1,6744.1,6744.3,6749.9,6751.1,6745.2,6745.3
202101121739,6744.3,6744.3,6739.3,6740,6745.3,6745.3,6740.3,6741
202101121740,6740,6744.3,6739.7,6740.6,6741,6745.3,6740.7,6741.6
202101121741,6740.6,6744.3,6740.5,6743.9,6741.6,6745.3,6741.6,6744.9
202101121742,6743.9,6744.7,6742.3,6744.7,6744.9,6745.7,6743.3,6745.7
202101121743,6744.9,6748.2,6744.6,6747.7,6745.9,6749.2,6745.6,6748.7
202101121744,6747.7,6748.1,6746,6747.3,6748.7,6749.1,6747,6748.3
202101121745,6747.3,6748.2,6743.5,6745.3,6748.3,6749.2,6744.5,6746.4
202101121746,6745.3,6745.3,6742.9,6742.9,6746.4,6746.4,6743.9,6743.9
202101121747,6742.9,6743.1,6740,6741.2,6743.9,6744.1,6741,6742.2
202101121748,6741.2,6742.6,6740.3,6741.8,6742.2,6743.6,6741.3,6742.8
202101121749,6741.8,6742.1,6738.2,6738.9,6742.8,6743.1,6739.2,6739.9
202101121750,6738.9,6739.1,6736.5,6736.6,6739.9,6740.1,6737.5,6737.6
202101121751,6736.6,6736.7,6733.1,6733.8,6737.6,6737.7,6734.1,6734.8
202101121752,6733.8,6737.8,6733.3,6737.4,6734.8,6738.8,6734.3,6738.4
202101121753,6737.4,6740.8,6736.6,6737.3,6738.4,6741.8,6737.6,6738.3
202101121754,6737.3,6739.2,6737.2,6738.3,6738.3,6740.2,6738.2,6739.3
202101121755,6738.3,6741.8,6738.3,6738.8,6739.3,6742.8,6739.3,6739.8
202101121756,6738.8,6741.8,6738.8,6741.6,6739.8,6742.8,6739.8,6742.6
202101121757,6741.6,6745.9,6739.6,6745.3,6742.6,6746.9,6740.6,6746.3
202101121758,6745.4,6745.8,6743.6,6743.8,6746.4,6746.8,6744.6,6744.8
202101121759,6743.8,6744,6741.1,6742,6744.8,6745,6742.1,6743
202101121800,6742,6747.1,6741.8,6743.8,6743,6748.1,6742.8,6744.8
202101121801,6743.8,6746,6743,6743,6744.8,6747,6744,6744
202101121802,6743,6744.3,6741.9,6742.7,6744,6745.3,6742.9,6743.7
202101121803,6742.7,6742.7,6740.3,6741.4,6743.7,6743.7,6741.3,6742.4
202101121804,6741.4,6744.7,6741.2,6744.1,6742.4,6745.7,6742.2,6745.1
202101121805,6744.1,6746.4,6743.8,6744.2,6745.1,6747.4,6744.9,6745.2
202101121806,6744.2,6745.2,6742.2,6742.7,6745.2,6746.2,6743.2,6743.7
202101121807,6742.9,6743.9,6742.6,6743.5,6743.9,6744.9,6743.6,6744.5
