日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101071700,6855.3,6857,6844.9,6849.8,6856.3,6858,6845.9,6850.8
202101071701,6850.2,6858.7,6849.9,6854.8,6851.2,6859.7,6850.9,6855.8
202101071702,6854.8,6854.8,6846.9,6851.2,6855.8,6855.9,6848.4,6852.3
202101071703,6851.2,6853.2,6846.8,6848.1,6852.3,6854.2,6847.9,6849.1
202101071704,6848.2,6849.9,6845.1,6846.6,6849.2,6850.9,6846.1,6847.6
202101071705,6846.6,6846.6,6826.4,6827.6,6847.6,6847.6,6827.7,6828.6
202101071706,6827.6,6837.6,6823.7,6837.6,6828.6,6838.6,6824.7,6838.6
202101071707,6837.7,6837.8,6826.3,6827.8,6838.7,6838.8,6827.3,6828.8
202101071708,6827.8,6832.3,6826.8,6829.8,6828.8,6833.4,6827.8,6830.8
202101071709,6829.8,6830.1,6823.7,6826.6,6830.8,6831.1,6824.8,6827.6
202101071710,6826.6,6828.6,6821.4,6823.3,6827.6,6829.6,6822.4,6824.3
202101071711,6823.3,6823.3,6815.9,6818.6,6824.3,6824.3,6816.9,6819.6
202101071712,6818.9,6818.9,6814.8,6815.3,6819.9,6819.9,6815.8,6816.3
202101071713,6815.3,6818.8,6814.8,6815.2,6816.3,6819.8,6815.8,6816.5
202101071714,6815.2,6815.4,6808,6808.2,6816.5,6816.5,6809,6809.3
202101071715,6808.2,6814.2,6808,6812.1,6809.3,6815.2,6809.3,6813.1
202101071716,6812.1,6814.1,6810.1,6812.3,6813.1,6815.1,6811.1,6813.3
202101071717,6812.3,6825.2,6812,6823.3,6813.3,6826.3,6813,6824.3
202101071718,6823.3,6827.8,6821.7,6827.2,6824.3,6828.9,6822.7,6828.2
202101071719,6827.8,6828.3,6825.7,6827.4,6828.8,6829.3,6826.7,6828.4
202101071720,6827.4,6829.2,6822.1,6828.2,6828.4,6830.2,6823.1,6829.2
202101071721,6828.2,6831.3,6826.9,6830.4,6829.2,6832.3,6827.9,6831.4
202101071722,6830.4,6841.2,6829.1,6841.2,6831.4,6842.2,6830.1,6842.2
202101071723,6841.2,6843.3,6838.2,6843.3,6842.2,6844.3,6839.2,6844.3
202101071724,6843.3,6849.3,6843.2,6848.6,6844.3,6850.3,6844.2,6849.6
202101071725,6848.6,6849.3,6838.6,6841.9,6849.6,6850.3,6839.9,6842.9
202101071726,6841.9,6841.9,6834.8,6840.3,6842.9,6842.9,6835.8,6841.3
202101071727,6840.3,6840.3,6837.4,6838.8,6841.3,6841.3,6838.4,6839.8
202101071728,6838.8,6839.6,6836,6836.8,6839.8,6840.6,6837,6837.8
202101071729,6836.8,6839.1,6834.2,6834.3,6837.8,6840.1,6835.3,6835.3
202101071730,6834.3,6834.3,6812.4,6812.4,6835.3,6835.3,6813.4,6813.4
202101071731,6812.4,6815.1,6800.7,6802.2,6813.4,6816.4,6801.7,6803.2
202101071732,6801.2,6802.7,6792.6,6794.6,6802.5,6803.9,6793.6,6795.6
202101071733,6794.6,6802.7,6794.6,6798.5,6795.6,6803.7,6795.6,6799.5
202101071734,6798.5,6803.1,6798.2,6798.9,6799.5,6804.2,6799.3,6799.9
202101071735,6798.9,6800.4,6795.6,6797.3,6799.9,6801.4,6797.1,6798.8
202101071736,6797.3,6801.9,6797,6800.7,6798.8,6802.9,6798,6801.8
202101071737,6800.7,6801.7,6797.8,6798.9,6801.8,6802.7,6798.8,6799.9
202101071738,6798.9,6801.8,6797.8,6797.8,6799.9,6802.8,6798.8,6798.8
202101071739,6797.8,6803.4,6797.7,6802.5,6798.8,6804.4,6798.7,6803.5
202101071740,6802.5,6804.3,6799.8,6800.4,6803.5,6805.3,6800.8,6801.4
202101071741,6800.4,6800.5,6797.4,6799.6,6801.4,6801.5,6798.4,6800.6
202101071742,6799.6,6800.2,6796.8,6797,6800.6,6801.2,6797.8,6798
202101071743,6797,6799.3,6794.3,6796.6,6798,6800.3,6795.3,6797.6
202101071744,6796.6,6801.8,6796.6,6800.1,6797.6,6802.8,6797.6,6801.1
202101071745,6800.1,6806.4,6798.8,6801.3,6801.1,6807.7,6799.8,6802.3
202101071746,6801.3,6803,6799.7,6800.9,6802.3,6804,6800.7,6801.9
202101071747,6800.9,6801.7,6797.6,6797.6,6801.9,6802.7,6798.6,6798.6
202101071748,6797.8,6797.8,6795.3,6795.3,6798.8,6798.8,6796.3,6796.3
202101071749,6795.3,6795.7,6787.5,6787.6,6796.3,6796.7,6788.5,6788.6
202101071750,6787.6,6787.7,6780.8,6780.9,6788.6,6789,6781.8,6781.9
202101071751,6780.9,6784.9,6779.1,6784.2,6781.9,6785.9,6780.1,6785.2
202101071752,6784.2,6784.2,6776.3,6777.2,6785.2,6785.2,6777.8,6778.2
202101071753,6777.2,6781.8,6774.2,6781.7,6778.2,6782.8,6775.2,6782.7
202101071754,6781.7,6789.2,6780.9,6783.8,6782.7,6790.2,6781.9,6784.8
202101071755,6783.8,6787.3,6782.5,6786.7,6784.8,6788.3,6783.7,6787.7
202101071756,6786.7,6789,6784.1,6786.3,6787.7,6790,6785.1,6787.3
202101071757,6786.3,6789.2,6784.4,6788.1,6787.3,6790.2,6785.4,6789.1
202101071758,6788.1,6789.5,6786.6,6787.2,6789.1,6790.5,6787.6,6788.3
202101071759,6787.2,6790.2,6786.1,6787.2,6788.3,6791.2,6787.1,6788.2
202101071800,6787.2,6787.6,6785.9,6786.1,6788.2,6788.6,6786.9,6787.1
202101071801,6786.1,6786.1,6777.3,6779.7,6787.1,6787.1,6778.3,6780.7
202101071802,6779.7,6782.5,6777.9,6782.5,6780.7,6783.5,6778.9,6783.5
202101071803,6782.5,6783.4,6779.2,6782.8,6783.5,6784.4,6780.2,6783.8
202101071804,6782.8,6784.1,6779.1,6781.4,6783.8,6785.1,6780.1,6782.4
202101071805,6781.4,6786.7,6781.4,6786.7,6782.4,6787.7,6782.4,6787.7
202101071806,6786.7,6788.6,6785.5,6787.7,6787.7,6789.6,6786.6,6788.7
202101071807,6787.7,6789.1,6784.8,6784.8,6788.7,6790.1,6785.8,6785.8
202101071808,6784.8,6790.1,6784.4,6788.7,6785.8,6791.1,6785.4,6789.7
202101071809,6788.7,6789.8,6784.5,6785.3,6789.7,6790.9,6785.7,6786.3
202101071810,6785.3,6786.2,6783.9,6784.8,6786.3,6787.2,6784.9,6785.8
202101071811,6784.8,6787.6,6782.8,6783.6,6785.8,6788.6,6783.9,6784.6
202101071812,6783.6,6783.6,6778.8,6779.8,6784.6,6784.6,6779.8,6780.8
202101071813,6779.8,6780,6775.8,6776.8,6780.8,6781,6776.8,6777.8
202101071814,6776.8,6779.2,6776.1,6776.7,6777.8,6780.2,6777.1,6777.7
202101071815,6776.7,6778.9,6774.5,6778.6,6777.7,6779.9,6775.6,6779.6
202101071816,6778.6,6781.8,6777.9,6779.3,6779.6,6782.8,6778.9,6780.3
202101071817,6779.3,6780.6,6775.8,6776.8,6780.3,6781.6,6776.8,6778.3
202101071818,6777.3,6782.3,6777.3,6778.4,6778.3,6783.3,6778.3,6779.4
202101071819,6778.4,6780,6777.6,6779.8,6779.4,6781.1,6778.6,6781.1
202101071820,6779.8,6780.9,6779.4,6779.4,6781.1,6781.9,6780.4,6780.4
202101071821,6779.4,6779.6,6772.9,6775.7,6780.4,6780.6,6773.9,6776.7
202101071822,6775.7,6775.8,6772.8,6773.7,6776.7,6776.8,6773.8,6774.7
202101071823,6773.7,6775.6,6773.3,6774.3,6774.7,6776.6,6774.3,6775.3
202101071824,6774.3,6778.3,6774.3,6775.2,6775.3,6779.3,6775.3,6776.2
202101071825,6775.2,6776.9,6772.9,6775.3,6776.2,6777.9,6773.9,6776.3
202101071826,6775.3,6778.8,6775.3,6776.7,6776.3,6779.9,6776.3,6777.7
202101071827,6776.7,6776.8,6774.6,6775.5,6777.7,6777.8,6775.6,6776.5
202101071828,6775.5,6775.5,6771.4,6772,6776.5,6776.5,6772.4,6773
202101071829,6772,6773.3,6771.6,6772,6773,6774.3,6772.6,6773
202101071830,6772,6773.1,6770.1,6770.3,6773,6774.1,6771.1,6771.3
202101071831,6770.3,6770.6,6768.9,6769.3,6771.3,6771.6,6769.9,6770.3
202101071832,6769.3,6769.3,6759,6766.9,6770.3,6770.3,6760,6767.9
202101071833,6766.9,6768.9,6761.4,6763.3,6767.9,6769.9,6762.4,6764.3
202101071834,6763.3,6767.6,6763.3,6764.6,6764.3,6768.6,6764.3,6765.6
202101071835,6764.6,6765.8,6763.2,6763.8,6765.6,6766.8,6764.2,6764.8
202101071836,6764.3,6766.4,6764.1,6764.6,6765.3,6767.4,6765.1,6765.6
202101071837,6764.6,6766.8,6763.8,6764.5,6765.6,6767.8,6764.8,6765.5
202101071838,6764.5,6767.3,6763.4,6764.1,6765.5,6768.3,6764.4,6765.1
202101071839,6764.5,6767.3,6764.4,6765.4,6765.5,6768.3,6765.5,6766.4
202101071840,6765.4,6765.4,6763.6,6764.8,6766.4,6766.4,6764.6,6765.8
202101071841,6764.8,6766.8,6763.3,6763.6,6765.8,6767.8,6764.3,6764.6
202101071842,6763.6,6765.3,6763.2,6764.5,6764.6,6766.3,6764.2,6765.5
202101071843,6764.5,6765.4,6763,6763.3,6765.5,6766.4,6764,6764.3
202101071844,6763.3,6767.3,6763.3,6766.8,6764.3,6768.3,6764.3,6767.8
202101071845,6766.8,6768.9,6760.5,6760.5,6767.8,6769.9,6761.5,6761.5
202101071846,6760.5,6762.5,6759.7,6761.8,6761.5,6763.5,6760.7,6762.8
202101071847,6761.8,6763.5,6761.1,6763.5,6762.8,6764.5,6762.1,6764.5
202101071848,6763.5,6764.7,6762.9,6764.1,6764.5,6765.7,6764.1,6765.1
202101071849,6764.1,6765.9,6763.3,6765,6765.1,6766.9,6764.3,6766
202101071850,6765,6767,6763.4,6767,6766,6768,6764.4,6768
202101071851,6767,6770.7,6765.2,6770.7,6768,6771.7,6766.2,6771.7
202101071852,6770.7,6771.7,6769.2,6771.4,6771.7,6772.7,6770.2,6772.4
202101071853,6771.4,6774.1,6769.6,6770.1,6772.4,6775.1,6770.6,6771.1
202101071854,6770,6770.3,6766.1,6767.3,6771,6771.3,6767.1,6768.3
202101071855,6767.3,6767.6,6761.3,6766.9,6768.3,6768.6,6762.3,6767.9
202101071856,6766.8,6769.7,6765.8,6768.5,6767.8,6770.7,6767,6769.5
202101071857,6768.5,6771.3,6767.1,6771.3,6769.5,6772.3,6768.1,6772.3
202101071858,6771.3,6773.1,6771.2,6772.3,6772.3,6774.1,6772.2,6773.3
202101071859,6772.3,6774.8,6772.3,6774.3,6773.3,6775.8,6773.3,6775.3
202101071900,6774.3,6775.4,6771.3,6772.4,6775.3,6776.4,6772.3,6773.4
202101071901,6772.4,6772.5,6770.5,6770.8,6773.4,6773.5,6771.5,6771.8
202101071902,6770.8,6771.8,6768.1,6771.6,6771.8,6772.8,6769.1,6772.6
202101071903,6771.6,6773.7,6771.4,6773.1,6772.6,6774.7,6772.4,6774.1
202101071904,6773.1,6773.6,6772,6772.9,6774.1,6774.6,6773,6773.9
202101071905,6772.9,6772.9,6769.1,6770.9,6773.9,6773.9,6770.1,6771.9
202101071906,6770.9,6770.9,6768.1,6768.8,6771.9,6771.9,6769.1,6769.8
202101071907,6768.9,6770,6767.7,6769.8,6769.9,6771,6768.7,6770.8
202101071908,6769.8,6771.5,6769.1,6770.2,6770.8,6772.5,6770.1,6771.2
202101071909,6770.4,6772.5,6769.9,6771.5,6771.4,6773.5,6770.9,6772.5
202101071910,6771.5,6771.8,6767.5,6769,6772.5,6772.8,6768.5,6770
202101071911,6769,6770.3,6769,6769.7,6770,6771.3,6770,6770.7
202101071912,6769.7,6769.8,6766.8,6767.1,6770.7,6770.8,6767.8,6768.1
202101071913,6767,6767.4,6766.2,6766.3,6768,6768.4,6767.2,6767.3
202101071914,6766.3,6766.3,6762.5,6762.7,6767.3,6767.3,6763.5,6763.7
202101071915,6762.7,6766.9,6762.2,6766.9,6763.7,6767.9,6763.2,6767.9
202101071916,6766.9,6770.4,6766.9,6770.4,6767.9,6771.4,6767.9,6771.4
202101071917,6770.4,6773.9,6769.6,6772.7,6771.4,6774.9,6770.6,6773.7
202101071918,6772.7,6773.4,6771.8,6772.6,6773.7,6774.4,6772.8,6773.6
202101071919,6772.6,6774.8,6771.4,6771.7,6773.6,6775.8,6772.4,6772.7
202101071920,6771.7,6774.2,6771.7,6772.6,6772.7,6775.2,6772.7,6773.6
202101071921,6772.6,6773.2,6771.2,6772.5,6773.6,6774.2,6772.2,6773.5
202101071922,6772.5,6772.6,6771.5,6771.6,6773.5,6773.6,6772.5,6772.6
202101071923,6771.6,6772.8,6771.4,6772.4,6772.6,6773.8,6772.4,6773.4
202101071924,6772.1,6772.6,6769.8,6770.4,6773.1,6773.6,6770.8,6771.4
202101071925,6770.3,6771.1,6768.1,6769.2,6771.3,6772.1,6769.1,6770.2
202101071926,6769.2,6772.4,6769.2,6771.9,6770.2,6773.4,6770.2,6772.9
202101071927,6771.9,6775.7,6771.9,6774.5,6772.9,6776.7,6772.9,6775.5
202101071928,6774.5,6774.8,6772.5,6772.8,6775.5,6775.8,6773.5,6773.8
202101071929,6772.8,6773.8,6771.6,6772.7,6773.8,6774.8,6772.6,6773.7
202101071930,6772.7,6772.9,6768.1,6769.1,6773.7,6773.9,6769.1,6770.1
202101071931,6769.1,6769.7,6767.8,6769.3,6770.1,6770.7,6768.8,6770.3
202101071932,6769.4,6769.4,6765.7,6766,6770.4,6770.4,6766.7,6767
202101071933,6766,6769.1,6765.9,6768.2,6767,6770.1,6766.9,6769.2
202101071934,6768.2,6768.7,6767.4,6768.7,6769.2,6769.7,6768.4,6769.7
202101071935,6768.7,6770.5,6768.4,6770.5,6769.7,6771.5,6769.4,6771.5
202101071936,6770.5,6773,6770.3,6771.6,6771.5,6774,6771.3,6772.6
202101071937,6771.9,6775.9,6771.3,6775.5,6772.9,6776.9,6772.3,6776.5
202101071938,6775.5,6775.5,6773,6774.1,6776.5,6776.5,6774,6775.1
202101071939,6774.1,6775.3,6774.1,6775,6775.1,6776.3,6775.1,6776
202101071940,6775.1,6776,6772.8,6775,6776.1,6777,6773.8,6776
202101071941,6775,6775.6,6773.2,6773.8,6776,6776.6,6774.2,6774.8
202101071942,6773.8,6774.4,6769.6,6769.8,6774.8,6775.4,6770.6,6770.8
202101071943,6769.8,6770.3,6767.6,6769.1,6770.8,6771.3,6768.6,6770.1
202101071944,6769.1,6772.3,6769.1,6771.6,6770.1,6773.3,6770.1,6772.6
202101071945,6771.5,6773.5,6769.8,6770.7,6772.5,6774.5,6770.8,6771.7
202101071946,6770.7,6770.7,6768.6,6768.6,6771.7,6771.7,6769.6,6769.6
202101071947,6768.6,6769.9,6767.5,6767.6,6769.6,6770.9,6768.5,6768.6
202101071948,6767.8,6767.8,6764.1,6764.6,6768.8,6768.8,6765.1,6765.6
202101071949,6764.6,6766.5,6764,6765.5,6765.6,6767.5,6765,6766.5
202101071950,6765.5,6766.2,6760.9,6761,6766.5,6767.2,6761.9,6762
202101071951,6761,6762.9,6759.1,6761.1,6762,6763.9,6760.1,6762.1
202101071952,6761.1,6762.9,6760.2,6760.6,6762.1,6763.9,6761.2,6761.6
202101071953,6760.6,6761,6759.8,6759.9,6761.6,6762,6760.8,6760.9
202101071954,6759.9,6761.5,6759.9,6761.2,6760.9,6762.5,6760.9,6762.2
202101071955,6761.2,6761.4,6759.6,6759.9,6762.2,6762.4,6760.6,6760.9
202101071956,6760.1,6761.4,6759.7,6760.2,6761.1,6762.4,6760.7,6761.2
202101071957,6760.2,6761.7,6760,6760.5,6761.2,6762.7,6761,6761.5
202101071958,6760.5,6761.3,6759,6759.1,6761.5,6762.3,6760,6760.1
202101071959,6759.1,6759.1,6753.9,6754.1,6760.1,6760.1,6754.9,6755.1
202101072000,6754.1,6754.2,6746,6747,6755.1,6755.2,6747,6748
202101072001,6747,6750.2,6746.9,6750,6748,6751.2,6747.9,6751
202101072002,6750,6757.3,6749.8,6756.8,6751,6758.3,6750.8,6757.8
202101072003,6756.8,6757.4,6753.5,6755,6757.8,6758.4,6754.5,6756
202101072004,6755,6758.8,6755,6758.8,6756,6759.8,6756,6759.8
202101072005,6758.8,6758.9,6754,6754,6759.8,6759.9,6755,6755
202101072006,6754,6757.8,6753.3,6757.5,6755,6758.8,6754.3,6758.5
202101072007,6757.5,6757.7,6756.3,6757.7,6758.5,6758.7,6757.3,6758.7
202101072008,6757.9,6759.6,6757.9,6759.4,6758.9,6760.6,6758.9,6760.4
202101072009,6759.4,6759.4,6757.2,6757.9,6760.4,6760.4,6758.2,6758.9
202101072010,6757.8,6761.9,6757.1,6761.9,6758.8,6762.9,6758.1,6762.9
202101072011,6761.9,6762.4,6760.8,6762.2,6762.9,6763.4,6761.8,6763.2
202101072012,6762.2,6764.9,6762.1,6764.9,6763.2,6765.9,6763.1,6765.9
202101072013,6764.9,6766.8,6763.8,6764.9,6765.9,6767.8,6764.8,6765.9
202101072014,6764.9,6766.7,6763.7,6766.6,6765.9,6767.7,6764.7,6767.6
202101072015,6766.7,6768.9,6765.7,6767.9,6767.7,6769.9,6766.7,6768.9
202101072016,6767.9,6771.5,6767.9,6771.3,6768.9,6772.5,6768.9,6772.3
202101072017,6771.3,6771.3,6767.2,6767.6,6772.3,6772.3,6768.2,6768.6
202101072018,6767.7,6769.3,6767.6,6769.1,6768.7,6770.3,6768.6,6770.1
202101072019,6769.1,6773.1,6769.1,6771.6,6770.1,6774.1,6770.1,6772.6
202101072020,6771.6,6773.2,6771.2,6772.9,6772.6,6774.2,6772.2,6773.9
202101072021,6772.9,6772.9,6769.8,6770.5,6773.9,6773.9,6770.8,6771.5
202101072022,6770.1,6772.8,6768.7,6772.3,6771.1,6773.8,6769.7,6773.3
202101072023,6772.3,6772.9,6770.7,6770.8,6773.3,6773.9,6771.7,6771.8
