日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907171500,12405.2,12405.2,12396.5,12398.2,12406.4,12406.4,12398.2,12400.3
201907171501,12398.2,12398.5,12396,12397.3,12400.3,12400.3,12397.6,12399
201907171502,12397.3,12398.4,12397.2,12398.4,12399,12400.1,12398.4,12400.1
201907171503,12398.4,12398.7,12395.4,12396.9,12400.1,12400.1,12396.9,12398.2
201907171504,12396.9,12398.4,12395.9,12398.4,12398.2,12400.1,12397.3,12400.1
201907171505,12398.4,12398.4,12394.9,12395.1,12400.1,12400.2,12396.4,12396.8
201907171506,12395.2,12396.1,12393.7,12395.1,12396.9,12397.5,12395.3,12396.7
201907171507,12395.1,12395.1,12392.9,12392.9,12396.7,12396.7,12394.6,12394.6
201907171508,12392.9,12395,12392.9,12394.2,12394.6,12396.4,12394.3,12395.7
201907171509,12394.2,12397.4,12394.1,12396.2,12395.7,12398.7,12395.6,12397.4
201907171510,12396.2,12397.3,12395.6,12397.1,12397.4,12398.7,12397.2,12398.7
201907171511,12397.1,12397.7,12396.7,12396.7,12398.7,12399,12397.9,12398
201907171512,12396.7,12397,12396.2,12396.7,12398,12398.3,12397.9,12398.3
201907171513,12396.7,12401.8,12396.7,12399.7,12398.3,12403.5,12398.2,12401.4
201907171514,12399.7,12400.3,12398.8,12399.9,12401.4,12401.9,12400.1,12401.5
201907171515,12399.9,12400.8,12399.2,12399.5,12401.5,12402.1,12400.6,12400.8
201907171516,12399.7,12402.7,12399.7,12402.2,12401,12404.1,12401,12403.8
201907171517,12402.2,12404.9,12401.7,12404.8,12403.8,12406.6,12403.3,12406.4
201907171518,12404.9,12406,12404,12405.2,12406.6,12407.2,12405.7,12406.8
201907171519,12405.2,12405.5,12404.2,12404.7,12406.8,12406.8,12405.6,12406.3
201907171520,12404.7,12405.4,12404.7,12405,12406.3,12406.7,12406.2,12406.2
201907171521,12405.8,12406.8,12405,12406.5,12407.1,12408.1,12406.3,12407.8
201907171522,12406.5,12406.6,12405.1,12406.3,12407.8,12407.8,12406.3,12407.8
201907171523,12406.2,12406.3,12405,12405.5,12407.7,12407.7,12406.5,12406.8
201907171524,12405.5,12406.1,12404.8,12405.1,12406.8,12407.3,12406.3,12406.3
201907171525,12405.1,12407.8,12405.1,12407.1,12406.3,12409,12406.3,12408.7
201907171526,12407.1,12408.8,12407,12408.2,12408.7,12410.1,12408.4,12409.4
201907171527,12408.2,12408.2,12405.6,12405.7,12409.4,12409.7,12407,12407.3
201907171528,12405.7,12406.2,12404.8,12405.7,12407.3,12407.8,12406.1,12407.3
201907171529,12405.6,12406.7,12405.6,12405.8,12407.2,12407.9,12406.9,12407.3
201907171530,12405.7,12405.7,12403.3,12404.5,12407.3,12407.3,12404.8,12406.1
201907171531,12404.5,12405.4,12404.2,12405,12406.1,12406.8,12405.4,12406.7
201907171532,12405,12405.8,12404.1,12405.8,12406.7,12407.1,12405.5,12407.1
