日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907181500,12199.5,12203.6,12199.5,12199.7,12201.7,12205.8,12201.1,12201.5
201907181501,12199.7,12200.9,12194.9,12196.4,12201.5,12202.2,12196.4,12198.2
201907181502,12196.4,12204.9,12196.4,12204.7,12198.2,12206.2,12198.2,12205.9
201907181503,12204.7,12204.7,12197.7,12202.4,12205.9,12206.2,12199,12204.1
201907181504,12202.5,12202.7,12200.4,12201.5,12204.2,12204.2,12202.2,12203.1
201907181505,12201.7,12203.3,12200.8,12201.3,12203,12204.5,12202.1,12202.6
201907181506,12201.3,12203.8,12200.8,12201.6,12202.6,12205.1,12202.4,12202.8
201907181507,12201.7,12204.5,12200.7,12203.9,12202.9,12205.9,12201.9,12205.2
201907181508,12203.9,12206.3,12203.3,12205.8,12205.2,12207.9,12204.7,12207.4
201907181509,12205.8,12210,12205.8,12206.6,12207.4,12211.2,12207,12208.2
201907181510,12206.6,12210.7,12206.6,12209.3,12208.2,12212.2,12208.2,12210.8
201907181511,12209.3,12212.8,12209.1,12211.2,12210.8,12214.4,12210.7,12212.5
201907181512,12211.2,12211.6,12210,12210.9,12212.5,12212.7,12211.4,12212.2
201907181513,12210.9,12210.9,12208.8,12208.8,12212.2,12212.2,12209.8,12209.8
201907181514,12208.8,12212.7,12208.8,12211.6,12209.8,12214.3,12209.8,12213.2
201907181515,12211.9,12213.2,12211.7,12213.2,12213.5,12214.8,12212.9,12214.4
201907181516,12213.2,12213.7,12211.5,12212.7,12214.4,12214.9,12212.8,12213.9
201907181517,12212.7,12215.1,12211.5,12215.1,12213.9,12216.3,12212.9,12216.3
201907181518,12215.1,12215.1,12212.7,12213.5,12216.3,12216.3,12214.3,12214.8
201907181519,12213.5,12213.9,12211.6,12212.8,12214.8,12215.6,12212.9,12214.1
201907181520,12212.8,12214,12212.2,12213.5,12214.1,12215.2,12213.5,12214.8
201907181521,12213.8,12215.3,12211.8,12212,12215.1,12216.9,12213.3,12213.3
201907181522,12212,12212,12209,12210.3,12213.3,12213.3,12210.7,12211.4
201907181523,12210.3,12210.3,12208,12208.5,12211.4,12211.4,12209.3,12209.8
201907181524,12208.5,12209.5,12207.7,12209.4,12209.8,12210.8,12208.9,12210.7
201907181525,12209.4,12209.4,12207.3,12208.2,12210.7,12210.8,12208.8,12209.4
201907181526,12208.2,12211.4,12208.2,12211.1,12209.4,12212.8,12209.4,12212.7
201907181527,12211.1,12212.7,12210.8,12212.7,12212.7,12214.2,12212,12214.2
201907181528,12212.7,12213.6,12211.2,12211.7,12214.2,12214.8,12212.3,12212.8
