日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902181015,28193,28200,28145,28156,28204,28206,28148,28160
201902181016,28156,28171,28151,28170,28160,28174,28154,28174
201902181017,28166,28166,28134,28147,28169,28169,28137,28150
201902181018,28147,28161,28147,28157,28150,28164,28150,28160
201902181019,28157,28161,28144,28150,28160,28164,28147,28154
201902181020,28149,28157,28126,28154,28153,28160,28130,28158
201902181021,28154,28167,28144,28145,28158,28171,28147,28148
201902181022,28145,28159,28141,28156,28148,28163,28145,28160
201902181023,28155,28167,28154,28164,28159,28170,28158,28168
201902181024,28164,28177,28154,28158,28168,28180,28157,28161
201902181025,28158,28163,28152,28162,28161,28166,28156,28165
201902181026,28162,28172,28162,28171,28165,28176,28165,28175
201902181027,28171,28191,28171,28187,28175,28194,28175,28190
201902181028,28187,28191,28175,28179,28190,28195,28179,28182
201902181029,28179,28188,28168,28188,28182,28191,28171,28191
201902181030,28188,28188,28137,28147,28191,28191,28141,28151
201902181031,28147,28184,28147,28176,28151,28187,28151,28179
201902181032,28175,28221,28163,28221,28178,28224,28166,28224
201902181033,28221,28243,28205,28236,28224,28247,28208,28239
201902181034,28236,28257,28228,28248,28239,28260,28232,28251
201902181035,28246,28318,28246,28299,28249,28321,28249,28302
201902181036,28299,28314,28282,28294,28302,28317,28285,28297
201902181037,28294,28309,28288,28289,28297,28312,28291,28292
201902181038,28289,28294,28270,28274,28292,28298,28273,28277
201902181039,28274,28317,28274,28315,28277,28320,28277,28319
201902181040,28315,28337,28315,28336,28319,28340,28318,28340
201902181041,28337,28340,28289,28292,28340,28343,28292,28296
201902181042,28292,28304,28277,28283,28296,28307,28281,28287
201902181043,28283,28287,28269,28274,28287,28290,28272,28277
201902181044,28274,28294,28267,28287,28277,28297,28270,28290
201902181045,28287,28324,28287,28308,28290,28327,28290,28312
201902181046,28308,28313,28272,28277,28312,28316,28275,28281
201902181047,28279,28299,28272,28282,28282,28302,28275,28285
201902181048,28282,28296,28278,28279,28286,28299,28282,28282
201902181049,28279,28287,28274,28275,28282,28290,28277,28279
201902181050,28275,28290,28272,28289,28279,28294,28275,28292
