日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902151015,28146,28180,28134,28176,28159,28184,28140,28180
201902151016,28176,28191,28162,28166,28180,28194,28166,28170
201902151017,28166,28176,28155,28158,28170,28179,28158,28162
201902151018,28159,28177,28159,28169,28163,28180,28163,28172
201902151019,28168,28221,28168,28204,28172,28226,28172,28208
201902151020,28204,28220,28198,28204,28208,28223,28201,28208
201902151021,28201,28205,28180,28184,28204,28209,28184,28188
201902151022,28182,28189,28175,28177,28186,28192,28178,28180
201902151023,28177,28187,28174,28179,28180,28191,28178,28183
201902151024,28178,28197,28173,28195,28182,28200,28176,28199
201902151025,28197,28209,28184,28185,28200,28213,28188,28188
201902151026,28185,28190,28180,28185,28188,28194,28184,28188
201902151027,28185,28189,28182,28188,28188,28193,28185,28192
201902151028,28189,28205,28185,28204,28192,28208,28189,28208
201902151029,28204,28213,28196,28208,28208,28218,28200,28212
201902151030,28208,28229,28195,28198,28212,28234,28199,28202
201902151031,28200,28209,28180,28202,28203,28212,28183,28206
201902151032,28202,28202,28152,28164,28206,28206,28156,28167
201902151033,28163,28163,28110,28119,28166,28166,28113,28122
201902151034,28121,28146,28106,28123,28124,28150,28110,28127
201902151035,28123,28127,28077,28088,28127,28130,28081,28092
201902151036,28088,28098,28075,28081,28092,28101,28079,28084
201902151037,28082,28110,28068,28102,28085,28114,28071,28105
201902151038,28102,28123,28098,28122,28105,28126,28101,28125
201902151039,28121,28132,28106,28129,28124,28135,28109,28132
201902151040,28130,28130,28093,28095,28133,28133,28096,28098
201902151041,28095,28115,28089,28104,28098,28118,28092,28107
201902151042,28104,28113,28091,28095,28107,28116,28094,28098
201902151043,28094,28125,28083,28125,28098,28129,28086,28128
201902151044,28126,28128,28113,28114,28129,28131,28116,28118
201902151045,28114,28114,28100,28110,28118,28118,28103,28113
201902151046,28109,28131,28109,28126,28113,28134,28113,28129
201902151047,28126,28176,28124,28172,28129,28180,28127,28175
201902151048,28172,28175,28159,28164,28175,28178,28162,28167
201902151049,28164,28167,28138,28138,28167,28170,28141,28141
201902151050,28138,28143,28131,28141,28141,28147,28134,28144
201902151051,28141,28163,28139,28158,28144,28166,28142,28161
201902151052,28158,28162,28146,28158,28161,28165,28149,28161
201902151053,28158,28161,28144,28148,28161,28164,28147,28151
201902151054,28148,28156,28133,28133,28151,28160,28137,28137
201902151055,28135,28135,28114,28118,28138,28138,28117,28121
201902151056,28118,28119,28094,28105,28121,28122,28097,28108
201902151057,28105,28107,28087,28094,28108,28110,28090,28098
201902151058,28097,28097,28079,28088,28100,28100,28082,28092
201902151059,28088,28094,28077,28093,28092,28098,28080,28096
201902151100,28093,28093,28038,28048,28096,28096,28041,28052
201902151101,28049,28061,28045,28054,28052,28064,28048,28057
201902151102,28054,28054,28040,28042,28057,28058,28043,28045
201902151103,28042,28064,28037,28064,28045,28067,28041,28067
201902151104,28063,28064,28054,28061,28066,28067,28057,28064
201902151105,28061,28061,28029,28033,28064,28064,28033,28036
201902151106,28032,28039,28016,28019,28035,28043,28019,28022
201902151107,28019,28035,28013,28026,28022,28038,28017,28029
201902151108,28026,28029,28012,28018,28029,28032,28015,28022
201902151109,28018,28018,28004,28005,28022,28022,28007,28008
201902151110,28004,28009,27991,27996,28007,28012,27994,27999
201902151111,27996,28004,27967,27975,27999,28007,27970,27978
201902151112,27975,27994,27972,27993,27978,27997,27976,27996
201902151113,27993,27993,27973,27975,27997,27997,27976,27978
201902151114,27975,27978,27942,27943,27978,27981,27945,27946
201902151115,27943,27950,27927,27950,27946,27953,27930,27953
201902151116,27950,27966,27944,27954,27953,27969,27947,27957
201902151117,27954,27954,27925,27926,27957,27957,27928,27929
201902151118,27926,27931,27911,27925,27929,27934,27914,27928
201902151119,27925,27934,27920,27930,27928,27937,27923,27933
201902151120,27930,27930,27892,27908,27933,27933,27896,27911
201902151121,27908,27908,27882,27884,27911,27911,27886,27887
201902151122,27884,27904,27878,27890,27887,27908,27881,27893
201902151123,27890,27901,27875,27901,27893,27904,27878,27904
201902151124,27901,27909,27891,27893,27904,27912,27894,27896
201902151125,27893,27924,27885,27922,27896,27927,27888,27925
201902151126,27923,27931,27921,27924,27926,27935,27924,27927
201902151127,27924,27928,27919,27926,27927,27931,27922,27929
201902151128,27926,27942,27920,27938,27929,27945,27923,27941
201902151129,27934,27943,27927,27936,27937,27946,27930,27939
201902151130,27936,27944,27924,27924,27939,27947,27927,27927
201902151131,27924,27961,27919,27958,27927,27965,27922,27961
201902151132,27958,27958,27943,27947,27961,27962,27946,27950
201902151133,27947,27970,27943,27960,27950,27973,27946,27963
201902151134,27960,27963,27955,27957,27963,27966,27958,27960
201902151135,27957,27976,27952,27954,27960,27979,27955,27957
201902151136,27954,27956,27937,27946,27957,27959,27940,27949
201902151137,27946,27956,27940,27944,27949,27959,27944,27947
201902151138,27945,27951,27940,27946,27948,27954,27943,27949
201902151139,27946,27965,27946,27963,27949,27968,27949,27966
201902151140,27963,27965,27937,27948,27966,27968,27940,27951
201902151141,27947,27957,27940,27952,27950,27960,27943,27955
201902151142,27952,27953,27938,27942,27955,27956,27941,27945
201902151143,27942,27942,27929,27929,27945,27945,27932,27932
201902151144,27929,27973,27923,27972,27932,27976,27927,27975
201902151145,27972,27973,27961,27967,27975,27976,27965,27971
201902151146,27967,27971,27954,27956,27971,27974,27958,27959
201902151147,27955,27958,27940,27942,27958,27961,27944,27945
201902151148,27942,27944,27931,27931,27945,27947,27934,27934
201902151149,27931,27956,27931,27950,27934,27959,27934,27953
201902151150,27950,27969,27946,27968,27953,27972,27949,27971
201902151151,27967,27968,27957,27966,27970,27971,27960,27969
201902151152,27966,27966,27946,27946,27969,27969,27949,27949
201902151153,27946,27953,27937,27953,27949,27956,27940,27956
201902151154,27953,27961,27948,27950,27956,27964,27951,27953
201902151155,27950,27968,27948,27957,27953,27971,27951,27960
201902151156,27957,27968,27955,27959,27960,27971,27958,27962
201902151157,27960,27964,27954,27956,27963,27967,27958,27959
201902151158,27956,27960,27944,27946,27959,27963,27947,27949
201902151159,27946,27948,27935,27935,27949,27951,27938,27938
201902151200,27935,27941,27927,27928,27938,27944,27930,27931
201902151201,27928,27929,27921,27921,27931,27933,27924,27924
201902151202,27921,27932,27914,27918,27924,27935,27918,27921
201902151203,27918,27939,27918,27937,27921,27942,27921,27940
201902151204,27937,27937,27913,27914,27940,27940,27916,27917
201902151205,27914,27918,27909,27918,27917,27921,27912,27921
201902151206,27918,27919,27912,27916,27921,27922,27915,27919
201902151207,27916,27916,27904,27904,27919,27919,27907,27907
201902151208,27904,27914,27904,27907,27907,27917,27907,27910
201902151209,27907,27910,27901,27905,27910,27913,27904,27908
201902151210,27905,27921,27904,27918,27908,27924,27907,27921
201902151211,27918,27922,27911,27914,27921,27925,27914,27918
201902151212,27914,27922,27910,27920,27917,27925,27913,27924
201902151213,27920,27922,27917,27918,27924,27925,27920,27921
201902151214,27918,27924,27902,27903,27921,27927,27905,27906
201902151215,27903,27905,27883,27890,27906,27908,27886,27893
201902151216,27890,27897,27883,27885,27893,27900,27886,27888
201902151217,27885,27897,27883,27896,27888,27900,27886,27899
201902151218,27896,27917,27895,27916,27899,27920,27898,27919
201902151219,27916,27916,27895,27897,27919,27919,27898,27900
201902151220,27897,27917,27893,27914,27900,27920,27896,27917
201902151221,27915,27933,27914,27930,27918,27936,27917,27933
201902151222,27930,27938,27927,27927,27933,27941,27930,27930
201902151223,27927,27928,27918,27920,27930,27931,27921,27923
201902151224,27920,27926,27917,27921,27923,27930,27920,27924
201902151225,27921,27921,27906,27913,27924,27924,27909,27916
201902151226,27913,27920,27909,27915,27916,27923,27912,27918
201902151227,27915,27921,27905,27918,27918,27924,27908,27921
201902151228,27918,27926,27915,27922,27921,27929,27918,27925
201902151229,27922,27932,27922,27930,27925,27935,27925,27933
201902151230,27930,27935,27922,27923,27933,27939,27925,27926
201902151231,27923,27935,27923,27929,27926,27939,27926,27932
201902151232,27929,27937,27925,27937,27932,27940,27928,27940
201902151233,27937,27939,27929,27932,27940,27942,27932,27935
201902151234,27932,27944,27931,27943,27935,27947,27934,27946
201902151235,27943,27943,27929,27929,27946,27946,27932,27932
201902151236,27929,27934,27927,27930,27932,27937,27930,27934
201902151237,27930,27936,27929,27933,27933,27939,27932,27936
201902151238,27933,27945,27933,27936,27936,27948,27936,27939
201902151239,27936,27945,27936,27941,27939,27948,27939,27944
201902151240,27941,27947,27932,27938,27944,27950,27935,27941
201902151241,27938,27938,27931,27932,27941,27941,27934,27935
201902151242,27932,27935,27930,27930,27935,27938,27933,27933
201902151243,27930,27931,27926,27930,27933,27934,27929,27933
201902151244,27930,27934,27927,27934,27933,27937,27930,27937
201902151245,27934,27935,27923,27923,27937,27938,27926,27926
201902151246,27922,27930,27920,27926,27925,27933,27923,27929
201902151247,27926,27927,27920,27923,27929,27930,27923,27926
201902151248,27923,27930,27922,27930,27926,27933,27925,27933
201902151249,27930,27930,27912,27919,27933,27933,27915,27922
201902151250,27919,27932,27917,27929,27922,27935,27921,27932
201902151251,27929,27929,27921,27922,27932,27932,27924,27925
201902151252,27922,27924,27919,27920,27925,27927,27922,27923
201902151253,27920,27921,27914,27917,27923,27924,27917,27920
201902151254,27917,27919,27906,27906,27920,27923,27909,27909
201902151255,27906,27918,27906,27913,27909,27921,27909,27916
201902151256,27913,27914,27907,27912,27916,27917,27910,27915
201902151257,27912,27913,27902,27905,27915,27916,27906,27908
201902151258,27905,27912,27904,27912,27908,27915,27907,27915
201902151259,27912,27917,27910,27911,27915,27921,27913,27915
201902151400,27913,27913,27889,27892,27916,27916,27892,27895
201902151401,27892,27899,27888,27898,27895,27903,27891,27901
201902151402,27898,27899,27891,27891,27901,27902,27894,27894
201902151403,27889,27889,27860,27860,27892,27892,27863,27863
201902151404,27860,27869,27853,27869,27863,27872,27856,27872
201902151405,27869,27869,27852,27864,27872,27872,27856,27867
201902151406,27863,27865,27858,27860,27866,27868,27861,27863
201902151407,27860,27864,27845,27854,27863,27867,27848,27857
201902151408,27854,27863,27848,27859,27857,27866,27851,27862
201902151409,27859,27862,27838,27839,27862,27865,27841,27842
201902151410,27839,27855,27838,27848,27842,27858,27841,27851
201902151411,27848,27859,27845,27856,27851,27862,27848,27859
201902151412,27856,27868,27850,27867,27859,27871,27853,27870
201902151413,27867,27871,27862,27871,27870,27874,27865,27874
201902151414,27871,27881,27870,27875,27874,27884,27873,27878
201902151415,27875,27890,27875,27887,27878,27893,27878,27890
201902151416,27887,27887,27875,27878,27890,27890,27878,27881
201902151417,27878,27878,27872,27875,27881,27881,27875,27878
201902151418,27875,27876,27864,27864,27878,27879,27867,27867
201902151419,27864,27870,27862,27866,27867,27873,27865,27869
201902151420,27867,27869,27857,27858,27870,27872,27860,27861
201902151421,27858,27863,27855,27858,27861,27866,27858,27861
201902151422,27858,27860,27852,27854,27861,27863,27855,27857
201902151423,27854,27854,27843,27847,27857,27857,27846,27850
201902151424,27848,27863,27837,27862,27851,27866,27840,27865
201902151425,27862,27865,27850,27850,27865,27868,27853,27853
201902151426,27850,27856,27846,27848,27853,27859,27849,27851
201902151427,27848,27853,27846,27846,27851,27856,27849,27849
201902151428,27846,27852,27844,27845,27849,27855,27847,27848
201902151429,27845,27860,27845,27855,27848,27863,27848,27858
201902151430,27855,27869,27850,27864,27858,27872,27853,27867
201902151431,27864,27867,27851,27854,27867,27870,27854,27857
201902151432,27854,27861,27851,27858,27857,27864,27854,27861
201902151433,27858,27867,27857,27865,27861,27870,27860,27869
201902151434,27864,27877,27863,27877,27868,27880,27866,27880
201902151435,27877,27877,27855,27855,27880,27880,27858,27858
201902151436,27855,27875,27855,27866,27858,27878,27858,27869
201902151437,27866,27877,27865,27877,27869,27880,27868,27880
201902151438,27877,27885,27872,27885,27880,27888,27875,27888
201902151439,27884,27894,27880,27890,27887,27897,27883,27893
201902151440,27890,27903,27883,27903,27893,27906,27886,27906
201902151441,27903,27905,27892,27894,27906,27908,27896,27897
201902151442,27893,27893,27883,27883,27896,27896,27886,27886
201902151443,27883,27889,27881,27885,27886,27892,27884,27888
201902151444,27885,27887,27882,27883,27888,27890,27885,27886
201902151445,27882,27890,27879,27887,27885,27893,27882,27890
