日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901081700,6742.3,6747.1,6742.3,6745,6743.3,6748.1,6743.3,6746
201901081701,6744.9,6755,6742.3,6755,6745.9,6756,6743.3,6756
201901081702,6754.6,6756.8,6753.3,6755.6,6755.6,6757.8,6754.3,6756.6
201901081703,6755.7,6761.6,6755.7,6761.6,6756.7,6762.6,6756.7,6762.6
201901081704,6762.2,6767.4,6761.2,6767.1,6763.3,6768.4,6762.2,6768.1
201901081705,6767.2,6768.6,6761.9,6764.8,6768.2,6769.6,6762.9,6765.8
201901081706,6764.4,6764.4,6760.2,6761.6,6765.4,6765.4,6761.2,6762.6
201901081707,6761.3,6765.8,6761.3,6765.8,6762.3,6766.8,6762.3,6766.8
201901081708,6765.5,6767.7,6763.9,6766.3,6766.5,6768.7,6764.9,6767.3
201901081709,6767.3,6767.5,6762.9,6766.1,6768.3,6768.5,6763.9,6767.1
201901081710,6767.2,6768.1,6764.3,6765.6,6768.2,6769.1,6765.3,6766.6
201901081711,6765.6,6768,6765.3,6767.7,6766.6,6769,6766.3,6768.7
201901081712,6767.3,6771.5,6767.3,6771.4,6768.3,6772.5,6768.3,6772.4
201901081713,6770.9,6773.2,6769.7,6772.7,6771.9,6774.2,6770.7,6773.7
201901081714,6772.9,6773,6770.2,6770.9,6773.9,6774,6771.2,6771.9
201901081715,6770.6,6772.7,6769,6772.5,6771.6,6773.7,6770,6773.5
201901081716,6773.8,6776.6,6773.2,6776.3,6774.8,6777.6,6774.2,6777.3
201901081717,6776,6779.4,6776,6778.7,6777,6780.4,6777,6779.7
201901081718,6778.7,6778.7,6776.5,6777.2,6779.7,6779.7,6777.5,6778.2
201901081719,6777.5,6778.3,6776.4,6778.3,6778.5,6779.3,6777.4,6779.3
201901081720,6778.3,6779.2,6776.6,6778.1,6779.3,6780.2,6777.6,6779.1
201901081721,6778.1,6780.8,6778.1,6779.1,6779.1,6781.8,6779.1,6780.1
201901081722,6779.1,6779.2,6776.7,6778.3,6780.1,6780.2,6777.7,6779.3
201901081723,6778.4,6781.5,6777.4,6781.1,6779.4,6782.5,6778.4,6782.1
201901081724,6781.4,6781.4,6777.1,6777.5,6782.4,6782.4,6778.1,6778.5
201901081725,6777.5,6780.6,6776.4,6780.3,6778.5,6781.6,6777.4,6781.3
201901081726,6780.5,6783.1,6780.3,6782.1,6781.5,6784.1,6781.3,6783.1
201901081727,6783.2,6784.9,6782.4,6783.1,6784.2,6785.9,6783.4,6784.1
201901081728,6783.1,6784.5,6782.7,6783.9,6784.1,6785.5,6783.7,6784.9
201901081729,6784.1,6784.2,6782.8,6783.4,6785.1,6785.2,6783.8,6784.4
201901081730,6783.5,6785.9,6783.2,6784.6,6784.5,6786.9,6784.2,6785.6
201901081731,6785.4,6786.5,6783.7,6784.2,6786.4,6787.5,6784.7,6785.2
201901081732,6784.1,6784.4,6782.8,6784,6785.1,6785.4,6783.8,6785
201901081733,6783.9,6786.1,6783.9,6786,6784.9,6787.1,6784.9,6787
201901081734,6786,6787.8,6783.7,6786.4,6787,6788.8,6784.7,6787.4
201901081735,6786.5,6788.1,6783.9,6784.2,6787.5,6789.1,6784.9,6785.2
201901081736,6784.2,6785.1,6784.1,6784.4,6785.2,6786.1,6785.1,6785.4
201901081737,6784.4,6789.4,6784.4,6788.3,6785.4,6790.4,6785.4,6789.3
201901081738,6788.3,6788.4,6785,6786.5,6789.3,6789.4,6786,6787.5
201901081739,6786.5,6788.2,6785.9,6786.4,6787.5,6789.2,6786.9,6787.4
201901081740,6786.5,6788.9,6786.3,6787.5,6787.5,6789.9,6787.3,6788.5
201901081741,6787.9,6788.4,6784.9,6785.2,6788.9,6789.4,6785.9,6786.2
201901081742,6785.5,6785.5,6783.3,6784.4,6786.5,6786.5,6784.3,6785.4
201901081743,6784.8,6785.3,6782.5,6785.1,6785.8,6786.3,6783.5,6786.1
