日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909171500,3514.4,3515.5,3514.4,3515,3516.4,3517.5,3516.4,3517
201909171501,3515,3515.4,3515,3515.4,3517,3517.4,3517,3517.4
201909171502,3515.3,3515.3,3514.6,3514.9,3517.3,3517.3,3516.6,3516.9
201909171503,3514.9,3515.1,3514.7,3514.8,3516.9,3517.1,3516.7,3516.8
201909171504,3514.8,3515.3,3514.8,3515.3,3516.8,3517.3,3516.8,3517.3
201909171505,3515.3,3515.4,3515,3515.1,3517.3,3517.4,3517,3517.1
201909171506,3515,3515.2,3514.5,3514.5,3517,3517.2,3516.5,3516.5
201909171507,3514.6,3515.6,3514.6,3514.6,3516.6,3517.6,3516.6,3516.6
201909171508,3514.6,3515.2,3514.6,3515.1,3516.6,3517.2,3516.6,3517.1
201909171509,3515.1,3515.5,3515.1,3515.4,3517.1,3517.5,3517.1,3517.4
201909171510,3515.4,3515.4,3515.4,3515.4,3517.4,3517.4,3517.4,3517.4
201909171511,3515.4,3515.4,3515.3,3515.3,3517.4,3517.4,3517.3,3517.3
201909171512,3515.2,3515.2,3514.2,3514.3,3517.2,3517.2,3516.2,3516.3
201909171513,3514.2,3514.3,3512.8,3513.2,3516.2,3516.3,3514.8,3515.2
201909171514,3513.3,3514,3513.3,3513.8,3515.3,3516,3515.3,3515.8
201909171515,3513.8,3514.2,3513.7,3514.1,3515.8,3516.2,3515.7,3516.1
201909171516,3514.1,3514.1,3513.6,3513.6,3516.1,3516.1,3515.6,3515.6
201909171517,3513.6,3513.6,3513.6,3513.6,3515.6,3515.6,3515.6,3515.6
201909171518,3513.6,3513.8,3513.6,3513.8,3515.6,3515.8,3515.6,3515.8
201909171519,3513.8,3514.6,3513.8,3514.6,3515.8,3516.6,3515.8,3516.6
201909171520,3514.6,3514.6,3514.6,3514.6,3516.6,3516.6,3516.6,3516.6
201909171521,3514.6,3515.4,3514.6,3515.3,3516.6,3517.4,3516.6,3517.3
201909171522,3515.3,3515.4,3515.1,3515.2,3517.3,3517.4,3517.1,3517.2
201909171523,3515.2,3515.5,3515.2,3515.5,3517.2,3517.5,3517.2,3517.5
201909171524,3515.5,3515.5,3514.9,3515.2,3517.5,3517.5,3516.9,3517.2
201909171525,3515.2,3515.4,3515.2,3515.3,3517.2,3517.4,3517.2,3517.3
201909171526,3515.3,3515.4,3515.2,3515.4,3517.3,3517.4,3517.2,3517.4
201909171527,3515.4,3515.4,3515.4,3515.4,3517.4,3517.4,3517.4,3517.4
201909171528,3515.4,3515.4,3515.3,3515.3,3517.4,3517.4,3517.3,3517.3
201909171529,3515.4,3516.3,3515.4,3516.3,3517.4,3518.3,3517.4,3518.3
201909171530,3516.3,3516.4,3515.6,3515.7,3518.3,3518.4,3517.6,3517.7
201909171531,3515.6,3515.7,3515.6,3515.7,3517.6,3517.7,3517.6,3517.7
201909171532,3515.7,3516.4,3515.7,3516.3,3517.7,3518.4,3517.7,3518.3
201909171533,3516.3,3516.3,3515.7,3515.7,3518.3,3518.3,3517.7,3517.7
201909171534,3515.7,3515.8,3515.6,3515.6,3517.7,3517.8,3517.6,3517.6
201909171535,3515.6,3515.6,3514.8,3515.4,3517.6,3517.6,3516.8,3517.4
201909171536,3515.4,3516.4,3515.4,3516.3,3517.4,3518.4,3517.4,3518.3
201909171537,3516.3,3516.3,3515.6,3515.7,3518.3,3518.3,3517.6,3517.7
201909171538,3515.7,3516.4,3515.7,3516.4,3517.7,3518.4,3517.7,3518.4
201909171539,3516.5,3516.7,3516.2,3516.7,3518.5,3518.7,3518.2,3518.7
201909171540,3516.7,3516.7,3516.6,3516.7,3518.7,3518.7,3518.6,3518.7
201909171541,3516.6,3516.6,3516.4,3516.4,3518.6,3518.6,3518.4,3518.4
201909171542,3516.4,3516.8,3516.4,3516.7,3518.4,3518.8,3518.4,3518.7
201909171543,3516.6,3517.2,3516.6,3516.9,3518.6,3519.2,3518.6,3518.9
201909171544,3516.9,3517.5,3516.8,3517.5,3518.9,3519.5,3518.8,3519.5
201909171545,3517.5,3517.6,3517.5,3517.6,3519.5,3519.6,3519.5,3519.6
201909171546,3517.5,3517.8,3517.5,3517.7,3519.5,3519.8,3519.5,3519.7
201909171547,3517.7,3517.7,3517.7,3517.7,3519.7,3519.7,3519.7,3519.7
201909171548,3517.7,3518.2,3517.6,3517.9,3519.7,3520.2,3519.6,3519.9
201909171549,3517.9,3517.9,3517.8,3517.8,3519.9,3519.9,3519.8,3519.8
201909171550,3517.8,3517.9,3517.7,3517.8,3519.8,3519.9,3519.7,3519.8
201909171551,3517.9,3517.9,3517.7,3517.7,3519.9,3519.9,3519.7,3519.7
201909171552,3517.7,3517.9,3517.7,3517.9,3519.7,3519.9,3519.7,3519.9
201909171553,3517.8,3517.8,3517.8,3517.8,3519.8,3519.8,3519.8,3519.8
201909171554,3517.8,3517.8,3517.8,3517.8,3519.8,3519.8,3519.8,3519.8
201909171555,3517.8,3517.8,3517.7,3517.7,3519.8,3519.8,3519.7,3519.7
201909171556,3517.7,3517.7,3517.6,3517.6,3519.7,3519.7,3519.6,3519.6
201909171557,3517.6,3517.8,3517.6,3517.8,3519.6,3519.8,3519.6,3519.8
201909171558,3517.8,3517.8,3517.6,3517.7,3519.8,3519.8,3519.6,3519.7
201909171559,3517.8,3517.8,3517.6,3517.6,3519.8,3519.8,3519.6,3519.6
201909171600,3517.6,3518,3516.6,3516.7,3519.6,3520,3518.6,3518.7
201909171601,3516.7,3517.3,3515,3517.3,3518.7,3519.3,3517,3519.3
201909171602,3517.3,3517.5,3515.7,3517.4,3519.3,3519.5,3517.7,3519.4
201909171603,3517.4,3517.7,3515.8,3517.7,3519.4,3519.7,3517.8,3519.7
201909171604,3517.7,3517.7,3516.9,3517.5,3519.7,3519.7,3518.9,3519.5
201909171605,3517.5,3518.4,3516.9,3517.4,3519.5,3520.4,3518.9,3519.4
201909171606,3517.4,3517.5,3515.8,3515.9,3519.4,3519.5,3517.8,3517.9
201909171607,3515.9,3518.9,3515.7,3518,3517.9,3520.9,3517.7,3520
201909171608,3518,3518.2,3517.6,3517.7,3520,3520.2,3519.6,3519.7
201909171609,3517.7,3517.7,3516.8,3517.5,3519.7,3519.7,3518.8,3519.5
201909171610,3517.6,3518.6,3516.6,3517.8,3519.6,3520.6,3518.6,3519.8
201909171611,3517.7,3517.7,3516.6,3516.6,3519.7,3519.7,3518.6,3518.6
201909171612,3516.6,3517,3514.8,3514.9,3518.6,3519,3516.8,3516.9
201909171613,3514.9,3516.6,3514.9,3515.8,3516.9,3518.6,3516.9,3517.8
201909171614,3515.8,3516,3514.8,3514.9,3517.8,3518,3516.8,3516.9
201909171615,3514.9,3515.5,3513.9,3514.7,3516.9,3517.5,3515.9,3516.7
201909171616,3514.7,3515.7,3513.8,3515.7,3516.7,3517.7,3515.8,3517.7
201909171617,3515.6,3516.6,3515.4,3516.6,3517.6,3518.6,3517.4,3518.6
201909171618,3516.7,3518.6,3516.6,3518.6,3518.7,3520.6,3518.6,3520.6
201909171619,3518.6,3520.9,3518.6,3520.3,3520.6,3522.9,3520.6,3522.3
201909171620,3520.3,3524.2,3520.3,3524.2,3522.3,3526.2,3522.3,3526.2
201909171621,3524.2,3524.2,3522.8,3522.9,3526.2,3526.2,3524.8,3524.9
201909171622,3522.9,3525.3,3522.9,3524.7,3524.9,3527.3,3524.9,3526.7
201909171623,3524.8,3525.4,3524.4,3525.3,3526.8,3527.4,3526.4,3527.3
201909171624,3525.3,3525.4,3524.6,3524.8,3527.3,3527.4,3526.6,3526.8
201909171625,3524.8,3526.1,3524.5,3524.5,3526.8,3528.1,3526.5,3526.5
201909171626,3524.5,3525,3523.9,3524.9,3526.5,3527,3525.9,3526.9
