日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104190700,34016,34016,33997,34012,34018,34022,34003,34018
202104190701,34012,34015,34007,34013,34018,34022,34012,34019
202104190702,34014,34017,34009,34016,34020,34024,34016,34023
202104190703,34016,34026,34016,34026,34023,34031,34020,34031
202104190704,34026,34036,34026,34034,34031,34043,34031,34039
202104190705,34034,34034,34029,34031,34039,34040,34035,34037
202104190706,34031,34037,34031,34037,34037,34042,34037,34042
202104190707,34037,34037,34027,34028,34042,34042,34031,34033
202104190708,34028,34034,34028,34031,34033,34040,34033,34037
202104190709,34030,34032,34028,34028,34036,34040,34036,34037
202104190710,34028,34031,34025,34025,34037,34037,34031,34031
202104190711,34025,34029,34024,34027,34031,34034,34030,34033
202104190712,34027,34031,34025,34029,34033,34037,34032,34034
202104190713,34029,34030,34028,34029,34034,34034,34033,34033
202104190714,34029,34030,34028,34030,34033,34035,34032,34035
202104190715,34030,34033,34030,34031,34035,34039,34035,34036
202104190716,34031,34032,34030,34030,34036,34037,34035,34035
202104190717,34030,34032,34027,34027,34035,34036,34031,34031
202104190718,34027,34031,34027,34028,34031,34037,34031,34033
202104190719,34028,34031,34028,34029,34033,34037,34033,34034
202104190720,34029,34031,34029,34030,34034,34036,34034,34035
202104190721,34030,34033,34030,34032,34035,34037,34035,34036
202104190722,34032,34032,34029,34029,34036,34037,34032,34032
202104190723,34029,34029,34025,34025,34032,34034,34028,34028
202104190724,34025,34027,34025,34027,34028,34032,34028,34031
202104190725,34027,34028,34025,34025,34031,34031,34029,34029
202104190726,34025,34027,34025,34027,34029,34032,34029,34030
202104190727,34027,34027,34025,34025,34030,34030,34029,34029
202104190728,34025,34027,34025,34025,34029,34031,34029,34029
202104190729,34025,34026,34024,34025,34029,34030,34027,34030
202104190730,34025,34026,34021,34022,34030,34030,34025,34027
202104190731,34023,34023,34022,34022,34028,34028,34026,34026
202104190732,34022,34022,34019,34019,34026,34026,34022,34022
202104190733,34019,34019,34018,34019,34022,34023,34021,34022
202104190734,34019,34019,34016,34016,34022,34022,34020,34020
202104190735,34016,34017,34015,34015,34020,34020,34019,34020
202104190736,34015,34016,34015,34016,34020,34021,34019,34019
202104190737,34016,34016,34016,34016,34019,34020,34019,34020
202104190738,34016,34016,34016,34016,34020,34020,34020,34020
202104190739,34016,34020,34016,34019,34020,34023,34020,34023
202104190740,34019,34022,34019,34022,34023,34026,34023,34026
202104190741,34023,34023,34022,34023,34027,34027,34026,34027
202104190742,34023,34023,34022,34022,34027,34028,34026,34026
202104190743,34023,34024,34022,34024,34027,34029,34026,34029
202104190744,34024,34025,34023,34024,34029,34029,34028,34028
202104190745,34024,34024,34022,34023,34028,34028,34025,34027
202104190746,34023,34024,34022,34023,34027,34028,34026,34027
202104190747,34023,34025,34023,34024,34027,34029,34027,34028
202104190748,34024,34024,34024,34024,34028,34028,34028,34028
202104190749,34024,34026,34024,34025,34028,34030,34028,34029
202104190750,34025,34025,34024,34024,34029,34029,34028,34028
202104190751,34024,34024,34024,34024,34028,34029,34028,34028
202104190752,34024,34025,34024,34024,34028,34029,34028,34029
202104190753,34024,34028,34024,34027,34029,34032,34028,34032
202104190754,34027,34029,34027,34029,34032,34033,34032,34033
202104190755,34029,34031,34029,34031,34033,34035,34033,34035
202104190756,34031,34033,34031,34031,34035,34037,34035,34036
202104190757,34031,34034,34031,34033,34036,34038,34035,34037
202104190758,34033,34033,34030,34030,34037,34037,34034,34034
202104190759,34030,34030,34030,34030,34034,34034,34034,34034
202104190800,34030,34030,34024,34024,34034,34034,34028,34028
202104190801,34024,34027,34024,34027,34028,34031,34028,34031
202104190802,34026,34026,34022,34022,34031,34031,34026,34026
202104190803,34022,34023,34022,34022,34026,34027,34026,34026
202104190804,34022,34024,34021,34021,34026,34028,34025,34025
202104190805,34021,34024,34021,34021,34025,34028,34025,34026
202104190806,34021,34022,34019,34019,34026,34026,34024,34024
202104190807,34019,34021,34019,34019,34024,34025,34024,34024
202104190808,34019,34022,34019,34022,34024,34027,34024,34026
202104190809,34022,34022,34020,34020,34026,34026,34024,34024
202104190810,34020,34021,34018,34019,34024,34025,34022,34023
202104190811,34019,34019,34018,34018,34023,34023,34022,34022
202104190812,34018,34020,34018,34018,34022,34024,34022,34023
202104190813,34018,34020,34018,34020,34023,34024,34022,34024
202104190814,34020,34020,34018,34018,34024,34024,34022,34022
202104190815,34018,34018,34015,34015,34022,34022,34019,34019
202104190816,34016,34016,34015,34015,34020,34020,34019,34019
202104190817,34015,34015,34013,34013,34019,34019,34016,34016
202104190818,34013,34013,34010,34012,34016,34016,34015,34016
202104190819,34012,34012,34010,34011,34016,34016,34015,34015
202104190820,34012,34013,34012,34013,34016,34017,34016,34017
202104190821,34013,34015,34008,34009,34017,34018,34012,34014
202104190822,34009,34011,34009,34011,34014,34015,34013,34015
202104190823,34011,34011,34009,34010,34015,34015,34013,34014
