日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104010700,32918,32918,32900,32907,32921,32921,32906,32913
202104010701,32906,32914,32904,32908,32912,32919,32910,32915
202104010702,32908,32913,32906,32910,32915,32919,32912,32917
202104010703,32909,32910,32904,32908,32916,32916,32911,32914
202104010704,32908,32911,32906,32911,32914,32916,32912,32916
202104010705,32911,32913,32905,32907,32916,32918,32910,32912
202104010706,32907,32907,32904,32905,32912,32912,32908,32910
202104010707,32905,32905,32901,32901,32910,32911,32906,32906
202104010708,32901,32902,32898,32902,32906,32907,32903,32906
202104010709,32902,32903,32900,32901,32906,32908,32905,32907
202104010710,32902,32904,32902,32902,32907,32908,32907,32907
202104010711,32902,32906,32902,32905,32907,32911,32907,32910
202104010712,32906,32909,32906,32907,32911,32914,32911,32912
202104010713,32907,32911,32906,32909,32912,32915,32912,32914
202104010714,32909,32909,32907,32907,32914,32914,32913,32913
202104010715,32907,32909,32907,32908,32913,32914,32912,32913
202104010716,32908,32917,32908,32916,32913,32921,32913,32921
202104010717,32916,32916,32912,32912,32921,32922,32916,32917
202104010718,32912,32915,32910,32910,32917,32920,32914,32915
202104010719,32910,32912,32909,32910,32915,32916,32914,32914
202104010720,32911,32915,32910,32913,32915,32920,32915,32918
202104010721,32913,32913,32912,32913,32918,32918,32917,32918
202104010722,32913,32916,32913,32913,32918,32920,32917,32917
202104010723,32913,32913,32912,32912,32917,32918,32916,32917
202104010724,32912,32912,32907,32909,32917,32917,32912,32913
202104010725,32909,32909,32906,32908,32913,32913,32910,32912
202104010726,32908,32908,32905,32905,32912,32912,32909,32910
202104010727,32905,32906,32905,32906,32910,32911,32909,32911
202104010728,32906,32907,32905,32906,32911,32911,32910,32911
202104010729,32906,32907,32906,32907,32911,32911,32911,32911
202104010730,32907,32908,32907,32907,32911,32912,32911,32912
202104010731,32907,32908,32907,32907,32912,32912,32911,32911
202104010732,32907,32907,32906,32906,32911,32911,32910,32910
202104010733,32906,32906,32904,32904,32910,32911,32909,32909
202104010734,32904,32904,32902,32902,32909,32909,32905,32905
202104010735,32902,32905,32902,32904,32905,32910,32905,32909
202104010736,32904,32904,32901,32901,32909,32909,32905,32905
202104010737,32901,32903,32898,32898,32905,32908,32901,32903
202104010738,32898,32902,32898,32902,32903,32907,32902,32907
202104010739,32902,32904,32902,32902,32907,32909,32906,32907
202104010740,32902,32902,32900,32900,32907,32907,32905,32905
202104010741,32900,32903,32900,32903,32905,32908,32904,32908
202104010742,32903,32904,32902,32903,32908,32908,32906,32908
202104010743,32903,32905,32902,32905,32908,32909,32907,32909
202104010744,32905,32905,32905,32905,32909,32909,32909,32909
202104010745,32905,32905,32903,32904,32909,32909,32908,32909
202104010746,32904,32908,32904,32908,32909,32912,32909,32912
202104010747,32908,32909,32908,32908,32912,32912,32911,32912
202104010748,32908,32910,32908,32909,32912,32914,32912,32914
202104010749,32909,32910,32909,32910,32914,32915,32913,32915
202104010750,32910,32911,32907,32910,32915,32915,32912,32914
202104010751,32910,32911,32909,32909,32914,32915,32913,32914
202104010752,32909,32910,32908,32908,32914,32914,32912,32912
202104010753,32908,32908,32904,32906,32912,32912,32909,32910
202104010754,32906,32906,32903,32903,32910,32910,32908,32908
202104010755,32903,32905,32903,32904,32908,32909,32908,32909
202104010756,32904,32905,32902,32903,32909,32910,32906,32907
202104010757,32903,32903,32902,32903,32907,32908,32906,32907
202104010758,32903,32904,32902,32903,32907,32908,32907,32907
202104010759,32903,32904,32903,32903,32907,32909,32907,32908
202104010800,32902,32905,32902,32904,32907,32910,32906,32908
202104010801,32904,32905,32900,32900,32908,32908,32904,32905
202104010802,32900,32901,32892,32893,32905,32905,32896,32898
202104010803,32893,32896,32893,32895,32898,32900,32898,32900
202104010804,32895,32896,32894,32894,32900,32900,32898,32898
202104010805,32894,32895,32894,32895,32898,32900,32898,32900
202104010806,32895,32898,32893,32894,32900,32902,32898,32899
202104010807,32894,32894,32891,32893,32899,32899,32895,32897
202104010808,32893,32897,32893,32896,32897,32901,32897,32901
202104010809,32896,32900,32896,32898,32901,32904,32901,32903
202104010810,32898,32899,32891,32892,32903,32905,32896,32896
202104010811,32892,32893,32889,32889,32896,32897,32893,32894
202104010812,32890,32890,32881,32883,32894,32894,32885,32888
202104010813,32884,32893,32884,32892,32889,32897,32888,32897
202104010814,32892,32896,32892,32895,32897,32901,32896,32899
202104010815,32895,32895,32891,32894,32899,32900,32896,32899
202104010816,32894,32897,32893,32895,32899,32901,32898,32900
202104010817,32896,32902,32896,32902,32901,32907,32901,32907
202104010818,32902,32906,32902,32906,32907,32911,32907,32910
202104010819,32906,32907,32905,32907,32910,32912,32909,32912
202104010820,32907,32909,32905,32909,32912,32913,32910,32913
202104010821,32909,32909,32906,32907,32913,32914,32911,32911
202104010822,32907,32907,32903,32903,32911,32911,32907,32907
202104010823,32903,32906,32903,32906,32907,32910,32907,32910
202104010824,32906,32906,32902,32902,32910,32911,32907,32907
202104010825,32902,32903,32899,32901,32907,32907,32904,32905
202104010826,32901,32907,32901,32904,32905,32911,32905,32909
202104010827,32904,32904,32899,32902,32909,32909,32905,32906
202104010828,32902,32902,32899,32900,32906,32906,32904,32906
202104010829,32899,32901,32899,32901,32905,32906,32903,32906
202104010830,32901,32903,32900,32902,32906,32907,32904,32907
202104010831,32902,32903,32900,32902,32907,32907,32905,32907
202104010832,32902,32905,32901,32901,32907,32910,32905,32905
202104010833,32901,32902,32899,32899,32905,32907,32904,32904
202104010834,32899,32902,32899,32901,32904,32906,32904,32906
202104010835,32900,32900,32897,32900,32905,32905,32902,32905
202104010836,32900,32902,32899,32901,32905,32906,32904,32906
202104010837,32901,32905,32901,32903,32906,32909,32906,32908
202104010838,32903,32904,32902,32902,32908,32909,32906,32907
202104010839,32902,32904,32902,32903,32907,32909,32906,32908
202104010840,32903,32903,32902,32902,32908,32908,32906,32907
202104010841,32902,32909,32902,32909,32907,32914,32907,32914
202104010842,32909,32910,32906,32908,32914,32914,32912,32913
202104010843,32908,32909,32908,32908,32913,32914,32912,32913
202104010844,32908,32909,32906,32906,32913,32914,32911,32911
202104010845,32906,32908,32901,32901,32911,32912,32905,32905
202104010846,32902,32904,32901,32903,32906,32909,32906,32908
202104010847,32903,32903,32900,32902,32908,32908,32904,32906
202104010848,32902,32902,32900,32902,32906,32907,32905,32907
202104010849,32902,32903,32901,32902,32907,32908,32906,32906
202104010850,32902,32902,32900,32900,32906,32907,32905,32905
202104010851,32901,32906,32900,32903,32906,32910,32904,32908
202104010852,32904,32912,32904,32911,32909,32916,32908,32916
202104010853,32911,32914,32910,32910,32916,32919,32915,32915
202104010854,32910,32911,32907,32911,32915,32915,32911,32915
202104010855,32911,32913,32909,32911,32915,32917,32913,32915
202104010856,32911,32911,32909,32910,32915,32915,32913,32915
202104010857,32910,32913,32910,32912,32915,32917,32914,32917
202104010858,32912,32917,32912,32917,32917,32921,32917,32921
202104010859,32917,32917,32914,32916,32921,32921,32918,32921
202104010900,32916,32920,32912,32915,32920,32924,32917,32920
202104010901,32915,32922,32915,32916,32920,32926,32920,32920
202104010902,32916,32917,32913,32914,32920,32922,32917,32918
202104010903,32914,32916,32912,32913,32918,32921,32917,32918
202104010904,32913,32913,32909,32909,32918,32918,32913,32914
202104010905,32909,32910,32904,32904,32914,32915,32908,32909
202104010906,32904,32905,32896,32896,32909,32909,32900,32901
202104010907,32896,32904,32895,32904,32901,32909,32899,32909
202104010908,32904,32908,32902,32908,32909,32913,32907,32913
202104010909,32908,32910,32905,32909,32913,32916,32910,32914
202104010910,32909,32913,32905,32906,32914,32917,32909,32910
202104010911,32906,32913,32906,32907,32910,32918,32910,32911
202104010912,32907,32910,32905,32910,32911,32915,32909,32915
202104010913,32910,32911,32907,32909,32915,32917,32912,32914
202104010914,32909,32910,32904,32907,32914,32915,32909,32912
202104010915,32907,32914,32906,32911,32912,32919,32910,32916
202104010916,32911,32917,32911,32917,32916,32921,32916,32921
202104010917,32917,32917,32904,32907,32921,32921,32909,32912
202104010918,32907,32917,32906,32914,32912,32922,32911,32919
202104010919,32913,32917,32913,32914,32918,32921,32918,32919
202104010920,32915,32915,32912,32913,32920,32920,32917,32918
202104010921,32913,32914,32909,32910,32918,32919,32914,32914
202104010922,32910,32910,32899,32899,32914,32914,32902,32903
202104010923,32899,32904,32896,32903,32903,32908,32900,32907
202104010924,32903,32910,32900,32907,32907,32914,32905,32912
202104010925,32908,32910,32905,32908,32913,32915,32910,32914
