日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106101500,15603.3,15608.7,15602.3,15607.7,15605.1,15610.3,15605.1,15610.3
202106101501,15607.7,15607.8,15599.8,15599.8,15610.3,15610.3,15602,15602.3
202106101502,15599.8,15599.8,15593.4,15593.4,15602.3,15602.3,15596.7,15597
202106101503,15593.4,15593.4,15590.8,15591.9,15597,15597,15592.7,15594.4
202106101504,15591.9,15595.4,15591.9,15594.6,15594.4,15597.5,15593.8,15597.2
202106101505,15594.6,15595.8,15593.6,15595.4,15597.2,15598.4,15595.3,15597.2
202106101506,15595.4,15596,15594.8,15595.8,15597.2,15598.4,15597.1,15597.4
202106101507,15595.8,15598.6,15595.8,15598.2,15597.4,15600.8,15597.4,15600.7
202106101508,15598.2,15598.4,15593.4,15594.8,15600.7,15600.7,15595.1,15597.3
202106101509,15594.8,15595.2,15592.9,15593.4,15597.3,15597.6,15594.6,15596
202106101510,15593.3,15594.2,15591.2,15592.1,15595.9,15596.2,15593.9,15594.6
202106101511,15592.1,15592.6,15588.1,15588.9,15594.6,15594.7,15590.5,15590.7
202106101512,15588.9,15588.9,15586.3,15586.6,15590.7,15590.7,15588.8,15589.2
202106101513,15586.5,15590.5,15584.8,15590.5,15589.1,15592.2,15586.8,15592.2
202106101514,15590.5,15590.5,15588.3,15588.6,15592.2,15592.2,15590.4,15591.2
202106101515,15588.6,15592.3,15588.4,15590.6,15591.2,15594.3,15591.1,15593.2
202106101516,15590.6,15591.2,15588.7,15588.7,15593.2,15593.3,15591.2,15591.3
202106101517,15588.6,15592.7,15588.6,15591.4,15591.2,15594.6,15591.2,15593.2
202106101518,15591.4,15592.7,15589.9,15590.7,15593.2,15594.5,15592.2,15593.3
202106101519,15590.7,15592.8,15590.7,15590.9,15593.3,15594.5,15593.3,15593.5
202106101520,15590.9,15593,15588.8,15588.8,15593.5,15594.6,15590.8,15591.3
202106101521,15588.7,15590.7,15588.6,15588.6,15591.2,15592.4,15590.9,15591.1
202106101522,15588.5,15588.8,15586.5,15586.7,15591,15591,15588.6,15589.2
202106101523,15586.7,15587.7,15586.5,15587.2,15589.2,15589.6,15588.4,15589
202106101524,15587.2,15587.5,15585.9,15586.6,15589,15589.1,15587.5,15588.2
202106101525,15586.6,15590.7,15586.6,15589.9,15588.2,15592.4,15588.2,15591.6
202106101526,15589.9,15592.9,15589.9,15592.1,15591.6,15594.7,15591.6,15594.6
202106101527,15592.1,15593.9,15591.9,15593.8,15594.6,15595.7,15593.5,15595.5
202106101528,15593.7,15593.9,15592.9,15593.5,15595.4,15595.8,15595.1,15595.2
202106101529,15593.5,15594.3,15592.9,15593.2,15595.2,15596,15594.5,15595.2
202106101530,15593.2,15596.2,15593.2,15595.9,15595.2,15598.1,15595.1,15597.5
202106101531,15595.9,15596,15592.8,15592.8,15597.5,15597.7,15594.4,15594.5
202106101532,15592.9,15600.2,15592.9,15599,15594.6,15602.4,15594.6,15601.6
202106101533,15599,15599.6,15597,15598.5,15601.6,15601.6,15598.8,15600.2
202106101534,15598.5,15599.9,15595.7,15595.8,15600.2,15601.6,15597.5,15597.5
202106101535,15595.5,15595.5,15592.1,15593.7,15597.2,15597.2,15594.5,15596.3
202106101536,15593.8,15594.2,15592.9,15593.8,15596.4,15596.9,15594.8,15595.5
202106101537,15593.8,15593.8,15588.4,15591.5,15595.5,15595.5,15590.2,15594.1
202106101538,15591.5,15592.5,15589.4,15590.9,15594.1,15595,15591.6,15593.5
202106101539,15590.9,15592.3,15589.5,15590.3,15593.5,15594.3,15591.5,15593
202106101540,15590.1,15590.1,15586.9,15587.9,15592.8,15592.8,15589.1,15590.5
202106101541,15587.8,15588.9,15587.4,15587.8,15590.4,15591.2,15589.4,15590.4
202106101542,15587.7,15588,15586.8,15586.9,15590.3,15590.7,15588.4,15588.6
202106101543,15586.8,15588.1,15586.8,15587.1,15588.5,15590.8,15588.4,15589.6
202106101544,15587,15592,15586.9,15592,15589.5,15594.6,15588.8,15594.6
202106101545,15592,15595.2,15592,15592.7,15594.6,15597.1,15593.8,15595.2
202106101546,15592.6,15593.4,15591.5,15591.8,15595.1,15595.3,15593.2,15593.5
