日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106241500,15481,15485.9,15480.3,15485.9,15483.6,15487.7,15482.1,15487.7
202106241501,15485.9,15490.4,15485.9,15487.5,15487.7,15492.7,15487.7,15490.2
202106241502,15487.5,15490.8,15485.3,15489.6,15490.2,15493.5,15487,15491.2
202106241503,15489.6,15490.8,15487.6,15489.4,15491.2,15492.6,15490.4,15492.1
202106241504,15489.4,15491.7,15488.9,15491.5,15492.1,15494,15491.2,15493.6
202106241505,15491.5,15493.6,15491.2,15492.8,15493.6,15495.2,15493,15494.5
202106241506,15492.8,15493.5,15491.3,15491.9,15494.5,15495.1,15493.5,15493.6
202106241507,15491.9,15496.9,15491,15496.9,15493.6,15498.7,15492.7,15498.6
202106241508,15496.9,15499.8,15494.9,15496.9,15498.6,15501.5,15497.1,15498.6
202106241509,15496.5,15501.2,15495.8,15500.4,15498.2,15503.2,15498.1,15503
202106241510,15500.4,15501.9,15498.6,15500.9,15503,15503.7,15500.2,15503.4
202106241511,15501,15503.2,15499.5,15501,15502.8,15505,15502,15503.6
202106241512,15501.1,15501.7,15499.7,15501.3,15503.7,15504.1,15501.4,15503.1
202106241513,15501.9,15501.9,15498.6,15498.7,15503.7,15503.7,15500.2,15500.2
202106241514,15498.8,15499.2,15497.4,15497.9,15500.3,15501.6,15499.3,15500.5
202106241515,15497.9,15499.8,15497.9,15498.6,15500.5,15501.4,15499.6,15501.1
202106241516,15498.6,15499.9,15497.9,15498.9,15501.1,15502.4,15499.6,15500.4
202106241517,15498.5,15500.5,15498.5,15500.1,15500.1,15502.6,15500.1,15502.6
202106241518,15500.1,15504.5,15500,15504.5,15502.6,15506.1,15502.4,15506.1
202106241519,15504.5,15504.6,15503.6,15504.6,15506.1,15506.2,15505.3,15506.2
202106241520,15504.7,15508.4,15503.9,15508,15506.3,15510.1,15505.4,15509.8
202106241521,15508,15513,15508,15510.4,15509.8,15514.8,15509.8,15513
202106241522,15510.4,15510.9,15505.9,15506.9,15513,15513.1,15507.7,15508.7
202106241523,15506.9,15507.7,15504.8,15505.9,15508.7,15509.3,15506.4,15507.7
202106241524,15505.9,15510.6,15505.9,15508,15507.7,15512.2,15507.7,15509.8
202106241525,15508,15508.6,15506.7,15508.6,15509.8,15510.5,15508.6,15510.2
202106241526,15508.6,15509,15508,15508,15510.2,15511,15509.7,15510
202106241527,15507.9,15509.6,15507.3,15509.3,15509.9,15511.2,15509.1,15511
202106241528,15509.3,15511.2,15508.5,15508.9,15511,15513,15510.2,15510.7
202106241529,15508.9,15511.9,15506.8,15511.9,15510.7,15513.6,15508.6,15513.6
202106241530,15511.9,15517,15510.8,15516.4,15513.6,15518.8,15512.5,15518.1
202106241531,15516.4,15525.6,15515.5,15523.1,15518.1,15527.8,15517.4,15525.7
202106241532,15523.1,15523.7,15522.8,15523.4,15525.7,15525.7,15524.3,15525
202106241533,15523.4,15523.4,15518,15520.2,15525,15525,15519.8,15522
202106241534,15520.2,15522.6,15519.8,15521.6,15522,15524.2,15521.4,15523.2
202106241535,15521.6,15528,15520,15527.8,15523.2,15530,15521.7,15529.8
202106241536,15527.8,15528.8,15524.6,15524.9,15529.8,15530.4,15526.4,15526.6
202106241537,15524.9,15524.9,15520.5,15520.5,15526.6,15526.6,15522.2,15522.2
202106241538,15520.5,15520.9,15517.5,15517.5,15522.2,15522.7,15519.5,15520.1
202106241539,15517.5,15518.9,15514.5,15516,15520.1,15520.7,15517,15518.6
202106241540,15516,15516.6,15513.8,15516.6,15518.6,15518.6,15515.5,15518.2
202106241541,15516.6,15518.8,15515.4,15518.8,15518.2,15520.5,15517.4,15520.5
202106241542,15518.8,15518.8,15515.9,15518.6,15520.5,15520.5,15517.6,15520.2
202106241543,15518.6,15520,15517.8,15518,15520.2,15522.2,15519.5,15520.6
202106241544,15518,15518.9,15516.7,15518.3,15519.8,15520.7,15519.1,15520.1
202106241545,15518.3,15524.5,15516,15521.9,15520.1,15526.2,15517.8,15523.7
202106241546,15521.9,15526.7,15521.8,15526.4,15523.7,15528.2,15523.7,15528.1
202106241547,15526.4,15527.2,15524.6,15526.7,15528.1,15529,15526.6,15528.3
202106241548,15526.7,15529,15524.8,15525.4,15528.3,15531.1,15526.8,15527.2
202106241549,15525.4,15527,15523.4,15526.4,15527.2,15528,15525.2,15528
202106241550,15526.4,15526.4,15523.6,15523.6,15528,15528,15525.6,15526.2
202106241551,15523.6,15525.7,15523.6,15524.5,15526.2,15527.4,15525.3,15527
202106241552,15524.4,15525,15520.3,15521.2,15526.9,15527,15522.1,15523
202106241553,15521.2,15522.7,15519.4,15522.7,15523,15524.4,15521.4,15524.4
202106241554,15522.7,15524.7,15522.3,15523.9,15524.4,15526.2,15523.9,15525.5
202106241555,15523.9,15524.1,15522.3,15522.5,15525.5,15526.1,15524.4,15525
202106241556,15522.5,15523.9,15521.3,15522.3,15525,15525.8,15523.1,15524.1
202106241557,15522.3,15522.9,15521.3,15521.9,15524.1,15524.7,15523.2,15523.6
202106241558,15521.5,15522.4,15516.3,15516.3,15523.2,15524.1,15518.1,15518.1
202106241559,15516.3,15517.4,15513.1,15513.4,15518.1,15519.3,15514.8,15515.2
