日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106211500,15280.5,15284,15268.9,15284,15284.3,15286.4,15271.2,15285.8
202106211501,15284,15294.9,15276.8,15276.8,15285.8,15296.7,15278.6,15278.6
202106211502,15276.8,15280.3,15273.5,15278.9,15278.6,15282,15276.7,15281.6
202106211503,15279.8,15281.3,15273.4,15273.4,15281.5,15283.2,15276.1,15276.1
202106211504,15273.4,15275.9,15271.4,15273.7,15276.1,15277.7,15275.1,15276.4
202106211505,15273.5,15276.9,15272.5,15276.9,15276.2,15278.7,15274.7,15278.6
202106211506,15276.9,15286.6,15276.9,15286.2,15278.6,15288.9,15278.6,15288.9
202106211507,15286.2,15286.7,15278.5,15279.7,15288.9,15288.9,15281.1,15281.3
202106211508,15279.7,15282.5,15277.7,15277.7,15281.3,15284.4,15279.4,15279.4
202106211509,15277.6,15278.7,15274.9,15277.8,15280.2,15280.5,15276.7,15280.5
202106211510,15277.8,15286.9,15275.9,15286.2,15280.5,15289.1,15277.7,15288.9
202106211511,15286.2,15288,15283,15285.9,15288.9,15289.8,15285.2,15288.7
202106211512,15286,15287.7,15284.5,15287.7,15288.7,15289.9,15286.7,15289.4
202106211513,15287.5,15295.8,15286.5,15295.4,15289.2,15298.2,15289.1,15298.2
202106211514,15295.3,15302.7,15293.6,15302,15298.1,15305,15295.4,15304.6
202106211515,15302,15310.5,15301,15306.1,15304.6,15313.1,15302.8,15308.8
202106211516,15306.1,15313.7,15304.3,15311.8,15308.8,15315.3,15307,15313.6
202106211517,15311.8,15314.4,15309.7,15311.7,15313.6,15316.2,15311.8,15314.3
202106211518,15311.7,15313.8,15309.5,15312.9,15314.3,15315.5,15311.2,15315.5
202106211519,15312.7,15314.8,15310.5,15312.6,15314.4,15316.5,15312.3,15315.2
202106211520,15312.6,15324.9,15312.6,15324.9,15315.2,15326.7,15314.6,15326.7
202106211521,15324.9,15330.4,15321.3,15326.7,15326.7,15332.9,15323.1,15328.4
202106211522,15326.2,15330.4,15325.6,15325.7,15328,15332.5,15327.4,15327.4
202106211523,15325.8,15328.3,15319.3,15323.8,15327.5,15330.1,15323,15326.4
202106211524,15324,15330.2,15323.9,15328.7,15326.6,15332.3,15325.8,15331.2
202106211525,15328.8,15345.9,15328.6,15340.8,15331.3,15347.6,15331,15342.5
202106211526,15340.8,15344.8,15340.7,15342.7,15342.5,15347,15342.4,15345.3
202106211527,15342.7,15344.6,15339.3,15339.8,15345.3,15346.8,15341.4,15342.4
202106211528,15339.8,15340.2,15335.4,15338.2,15342.4,15342.9,15337.2,15340.9
202106211529,15338,15340.4,15336.9,15337.9,15340.7,15343.1,15338.7,15339.7
202106211530,15337.9,15340.3,15336.8,15338.9,15339.7,15342.1,15339.2,15340.6
202106211531,15338.9,15358.9,15338.9,15355.4,15340.6,15360.7,15340.6,15358
202106211532,15355.6,15361.5,15349,15360.9,15358.2,15363.4,15350.8,15363.4
202106211533,15360.9,15364.9,15360.8,15362.5,15363.4,15367.1,15362.8,15365.1
202106211534,15363.8,15366.3,15362,15364.2,15365.6,15368.3,15363.8,15366
202106211535,15364.2,15366.9,15360.9,15364,15366,15369.3,15362.7,15366.7
202106211536,15364.1,15364.4,15357.3,15358.9,15366.8,15367,15359.6,15360.7
202106211537,15358.9,15368.6,15358.4,15368.6,15360.7,15370.3,15360.7,15370.3
202106211538,15368.8,15368.8,15352.9,15354.7,15370.5,15370.5,15355.6,15356.4
202106211539,15354.7,15354.7,15348.9,15352.3,15356.4,15356.4,15350.7,15354.1
202106211540,15352.3,15353.6,15348.9,15352.9,15354.1,15355.8,15350.7,15354.7
202106211541,15352.9,15361.4,15349.8,15351.9,15354.7,15363.1,15351.6,15354.5
202106211542,15351.9,15354.4,15345.8,15347.9,15354.5,15356.6,15347.5,15349.7
202106211543,15347.9,15348.4,15341.2,15341.2,15349.7,15350.2,15343.9,15343.9
202106211544,15341.2,15344.8,15339.7,15341.3,15343.9,15346.3,15342.2,15343.1
202106211545,15341.9,15349.9,15340.4,15346.4,15343.7,15351.7,15342.2,15348.2
202106211546,15346.6,15356.3,15345.9,15354.2,15348.4,15358.1,15348.1,15356.9
202106211547,15354.2,15356.9,15350.3,15350.5,15356.9,15358.9,15352.6,15353.2
202106211548,15350.5,15357,15347.8,15348.8,15353.2,15358.9,15349.5,15350.6
202106211549,15348.8,15357.3,15347.5,15354.6,15350.6,15359.1,15350.1,15357.2
202106211550,15354.6,15358.9,15354.6,15356.4,15357.2,15361.2,15357.2,15358.2
202106211551,15356.4,15362.7,15355.7,15359.8,15358.2,15364.3,15357.4,15361.5
202106211552,15359.7,15360.8,15352.8,15353.6,15361.4,15362.5,15355.2,15355.4
202106211553,15353.6,15358.6,15353.6,15357.6,15355.4,15361.1,15355.4,15360.1
202106211554,15357.6,15361.9,15356.8,15360.9,15360.1,15364.2,15358.6,15363.6
202106211555,15360.9,15365.9,15358.8,15365.4,15363.6,15368.3,15361.3,15368
202106211556,15365.8,15378.4,15364.9,15377.6,15368.4,15380.1,15366.7,15380.1
202106211557,15377.6,15378.2,15368.9,15369.6,15380.1,15380.1,15371.1,15372.2
202106211558,15369.6,15371.8,15356,15356,15372.2,15374,15357.8,15357.8
202106211559,15356.9,15358.4,15348.7,15354.3,15358.7,15360.4,15350.4,15356.1
202106211600,15354.4,15361.8,15344.5,15345.8,15356.2,15364.3,15346.5,15348.3
202106211601,15345.8,15392.2,15344.8,15386.9,15348.3,15394,15346.5,15388.7
202106211602,15386.9,15386.9,15365.4,15365.4,15388.7,15388.7,15367.2,15367.2
202106211603,15365.4,15366.3,15343,15347.7,15367.2,15368.1,15344.8,15350.2
202106211604,15347.7,15348.9,15323,15327.6,15350.2,15351,15324.8,15330.2
202106211605,15327.7,15345.4,15323.9,15340.7,15329.4,15347.2,15325.7,15342.4
202106211606,15340.7,15348.2,15334.5,15348.2,15342.4,15350,15337.1,15350
202106211607,15348.2,15352.4,15315.8,15315.8,15350,15355,15318.3,15318.3
202106211608,15315.2,15317.3,15308.4,15312.7,15317,15319.1,15310.2,15314.4
202106211609,15312.7,15315.4,15303.2,15303.8,15314.4,15317.4,15305.9,15306.4
202106211610,15303.7,15303.7,15289.8,15296.9,15306.3,15306.3,15291.6,15299.5
202106211611,15298.9,15311.5,15293.1,15298.9,15300.7,15313.2,15295.1,15300.7
202106211612,15298.9,15310.4,15297.9,15300.8,15300.7,15312.2,15299.7,15302.5
202106211613,15300.8,15300.8,15289,15289.3,15302.5,15303.1,15291.1,15291.1
202106211614,15289.3,15294.8,15285.5,15291.3,15291.1,15296.6,15287.8,15293.1
202106211615,15291.3,15304.4,15285.4,15290,15293.1,15306.2,15288,15292.6
202106211616,15290,15301.4,15288.7,15300,15292.6,15303.2,15291.2,15301.8
202106211617,15300.2,15311.6,15299.7,15305.3,15302,15313.8,15301.4,15307.1
202106211618,15305.6,15314,15299.4,15314,15307.4,15315.8,15301.2,15315.8
202106211619,15314,15314.4,15303,15312.2,15315.8,15316.2,15305.5,15314
202106211620,15312.9,15330.4,15311.9,15327.2,15314.7,15332.1,15314.4,15329
202106211621,15327.2,15337.6,15315.8,15319.9,15329,15339.4,15317.5,15322.5
202106211622,15319.9,15331.6,15319.6,15321.4,15322.5,15333.2,15321.7,15323.2
202106211623,15321.4,15328,15313.9,15324.7,15323.2,15330.6,15315.7,15327.3
202106211624,15324.7,15338.4,15323,15337.9,15327.3,15340.4,15324.8,15340.4
202106211625,15337.9,15342.7,15332.1,15336.6,15340.4,15344.5,15334.4,15338.4
202106211626,15336.6,15339.3,15323.8,15326.4,15338.4,15341.1,15325.6,15328.2
202106211627,15326.4,15333.2,15321.9,15326,15328.2,15335,15323.7,15328.7
202106211628,15325.4,15330.6,15320.3,15324.6,15328.1,15332.3,15322.2,15327.2
202106211629,15324.6,15330.9,15323.4,15325.9,15327.2,15332.7,15325.2,15327.7
202106211630,15325.9,15341.2,15318.7,15336.9,15327.7,15343,15320.4,15339.6
202106211631,15336.9,15352.2,15332,15350.9,15339.6,15354,15334.2,15352.7
202106211632,15350.1,15352.4,15343.8,15348.4,15351.9,15354.7,15345.6,15350.2
202106211633,15348.4,15359,15348.4,15359,15350.2,15361.2,15350.2,15360.8
202106211634,15359,15366.9,15355.9,15361.8,15360.8,15368.7,15357.8,15364.3
202106211635,15362.9,15366.9,15359.8,15362.9,15364.7,15368.7,15361.6,15365.5
202106211636,15362.5,15362.6,15352.7,15360.4,15365.1,15365.1,15354.4,15363
202106211637,15360.4,15371.9,15358.1,15371.9,15363,15373.9,15360.1,15373.9
202106211638,15372,15391.2,15372,15380.9,15374,15393,15374,15383.5
202106211639,15380.9,15392.8,15380.9,15387.7,15383.5,15395.4,15382.8,15389.4
202106211640,15387.7,15399.6,15387.3,15397.6,15389.4,15402.2,15389.1,15400.1
202106211641,15397.6,15401.2,15393.5,15393.5,15400.1,15403,15395.2,15395.2
202106211642,15393.4,15396.9,15384,15393,15395.1,15399.5,15386.1,15395.6
202106211643,15393,15407.9,15392.3,15407.5,15395.6,15410,15395,15410
202106211644,15408.7,15418.2,15406.2,15416.8,15410.3,15420.1,15408.9,15418.6
202106211645,15416.3,15424.7,15409.1,15423.8,15419,15426.4,15411.1,15426.4
202106211646,15423.8,15438.1,15423.8,15435.2,15426.4,15439.9,15426.4,15437
202106211647,15435.4,15441.2,15430.5,15433,15437.2,15443,15432.7,15435.5
202106211648,15433,15441.3,15433,15434.3,15435.5,15443.3,15435.5,15437
202106211649,15434.3,15440.6,15432.9,15433,15437,15443.2,15434.9,15435.5
