日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106281500,15605.4,15606.9,15598.8,15599.1,15608.1,15609.2,15601.4,15601.8
202106281501,15598.7,15600.8,15594.4,15594.7,15601.4,15603.1,15596.7,15597.3
202106281502,15594.7,15595.3,15591.2,15591.5,15597.3,15597.3,15593.3,15594.1
202106281503,15591.7,15594.4,15591.2,15592.8,15594.3,15596.2,15593,15595.5
202106281504,15592.8,15595.8,15592.8,15595,15595.5,15597.7,15595.1,15597.7
202106281505,15595.2,15596.8,15594.3,15596.2,15597.9,15599.2,15596.1,15598.9
202106281506,15596.2,15597.2,15592.4,15594.5,15598.9,15599.1,15594.1,15596.2
202106281507,15594.5,15595.3,15592,15594.6,15596.2,15598.1,15594.6,15597.2
202106281508,15595.7,15595.7,15591.9,15591.9,15597.4,15597.4,15594.5,15594.5
202106281509,15591.9,15594.5,15591.7,15591.9,15594.5,15597.1,15593.4,15594.6
202106281510,15591.9,15592.9,15591,15592.4,15594.6,15595,15592.7,15594.2
202106281511,15592.4,15592.6,15587.9,15591.6,15594.2,15594.3,15590.4,15594.2
202106281512,15591.6,15595.5,15590.9,15595.4,15594.2,15597.2,15593.1,15597.2
202106281513,15595.4,15596.9,15592.8,15592.8,15597.2,15598.7,15595.4,15595.4
202106281514,15592.7,15594.9,15592.5,15592.8,15595.3,15596.8,15594.5,15594.5
202106281515,15592.8,15595.4,15592.8,15594.9,15594.5,15597.1,15594.5,15596.7
202106281516,15594.4,15596.2,15593.5,15593.8,15596.2,15598,15595.6,15596.3
202106281517,15593.8,15594.8,15592.2,15592.2,15596.3,15596.5,15594,15594
202106281518,15592.2,15592.5,15590.3,15590.3,15594,15594.2,15592.1,15592.1
202106281519,15590.3,15590.4,15585.5,15586.3,15592.1,15592.4,15587.6,15588.1
202106281520,15586.3,15588.5,15584.5,15584.8,15588.1,15590.2,15587.1,15587.3
202106281521,15584.8,15586.3,15583.8,15585.7,15587.3,15588.5,15585.8,15587.4
202106281522,15585.7,15588.9,15585.7,15587.5,15587.4,15591.1,15587.4,15590.1
202106281523,15587.3,15588.2,15586.6,15587.4,15589.1,15590.2,15589.1,15590
202106281524,15587.4,15588.5,15587,15587.6,15590,15590.3,15589.3,15589.3
202106281525,15587.5,15587.8,15583.8,15585.4,15589.2,15590,15586.2,15587.1
202106281526,15585.4,15587.2,15582.9,15583.6,15587.1,15589,15584.7,15585.3
202106281527,15583.7,15583.9,15581.5,15582.7,15585.4,15585.7,15583.7,15584.4
202106281528,15582.7,15582.8,15579.4,15580.5,15584.4,15585.1,15581.7,15583.1
202106281529,15579.9,15579.9,15578.7,15579.6,15582.5,15582.5,15580.3,15582.1
202106281530,15579.7,15582.4,15576.7,15576.7,15582.2,15584.1,15578.8,15579.2
