日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106181500,15687.6,15687.6,15684.8,15685.6,15689.3,15689.3,15686.5,15687.3
202106181501,15685.6,15686.3,15682.7,15682.9,15687.3,15688,15684.4,15684.6
202106181502,15683,15693.6,15683,15693.2,15684.7,15695.9,15684.7,15695.9
202106181503,15693.3,15694.4,15691.6,15693.4,15696,15696.2,15693.2,15696.2
202106181504,15693.4,15695.8,15693.3,15695.3,15696.2,15697.9,15696,15697.4
202106181505,15695.3,15696.5,15693.8,15695.3,15697.4,15698.3,15695.5,15697
202106181506,15695.3,15697.6,15694.2,15697.6,15697,15699.4,15696,15699.2
202106181507,15698.2,15698.2,15694.4,15697,15700,15700,15696.6,15698.8
202106181508,15697,15697.3,15692,15692.5,15698.8,15699.1,15693.8,15694.2
202106181509,15692.5,15694.2,15691.5,15692,15694.2,15696,15693.6,15694
202106181510,15692,15693.9,15690.9,15693.6,15693.8,15695.7,15692.6,15695.1
202106181511,15693.6,15694.7,15690.6,15690.6,15695.1,15696.3,15692.1,15692.1
202106181512,15690.6,15690.6,15689,15689.3,15692.1,15692.1,15690.6,15691
202106181513,15689.3,15692.7,15689.2,15692.7,15691,15694.3,15691,15694.3
202106181514,15692.7,15694.4,15690,15690.5,15694.3,15696.1,15691.8,15692.2
202106181515,15690.5,15692.9,15690,15692.8,15692.2,15694.6,15691.8,15694.5
202106181516,15692.8,15693.7,15692.8,15693.5,15694.5,15696,15694.5,15695.2
202106181517,15693.5,15694.7,15692.8,15694.7,15695.2,15696.4,15694.4,15696.4
202106181518,15694.8,15695.4,15694.5,15695.4,15696.5,15697.4,15696.2,15697.1
202106181519,15695.7,15698.5,15695.7,15698,15697.4,15700,15697.4,15699.8
202106181520,15698,15701.4,15698,15699.9,15699.8,15703.6,15699.8,15701.9
202106181521,15699.9,15700.5,15698.8,15699,15701.9,15702.4,15700.8,15701
202106181522,15699,15699,15692.8,15694.5,15701,15701,15694.4,15696.2
202106181523,15694.5,15700.4,15693.3,15700.4,15696.2,15702.1,15695.7,15702.1
202106181524,15700.4,15705.5,15698.9,15705.5,15702.1,15708,15701.3,15708
202106181525,15705.5,15708.6,15705.5,15707,15708,15710.2,15707.5,15708.7
202106181526,15707,15707.3,15705.1,15705.8,15708.7,15709.6,15707.1,15707.5
202106181527,15705.4,15709.9,15705.4,15709.1,15707.1,15711.7,15707.1,15711.1
202106181528,15709.1,15710.8,15708.6,15710.7,15711.1,15712.4,15710.6,15712.3
202106181529,15710.8,15714.9,15710.8,15714,15712.4,15716.7,15712.4,15716.5
202106181530,15714,15714.9,15711,15711,15716.5,15716.8,15712.8,15712.8
202106181531,15711,15711,15705.8,15706.8,15712.8,15712.8,15707.3,15708.5
202106181532,15706.8,15707.1,15704.8,15705,15708.5,15709.1,15706.4,15707
202106181533,15705,15706.9,15703.9,15704.8,15707,15709.2,15705.7,15706.5
202106181534,15704.8,15706.7,15703,15705.8,15706.5,15708.4,15705,15707.5
202106181535,15705.8,15707.7,15704,15707.7,15707.5,15709.4,15705.8,15709.4
202106181536,15707.6,15708.6,15706,15706,15709.3,15710.2,15708.5,15708.5
202106181537,15706,15706.7,15704.8,15705.9,15708.5,15708.5,15706.3,15707.7
202106181538,15705.9,15706.6,15704.4,15704.4,15707.7,15708.7,15706.1,15706.1
202106181539,15704.6,15704.6,15700.8,15700.8,15706.3,15706.6,15702.4,15702.4
202106181540,15700.6,15701.6,15698,15698.4,15702.2,15703.3,15699.8,15700.1
202106181541,15698.4,15698.6,15695.5,15696,15700.1,15700.4,15697.2,15697.8
202106181542,15696,15697.4,15695,15695.3,15697.8,15699.1,15696.8,15697.1
202106181543,15695.3,15697.4,15694,15697,15697.1,15699.7,15695.8,15699.5
202106181544,15696.9,15698.2,15694.6,15697.4,15699.4,15700,15696.2,15700
202106181545,15697.4,15700.9,15696.6,15700.9,15700,15702.7,15698.3,15702.7
202106181546,15700.9,15703,15700.9,15702.6,15702.7,15704.8,15702.7,15704.2
202106181547,15702.6,15706.4,15700.9,15704.9,15704.2,15708.7,15702.7,15706.6
202106181548,15704.9,15705,15703,15704.6,15706.6,15707,15704.8,15706.3
202106181549,15704.7,15704.9,15700.2,15700.5,15706.4,15706.7,15702.2,15702.2
202106181550,15700.6,15701.2,15696.7,15700.8,15702.3,15703.2,15698.8,15702.5
202106181551,15700.8,15703.9,15699.8,15703,15702.5,15705.7,15702.3,15705.5
202106181552,15703,15706.2,15702.5,15702.5,15705.5,15708,15705,15705.1
202106181553,15702.5,15706,15700,15704,15705.1,15707.8,15701.7,15705.8
202106181554,15704,15707.9,15703.9,15705.8,15705.8,15709.7,15705.8,15708.3
202106181555,15705.8,15705.8,15701.8,15703.5,15708.3,15708.3,15703.8,15705.2
202106181556,15703.5,15703.5,15697.8,15697.8,15705.2,15705.2,15699.5,15699.5
202106181557,15697.8,15701.4,15697.4,15699.6,15699.5,15703.1,15699.1,15702.1
202106181558,15699.7,15702.3,15698,15700.4,15702.2,15704.1,15699.8,15702.2
