日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102011015,18135,18177,18130,18163,18140,18183,18138,18169
202102011016,18163,18170,18158,18167,18169,18176,18165,18172
202102011017,18167,18183,18167,18178,18172,18189,18172,18184
202102011018,18178,18185,18177,18181,18184,18191,18183,18187
202102011019,18181,18184,18170,18183,18188,18190,18177,18188
202102011020,18182,18182,18171,18181,18187,18187,18176,18186
202102011021,18181,18190,18171,18188,18186,18196,18178,18193
202102011022,18188,18204,18187,18202,18193,18209,18193,18209
202102011023,18202,18218,18197,18217,18209,18224,18204,18222
202102011024,18217,18225,18199,18206,18222,18230,18206,18211
202102011025,18206,18214,18200,18205,18211,18219,18205,18210
202102011026,18205,18211,18199,18201,18210,18216,18204,18206
202102011027,18201,18202,18189,18189,18206,18207,18195,18196
202102011028,18189,18207,18181,18207,18196,18213,18186,18212
202102011029,18208,18215,18199,18199,18213,18223,18204,18206
202102011030,18199,18268,18199,18214,18206,18274,18206,18220
202102011031,18213,18239,18210,18217,18218,18244,18215,18222
202102011032,18217,18234,18188,18190,18222,18239,18193,18195
202102011033,18190,18216,18181,18207,18195,18221,18186,18212
202102011034,18207,18211,18186,18195,18212,18216,18191,18200
202102011035,18195,18246,18193,18241,18200,18251,18198,18246
202102011036,18241,18288,18224,18284,18246,18293,18230,18289
202102011037,18283,18311,18268,18306,18288,18316,18273,18311
202102011038,18306,18327,18306,18321,18311,18332,18311,18326
202102011039,18321,18337,18311,18329,18326,18342,18316,18334
202102011040,18328,18340,18317,18339,18333,18345,18322,18344
202102011041,18339,18343,18307,18313,18344,18348,18312,18318
202102011042,18313,18315,18298,18305,18318,18320,18303,18310
202102011043,18305,18314,18285,18299,18310,18319,18290,18304
202102011044,18299,18314,18293,18299,18304,18319,18299,18304
202102011045,18299,18299,18261,18265,18304,18304,18266,18271
202102011046,18266,18276,18257,18272,18271,18282,18262,18277
202102011047,18272,18293,18271,18287,18277,18298,18276,18292
202102011048,18287,18300,18281,18288,18292,18305,18286,18293
202102011049,18288,18294,18283,18287,18293,18299,18288,18292
202102011050,18288,18297,18286,18294,18293,18302,18291,18299
202102011051,18294,18314,18294,18310,18299,18319,18299,18315
202102011052,18309,18315,18289,18298,18316,18320,18294,18303
202102011053,18298,18304,18289,18291,18303,18309,18295,18296
202102011054,18291,18292,18275,18279,18296,18297,18280,18284
202102011055,18279,18285,18264,18268,18284,18290,18269,18273
202102011056,18268,18276,18254,18256,18273,18282,18259,18262
202102011057,18256,18273,18249,18258,18262,18278,18254,18263
202102011058,18259,18265,18242,18244,18264,18270,18247,18249
202102011059,18244,18265,18242,18254,18249,18270,18247,18259
202102011100,18254,18305,18250,18294,18259,18310,18255,18299
202102011101,18294,18306,18291,18299,18299,18311,18296,18304
202102011102,18299,18309,18281,18300,18304,18314,18286,18305
202102011103,18300,18310,18296,18302,18305,18315,18301,18307
202102011104,18302,18325,18302,18311,18307,18330,18307,18316
202102011105,18311,18312,18276,18290,18316,18317,18281,18295
202102011106,18290,18303,18286,18295,18295,18308,18291,18302
202102011107,18295,18300,18272,18283,18302,18305,18277,18288
202102011108,18283,18291,18269,18289,18288,18296,18274,18294
202102011109,18290,18297,18262,18273,18295,18302,18267,18278
202102011110,18273,18273,18255,18262,18278,18278,18261,18269
202102011111,18262,18271,18251,18267,18269,18276,18256,18272
202102011112,18267,18275,18263,18269,18272,18280,18268,18274
