日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102191015,19901,19901,19876,19879,19906,19906,19883,19886
202102191016,19880,19885,19865,19865,19886,19891,19870,19870
202102191017,19865,19876,19863,19874,19870,19883,19869,19880
202102191018,19874,19897,19869,19894,19880,19904,19875,19900
202102191019,19895,19902,19885,19886,19901,19910,19891,19891
202102191020,19886,19895,19877,19879,19891,19901,19884,19884
202102191021,19879,19881,19864,19872,19884,19887,19869,19877
202102191022,19872,19878,19851,19856,19877,19884,19856,19861
202102191023,19856,19867,19849,19849,19861,19874,19854,19854
202102191024,19849,19849,19825,19825,19854,19854,19830,19830
202102191025,19825,19831,19814,19818,19830,19836,19820,19824
202102191026,19818,19827,19807,19807,19824,19832,19812,19814
202102191027,19807,19811,19800,19801,19814,19816,19806,19806
202102191028,19800,19813,19793,19803,19805,19818,19799,19808
202102191029,19803,19803,19778,19788,19808,19808,19784,19795
202102191030,19788,19876,19780,19858,19795,19881,19795,19863
202102191031,19862,19913,19862,19912,19867,19918,19867,19918
202102191032,19912,19948,19910,19919,19918,19953,19915,19924
202102191033,19919,19919,19878,19880,19924,19924,19883,19885
202102191034,19883,19893,19855,19877,19889,19899,19860,19883
202102191035,19877,19899,19858,19897,19883,19904,19863,19902
202102191036,19896,19912,19887,19895,19901,19917,19892,19901
202102191037,19895,19936,19882,19930,19901,19941,19887,19935
202102191038,19930,19931,19907,19909,19935,19936,19912,19914
202102191039,19908,19927,19903,19918,19913,19932,19910,19924
202102191040,19918,19929,19906,19916,19924,19934,19911,19921
202102191041,19916,19918,19897,19902,19921,19923,19902,19908
202102191042,19902,19902,19879,19879,19908,19908,19884,19884
202102191043,19880,19881,19861,19865,19885,19886,19866,19870
202102191044,19865,19874,19849,19854,19870,19879,19854,19860
202102191045,19854,19877,19843,19844,19860,19882,19848,19849
202102191046,19842,19875,19839,19854,19847,19880,19844,19859
202102191047,19854,19859,19832,19833,19859,19864,19838,19838
202102191048,19833,19833,19805,19809,19838,19838,19810,19814
202102191049,19808,19830,19808,19813,19813,19835,19813,19818
202102191050,19813,19824,19803,19813,19818,19829,19808,19818
202102191051,19813,19854,19809,19853,19818,19859,19814,19858
202102191052,19853,19873,19833,19837,19858,19878,19838,19842
202102191053,19837,19840,19822,19836,19842,19847,19827,19841
202102191054,19836,19840,19825,19825,19841,19845,19830,19830
202102191055,19825,19864,19820,19861,19830,19869,19825,19866
202102191056,19861,19876,19855,19872,19866,19881,19860,19877
202102191057,19872,19884,19866,19882,19877,19889,19873,19888
202102191058,19883,19895,19882,19894,19888,19900,19887,19899
202102191059,19894,19913,19889,19910,19899,19918,19894,19915
202102191100,19910,19910,19878,19884,19915,19915,19883,19889
202102191101,19886,19892,19857,19859,19891,19897,19862,19864
202102191102,19859,19885,19853,19885,19864,19890,19858,19890
202102191103,19885,19886,19861,19870,19890,19891,19866,19875
202102191104,19870,19872,19839,19840,19875,19877,19844,19845
202102191105,19840,19845,19809,19809,19845,19851,19814,19814
202102191106,19809,19819,19799,19807,19814,19824,19804,19812
