日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912231015,14265,14270,14261,14261,14270,14275,14266,14266
201912231016,14261,14262,14257,14257,14266,14267,14262,14262
201912231017,14257,14257,14249,14249,14262,14262,14254,14254
201912231018,14249,14250,14244,14244,14254,14255,14249,14249
201912231019,14244,14246,14240,14244,14249,14251,14245,14249
201912231020,14243,14246,14241,14245,14248,14251,14246,14250
201912231021,14245,14245,14241,14241,14250,14251,14246,14246
201912231022,14241,14245,14240,14245,14246,14251,14245,14250
201912231023,14245,14245,14239,14239,14250,14250,14244,14244
201912231024,14239,14239,14229,14229,14244,14244,14234,14234
201912231025,14229,14242,14228,14239,14234,14249,14233,14244
201912231026,14239,14240,14231,14231,14244,14245,14236,14236
201912231027,14231,14232,14228,14230,14236,14237,14233,14235
201912231028,14230,14231,14228,14231,14235,14236,14233,14236
201912231029,14231,14231,14226,14228,14236,14236,14231,14233
201912231030,14228,14228,14209,14222,14233,14233,14214,14227
201912231031,14221,14237,14214,14233,14226,14242,14219,14238
201912231032,14234,14240,14227,14228,14239,14245,14232,14233
201912231033,14228,14231,14221,14221,14233,14236,14226,14226
201912231034,14221,14225,14210,14211,14226,14230,14215,14216
201912231035,14211,14234,14208,14234,14216,14239,14213,14239
201912231036,14234,14234,14219,14224,14239,14239,14224,14229
201912231037,14224,14230,14219,14227,14229,14236,14224,14232
201912231038,14227,14228,14216,14218,14232,14233,14221,14223
201912231039,14218,14221,14211,14213,14223,14226,14216,14218
201912231040,14214,14226,14214,14224,14219,14231,14219,14230
201912231041,14224,14227,14220,14225,14230,14232,14225,14230
201912231042,14225,14230,14220,14229,14230,14235,14225,14234
201912231043,14229,14244,14226,14243,14234,14249,14231,14248
201912231044,14243,14261,14239,14261,14248,14266,14244,14266
201912231045,14262,14263,14244,14244,14267,14268,14249,14249
201912231046,14243,14255,14241,14252,14248,14260,14247,14258
201912231047,14252,14255,14249,14251,14258,14260,14254,14256
201912231048,14251,14256,14249,14251,14256,14261,14254,14256
201912231049,14251,14251,14230,14230,14256,14256,14235,14235
201912231050,14230,14236,14229,14230,14235,14241,14234,14235
201912231051,14230,14231,14224,14226,14235,14236,14229,14231
201912231052,14226,14240,14225,14238,14231,14245,14230,14243
201912231053,14238,14241,14233,14236,14243,14246,14238,14241
201912231054,14236,14236,14231,14232,14241,14241,14237,14238
201912231055,14232,14249,14231,14247,14238,14254,14236,14253
201912231056,14247,14249,14240,14246,14253,14254,14245,14251
201912231057,14246,14257,14246,14256,14251,14262,14251,14261
201912231058,14256,14258,14248,14249,14261,14263,14253,14254
201912231059,14249,14252,14247,14252,14254,14258,14252,14257
201912231100,14252,14258,14251,14255,14257,14264,14256,14260
201912231101,14255,14255,14242,14245,14260,14260,14248,14250
201912231102,14245,14255,14244,14255,14250,14261,14250,14260
201912231103,14255,14256,14251,14254,14260,14261,14257,14259
