日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912241015,14058,14060,14056,14056,14063,14066,14061,14061
201912241016,14057,14057,14054,14054,14062,14062,14059,14059
201912241017,14054,14054,13974,13999,14059,14059,13979,14004
201912241018,13999,14017,13988,14017,14004,14022,13993,14022
201912241019,14017,14017,14005,14010,14022,14022,14011,14015
201912241020,14010,14013,14005,14012,14015,14019,14010,14017
201912241021,14012,14018,14009,14018,14017,14023,14014,14023
201912241022,14018,14020,14016,14020,14023,14026,14023,14025
201912241023,14020,14023,14019,14023,14025,14028,14024,14028
201912241024,14024,14033,14024,14031,14029,14038,14029,14036
201912241025,14031,14045,14031,14038,14036,14050,14036,14043
201912241026,14039,14055,14039,14055,14044,14060,14044,14060
201912241027,14055,14060,14049,14049,14060,14065,14054,14054
201912241028,14049,14051,14046,14047,14054,14056,14052,14052
201912241029,14047,14070,14047,14054,14052,14075,14052,14059
201912241030,14054,14088,14054,14085,14059,14094,14059,14090
201912241031,14085,14088,14077,14079,14090,14093,14082,14084
201912241032,14079,14089,14074,14085,14084,14094,14080,14090
201912241033,14085,14086,14074,14085,14090,14091,14079,14090
201912241034,14085,14085,14074,14076,14090,14090,14080,14081
201912241035,14077,14086,14073,14077,14082,14091,14078,14082
201912241036,14076,14083,14071,14075,14081,14088,14076,14080
201912241037,14075,14075,14066,14067,14080,14080,14071,14072
201912241038,14067,14072,14066,14069,14072,14079,14071,14074
201912241039,14069,14071,14061,14064,14074,14076,14066,14069
201912241040,14065,14065,14056,14062,14070,14070,14061,14067
201912241041,14062,14071,14059,14067,14067,14076,14065,14073
201912241042,14067,14068,14059,14062,14073,14073,14064,14067
201912241043,14062,14062,14056,14059,14067,14067,14061,14064
201912241044,14059,14064,14054,14057,14064,14069,14059,14062
201912241045,14057,14058,14041,14045,14062,14063,14047,14050
201912241046,14045,14046,14040,14044,14050,14051,14045,14049
201912241047,14044,14044,14036,14042,14049,14049,14041,14047
201912241048,14041,14052,14037,14052,14046,14057,14043,14057
201912241049,14051,14051,14041,14046,14056,14056,14046,14051
201912241050,14046,14053,14046,14051,14051,14059,14051,14059
201912241051,14051,14054,14049,14052,14059,14059,14054,14058
201912241052,14052,14059,14049,14053,14058,14064,14055,14058
201912241053,14051,14054,14046,14053,14056,14059,14051,14058
201912241054,14053,14054,14049,14049,14058,14059,14054,14054
201912241055,14048,14051,14046,14050,14053,14056,14051,14055
201912241056,14050,14059,14048,14055,14055,14064,14053,14060
201912241057,14055,14056,14051,14056,14060,14061,14057,14061
201912241058,14056,14065,14054,14060,14061,14070,14059,14065
201912241059,14060,14066,14058,14065,14065,14071,14063,14070
