日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912261015,14044,14045,14042,14044,14049,14050,14048,14049
201912261016,14044,14045,14043,14045,14049,14050,14048,14050
201912261017,14045,14049,14045,14046,14050,14054,14050,14051
201912261018,14046,14046,14045,14045,14051,14051,14050,14050
201912261019,14045,14045,14041,14043,14050,14050,14047,14048
201912261020,14043,14045,14043,14044,14048,14051,14048,14049
201912261021,14043,14045,14042,14044,14048,14050,14048,14049
201912261022,14044,14045,14044,14045,14049,14050,14049,14050
201912261023,14045,14045,14044,14045,14050,14050,14049,14050
201912261024,14045,14045,14042,14042,14050,14050,14047,14047
201912261025,14042,14044,14042,14043,14047,14049,14047,14048
201912261026,14043,14044,14042,14044,14048,14049,14047,14049
201912261027,14044,14044,14044,14044,14049,14049,14049,14049
201912261028,14044,14044,14044,14044,14049,14049,14049,14049
201912261029,14044,14045,14044,14044,14049,14051,14049,14049
201912261030,14044,14053,14044,14052,14049,14058,14049,14057
201912261031,14052,14065,14050,14065,14057,14070,14055,14070
201912261032,14065,14076,14064,14065,14070,14081,14069,14070
201912261033,14065,14077,14063,14074,14070,14083,14068,14079
201912261034,14074,14074,14064,14066,14079,14079,14069,14071
201912261035,14066,14079,14063,14079,14071,14084,14068,14084
201912261036,14078,14081,14074,14075,14083,14086,14079,14080
201912261037,14075,14077,14072,14077,14080,14082,14077,14082
201912261038,14076,14083,14076,14082,14081,14088,14081,14088
201912261039,14082,14089,14082,14089,14088,14094,14088,14094
201912261040,14089,14090,14080,14082,14094,14095,14085,14088
201912261041,14081,14081,14068,14074,14089,14089,14073,14079
201912261042,14074,14078,14066,14072,14079,14083,14071,14078
201912261043,14072,14080,14071,14078,14078,14085,14077,14083
201912261044,14077,14080,14075,14078,14082,14085,14080,14083
201912261045,14078,14086,14074,14083,14083,14091,14080,14088
201912261046,14083,14086,14083,14083,14088,14091,14088,14088
201912261047,14084,14090,14081,14087,14089,14096,14086,14092
201912261048,14087,14100,14087,14096,14092,14105,14092,14101
201912261049,14096,14099,14094,14099,14101,14104,14099,14104
201912261050,14099,14103,14095,14095,14104,14108,14100,14100
201912261051,14095,14097,14094,14094,14100,14103,14099,14099
201912261052,14094,14094,14089,14091,14099,14099,14094,14096
201912261053,14091,14097,14091,14096,14096,14102,14096,14101
201912261054,14096,14096,14089,14090,14101,14101,14095,14095
201912261055,14090,14094,14086,14092,14095,14099,14091,14098
201912261056,14092,14093,14088,14088,14098,14098,14093,14093
201912261057,14088,14088,14075,14076,14093,14093,14080,14084
201912261058,14076,14084,14076,14080,14084,14089,14082,14085
201912261059,14081,14082,14075,14076,14086,14087,14080,14084
201912261100,14076,14086,14076,14086,14084,14091,14082,14091
201912261101,14087,14090,14086,14090,14092,14095,14091,14095
201912261102,14092,14092,14087,14088,14097,14097,14092,14093
201912261103,14088,14090,14082,14085,14093,14095,14088,14090
201912261104,14085,14089,14084,14089,14091,14094,14089,14094
201912261105,14089,14090,14083,14084,14094,14096,14088,14089
201912261106,14084,14092,14084,14092,14089,14097,14089,14097
201912261107,14092,14101,14090,14101,14097,14106,14095,14106
201912261108,14100,14104,14098,14104,14105,14109,14103,14109
201912261109,14103,14103,14094,14094,14108,14108,14099,14099
201912261110,14094,14097,14094,14096,14099,14103,14099,14101
201912261111,14095,14105,14094,14102,14100,14110,14100,14107
201912261112,14102,14116,14102,14116,14107,14121,14107,14121
201912261113,14117,14117,14108,14109,14122,14122,14113,14114
201912261114,14109,14114,14109,14114,14114,14119,14114,14119
201912261115,14113,14118,14113,14116,14118,14123,14118,14121
201912261116,14116,14116,14110,14115,14121,14121,14115,14120
201912261117,14115,14121,14113,14115,14120,14126,14118,14120
201912261118,14115,14116,14111,14113,14120,14121,14116,14118
