日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011050800,11827.7,11827.7,11800.7,11806.9,11830.7,11830.7,11802.5,11809.9
202011050801,11808.6,11812.3,11801.3,11805.3,11810.7,11814.9,11803.5,11808.3
202011050802,11805.3,11810.9,11804.5,11809.1,11808.3,11813.5,11807.1,11810.2
202011050803,11809.1,11814.1,11806.6,11810.9,11810.2,11814.9,11808.2,11813.2
202011050804,11810.9,11811.7,11805.1,11808.4,11813.2,11813.2,11807.7,11810.2
202011050805,11808.1,11808.6,11805.1,11806.6,11809.9,11810.4,11806.3,11808.2
202011050806,11806.6,11806.6,11791.3,11792.1,11808.2,11808.4,11794,11794.2
202011050807,11792.1,11801.1,11790.1,11793.4,11794.2,11802.6,11792.9,11796.4
202011050808,11793.4,11797.9,11792.6,11795.9,11796.4,11800.2,11794.4,11798.7
202011050809,11795.9,11799.3,11795.9,11797.6,11798.7,11800.9,11797.7,11799.9
202011050810,11797.6,11804.7,11797.3,11802.6,11799.9,11805.6,11799.6,11803.2
202011050811,11802.6,11806.6,11800.9,11806.3,11803.2,11808.8,11803.2,11808.3
202011050812,11806.5,11806.6,11802.9,11804.1,11808.6,11808.9,11805.2,11805.7
202011050813,11804.1,11804.1,11795.6,11798.4,11805.7,11805.9,11796.7,11799
202011050814,11798.2,11804.6,11797.1,11802.9,11799.5,11806.2,11798.6,11805.2
202011050815,11802.9,11805.1,11799.1,11805.1,11805.2,11807.1,11800.4,11806.6
202011050816,11805.1,11817.4,11805.1,11816.2,11806.6,11819.2,11806.6,11818.5
202011050817,11816.2,11822.4,11814.1,11816.1,11818.5,11824.7,11815.5,11817.9
202011050818,11816.1,11816.5,11812.1,11815.4,11817.9,11818.4,11814.4,11818.2
202011050819,11815.4,11819.1,11815.3,11818.6,11818.2,11821.1,11817.4,11820.4
202011050820,11818.4,11831.4,11818.4,11828.8,11820.2,11833.7,11820.2,11830.9
202011050821,11828.8,11830.4,11821.9,11824.9,11830.9,11832.8,11823.9,11827.2
202011050822,11824.9,11827.8,11823.8,11824.9,11827.2,11829.5,11826.4,11827.2
202011050823,11824.9,11832.1,11824.9,11829.6,11827.2,11833.7,11827.2,11831.7
202011050824,11829.6,11831.5,11826.6,11830.3,11831.7,11833.6,11828.9,11832.3
202011050825,11830.3,11830.4,11821,11824.2,11832.3,11832.4,11823.4,11826.2
202011050826,11824.2,11824.2,11821.4,11822.8,11826.2,11826.2,11823.2,11823.9
202011050827,11823,11827.4,11821.9,11826.4,11824.1,11829.1,11823.9,11828.4
202011050828,11826.1,11827.1,11822.3,11824.6,11828.2,11828.2,11824.6,11826.9
202011050829,11824.6,11824.8,11817.4,11817.9,11826.9,11826.9,11819.7,11820
202011050830,11817.9,11820,11815.5,11818.1,11820,11822.8,11818,11820.2
202011050831,11818.1,11821.8,11817.1,11817.1,11820.2,11823.2,11818.9,11818.9
202011050832,11817.1,11818.6,11815.9,11816.4,11818.9,11821,11817.7,11818.7
202011050833,11816.3,11816.4,11805.1,11805.3,11818.6,11818.6,11807.4,11807.4
202011050834,11805.3,11811.3,11805.3,11807.8,11807.4,11813.6,11807.3,11809.4
202011050835,11807.8,11807.8,11803.1,11803.9,11809.9,11810.1,11804.9,11806
202011050836,11804.1,11806.3,11797.3,11797.3,11806.1,11806.9,11798.9,11799.1
202011050837,11797.1,11800.1,11790.2,11791.4,11798.9,11801.2,11792.5,11793.4
202011050838,11791.4,11791.4,11781.9,11785,11793.4,11793.4,11783.2,11786
202011050839,11784.8,11790.4,11782.6,11788,11785.9,11792.7,11784.4,11790.5
202011050840,11788,11793.4,11784.6,11791.9,11790.5,11794.9,11786,11794.2
202011050841,11792.4,11795.1,11786.9,11790.6,11794.4,11796.9,11788.9,11792.4
202011050842,11790.6,11790.6,11780.9,11783.3,11792.4,11792.7,11782.4,11785.4
202011050843,11783.3,11787.3,11780.8,11780.9,11785.4,11788.2,11782.2,11782.4
202011050844,11780.9,11781.6,11779.1,11780.4,11782.4,11783.2,11780.9,11781.7
202011050845,11780.4,11786.7,11777.7,11778.7,11781.7,11787.9,11778.8,11781
202011050846,11778.7,11779.9,11774.3,11774.8,11781,11781.7,11775.2,11777.4
202011050847,11774.8,11779.1,11773.6,11777.1,11777.4,11780.9,11774.7,11778.9
202011050848,11775.3,11779.2,11773.8,11778.9,11776.6,11780.5,11775.4,11780.4
202011050849,11778.9,11785.4,11777.4,11784.6,11780.4,11786.9,11778.7,11786.4
202011050850,11784.6,11788.3,11782.4,11787.4,11786.4,11790.2,11784.2,11789.7
202011050851,11786.5,11789.8,11786.3,11787.8,11788.8,11791.7,11787.2,11789.6
202011050852,11787.7,11794.9,11786.1,11793.6,11789.5,11796.4,11787.9,11794.7
202011050853,11793.6,11801.1,11792.9,11800.4,11794.7,11802.2,11794.7,11802.2
202011050854,11800.1,11800.6,11794.8,11798.8,11801.9,11801.9,11796.4,11799.8
202011050855,11798.8,11798.9,11793.7,11795.9,11799.8,11800.4,11795.2,11797.4
202011050856,11796.1,11798.6,11795.6,11795.8,11797.7,11800.1,11797.2,11797.3
202011050857,11795.2,11796.8,11793.4,11795.1,11797,11798.9,11793.9,11796.9
202011050858,11795.1,11798.4,11793.4,11794,11796.9,11800.2,11795.2,11796.1
202011050859,11794,11796.9,11792.9,11795.6,11796.1,11798.7,11794.7,11797.1
202011050900,11795.1,11798.6,11790.3,11795.1,11796.9,11800.4,11791.9,11795.9
202011050901,11795.1,11802.8,11790.9,11802.1,11795.9,11804.2,11792.7,11803.7
202011050902,11802.1,11808.1,11800.7,11802.2,11803.7,11809.4,11803,11803.5
202011050903,11802.2,11807.6,11795.3,11796.3,11803.5,11809.2,11797.4,11798.6
202011050904,11796.3,11807.6,11793.2,11805.6,11798.6,11809.2,11795.2,11807.4
202011050905,11805.9,11807.3,11799.9,11800.4,11807.7,11808.4,11801.2,11802.2
202011050906,11800.4,11802.8,11796,11796.5,11802.2,11804.4,11797.2,11798.3
202011050907,11796.4,11801.9,11794.9,11801.4,11798.2,11803.4,11796.7,11803.2
202011050908,11801.4,11802.9,11795.2,11801.6,11803.2,11804.9,11796.9,11803.9
202011050909,11801.6,11802.3,11793.7,11795.1,11803.9,11804.2,11795.5,11796.9
202011050910,11795.1,11804.1,11794.7,11798.7,11796.9,11805.9,11796.9,11801
202011050911,11798.7,11801,11795.1,11796.3,11801,11802.3,11796.9,11798.4
202011050912,11796.3,11798.1,11790.9,11791.7,11798.4,11799.8,11793,11793.5
202011050913,11791.7,11795.6,11790.1,11794.6,11793.5,11797.7,11791.6,11795.9
202011050914,11794.6,11795.3,11793.1,11794.6,11795.9,11796.4,11794.3,11796.4
202011050915,11794.6,11802.3,11794.6,11801.1,11796.4,11803.2,11796.4,11803.2
202011050916,11800.8,11803.4,11798.6,11799.9,11802.9,11805.2,11800.4,11801.7
202011050917,11799.9,11803.5,11796.6,11797.2,11801.7,11804.9,11798.4,11799
202011050918,11797.2,11798.1,11792.8,11797.9,11799,11799.9,11794.8,11799.7
202011050919,11797.9,11799.1,11795.6,11795.6,11799.7,11800.9,11797.4,11797.4
202011050920,11795.6,11795.8,11792.1,11793.4,11797.4,11797.4,11794.1,11795.7
202011050921,11793.4,11795.8,11790.9,11795.1,11795.7,11797.4,11792.2,11796.6
202011050922,11795.1,11798.6,11793.6,11797,11796.6,11800.2,11794.9,11799.3
202011050923,11797.6,11799.8,11795.3,11797.5,11799.9,11801.4,11797.4,11799.8
202011050924,11797.5,11801.6,11795.7,11801.6,11799.8,11803.4,11797.9,11803.4
202011050925,11801.6,11807.4,11801.6,11804.9,11803.4,11809.2,11803.4,11806.9
202011050926,11804.9,11818.6,11804.3,11816.6,11806.9,11820.1,11805.9,11817.7
202011050927,11815.3,11815.3,11807.1,11809.9,11816.4,11816.4,11808.7,11811.4
202011050928,11809.9,11812.6,11807.1,11807.4,11811.4,11814.1,11808.2,11809.2
202011050929,11807.4,11811.1,11807.3,11810.8,11809.2,11813.2,11808.9,11812.4
202011050930,11810.8,11818.1,11810.4,11810.9,11812.4,11819.7,11811.7,11812.2
202011050931,11810.6,11811.1,11806.8,11808.3,11811.9,11813.1,11808.8,11809.8
202011050932,11808.3,11813.6,11808.1,11812.6,11809.8,11815.4,11809.6,11813.9
202011050933,11812.6,11822.4,11812.6,11816.7,11813.9,11824.2,11813.7,11818.2
202011050934,11816.7,11817.1,11813.3,11815.3,11818.2,11818.4,11815.4,11816.9
202011050935,11815.3,11819.2,11814.1,11816.9,11816.9,11820.7,11815.7,11818.2
202011050936,11816.9,11822.1,11815.4,11820.6,11818.2,11822.9,11816.7,11822.1
