日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011260800,12168,12178.3,12168,12174.9,12168.5,12179.4,12168.5,12177
202011260801,12174.9,12178.1,12168.1,12171.1,12177,12179.1,12170.9,12173.4
202011260802,12171.1,12174.3,12171.1,12171.5,12173.4,12175.4,12172.8,12172.8
202011260803,12171.5,12172.4,12171.1,12172,12172.8,12174.3,12171.7,12173.3
202011260804,12172,12174,12170.2,12170.2,12173.3,12175,12170.9,12171.5
202011260805,12170.4,12173.4,12170.1,12172.1,12171.7,12174.7,12170.9,12173.2
202011260806,12172.1,12173.8,12171.4,12173.8,12173.2,12174.9,12172,12174.6
202011260807,12173.8,12176,12173.3,12176,12174.6,12177.1,12174.4,12177.1
202011260808,12175.8,12176.1,12174.1,12174.9,12177.4,12177.4,12175.2,12176.2
202011260809,12174.9,12176.4,12174.9,12175,12176.2,12177.7,12176,12176
202011260810,12175,12176.9,12174.9,12176.7,12176,12178,12175.9,12178
202011260811,12176.5,12181.2,12176.2,12180.9,12177.8,12182.3,12177.4,12182.2
202011260812,12181,12183,12181,12182.3,12182.5,12184.3,12182.3,12183.4
202011260813,12182.3,12185,12181.9,12184.5,12183.4,12186.3,12183.4,12185.5
202011260814,12184.5,12185.1,12182.2,12182.8,12185.5,12186,12183.3,12183.9
202011260815,12182.8,12183.4,12180.2,12180.3,12183.9,12184.4,12181.2,12181.6
202011260816,12180.3,12180.8,12180.1,12180.8,12181.6,12182,12181.1,12181.9
202011260817,12180.9,12181.7,12179.8,12180.3,12181.9,12183,12180.9,12181.1
202011260818,12180,12180.1,12178.3,12178.5,12181,12181.1,12179.4,12179.5
202011260819,12178.5,12179.6,12177.3,12179.1,12179.5,12180.4,12178.3,12180.4
202011260820,12179.1,12180.1,12177.6,12178.2,12180.4,12181.1,12178.7,12179
202011260821,12178.3,12179.4,12177.6,12179.4,12179.1,12180.7,12178.9,12180.7
202011260822,12179.4,12179.6,12177.6,12179,12180.7,12180.7,12178.9,12180
202011260823,12179,12181.7,12179,12180.9,12180,12182.9,12180,12182.2
202011260824,12180.9,12181.5,12180.4,12180.7,12182.2,12182.8,12181.5,12181.5
202011260825,12180.7,12180.7,12178.4,12178.6,12181.5,12181.5,12179.2,12179.7
202011260826,12178.5,12180.2,12178.3,12179.8,12179.5,12181.3,12179.1,12180.9
202011260827,12179.8,12180.1,12179.7,12180.1,12180.9,12181.4,12180.8,12181.2
202011260828,12180.1,12181.2,12180.1,12180.4,12181.2,12182.3,12181.2,12181.7
202011260829,12180.4,12181.2,12179.7,12181.2,12181.7,12182.3,12180.8,12182.3
202011260830,12181.2,12183.8,12178.3,12178.6,12182.3,12184.8,12179.4,12179.4
202011260831,12178.6,12178.6,12174.6,12174.8,12179.4,12179.8,12175.5,12175.9
202011260832,12174.7,12175.4,12173.5,12173.8,12175.8,12176.2,12174.7,12175.4
202011260833,12173.8,12175.3,12173.1,12173.1,12175.3,12176.2,12174.4,12174.4
202011260834,12173.1,12175.1,12172.4,12175.1,12174.4,12176.2,12173.2,12176.2
202011260835,12175.1,12177.3,12175.1,12177,12176.2,12178.4,12176.2,12178
202011260836,12177,12178.7,12176.9,12178.5,12178.1,12179.8,12178.1,12179.5
202011260837,12178.8,12182.5,12178.6,12182.2,12179.9,12183.5,12179.7,12183
202011260838,12182.4,12183.7,12181.6,12182.4,12183.2,12184.7,12182.2,12183.7
202011260839,12182.2,12182.3,12180.5,12181.5,12183.5,12183.5,12181.8,12182.8
202011260840,12181.4,12182.3,12181.4,12181.4,12182.7,12182.9,12182.3,12182.7
202011260841,12181.3,12182,12180.6,12181,12182.6,12182.9,12181.9,12182
202011260842,12181,12182.1,12180.8,12181.2,12182,12182.9,12182,12182.5
202011260843,12181.2,12182.7,12181.2,12181.3,12182.5,12183.7,12182.4,12182.6
202011260844,12181.3,12182.6,12181.1,12182.3,12182.6,12183.7,12182.5,12183.3
202011260845,12181.6,12183.2,12181.5,12183.1,12182.9,12184,12182.7,12183.9
202011260846,12183.1,12183.2,12180.2,12180.2,12183.9,12184.2,12181.3,12181.3
202011260847,12180.2,12180.7,12179.3,12179.8,12181.3,12181.8,12180.4,12181.1
202011260848,12179.8,12180.9,12179.1,12179.1,12181.1,12181.8,12180.2,12180.2
202011260849,12179.1,12180.5,12178.3,12180.5,12180.2,12181.7,12179.3,12181.6
202011260850,12180.5,12184.1,12180.5,12183.9,12181.6,12185.1,12181.6,12184.7
202011260851,12183.9,12184,12182.2,12182.2,12184.7,12184.8,12183.5,12183.5
202011260852,12182.3,12184.1,12180.8,12183,12183.6,12184.9,12181.9,12184.3
202011260853,12183,12185.7,12182.9,12184.9,12184.3,12186.7,12184.2,12185.7
202011260854,12184.9,12184.9,12182.6,12183,12185.7,12185.7,12183.8,12184
202011260855,12182.7,12182.8,12177,12177,12183.8,12183.9,12178.3,12178.3
202011260856,12177,12179.1,12176.7,12177.8,12178.3,12180.4,12177.8,12179.1
202011260857,12177.8,12178.4,12176.9,12177.6,12179.1,12179.4,12177.7,12178.6
202011260858,12177.5,12178.9,12177.4,12178.9,12178.5,12179.7,12178.5,12179.7
202011260859,12178.9,12180,12178.9,12179.5,12179.7,12181.1,12179.5,12180.8
202011260900,12179.5,12179.8,12178.4,12179.2,12180.8,12180.9,12179.5,12180.3
202011260901,12179.2,12180.1,12177.9,12178.8,12180,12180.7,12178.9,12179.3
202011260902,12178.8,12183,12178.6,12182.1,12179.3,12184.1,12179.3,12182.9
202011260903,12182,12183.5,12180.7,12182.9,12182.8,12184.1,12181.8,12184
202011260904,12182.9,12183.5,12179.3,12181.1,12184,12184.5,12180.6,12182.2
202011260905,12181.1,12181.6,12180,12180.7,12182.2,12182.7,12181.1,12181.8
202011260906,12180.7,12180.9,12179.8,12180.1,12181.8,12182.2,12180.9,12181.2
202011260907,12180.2,12180.6,12177.9,12178.5,12181.5,12181.5,12179.1,12179.3
202011260908,12178.5,12178.5,12175,12176.3,12179.3,12179.3,12176,12177.3
202011260909,12175.9,12176.9,12173.7,12176.1,12177,12177.9,12174.8,12177.2
202011260910,12176.1,12176.9,12175.5,12176.8,12177.2,12177.9,12176.5,12177.9
202011260911,12176.7,12178,12176.1,12176.1,12177.8,12178.9,12176.7,12177.4
202011260912,12176.1,12177.8,12174,12174,12177.4,12178.4,12175.2,12175.3
202011260913,12174,12174.6,12173,12173.8,12175.3,12176.2,12173.8,12174.6
202011260914,12173.8,12173.9,12172.9,12173,12174.6,12175,12173.8,12174
202011260915,12173.2,12173.8,12170.4,12171.7,12174.3,12174.7,12171.4,12172.8
202011260916,12171,12171.5,12166.8,12170,12172.3,12172.3,12167.5,12171
202011260917,12170,12170,12167.8,12169.2,12171,12171,12168.4,12170.2
202011260918,12169.2,12171.2,12169,12170.3,12170.2,12172.2,12170.1,12171.3
