日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011020800,11032,11048.5,11025.6,11025.6,11034.3,11050.4,11027.7,11027.7
202011020801,11025.6,11048.4,11023.9,11046.6,11027.7,11049.7,11025.4,11048.9
202011020802,11046.6,11066.4,11044.3,11062.7,11048.9,11067.9,11045.9,11063.2
202011020803,11062.7,11068.2,11061.1,11067.3,11063.2,11069.9,11062.2,11068.6
202011020804,11067.3,11067.3,11058.1,11058.4,11068.9,11069,11059.9,11060.7
202011020805,11058.4,11060.2,11050.2,11050.4,11060.7,11062.5,11051,11051
202011020806,11050.4,11054.3,11050,11050.3,11051,11056.6,11051,11052.1
202011020807,11050.4,11051.7,11037.2,11037.5,11052.2,11053.5,11038,11039.6
202011020808,11037.2,11045,11037.2,11040.4,11039,11046.6,11038.6,11042.2
202011020809,11040.4,11043.4,11036.2,11042.7,11042.2,11044.8,11037.3,11043.7
202011020810,11042.7,11043.6,11038.7,11042.7,11043.7,11045.6,11040.5,11044.3
202011020811,11042.7,11043.4,11034.9,11035.1,11044.3,11044.7,11035.7,11036.4
202011020812,11035.1,11039.8,11033.1,11037,11036.4,11041.4,11034.5,11038.6
202011020813,11037,11039,11034.8,11035.3,11038.6,11040,11036.4,11036.9
202011020814,11035.3,11037.3,11035.2,11035.2,11036.9,11039.1,11036.7,11037
202011020815,11035.2,11040.5,11027.9,11028,11037,11041.2,11028.7,11029.8
202011020816,11028,11033.3,11028,11030.8,11029.8,11034.6,11029.8,11032.6
202011020817,11030.8,11037.1,11028.4,11033.6,11032.6,11038.1,11029.8,11035.2
202011020818,11033.6,11036.3,11032,11032.2,11035.2,11037.1,11033.5,11033.5
202011020819,11032.2,11040.8,11031.3,11040.8,11033.5,11041.4,11033.2,11041.4
202011020820,11040.8,11047.6,11040.1,11047.3,11041.4,11048.9,11041.4,11048.9
202011020821,11047.3,11048.5,11043.7,11044.4,11048.9,11050.2,11045.3,11046.2
202011020822,11044.3,11047.9,11044.2,11047.1,11046.4,11049.2,11045.4,11047.7
202011020823,11047.1,11048.8,11044.7,11046.1,11047.7,11049.5,11046.3,11047.7
202011020824,11046.1,11053,11045.4,11052.4,11047.7,11054.2,11046.8,11054.2
202011020825,11052.4,11052.6,11047.2,11047.2,11054.2,11054.2,11049.5,11049.5
202011020826,11047.2,11048.3,11045.9,11046.6,11049.5,11049.9,11047.2,11048.7
202011020827,11046.6,11046.9,11042.8,11044.5,11048.7,11048.7,11044.1,11046.6
202011020828,11044.5,11045.4,11043.4,11043.6,11046.6,11047.3,11045.2,11045.4
202011020829,11044.1,11046.4,11043.4,11045.9,11045.9,11047.7,11045.2,11047.2
202011020830,11045.9,11052,11045.9,11050.6,11047.2,11053.1,11047.2,11052.4
202011020831,11050.1,11050.1,11035.7,11036.8,11051.9,11051.9,11037.4,11037.4
202011020832,11036.8,11038.5,11034.1,11037.3,11037.4,11039.3,11035.9,11038.8
202011020833,11037.3,11037.3,11031.3,11032.1,11038.8,11038.8,11031.9,11033.4
202011020834,11031.8,11034.1,11030.3,11030.8,11033.1,11035.4,11031.4,11032.9
202011020835,11031.4,11031.4,11026.2,11027.4,11033.4,11033.4,11026.8,11029.2
202011020836,11027.4,11029.5,11026.3,11026.3,11029.2,11030.4,11027.1,11027.1
202011020837,11026.3,11027.2,11018.4,11020.1,11027.1,11028.3,11019.7,11020.9
202011020838,11020.1,11020.1,11015.2,11017.7,11020.9,11021.4,11016.8,11019.5
202011020839,11017.7,11018.6,11003.6,11012.2,11019.5,11019.9,11004.9,11013.5
202011020840,11012.2,11021.5,11012.2,11016.4,11013.5,11023.1,11013.5,11018.2
202011020841,11016.4,11017.6,11002.4,11003,11017.9,11019.4,11004.7,11005.1
202011020842,11003,11003,10990.6,10993.4,11005.1,11005.1,10992.6,10994.2
202011020843,10993.3,11001.4,10993.3,11000.8,10994.1,11003.2,10994.1,11002.8
202011020844,11000.9,11000.9,10995.2,10998.1,11002.9,11002.9,10996.4,10999.7
202011020845,10998.3,11001.3,10990.1,10990.1,10999.9,11002.1,10991.2,10991.2
202011020846,10990,10991.9,10987.9,10988.1,10991.1,10993.7,10988.4,10989.6
202011020847,10988.1,10991.4,10983.3,10983.6,10989.6,10992.5,10984.9,10985.7
202011020848,10983.6,10999.9,10983.6,10996.8,10985.7,11001.2,10985.7,10997.9
202011020849,10996.7,11003.3,10994.9,11002.3,10997.8,11004.9,10995.7,11003.4
202011020850,11003,11005.6,10995.5,10996.2,11004,11007.4,10996.8,10997.7
202011020851,10996.2,10996.9,10988.4,10988.7,10997.7,10998.4,10989.8,10990.3
202011020852,10988.7,10997.8,10988.7,10996.7,10990.3,10998.9,10990.3,10998.2
202011020853,10997.2,11004,10996.9,11002.9,10998.8,11005.4,10998.2,11004.7
202011020854,11002.9,11003.9,10997.4,10997.7,11004.7,11005.2,10998.7,10998.8
202011020855,10997.7,11002.4,10996.5,11002.4,10998.8,11003.7,10997.3,11003.4
202011020856,11002.4,11005,11001.1,11002.9,11003.4,11006.1,11002.1,11004.4
202011020857,11002.9,11004.9,11000.4,11002.6,11004.4,11005.7,11001.8,11004.2
202011020858,11002.6,11003.4,11000.4,11001.5,11004.2,11005.2,11001,11003.1
202011020859,11001.5,11002.1,10993.4,10998.4,11003,11003.2,10994.7,11000.2
202011020900,10998.4,11003.1,10997.9,11002.5,11000.2,11004.6,10999.2,11004.3
202011020901,11002.5,11002.6,10994.7,10994.7,11004.3,11004.3,10996,10996.3
202011020902,10994.7,10995.3,10987,10994.2,10996.3,10996.6,10988,10995.5
202011020903,10994.2,11007.8,10993.1,11006.6,10995.5,11008.9,10994.4,11008.2
202011020904,11006.6,11016.1,11006.6,11016.1,11008.2,11017.6,11008.2,11017.6
202011020905,11015.6,11023.1,11015,11020.9,11016.9,11024.4,11016.6,11021.5
202011020906,11020.9,11023.2,11019,11020,11021.5,11024.4,11020.5,11022.1
202011020907,11020.1,11020.9,11012.6,11012.8,11022.2,11023,11014.2,11014.4
202011020908,11012.8,11014.5,11001.3,11007.6,11014.4,11015.9,11002.9,11009.2
202011020909,11007.6,11010.1,11002.8,11007.6,11009.2,11010.9,11003.9,11009.4
202011020910,11007.6,11008.8,11002,11004.3,11009.4,11009.4,11003.2,11005.9
202011020911,11003.9,11006.2,10984.7,10993.1,11005.4,11007.7,10985.7,10994.4
202011020912,10993.1,11000.4,10991.5,10995.6,10994.4,11001.9,10992.9,10997.2
202011020913,10995.6,11000,10991.6,10991.8,10997.2,11001,10992.7,10993.4
202011020914,10991.8,10996.9,10987.3,10990.3,10993.4,10998.2,10988.9,10992.4
202011020915,10990.3,10998.1,10987.6,10990.4,10992.4,10999.2,10988.9,10991.7
202011020916,10990.4,10997.4,10990.4,10995.7,10991.7,10998.9,10991.7,10997
202011020917,10995.7,10996.6,10992.2,10994.7,10997,10997.7,10993.6,10995.5
202011020918,10994.3,11002.9,10994.3,11000,10995.9,11004,10995.9,11001.3
202011020919,11000,11004.2,10999.8,11003.1,11001.3,11005.7,11000.4,11004.7
202011020920,11002.9,11011.4,11000.9,11010.3,11004.4,11012.2,11002.2,11011.4
202011020921,11010.3,11015.9,11009.2,11010.1,11011.4,11017.2,11010.2,11011.4
202011020922,11010.1,11014.9,11003.8,11014.2,11011.4,11016.2,11005.3,11015.7
