日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105240830,28355,28357,28336,28340,28361,28369,28345,28349
202105240831,28340,28343,28332,28332,28349,28350,28339,28339
202105240832,28332,28352,28332,28352,28339,28355,28339,28354
202105240833,28352,28352,28345,28345,28354,28358,28353,28354
202105240834,28345,28346,28333,28341,28354,28354,28340,28347
202105240835,28341,28351,28340,28350,28347,28358,28347,28357
202105240836,28350,28368,28345,28365,28357,28375,28351,28373
202105240837,28365,28365,28352,28361,28371,28372,28359,28370
202105240838,28361,28363,28360,28361,28370,28372,28364,28365
202105240839,28361,28371,28360,28366,28365,28379,28365,28375
202105240840,28366,28382,28366,28366,28375,28389,28374,28375
202105240841,28366,28367,28357,28357,28375,28377,28364,28364
202105240842,28357,28361,28345,28350,28364,28368,28350,28357
202105240843,28350,28350,28318,28318,28357,28358,28324,28324
202105240844,28318,28318,28292,28295,28324,28324,28300,28302
202105240845,28286,28294,28269,28288,28295,28304,28278,28299
202105240846,28288,28305,28281,28301,28299,28309,28290,28308
202105240847,28299,28303,28285,28290,28308,28308,28290,28296
202105240848,28290,28313,28290,28310,28296,28319,28296,28315
202105240849,28310,28311,28299,28301,28315,28316,28305,28306
202105240850,28301,28301,28267,28286,28306,28306,28273,28296
202105240851,28288,28289,28264,28272,28296,28296,28269,28276
202105240852,28272,28272,28220,28227,28276,28276,28224,28234
202105240853,28227,28234,28214,28232,28234,28241,28222,28237
202105240854,28232,28234,28221,28227,28237,28242,28226,28235
202105240855,28227,28230,28224,28230,28235,28236,28231,28236
202105240856,28230,28260,28229,28260,28236,28266,28236,28266
202105240857,28262,28263,28241,28248,28268,28269,28246,28254
202105240858,28246,28248,28230,28232,28255,28255,28237,28240
202105240859,28232,28234,28225,28227,28240,28241,28228,28236
202105240900,28228,28243,28205,28243,28236,28249,28210,28249
202105240901,28244,28351,28244,28340,28249,28357,28249,28347
202105240902,28339,28411,28337,28389,28345,28416,28344,28396
202105240903,28389,28412,28342,28346,28395,28416,28349,28353
202105240904,28343,28387,28334,28387,28350,28393,28340,28393
202105240905,28386,28416,28375,28403,28393,28419,28380,28408
202105240906,28406,28456,28404,28432,28412,28463,28411,28438
202105240907,28432,28445,28418,28443,28438,28449,28424,28449
202105240908,28443,28458,28441,28443,28449,28463,28445,28448
202105240909,28443,28498,28443,28479,28448,28503,28448,28484
202105240910,28479,28525,28478,28505,28484,28530,28484,28509
202105240911,28505,28533,28497,28497,28509,28538,28501,28501
202105240912,28495,28497,28470,28491,28499,28502,28474,28496
202105240913,28492,28521,28492,28502,28497,28525,28497,28506
202105240914,28502,28518,28482,28509,28506,28523,28485,28513
202105240915,28510,28541,28510,28537,28513,28543,28513,28542
202105240916,28537,28566,28534,28550,28541,28571,28540,28555
202105240917,28551,28565,28542,28562,28557,28569,28545,28567
202105240918,28562,28565,28550,28550,28566,28569,28554,28555
202105240919,28551,28590,28551,28572,28556,28594,28556,28576
202105240920,28572,28578,28542,28542,28576,28583,28546,28546
202105240921,28542,28552,28542,28545,28546,28557,28545,28549
202105240922,28542,28548,28531,28539,28545,28553,28535,28543
202105240923,28538,28547,28528,28528,28543,28553,28533,28534
202105240924,28528,28537,28521,28524,28534,28541,28523,28528
202105240925,28524,28537,28521,28530,28528,28542,28525,28535
202105240926,28530,28542,28528,28530,28535,28546,28533,28536
202105240927,28532,28540,28527,28529,28537,28545,28531,28534
202105240928,28529,28529,28517,28519,28534,28534,28521,28523
202105240929,28519,28541,28517,28526,28523,28545,28521,28530
202105240930,28525,28576,28523,28568,28530,28579,28529,28573
202105240931,28568,28570,28551,28558,28573,28574,28556,28563
202105240932,28557,28558,28525,28548,28561,28563,28528,28553
202105240933,28548,28552,28539,28539,28553,28557,28544,28544
202105240934,28540,28544,28506,28507,28545,28548,28508,28509
202105240935,28507,28509,28485,28489,28509,28513,28488,28494
202105240936,28489,28506,28482,28494,28493,28509,28486,28499
202105240937,28495,28502,28485,28493,28500,28507,28489,28497
202105240938,28493,28506,28489,28502,28497,28509,28493,28506
202105240939,28502,28520,28497,28516,28506,28524,28502,28519
202105240940,28516,28522,28512,28513,28520,28527,28516,28518
202105240941,28513,28513,28497,28501,28518,28518,28501,28506
202105240942,28501,28502,28493,28493,28506,28508,28497,28498
202105240943,28493,28506,28484,28501,28498,28509,28488,28507
202105240944,28501,28512,28501,28505,28507,28517,28504,28508
202105240945,28505,28505,28474,28485,28508,28508,28478,28488
202105240946,28485,28493,28479,28484,28488,28498,28483,28489
202105240947,28483,28493,28477,28485,28488,28498,28482,28490
202105240948,28485,28485,28462,28462,28490,28490,28466,28466
202105240949,28462,28495,28457,28494,28466,28499,28459,28498
202105240950,28494,28513,28486,28486,28498,28518,28488,28488
202105240951,28486,28508,28486,28500,28488,28513,28488,28504
202105240952,28500,28505,28492,28493,28504,28508,28497,28497
202105240953,28492,28509,28492,28502,28497,28513,28497,28506
202105240954,28502,28536,28502,28535,28506,28540,28506,28540
202105240955,28532,28546,28522,28525,28539,28549,28526,28529
202105240956,28525,28527,28500,28508,28529,28532,28504,28514
202105240957,28509,28510,28496,28497,28514,28515,28499,28500
202105240958,28497,28503,28483,28489,28500,28508,28488,28494
202105240959,28489,28498,28482,28484,28494,28503,28487,28488
202105241000,28486,28503,28486,28492,28490,28508,28490,28497
202105241001,28492,28510,28492,28505,28497,28513,28497,28510
202105241002,28505,28521,28505,28519,28510,28525,28510,28523
202105241003,28518,28528,28506,28506,28524,28533,28509,28509
202105241004,28506,28507,28497,28498,28509,28512,28500,28504
202105241005,28498,28519,28498,28515,28504,28523,28504,28521
202105241006,28515,28519,28511,28517,28521,28524,28515,28522
202105241007,28519,28520,28502,28502,28523,28524,28507,28507
202105241008,28502,28503,28494,28503,28507,28508,28498,28508
202105241009,28503,28509,28500,28505,28508,28514,28505,28510
202105241010,28505,28510,28501,28503,28510,28516,28505,28509
202105241011,28502,28502,28485,28489,28506,28507,28489,28494
202105241012,28489,28495,28481,28482,28494,28498,28483,28486
202105241013,28482,28490,28482,28490,28486,28494,28486,28493
202105241014,28489,28501,28487,28501,28493,28504,28492,28504
202105241015,28501,28504,28477,28480,28504,28508,28482,28485
202105241016,28480,28491,28477,28483,28485,28496,28481,28488
202105241017,28483,28483,28471,28476,28488,28488,28475,28481
202105241018,28476,28484,28471,28472,28480,28488,28475,28476
202105241019,28472,28481,28467,28477,28476,28487,28471,28481
202105241020,28477,28480,28460,28462,28481,28486,28463,28467
202105241021,28462,28466,28442,28442,28467,28469,28444,28444
202105241022,28442,28442,28409,28419,28444,28446,28413,28423
202105241023,28419,28430,28417,28428,28423,28434,28421,28434
202105241024,28430,28445,28428,28441,28433,28449,28432,28445
202105241025,28441,28456,28438,28442,28445,28459,28443,28446
202105241026,28442,28446,28436,28436,28446,28451,28440,28441
202105241027,28436,28436,28412,28424,28441,28441,28416,28429
202105241028,28425,28427,28419,28421,28429,28432,28424,28426
202105241029,28422,28437,28417,28431,28426,28441,28421,28438
202105241030,28432,28445,28428,28437,28437,28449,28434,28442
202105241031,28438,28461,28432,28461,28443,28466,28437,28466
202105241032,28461,28469,28461,28462,28466,28473,28465,28467
202105241033,28462,28476,28461,28474,28466,28481,28466,28478
202105241034,28474,28476,28449,28455,28478,28479,28454,28459
202105241035,28456,28465,28449,28460,28459,28470,28455,28465
202105241036,28461,28469,28452,28454,28466,28473,28458,28460
202105241037,28455,28463,28442,28448,28461,28468,28447,28453
202105241038,28446,28451,28437,28438,28453,28457,28442,28444
202105241039,28439,28442,28435,28437,28445,28447,28440,28443
202105241040,28439,28444,28431,28436,28445,28448,28435,28442
202105241041,28436,28450,28436,28442,28442,28456,28441,28447
202105241042,28442,28442,28426,28433,28447,28447,28429,28438
202105241043,28433,28453,28429,28449,28438,28458,28435,28455
202105241044,28450,28462,28448,28461,28456,28467,28454,28466
202105241045,28461,28470,28454,28460,28466,28474,28459,28467
202105241046,28460,28469,28447,28466,28467,28473,28452,28472
202105241047,28466,28469,28454,28457,28471,28473,28459,28462
202105241048,28457,28464,28456,28457,28462,28468,28460,28462
202105241049,28457,28457,28440,28441,28461,28462,28445,28446
202105241050,28441,28449,28440,28440,28446,28453,28445,28445
202105241051,28440,28447,28431,28431,28445,28453,28435,28435
202105241052,28431,28445,28430,28441,28435,28449,28433,28445
202105241053,28441,28449,28437,28446,28445,28453,28442,28452
202105241054,28446,28448,28443,28448,28452,28453,28448,28453
202105241055,28448,28448,28431,28440,28453,28453,28435,28446
202105241056,28440,28443,28435,28442,28446,28448,28440,28447
202105241057,28442,28449,28440,28446,28447,28453,28445,28452
202105241058,28446,28451,28440,28450,28452,28456,28445,28456
202105241059,28450,28462,28450,28457,28456,28467,28455,28462
202105241100,28457,28472,28457,28463,28462,28477,28461,28468
202105241101,28463,28465,28452,28462,28468,28470,28457,28467
202105241102,28462,28462,28449,28457,28467,28467,28454,28460
202105241103,28457,28458,28447,28452,28462,28463,28450,28457
202105241104,28452,28458,28439,28439,28459,28463,28444,28444
202105241105,28438,28445,28437,28437,28444,28449,28441,28441
202105241106,28436,28440,28432,28437,28442,28445,28436,28441
202105241107,28436,28443,28422,28426,28441,28448,28426,28433
202105241108,28426,28428,28412,28412,28433,28433,28416,28417
202105241109,28412,28418,28406,28407,28416,28423,28409,28409
202105241110,28407,28407,28393,28404,28409,28409,28398,28408
202105241111,28404,28405,28386,28386,28408,28409,28390,28390
