日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901171600,10869.7,10876.6,10869.6,10874.8,10871.3,10878.2,10871.2,10876.5
201901171601,10874.8,10880.8,10874.8,10880.4,10876.5,10882.9,10876.5,10882.2
201901171602,10880.4,10880.4,10870.8,10873.2,10882.2,10882.2,10872.5,10874.4
201901171603,10873.2,10875.7,10871,10874.6,10874.4,10877.2,10873.2,10876.7
201901171604,10874.6,10877.7,10874.6,10876.5,10876.7,10879,10876.7,10877.8
201901171605,10876.6,10877,10871,10873.2,10877.9,10878.3,10872.6,10874.5
201901171606,10873.2,10875.6,10872.3,10875.4,10874.5,10877.2,10874,10877.2
201901171607,10875.4,10876,10873.8,10875.3,10877.2,10877.5,10875.6,10877.5
201901171608,10875.4,10876.2,10874.4,10875.4,10877.6,10877.7,10875.8,10877.2
201901171609,10874.9,10877,10874.7,10876.3,10876.7,10878.5,10876.3,10878.5
201901171610,10876.3,10878,10875.9,10877.1,10878.5,10879.3,10877.4,10878.8
201901171611,10877.1,10880.6,10877.1,10879.6,10878.8,10882.2,10878.8,10881.6
201901171612,10879.6,10880.3,10877,10877.5,10881.6,10881.8,10878.4,10879.2
201901171613,10877.5,10880.4,10876.3,10876.6,10879.2,10881.7,10877.6,10878.3
201901171614,10876.6,10876.7,10865.4,10869.1,10878.3,10878.3,10868.5,10870.8
201901171615,10869.1,10871.6,10867.4,10870.4,10870.8,10873.1,10869.5,10872.1
201901171616,10870.4,10873.7,10869.7,10870.7,10872.1,10874.9,10871,10872.3
201901171617,10871,10871,10867.9,10870.5,10872.3,10872.3,10869.5,10871.8
201901171618,10870.5,10872.3,10869.7,10872.3,10871.8,10874.1,10870.9,10874.1
201901171619,10872.3,10875.9,10871.9,10875.9,10874.1,10877.7,10873.7,10877.7
201901171620,10875.9,10875.9,10871.8,10873.2,10877.7,10877.7,10873.4,10874.5
201901171621,10873.2,10875.1,10872.9,10873.8,10874.5,10876.3,10874.4,10875.6
201901171622,10873.8,10874.3,10871.8,10872.8,10875.6,10876,10873.3,10874.5
201901171623,10872.8,10872.8,10862.9,10864.5,10874.5,10874.5,10864.7,10865.8
201901171624,10864.5,10864.6,10861.1,10861.7,10865.8,10865.8,10862.4,10862.9
201901171625,10861.7,10862,10856.7,10859.2,10862.9,10863.7,10858,10860.9
201901171626,10859.2,10865,10859.1,10863.3,10860.9,10866.5,10860.3,10864.6
201901171627,10863.2,10865.7,10862.7,10864.7,10864.5,10867,10864.3,10866.3
201901171628,10864.7,10865.2,10861.9,10861.9,10866.3,10866.9,10863.7,10863.7
201901171629,10861.8,10865.7,10861.8,10865.5,10863.6,10867,10863.6,10866.7
201901171630,10865.5,10865.5,10863.1,10864.3,10866.7,10866.7,10864.4,10866.1
201901171631,10864.3,10865.4,10863.6,10864.3,10866.1,10866.7,10865.1,10866
201901171632,10864.3,10865.1,10863.6,10864.5,10866,10866.6,10865.2,10865.8
201901171633,10864.7,10868,10864,10866.7,10865.9,10869.3,10865.7,10868
201901171634,10866.7,10870.2,10866.2,10869.6,10868,10871.7,10867.5,10871.3
201901171635,10869.8,10870.2,10866,10866.8,10871.5,10871.7,10867.7,10868.4
201901171636,10866.7,10866.7,10861.9,10863.4,10868.3,10868.3,10863.4,10865.2
201901171637,10863.4,10864.2,10861,10863.3,10865.2,10865.9,10862.5,10865
201901171638,10863.1,10863.1,10860.2,10861.5,10864.8,10864.8,10861.4,10862.8
201901171639,10861.5,10867.2,10861.3,10867.1,10862.8,10868.8,10862.6,10868.8
201901171640,10867.1,10869.5,10866,10868.6,10868.8,10870.8,10867.3,10869.9
201901171641,10868.5,10869,10862.4,10866.1,10869.8,10870.3,10864,10867.4
201901171642,10866.1,10866.1,10859.8,10862.2,10867.4,10867.4,10861.4,10863.5
201901171643,10862.2,10862.2,10848.9,10851.1,10863.5,10863.9,10850.7,10852.4
201901171644,10851.1,10855.6,10848.1,10854.8,10852.4,10857.1,10849.4,10856.5
201901171645,10854.8,10855.2,10850.8,10854.6,10856.5,10857,10852.1,10855.9
201901171646,10854.6,10856.2,10853.4,10854.9,10855.9,10857.7,10854.8,10856.7
201901171647,10854.9,10857,10853.8,10856.4,10856.7,10858.3,10855.6,10858.1
201901171648,10856.5,10856.7,10853.3,10855.3,10858.2,10858.2,10854.9,10857
201901171649,10855.3,10856.4,10854.1,10854.1,10857,10858.2,10855.4,10855.8
201901171650,10854,10854.1,10849.7,10849.9,10855.7,10855.7,10851.3,10851.7
201901171651,10850.4,10854,10849.9,10853.1,10852.2,10855.6,10851.7,10854.4
201901171652,10853.1,10855,10853.1,10855,10854.4,10856.7,10854.4,10856.3
