日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901151600,10930.7,10932,10916.9,10917.1,10932.4,10933.3,10918.7,10918.8
201901151601,10917.1,10925,10917.1,10920.8,10918.8,10927.2,10918.8,10922.6
201901151602,10920.8,10921.5,10917.7,10919.9,10922.6,10922.9,10919.6,10922.1
201901151603,10919.9,10927.9,10919.9,10926.4,10922.1,10929.7,10922,10928.2
201901151604,10926.4,10926.7,10923.5,10924.2,10928.2,10928.2,10925.3,10926
201901151605,10924.3,10927.8,10923.9,10926.4,10926.1,10929.5,10925.5,10928.2
201901151606,10926.4,10942.6,10926.4,10939.3,10928.2,10944.2,10928.2,10940.6
201901151607,10939.3,10941.2,10934.9,10935.7,10940.6,10942.9,10936.4,10937
201901151608,10935.7,10939.7,10935.3,10938.7,10937,10941.3,10937,10940.3
201901151609,10938.7,10941.4,10937.4,10938.2,10940.3,10943.3,10938.9,10940.3
201901151610,10938.2,10940.3,10937.2,10938.2,10940.3,10942,10938.6,10939.5
201901151611,10938.2,10944.6,10938.2,10943.2,10939.5,10945.9,10939.5,10944.9
201901151612,10943.2,10953.8,10943.2,10950,10944.9,10955.6,10944.9,10951.7
201901151613,10950,10953.4,10948.4,10948.6,10951.7,10955.1,10949.9,10950.3
201901151614,10948.6,10949.2,10946.3,10947.4,10950.3,10950.5,10947.6,10949.6
201901151615,10947.4,10951.7,10945.8,10946.6,10949.6,10953,10947.5,10948.3
201901151616,10946.6,10947.2,10943.4,10946.6,10948.3,10948.5,10945.2,10948.3
201901151617,10946.6,10947.8,10943.4,10943.6,10948.3,10948.9,10944.9,10945.2
201901151618,10943.6,10946.7,10943.6,10946.2,10945.2,10948,10945.2,10947.4
201901151619,10946.2,10948.6,10944.8,10945.4,10947.4,10950.3,10946.1,10947.2
201901151620,10945.4,10946.6,10942.8,10943.1,10947.2,10948.5,10944.4,10944.8
201901151621,10943.2,10944,10940.2,10940.9,10944.9,10945.3,10941.7,10942.7
201901151622,10940.9,10941.7,10940.1,10941.7,10942.7,10943.2,10941.4,10943
201901151623,10941.7,10942.4,10939.7,10941.4,10943,10944.2,10941.4,10943.2
201901151624,10941.5,10944.5,10941.5,10944.2,10943.3,10945.8,10943.3,10945.5
201901151625,10944,10944.2,10937.9,10938.3,10945.3,10945.6,10939.3,10940.1
201901151626,10938.4,10940.1,10937.7,10938.7,10940.2,10941.4,10938.9,10940.3
201901151627,10938.7,10940.7,10937.7,10938.4,10940.3,10941.9,10939.5,10940.2
201901151628,10938.4,10939.7,10936.9,10937.5,10940.2,10941.4,10938.3,10939.2
201901151629,10937.5,10940.7,10936.8,10938.9,10939.2,10942.4,10938.1,10940.7
