日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901101600,10822.1,10828,10820.2,10824.4,10824.4,10829.3,10821.9,10826.5
201901101601,10824.6,10827,10818.7,10825.9,10826.4,10829.2,10821,10828.1
201901101602,10826.9,10827.5,10825.3,10825.5,10828.2,10828.8,10826.9,10827.7
201901101603,10825.6,10826.4,10824.3,10824.3,10827.7,10828.2,10825.6,10825.6
201901101604,10822.2,10822.2,10813.2,10813.4,10824,10824,10815.2,10815.6
201901101605,10813.4,10815.6,10813.2,10815.2,10815.6,10817.4,10815.1,10817.4
201901101606,10815.6,10817.5,10813,10813.4,10817.3,10819.4,10815.2,10815.2
201901101607,10812.7,10814.9,10810.7,10811.5,10814.9,10816.2,10812,10813.7
201901101608,10810.7,10812.5,10810.5,10812.5,10813,10814.4,10812.7,10814.2
201901101609,10812.7,10815.3,10811.8,10812.8,10814.9,10817.1,10813.6,10815
201901101610,10812.8,10815.4,10812.8,10814.8,10815,10817.2,10814.7,10817
201901101611,10815.5,10820,10815.5,10819.4,10817.2,10821.5,10817.2,10821.2
201901101612,10819.7,10819.7,10813.2,10815.4,10821.4,10821.4,10815.4,10817.2
201901101613,10815.3,10816.3,10813.7,10816.3,10817.5,10818,10815.7,10818
201901101614,10816.2,10818.5,10815.2,10816.5,10817.5,10820,10816.8,10818.7
201901101615,10816.8,10825,10816.8,10822.9,10819,10826.7,10819,10824.7
201901101616,10823,10825.1,10822.2,10822.2,10824.7,10826.8,10823.5,10823.5
201901101617,10822.2,10823.7,10819.2,10819.4,10824.4,10825,10821,10821.1
201901101618,10819.4,10822.1,10819.1,10822.1,10821.1,10823.8,10821,10823.8
201901101619,10824.2,10825.2,10819.9,10822,10826,10826.9,10821.3,10823.3
201901101620,10822,10825.1,10820.5,10825,10823.3,10826.7,10822.4,10826.7
201901101621,10825,10825,10821.4,10821.4,10826.7,10826.7,10823.2,10823.2
201901101622,10821.4,10826.5,10821.4,10826.5,10823.2,10827.8,10823.2,10827.8
201901101623,10825.4,10825.4,10823.9,10824.8,10827.2,10827.2,10825.7,10826.9
201901101624,10824.9,10825,10821.7,10822.2,10826.7,10827.2,10823.6,10823.9
201901101625,10822.2,10825,10820.8,10820.8,10823.9,10826.3,10822.5,10822.5
201901101626,10820.8,10827.2,10820.8,10827.2,10822.5,10828.5,10822.5,10828.4
201901101627,10827,10827.4,10823.9,10826.9,10828.3,10829.5,10825.7,10828.7
201901101628,10826.8,10828.2,10825.8,10827.1,10828.5,10829.6,10827.7,10828.4
201901101629,10827.2,10827.2,10824.5,10825,10828.5,10828.6,10826.3,10826.3
201901101630,10825,10826.3,10823.2,10824.8,10826.3,10828.1,10824.4,10826.6
201901101631,10828,10831.4,10826.1,10826.1,10829.3,10833.2,10827.4,10827.4
201901101632,10826.1,10827,10825.8,10826.7,10827.4,10828.7,10827.1,10827.9
201901101633,10826,10826.6,10826,10826.3,10827.7,10828,10827.7,10828
201901101634,10826.2,10826.5,10824.4,10825.9,10827.9,10827.9,10826.1,10827.6
201901101635,10825.7,10826.7,10825.5,10826.6,10827.5,10827.9,10826.8,10827.9
201901101636,10827.1,10827.8,10825.8,10826.6,10828.4,10829.6,10827.4,10827.9
201901101637,10826.5,10830.6,10826.5,10828.3,10827.8,10831.8,10827.8,10830
201901101638,10827.9,10828.7,10824.7,10825,10829.6,10830.4,10826.4,10826.8
201901101639,10825.3,10826,10824,10825.4,10827.1,10827.3,10825.8,10827.2
201901101640,10825.6,10826.2,10822.2,10822.2,10826.9,10827.5,10823.5,10823.5
201901101641,10821.8,10823.7,10820.8,10822.6,10823.5,10825.4,10822.8,10823.9
201901101642,10822.6,10823.2,10818.2,10819.3,10823.9,10824.9,10819.8,10821.1
201901101643,10819.3,10821.4,10819.3,10819.3,10821.1,10823.2,10820.9,10821.1
201901101644,10819.1,10821.7,10819.1,10820.8,10820.4,10823.4,10820.4,10822.6
201901101645,10821,10821.1,10818.6,10819.5,10822.7,10822.7,10819.9,10820.8
201901101646,10819.5,10820.4,10817.9,10817.9,10820.8,10822.2,10819.3,10819.6
201901101647,10817.9,10818.6,10816.2,10816.2,10819.6,10820.3,10817.4,10817.4
201901101648,10815.9,10815.9,10811.6,10813.9,10817.6,10817.6,10812.9,10815.7
201901101649,10813.9,10816.2,10813.2,10814.2,10815.7,10817.8,10814.8,10816.4
201901101650,10814.1,10814.1,10809.9,10813.4,10815.4,10815.4,10811.6,10815.2
201901101651,10813.7,10813.7,10809.9,10810,10815,10815.1,10811.7,10811.7
201901101652,10809.9,10810.4,10808.9,10809.2,10811.6,10812.2,10810.4,10810.4
201901101653,10808.8,10813.1,10808.8,10812.3,10810.1,10814.8,10810.1,10814.1
201901101654,10812.3,10817.4,10812.3,10816.2,10814.1,10819.2,10814.1,10817.5
201901101655,10816,10817.9,10816,10817.3,10817.3,10819.4,10817.3,10819.3
201901101656,10817.4,10817.4,10815,10815.4,10819.1,10819.1,10816.8,10817.2
201901101657,10816.6,10816.6,10812.8,10813.3,10817.8,10817.8,10814.1,10815
201901101658,10814.3,10814.7,10814.3,10814.3,10815.5,10816.3,10815.5,10815.6
201901101659,10814.5,10818.3,10814.3,10817.4,10816.2,10819.6,10815.5,10819.2
201901101700,10816.1,10849.6,10816.1,10842.8,10817.8,10850.9,10817.8,10844.5
201901101701,10842.8,10846.8,10839.8,10844.3,10844.5,10848.4,10841.6,10845.5
201901101702,10844.3,10844.5,10834.8,10835.1,10845.5,10846.2,10836.1,10836.8
201901101703,10834.8,10835.2,10821.6,10822.9,10836.5,10836.8,10823.2,10824.7
201901101704,10823.4,10823.7,10817.9,10822.1,10825.2,10825.3,10820.1,10823.4
201901101705,10823.2,10823.9,10804.6,10807.9,10824.5,10825.7,10805.9,10809.7
201901101706,10805.8,10805.8,10793.9,10794.9,10807.6,10807.6,10795.5,10796.7
201901101707,10793.3,10797.5,10781.6,10786,10795,10798.8,10783.4,10787.3
201901101708,10783.7,10788.6,10782.1,10783.5,10785.4,10789.8,10783.8,10785.3
201901101709,10784.5,10786.6,10778.6,10780.8,10786.1,10787.9,10780.3,10782.5
201901101710,10779.9,10786.9,10779.2,10786.2,10781.6,10788.6,10780.5,10787.8
