日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901311600,11218.3,11222.8,11218.3,11220.7,11221.3,11224.5,11221.3,11223
201901311601,11220.7,11227.5,11220.7,11226.6,11223,11229,11223,11228.4
201901311602,11226.6,11228,11221.9,11224.2,11228.4,11230,11223.4,11226.5
201901311603,11224.2,11227.3,11222,11222.7,11226.5,11229.5,11224,11224.9
201901311604,11222.7,11228.1,11221.4,11227.9,11224.9,11230.1,11223.6,11229.7
201901311605,11227.9,11227.9,11221.9,11223.4,11229.7,11229.7,11223.7,11225.2
201901311606,11223.4,11224.7,11221.7,11223.5,11225.2,11225.9,11223.1,11225.2
201901311607,11223.5,11228.7,11223.3,11228.6,11225.2,11230.3,11224.9,11230.3
201901311608,11228.6,11231.4,11226.2,11226.8,11230.3,11233.2,11228,11229
201901311609,11226.8,11230.8,11225.7,11229.4,11229,11232.6,11227.4,11231.2
201901311610,11229.4,11230.4,11227.1,11227.1,11231.2,11232.6,11228.3,11228.4
201901311611,11227.1,11230.7,11223.1,11224.2,11228.4,11232.2,11225,11225.9
201901311612,11225.5,11227.9,11224.7,11226.1,11226.8,11229.7,11226.4,11227.8
201901311613,11226.1,11226.6,11224.3,11225.5,11227.8,11228.2,11226.1,11227.7
201901311614,11225.5,11227.9,11225.4,11227.6,11227.7,11229.2,11227.2,11228.9
201901311615,11227.5,11228.7,11223.5,11224.8,11228.8,11230.4,11225.2,11226.5
201901311616,11224.8,11224.8,11220.9,11221,11226.5,11226.5,11222.5,11223.2
201901311617,11221,11222.4,11220.3,11220.7,11223.2,11224.1,11221.9,11222.4
201901311618,11220.7,11221,11217.8,11218.7,11222.4,11222.4,11219.4,11219.9
201901311619,11218.7,11221.6,11218.2,11219.7,11219.9,11223.1,11219.6,11221.5
201901311620,11219.7,11219.8,11218.1,11219.1,11221.5,11221.6,11219.8,11220.4
201901311621,11219.1,11220.7,11218.5,11219.9,11220.4,11222,11219.8,11221.2
201901311622,11219.9,11222.2,11218,11221.6,11221.2,11223.4,11219.3,11223.2
