日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902280800,26027,26027,26010,26012,26029,26029,26013,26014
201902280801,26013,26013,26008,26011,26015,26016,26010,26013
201902280802,26011,26014,26010,26012,26013,26016,26012,26015
201902280803,26012,26015,26012,26014,26015,26017,26015,26017
201902280804,26014,26016,26013,26013,26017,26019,26016,26016
201902280805,26014,26018,26014,26016,26017,26020,26017,26019
201902280806,26016,26017,26013,26013,26019,26019,26015,26016
201902280807,26013,26014,26012,26014,26016,26017,26015,26017
201902280808,26014,26015,26013,26013,26017,26017,26016,26016
201902280809,26013,26015,26012,26015,26016,26017,26015,26017
201902280810,26015,26020,26015,26020,26017,26022,26017,26022
201902280811,26020,26022,26018,26018,26022,26024,26021,26021
201902280812,26018,26021,26017,26020,26021,26024,26020,26023
201902280813,26020,26021,26020,26021,26023,26024,26022,26024
201902280814,26021,26021,26019,26019,26024,26024,26021,26022
201902280815,26019,26023,26019,26023,26022,26025,26022,26025
201902280816,26023,26023,26017,26018,26025,26025,26019,26021
201902280817,26018,26018,26016,26017,26021,26021,26019,26019
201902280818,26017,26018,26016,26018,26019,26021,26018,26021
201902280819,26018,26020,26017,26017,26021,26022,26020,26021
201902280820,26017,26018,26017,26017,26021,26021,26020,26020
201902280821,26017,26019,26017,26018,26020,26021,26019,26020
201902280822,26018,26018,26012,26012,26020,26020,26015,26015
201902280823,26013,26013,26011,26012,26016,26016,26014,26015
201902280824,26012,26017,26012,26017,26015,26020,26015,26019
201902280825,26017,26017,26013,26017,26019,26019,26017,26019
201902280826,26017,26018,26017,26017,26019,26020,26019,26019
201902280827,26017,26017,26012,26013,26019,26020,26015,26016
201902280828,26013,26017,26013,26013,26016,26020,26016,26016
201902280829,26013,26016,26013,26015,26016,26019,26016,26018
201902280830,26015,26016,26015,26016,26018,26019,26017,26019
201902280831,26016,26016,26012,26012,26019,26019,26015,26015
201902280832,26013,26013,26009,26009,26016,26016,26011,26011
201902280833,26008,26009,26007,26008,26011,26012,26010,26010
201902280834,26008,26010,26008,26010,26010,26013,26010,26013
201902280835,26010,26011,26010,26011,26013,26014,26013,26013
201902280836,26011,26014,26010,26011,26013,26017,26012,26013
201902280837,26011,26012,26011,26012,26013,26015,26013,26015
201902280838,26012,26013,26011,26012,26015,26015,26014,26015
201902280839,26012,26012,26011,26012,26015,26015,26014,26015
201902280840,26011,26012,26011,26011,26014,26014,26014,26014
201902280841,26011,26014,26011,26012,26014,26016,26013,26016
201902280842,26012,26014,26012,26014,26016,26016,26016,26016
201902280843,26014,26019,26014,26019,26016,26021,26016,26021
201902280844,26019,26020,26018,26018,26021,26022,26021,26021
201902280845,26018,26018,26015,26017,26021,26021,26018,26019
201902280846,26017,26017,26015,26015,26019,26019,26017,26018
201902280847,26014,26015,26012,26012,26017,26017,26014,26014
201902280848,26012,26013,26012,26012,26014,26016,26014,26015
201902280849,26012,26014,26011,26011,26015,26017,26013,26014
201902280850,26011,26013,26011,26012,26014,26015,26013,26014
201902280851,26012,26012,26010,26011,26014,26014,26012,26014
201902280852,26011,26012,26010,26011,26014,26014,26013,26014
201902280853,26011,26012,26011,26011,26014,26015,26013,26014
201902280854,26011,26015,26011,26013,26014,26017,26014,26015
201902280855,26013,26014,26013,26014,26015,26017,26015,26017
201902280856,26014,26016,26013,26015,26017,26019,26016,26018
201902280857,26015,26016,26015,26015,26018,26019,26017,26018
201902280858,26015,26015,26014,26014,26018,26018,26017,26017
201902280859,26014,26016,26014,26014,26017,26019,26017,26017
201902280900,26014,26015,26005,26006,26017,26017,26008,26008
201902280901,26006,26006,26000,26001,26008,26008,26002,26003
201902280902,26001,26001,25993,25993,26003,26004,25995,25995
201902280903,25992,25998,25992,25998,25994,26001,25994,26000
201902280904,25999,25999,25992,25996,26001,26001,25995,25999
201902280905,25996,25997,25991,25994,25999,26000,25994,25996
201902280906,25994,25997,25992,25996,25996,26000,25994,25999
201902280907,25996,25996,25990,25995,25999,25999,25993,25998
201902280908,25995,25996,25992,25994,25998,25999,25994,25996
201902280909,25993,25994,25991,25992,25996,25996,25994,25995
201902280910,25993,25994,25991,25991,25996,25996,25994,25994
201902280911,25992,25992,25988,25990,25995,25995,25991,25992
201902280912,25990,25998,25990,25998,25992,26000,25992,26000
201902280913,25998,25998,25991,25995,26000,26000,25994,25998
201902280914,25995,25997,25995,25995,25998,25999,25997,25998
201902280915,25995,25995,25992,25992,25998,25998,25994,25995
201902280916,25992,25994,25991,25993,25995,25996,25993,25996
201902280917,25993,25994,25989,25990,25996,25996,25992,25993
201902280918,25990,25994,25990,25993,25993,25996,25992,25996
201902280919,25993,25993,25988,25989,25996,25996,25990,25992
201902280920,25989,25990,25988,25989,25992,25992,25991,25991
201902280921,25989,25990,25986,25989,25991,25992,25988,25991
201902280922,25989,25991,25988,25990,25991,25993,25991,25993
201902280923,25990,26002,25990,26000,25993,26004,25993,26003
201902280924,26000,26000,25996,25997,26002,26003,25999,25999
201902280925,25997,25999,25994,25995,25999,26002,25997,25997
201902280926,25996,25998,25996,25997,25998,26000,25998,26000
201902280927,25998,26000,25997,26000,26001,26003,26000,26003
201902280928,26000,26001,25994,25999,26003,26003,25997,26001
201902280929,25999,26000,25998,25998,26001,26003,26000,26001
201902280930,25998,26006,25998,26001,26001,26008,26001,26004
201902280931,26001,26004,25997,26004,26004,26006,25999,26006
201902280932,26004,26005,26001,26002,26006,26007,26003,26005
201902280933,26002,26003,26002,26002,26004,26006,26004,26005
201902280934,26002,26005,26000,26000,26005,26007,26002,26003
201902280935,26000,26001,25999,25999,26003,26003,26001,26001
201902280936,25999,26001,25999,26000,26001,26003,26001,26003
201902280937,26000,26001,25999,25999,26003,26003,26001,26001
201902280938,25999,25999,25993,25995,26001,26002,25995,25997
201902280939,25995,25997,25994,25994,25997,25999,25996,25997
201902280940,25994,25996,25994,25994,25997,25999,25996,25996
201902280941,25994,25994,25993,25994,25996,25997,25996,25997
201902280942,25994,25995,25989,25990,25997,25997,25992,25992
201902280943,25990,25992,25990,25990,25992,25994,25992,25993
201902280944,25990,25992,25987,25989,25993,25994,25989,25991
201902280945,25989,25991,25986,25987,25991,25993,25989,25990
201902280946,25987,25993,25987,25993,25990,25995,25990,25995
201902280947,25993,25993,25992,25992,25995,25996,25994,25994
201902280948,25992,25992,25991,25991,25994,25995,25994,25994
201902280949,25992,25993,25990,25990,25995,25996,25993,25993
201902280950,25990,25993,25989,25989,25993,25995,25991,25991
201902280951,25989,25991,25989,25990,25991,25993,25991,25992
201902280952,25989,25991,25989,25990,25992,25993,25992,25993
201902280953,25990,25991,25990,25990,25993,25993,25992,25993
201902280954,25990,25995,25990,25995,25993,25997,25992,25997
201902280955,25994,25995,25991,25991,25996,25997,25994,25994
201902280956,25991,25996,25991,25996,25994,25998,25994,25998
201902280957,25996,25997,25995,25996,25998,25999,25998,25999
201902280958,25996,25998,25996,25998,25999,26000,25999,26000
201902280959,25998,25998,25983,25985,26000,26000,25985,25987
201902281000,25985,25985,25975,25984,25987,25987,25977,25986
201902281001,25984,25992,25984,25991,25986,25994,25986,25993
201902281002,25991,26000,25991,25993,25993,26002,25993,25995
201902281003,25993,25993,25987,25993,25995,25995,25990,25995
201902281004,25993,25993,25985,25987,25995,25995,25987,25990
201902281005,25987,25992,25987,25990,25990,25994,25990,25993
201902281006,25991,25996,25991,25996,25994,25999,25994,25999
201902281007,25996,25997,25992,25993,25999,25999,25994,25995
201902281008,25993,25996,25993,25994,25995,25998,25995,25996
201902281009,25994,25995,25992,25992,25996,25997,25994,25995
201902281010,25992,25993,25991,25993,25995,25995,25994,25995
201902281011,25993,25997,25992,25996,25995,25999,25995,25998
201902281012,25996,25996,25992,25993,25998,25998,25994,25995
201902281013,25994,25997,25992,25996,25996,25999,25995,25999
201902281014,25996,25997,25993,25993,25999,25999,25995,25995
201902281015,25992,25995,25988,25989,25994,25997,25990,25992
201902281016,25989,25999,25989,25997,25992,26002,25992,25999
201902281017,25997,25997,25989,25989,25999,25999,25991,25991
201902281018,25989,25991,25989,25989,25991,25994,25991,25991
201902281019,25989,25993,25985,25993,25991,25996,25987,25996
201902281020,25992,25995,25987,25990,25994,25997,25989,25992
201902281021,25990,25991,25987,25990,25992,25993,25989,25993
201902281022,25990,25990,25981,25985,25993,25993,25984,25987
201902281023,25985,25991,25984,25988,25987,25993,25986,25991
201902281024,25988,25988,25984,25984,25991,25991,25986,25986
201902281025,25985,25986,25983,25985,25987,25988,25986,25987
201902281026,25984,25986,25979,25985,25986,25988,25981,25988
201902281027,25985,25986,25977,25978,25988,25988,25979,25981
201902281028,25978,25981,25976,25981,25981,25984,25978,25983
201902281029,25981,25982,25979,25980,25983,25985,25981,25982
201902281030,25980,25986,25980,25980,25982,25988,25982,25983
201902281031,25980,25987,25980,25987,25983,25989,25983,25989
201902281032,25987,25987,25983,25986,25989,25989,25986,25989
201902281033,25986,25992,25985,25992,25989,25994,25987,25994
201902281034,25991,25993,25989,25993,25993,25995,25991,25995
201902281035,25993,25995,25991,25993,25995,25997,25993,25995
201902281036,25993,25996,25988,25989,25995,25998,25991,25992
201902281037,25989,25990,25985,25985,25992,25992,25987,25988
201902281038,25985,25987,25981,25981,25988,25989,25983,25984
201902281039,25981,25983,25980,25982,25984,25986,25983,25984
201902281040,25982,25990,25981,25989,25984,25993,25984,25991
201902281041,25988,25990,25984,25986,25990,25993,25986,25988
201902281042,25986,25989,25984,25989,25988,25991,25986,25991
201902281043,25988,25992,25988,25990,25990,25994,25990,25992
201902281044,25990,25991,25985,25986,25992,25993,25988,25988
201902281045,25986,25996,25986,25993,25988,25998,25988,25995
201902281046,25994,25994,25989,25991,25996,25997,25991,25993
201902281047,25991,25991,25985,25986,25993,25993,25987,25988
201902281048,25986,25988,25986,25986,25988,25990,25988,25989
201902281049,25986,25992,25984,25991,25989,25994,25986,25994
201902281050,25991,25996,25990,25996,25994,25998,25992,25998
201902281051,25996,25996,25993,25994,25998,25998,25996,25997
201902281052,25995,25998,25995,25995,25998,26000,25998,25998
201902281053,25996,25996,25990,25992,25998,25998,25993,25995
201902281054,25992,25993,25990,25993,25995,25996,25993,25995
201902281055,25994,25994,25990,25992,25996,25996,25992,25994
201902281056,25992,25995,25991,25993,25994,25997,25993,25995
201902281057,25993,25995,25992,25994,25995,25997,25994,25997
201902281058,25994,25999,25992,25999,25997,26002,25995,26001
201902281059,25999,26000,25997,26000,26001,26002,26000,26002
201902281100,26000,26000,25995,25995,26002,26002,25997,25997
201902281101,25995,25995,25991,25991,25997,25998,25993,25993
201902281102,25991,25991,25989,25990,25993,25994,25991,25992
201902281103,25990,25990,25988,25989,25992,25993,25990,25991
201902281104,25989,25991,25988,25991,25991,25993,25990,25993
201902281105,25991,25995,25991,25993,25993,25998,25993,25995
201902281106,25994,25994,25991,25994,25996,25997,25994,25997
201902281107,25994,25998,25994,25996,25997,26000,25997,25999
201902281108,25996,25996,25993,25993,25999,25999,25995,25995
201902281109,25993,25996,25991,25996,25995,25998,25993,25998
201902281110,25996,25998,25995,25997,25998,26001,25998,25999
201902281111,25997,25997,25995,25995,25999,25999,25997,25997
201902281112,25995,25997,25995,25997,25997,25999,25997,25999
201902281113,25997,25997,25995,25996,25999,25999,25997,25998
201902281114,25996,26002,25996,26002,25998,26004,25998,26004
201902281115,26002,26004,26001,26002,26004,26007,26003,26005
201902281116,26002,26005,26002,26005,26005,26008,26005,26007
201902281117,26005,26005,26002,26003,26007,26007,26005,26005
201902281118,26004,26005,26002,26004,26006,26007,26005,26006
201902281119,26004,26006,26002,26003,26006,26009,26004,26006
201902281120,26004,26006,26003,26004,26007,26008,26006,26006
201902281121,26005,26005,26002,26003,26007,26007,26005,26006
201902281122,26003,26003,25999,25999,26006,26006,26001,26001
201902281123,25998,26001,25998,26001,26000,26003,26000,26003
201902281124,26001,26005,25999,26005,26004,26007,26002,26007
201902281125,26005,26009,26005,26006,26007,26011,26007,26008
201902281126,26006,26007,26006,26007,26008,26010,26008,26009
201902281127,26006,26008,26005,26008,26008,26010,26008,26010
201902281128,26008,26009,26006,26007,26010,26011,26009,26009
201902281129,26007,26009,26005,26009,26009,26011,26007,26011
201902281130,26009,26009,26004,26005,26011,26012,26006,26008
201902281131,26005,26006,26002,26004,26008,26008,26004,26006
201902281132,26005,26005,26001,26001,26007,26008,26003,26003
201902281133,26001,26001,25994,25995,26003,26003,25996,25997
201902281134,25995,25997,25991,25994,25997,25999,25993,25996
201902281135,25994,25996,25993,25994,25996,25999,25996,25996
201902281136,25994,25995,25993,25993,25996,25998,25995,25996
201902281137,25993,25997,25993,25996,25996,26000,25996,25998
201902281138,25997,25997,25995,25997,25999,26000,25998,26000
201902281139,25997,26000,25997,26000,26000,26003,25999,26002
201902281140,26000,26001,25999,26000,26002,26003,26001,26003
201902281141,26000,26002,26000,26001,26003,26004,26002,26003
201902281142,26000,26002,26000,26002,26002,26005,26002,26004
201902281143,26003,26004,25998,25998,26005,26006,26000,26001
201902281144,25998,25999,25998,25999,26001,26001,26000,26001
201902281145,26000,26009,26000,26007,26002,26011,26002,26010
201902281146,26007,26007,26004,26004,26010,26010,26006,26007
201902281147,26004,26005,25997,25999,26007,26008,26000,26001
201902281148,25999,25999,25996,25998,26001,26001,25999,26000
201902281149,25998,25999,25996,25999,26000,26001,25998,26001
201902281150,25999,25999,25996,25997,26001,26001,25998,25999
201902281151,25997,25999,25994,25996,25999,26001,25997,25999
201902281152,25996,25999,25996,25999,25999,26001,25998,26001
201902281153,25999,26002,25999,25999,26001,26004,26001,26001
201902281154,25999,26001,25998,25999,26001,26004,26001,26002
201902281155,25999,26002,25996,25996,26002,26004,25998,25998
201902281156,25996,25998,25994,25994,25998,26000,25997,25997
201902281157,25996,25996,25992,25993,25998,25998,25994,25995
201902281158,25993,25994,25992,25993,25995,25996,25994,25995
201902281159,25992,25994,25992,25993,25994,25996,25994,25995
201902281200,25994,25994,25992,25992,25996,25997,25994,25995
201902281201,25993,25995,25993,25995,25996,25997,25995,25997
201902281202,25995,25997,25995,25997,25997,25999,25997,25999
201902281203,25997,25997,25992,25994,25999,25999,25994,25996
201902281204,25994,25994,25993,25994,25996,25997,25996,25996
201902281205,25994,25994,25992,25992,25996,25996,25994,25994
201902281206,25992,25992,25989,25989,25994,25994,25991,25991
201902281207,25989,25989,25987,25988,25991,25991,25989,25991
201902281208,25988,25992,25988,25989,25991,25994,25990,25991
201902281209,25989,25992,25988,25991,25991,25994,25990,25993
201902281210,25991,25991,25988,25989,25993,25993,25990,25991
201902281211,25988,25990,25988,25989,25990,25992,25990,25992
201902281212,25989,25991,25989,25990,25992,25993,25992,25992
201902281213,25990,25992,25988,25989,25992,25994,25991,25992
201902281214,25989,25990,25986,25986,25992,25992,25989,25989
201902281215,25986,25987,25985,25986,25989,25989,25987,25988
201902281216,25986,25987,25983,25986,25988,25989,25985,25988
201902281217,25985,25986,25983,25983,25987,25988,25985,25986
201902281218,25983,25985,25981,25985,25986,25987,25983,25987
201902281219,25984,25985,25983,25983,25986,25988,25986,25986
201902281220,25983,25987,25982,25986,25986,25989,25984,25989
201902281221,25986,25991,25986,25990,25989,25993,25988,25992
201902281222,25990,25992,25990,25991,25992,25994,25992,25993
201902281223,25992,25992,25990,25990,25994,25995,25992,25992
201902281224,25990,25991,25987,25987,25992,25993,25990,25990
201902281225,25988,25989,25986,25988,25991,25991,25988,25990
201902281226,25988,25990,25988,25989,25990,25992,25990,25991
201902281227,25989,25989,25988,25988,25991,25991,25990,25990
201902281228,25988,25988,25985,25986,25990,25991,25988,25988
201902281229,25986,25986,25983,25985,25988,25988,25986,25987
201902281230,25985,25985,25984,25984,25987,25988,25986,25986
201902281231,25984,25986,25984,25986,25986,25988,25986,25988
201902281232,25986,25987,25986,25986,25988,25989,25988,25988
201902281233,25986,25986,25986,25986,25988,25989,25988,25988
201902281234,25986,25987,25986,25987,25988,25989,25988,25989
201902281235,25987,25988,25987,25987,25989,25990,25989,25989
201902281236,25988,25988,25987,25987,25990,25990,25989,25989
201902281237,25987,25987,25984,25985,25989,25990,25987,25987
201902281238,25985,25985,25984,25984,25987,25988,25986,25986
201902281239,25984,25985,25984,25985,25986,25988,25986,25987
201902281240,25985,25985,25984,25985,25987,25988,25987,25987
201902281241,25985,25985,25982,25983,25987,25987,25985,25985
201902281242,25982,25983,25981,25982,25984,25985,25983,25984
201902281243,25982,25983,25982,25982,25984,25985,25984,25984
201902281244,25982,25984,25982,25984,25984,25987,25984,25986
201902281245,25984,25985,25983,25985,25986,25987,25986,25987
201902281246,25984,25986,25984,25985,25986,25988,25986,25987
201902281247,25985,25985,25983,25984,25987,25987,25986,25986
201902281248,25984,25985,25984,25985,25986,25987,25986,25987
201902281249,25984,25985,25984,25984,25986,25987,25986,25987
201902281250,25984,25985,25983,25984,25987,25987,25986,25986
201902281251,25984,25985,25984,25985,25986,25988,25986,25987
201902281252,25985,25987,25985,25987,25987,25989,25987,25989
201902281253,25987,25988,25986,25986,25989,25990,25988,25988
201902281254,25987,25987,25986,25987,25989,25989,25989,25989
201902281255,25987,25988,25986,25988,25989,25990,25989,25990
