日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112291015,15984,15984,15961,15973,15989,15989,15966,15980
202112291016,15973,15978,15971,15972,15980,15983,15977,15977
202112291017,15972,15975,15971,15974,15977,15980,15977,15979
202112291018,15974,15976,15969,15970,15979,15981,15975,15975
202112291019,15970,15973,15969,15972,15975,15978,15974,15977
202112291020,15972,15972,15969,15969,15977,15978,15974,15974
202112291021,15969,15971,15968,15969,15974,15977,15973,15974
202112291022,15969,15972,15967,15972,15974,15977,15973,15977
202112291023,15972,15979,15972,15979,15977,15984,15977,15984
202112291024,15979,15980,15973,15977,15984,15985,15978,15982
202112291025,15977,15979,15974,15979,15982,15985,15980,15984
202112291026,15979,15980,15975,15979,15984,15985,15980,15984
202112291027,15978,15980,15978,15979,15984,15986,15983,15985
202112291028,15979,15980,15976,15978,15985,15985,15981,15983
202112291029,15978,15981,15977,15981,15983,15986,15983,15986
202112291030,15981,15981,15940,15942,15986,15986,15946,15947
202112291031,15942,15942,15904,15931,15947,15947,15909,15936
202112291032,15931,15941,15918,15919,15936,15946,15923,15924
202112291033,15918,15918,15896,15901,15923,15923,15901,15906
202112291034,15900,15902,15890,15899,15905,15909,15895,15904
202112291035,15899,15899,15863,15868,15904,15904,15869,15873
202112291036,15869,15880,15868,15876,15874,15886,15873,15881
202112291037,15876,15878,15852,15854,15881,15883,15857,15859
202112291038,15854,15855,15836,15841,15859,15860,15841,15846
202112291039,15842,15851,15831,15833,15847,15856,15837,15838
202112291040,15833,15833,15811,15826,15838,15838,15816,15831
202112291041,15826,15838,15825,15832,15831,15843,15830,15837
202112291042,15836,15837,15815,15816,15841,15842,15821,15821
202112291043,15816,15825,15810,15822,15821,15830,15815,15827
202112291044,15822,15822,15794,15799,15827,15827,15799,15804
202112291045,15798,15824,15798,15815,15803,15829,15803,15820
202112291046,15815,15815,15806,15815,15820,15820,15811,15820
202112291047,15815,15815,15786,15792,15820,15820,15792,15799
202112291048,15794,15794,15782,15792,15799,15799,15787,15797
202112291049,15792,15797,15783,15794,15797,15802,15789,15799
202112291050,15794,15795,15781,15781,15799,15800,15787,15788
202112291051,15782,15799,15772,15799,15787,15804,15777,15804
202112291052,15798,15798,15782,15793,15803,15803,15787,15798
202112291053,15793,15795,15781,15789,15798,15800,15786,15794
202112291054,15789,15803,15779,15802,15794,15808,15784,15807
202112291055,15802,15802,15778,15779,15807,15807,15783,15784
202112291056,15779,15791,15774,15782,15784,15796,15779,15787
202112291057,15781,15782,15770,15770,15786,15787,15775,15775
202112291058,15770,15773,15743,15743,15775,15778,15748,15748
202112291059,15744,15754,15744,15751,15749,15759,15749,15756
202112291100,15752,15753,15727,15746,15757,15758,15732,15752
202112291101,15746,15774,15746,15771,15752,15779,15752,15776
202112291102,15772,15772,15754,15758,15777,15777,15759,15763
202112291103,15757,15767,15752,15767,15762,15772,15757,15772
202112291104,15767,15768,15754,15757,15772,15773,15759,15762
202112291105,15757,15762,15746,15760,15762,15767,15751,15765
202112291106,15760,15762,15752,15757,15765,15768,15757,15762
202112291107,15756,15762,15738,15745,15761,15767,15743,15750
202112291108,15745,15751,15740,15743,15750,15756,15745,15748
202112291109,15743,15748,15739,15747,15748,15753,15745,15752
202112291110,15747,15755,15739,15742,15752,15760,15744,15749
202112291111,15742,15752,15742,15747,15749,15757,15748,15752
202112291112,15747,15748,15733,15737,15752,15753,15738,15742
202112291113,15737,15743,15726,15731,15742,15748,15731,15737
202112291114,15731,15740,15724,15740,15737,15745,15729,15745
202112291115,15740,15740,15723,15724,15745,15745,15728,15729
202112291116,15725,15759,15722,15759,15730,15764,15727,15764
202112291117,15759,15760,15744,15756,15764,15765,15749,15761
202112291118,15756,15762,15750,15759,15761,15767,15755,15764
202112291119,15759,15762,15749,15752,15764,15767,15754,15757
202112291120,15752,15752,15741,15747,15757,15757,15746,15752
202112291121,15747,15747,15736,15739,15752,15752,15741,15744
202112291122,15739,15739,15731,15736,15744,15744,15736,15741
202112291123,15736,15755,15736,15751,15741,15760,15741,15756
202112291124,15751,15763,15747,15760,15756,15768,15752,15765
202112291125,15760,15760,15752,15754,15765,15765,15757,15759
202112291126,15754,15754,15742,15743,15759,15759,15747,15748
202112291127,15742,15745,15734,15736,15749,15750,15739,15741
202112291128,15736,15743,15728,15739,15741,15748,15733,15744
202112291129,15739,15743,15730,15735,15744,15748,15735,15740
202112291130,15734,15734,15717,15718,15739,15739,15722,15723
202112291131,15718,15722,15707,15712,15723,15727,15712,15719
202112291132,15712,15720,15704,15716,15719,15725,15709,15721
202112291133,15715,15725,15713,15720,15720,15731,15718,15726
202112291134,15720,15724,15714,15724,15726,15729,15719,15729
202112291135,15724,15724,15716,15722,15729,15730,15721,15727
202112291136,15723,15730,15719,15724,15728,15735,15726,15729
202112291137,15724,15724,15712,15713,15729,15729,15717,15718
202112291138,15713,15728,15711,15726,15718,15733,15716,15731
202112291139,15725,15725,15711,15712,15730,15730,15716,15717
202112291140,15712,15714,15704,15709,15717,15719,15710,15714
202112291141,15709,15712,15697,15697,15714,15717,15702,15702
202112291142,15697,15703,15691,15702,15702,15709,15696,15707
202112291143,15702,15709,15698,15707,15707,15714,15703,15712
202112291144,15707,15722,15701,15718,15712,15727,15706,15723
202112291145,15718,15718,15701,15701,15723,15723,15706,15706
202112291146,15700,15710,15696,15702,15705,15715,15701,15707
202112291147,15703,15704,15700,15702,15708,15709,15705,15707
202112291148,15702,15702,15687,15689,15707,15707,15692,15694
202112291149,15688,15701,15687,15693,15693,15706,15692,15698
202112291150,15693,15693,15685,15687,15698,15699,15690,15692
202112291151,15687,15697,15686,15692,15692,15703,15691,15697
202112291152,15692,15698,15686,15691,15697,15703,15692,15696
202112291153,15690,15690,15679,15680,15695,15695,15684,15685
202112291154,15679,15688,15675,15680,15684,15693,15680,15685
202112291155,15680,15685,15678,15684,15685,15690,15683,15689
202112291156,15684,15699,15683,15687,15689,15704,15689,15692
202112291157,15687,15691,15682,15683,15692,15696,15687,15688
202112291158,15684,15685,15677,15684,15689,15690,15682,15689
202112291159,15684,15696,15684,15696,15689,15702,15689,15701
202112291200,15696,15701,15687,15696,15701,15706,15692,15701
202112291201,15694,15697,15690,15691,15699,15702,15695,15697
