日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008110700,27707,27707,27659,27671,27709,27709,27665,27677
202008110701,27671,27677,27670,27673,27677,27681,27675,27678
202008110702,27673,27674,27667,27671,27678,27679,27672,27676
202008110703,27671,27678,27667,27674,27676,27683,27673,27680
202008110704,27674,27674,27669,27669,27680,27680,27674,27675
202008110705,27669,27672,27669,27671,27675,27677,27674,27676
202008110706,27671,27672,27669,27672,27676,27677,27674,27677
202008110707,27672,27672,27671,27671,27677,27677,27675,27676
202008110708,27672,27672,27670,27670,27677,27677,27675,27676
202008110709,27670,27674,27670,27672,27676,27680,27675,27676
202008110710,27672,27672,27664,27665,27676,27676,27669,27669
202008110711,27665,27670,27664,27668,27670,27674,27669,27673
202008110712,27668,27669,27661,27661,27673,27673,27665,27666
202008110713,27661,27666,27661,27665,27666,27671,27666,27670
202008110714,27665,27665,27663,27664,27670,27670,27668,27668
202008110715,27664,27668,27657,27660,27668,27672,27661,27666
202008110716,27660,27664,27660,27664,27666,27669,27666,27669
202008110717,27664,27667,27664,27667,27669,27672,27669,27672
202008110718,27667,27670,27666,27666,27672,27675,27671,27671
202008110719,27666,27671,27664,27670,27671,27675,27669,27675
202008110720,27670,27673,27669,27670,27675,27678,27674,27675
202008110721,27670,27673,27668,27668,27675,27678,27673,27673
202008110722,27668,27668,27665,27667,27673,27673,27670,27671
202008110723,27667,27667,27665,27665,27671,27671,27670,27670
202008110724,27665,27668,27665,27668,27670,27672,27669,27672
202008110725,27668,27670,27668,27668,27672,27675,27672,27673
202008110726,27668,27671,27668,27670,27673,27675,27672,27675
202008110727,27670,27674,27670,27672,27675,27679,27675,27677
202008110728,27673,27676,27671,27672,27678,27681,27675,27677
202008110729,27673,27676,27673,27674,27678,27681,27678,27679
202008110730,27674,27675,27670,27673,27679,27680,27675,27677
202008110731,27673,27674,27672,27672,27677,27679,27676,27676
202008110732,27673,27674,27671,27671,27677,27678,27676,27676
202008110733,27671,27672,27668,27671,27676,27677,27673,27676
202008110734,27671,27671,27667,27669,27676,27676,27672,27674
202008110735,27668,27679,27668,27679,27673,27683,27673,27683
202008110736,27679,27682,27676,27676,27683,27686,27681,27681
202008110737,27676,27677,27675,27675,27681,27681,27679,27679
202008110738,27675,27678,27675,27676,27679,27683,27679,27680
202008110739,27676,27677,27674,27676,27680,27682,27679,27681
202008110740,27676,27676,27671,27671,27681,27681,27676,27676
202008110741,27670,27670,27666,27666,27675,27675,27671,27671
202008110742,27666,27667,27665,27665,27671,27672,27669,27670
202008110743,27665,27665,27659,27660,27670,27670,27664,27664
202008110744,27659,27666,27659,27663,27663,27671,27663,27667
202008110745,27663,27664,27663,27663,27667,27669,27667,27668
202008110746,27663,27665,27662,27663,27668,27670,27667,27667
202008110747,27663,27663,27652,27652,27667,27667,27655,27657
202008110748,27651,27656,27651,27656,27656,27661,27655,27661
202008110749,27656,27661,27656,27659,27661,27666,27661,27664
202008110750,27659,27659,27656,27658,27664,27664,27661,27662
202008110751,27657,27660,27654,27660,27661,27665,27659,27665
202008110752,27660,27661,27646,27648,27665,27665,27651,27653
202008110753,27648,27650,27646,27649,27653,27655,27651,27654
202008110754,27649,27650,27646,27649,27654,27654,27651,27654
202008110755,27650,27651,27648,27648,27655,27656,27653,27653
202008110756,27648,27651,27646,27646,27653,27655,27651,27651
202008110757,27646,27647,27643,27647,27651,27652,27648,27652
202008110758,27646,27651,27646,27651,27651,27656,27651,27656
202008110759,27651,27651,27648,27649,27656,27656,27653,27653
202008110800,27649,27651,27646,27650,27653,27655,27652,27655
202008110801,27650,27651,27644,27644,27655,27656,27648,27648
202008110802,27644,27644,27637,27638,27648,27648,27642,27642
202008110803,27638,27648,27637,27648,27642,27653,27642,27653
202008110804,27648,27652,27644,27652,27653,27656,27650,27656
202008110805,27652,27655,27641,27653,27656,27660,27646,27657
202008110806,27653,27656,27652,27654,27657,27660,27657,27659
202008110807,27654,27654,27651,27651,27659,27659,27657,27657
202008110808,27651,27653,27649,27650,27657,27658,27654,27656
202008110809,27650,27651,27648,27650,27656,27656,27652,27655
202008110810,27650,27651,27649,27649,27655,27656,27654,27654
202008110811,27649,27650,27647,27648,27654,27654,27652,27653
202008110812,27648,27648,27647,27647,27653,27653,27652,27652
202008110813,27647,27647,27643,27646,27652,27652,27648,27650
202008110814,27646,27649,27646,27647,27650,27654,27650,27652
202008110815,27647,27653,27646,27650,27652,27658,27651,27656
202008110816,27650,27655,27645,27646,27656,27659,27650,27651
202008110817,27646,27650,27646,27648,27651,27655,27650,27653
202008110818,27648,27653,27642,27646,27653,27658,27646,27651
202008110819,27646,27648,27646,27646,27651,27653,27650,27651
202008110820,27646,27655,27646,27655,27651,27660,27651,27660
202008110821,27654,27654,27652,27653,27659,27659,27657,27658
202008110822,27653,27658,27653,27657,27658,27663,27658,27662
202008110823,27657,27659,27656,27659,27662,27664,27660,27664
202008110824,27659,27664,27654,27655,27664,27668,27659,27660
202008110825,27655,27658,27655,27656,27660,27662,27660,27660
202008110826,27656,27657,27654,27655,27660,27662,27658,27660
202008110827,27655,27655,27653,27654,27660,27660,27658,27659
202008110828,27654,27654,27651,27654,27659,27659,27655,27659
202008110829,27654,27654,27650,27651,27659,27659,27655,27655
202008110830,27651,27651,27647,27649,27655,27656,27651,27654
202008110831,27649,27650,27649,27649,27654,27654,27653,27653
202008110832,27648,27661,27648,27654,27652,27665,27652,27659
202008110833,27654,27665,27654,27664,27659,27670,27659,27668
202008110834,27664,27669,27662,27669,27668,27674,27666,27673
202008110835,27669,27672,27667,27670,27673,27676,27672,27675
202008110836,27670,27671,27666,27667,27675,27675,27670,27672
202008110837,27667,27670,27666,27669,27672,27674,27671,27674
202008110838,27669,27683,27669,27678,27674,27688,27674,27683
202008110839,27678,27680,27675,27677,27683,27685,27680,27682
202008110840,27678,27685,27672,27674,27683,27690,27677,27679
202008110841,27674,27676,27672,27676,27679,27680,27677,27680
202008110842,27676,27680,27672,27679,27680,27684,27677,27684
202008110843,27679,27689,27679,27689,27684,27694,27684,27694
202008110844,27689,27694,27686,27693,27694,27697,27690,27697
202008110845,27694,27694,27686,27692,27698,27698,27690,27697
202008110846,27692,27692,27684,27687,27696,27696,27689,27692
202008110847,27687,27687,27684,27684,27692,27692,27688,27689
202008110848,27684,27685,27684,27685,27689,27690,27688,27689
202008110849,27685,27685,27682,27684,27689,27689,27686,27689
202008110850,27684,27691,27682,27686,27689,27696,27686,27691
202008110851,27686,27691,27685,27686,27691,27696,27688,27691
202008110852,27685,27688,27685,27688,27690,27693,27690,27693
202008110853,27688,27689,27687,27688,27693,27693,27692,27693
202008110854,27688,27693,27685,27692,27693,27697,27690,27696
202008110855,27692,27692,27690,27690,27696,27697,27694,27694
202008110856,27691,27691,27689,27690,27695,27695,27693,27695
202008110857,27690,27693,27690,27692,27695,27697,27694,27697
