日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008170700,27843,27849,27825,27846,27845,27861,27838,27851
202008170701,27846,27846,27833,27837,27851,27851,27839,27842
202008170702,27837,27837,27825,27828,27841,27841,27831,27833
202008170703,27828,27832,27825,27832,27833,27837,27832,27836
202008170704,27832,27833,27826,27833,27836,27838,27831,27838
202008170705,27833,27833,27828,27830,27838,27838,27833,27835
202008170706,27830,27835,27826,27826,27835,27839,27831,27831
202008170707,27826,27829,27826,27828,27831,27835,27831,27833
202008170708,27828,27830,27828,27830,27833,27835,27833,27835
202008170709,27830,27835,27830,27835,27835,27840,27835,27840
202008170710,27835,27836,27835,27836,27840,27841,27839,27840
202008170711,27836,27837,27832,27837,27840,27842,27837,27842
202008170712,27836,27842,27836,27840,27841,27847,27841,27845
202008170713,27840,27844,27840,27842,27845,27848,27845,27847
202008170714,27842,27842,27840,27840,27847,27847,27845,27845
202008170715,27840,27847,27840,27845,27845,27851,27845,27850
202008170716,27845,27847,27840,27840,27850,27851,27845,27845
202008170717,27840,27840,27839,27840,27845,27845,27844,27845
202008170718,27840,27844,27840,27842,27845,27848,27845,27847
202008170719,27842,27843,27839,27839,27847,27847,27844,27844
202008170720,27839,27840,27838,27838,27844,27845,27843,27843
202008170721,27838,27840,27837,27840,27843,27845,27842,27845
202008170722,27840,27840,27837,27840,27845,27846,27842,27845
202008170723,27840,27840,27838,27838,27845,27845,27843,27843
202008170724,27838,27838,27834,27835,27843,27843,27839,27839
202008170725,27835,27838,27835,27836,27839,27843,27839,27841
202008170726,27836,27836,27829,27829,27841,27841,27834,27834
202008170727,27829,27834,27829,27834,27834,27840,27834,27839
202008170728,27834,27839,27833,27833,27839,27843,27838,27838
202008170729,27833,27837,27833,27834,27838,27841,27838,27839
202008170730,27835,27843,27835,27843,27840,27849,27840,27849
202008170731,27843,27847,27840,27844,27849,27851,27845,27849
202008170732,27844,27851,27844,27845,27849,27855,27849,27850
202008170733,27845,27846,27843,27844,27850,27852,27848,27849
202008170734,27844,27844,27842,27843,27849,27849,27847,27847
202008170735,27843,27844,27842,27843,27847,27849,27847,27848
202008170736,27843,27851,27843,27851,27848,27856,27848,27856
202008170737,27850,27851,27849,27849,27855,27855,27853,27853
202008170738,27849,27853,27849,27850,27853,27857,27853,27855
202008170739,27850,27852,27845,27845,27856,27856,27849,27850
202008170740,27845,27845,27841,27843,27850,27850,27845,27847
202008170741,27843,27845,27842,27843,27847,27849,27846,27848
202008170742,27842,27844,27839,27844,27847,27849,27843,27849
202008170743,27844,27848,27844,27846,27849,27853,27849,27851
202008170744,27847,27848,27845,27848,27852,27853,27850,27852
202008170745,27848,27850,27847,27847,27852,27855,27851,27851
202008170746,27847,27848,27845,27846,27851,27853,27850,27850
202008170747,27846,27847,27845,27847,27850,27852,27849,27852
202008170748,27847,27847,27845,27847,27852,27852,27849,27852
202008170749,27847,27847,27846,27847,27852,27852,27850,27851
202008170750,27847,27853,27843,27844,27851,27857,27848,27848
202008170751,27844,27846,27843,27843,27848,27851,27848,27849
202008170752,27843,27844,27839,27842,27849,27849,27844,27847
202008170753,27842,27844,27841,27841,27847,27848,27846,27846
202008170754,27842,27842,27841,27842,27847,27847,27846,27847
202008170755,27842,27843,27842,27842,27847,27847,27846,27847
202008170756,27842,27844,27842,27843,27847,27849,27846,27848
202008170757,27844,27845,27842,27844,27849,27849,27847,27849
202008170758,27844,27844,27838,27838,27849,27849,27842,27842
202008170759,27838,27841,27836,27840,27842,27845,27841,27845
202008170800,27840,27845,27838,27840,27845,27850,27843,27844
202008170801,27840,27841,27837,27841,27844,27845,27842,27845
202008170802,27841,27846,27835,27837,27845,27849,27840,27842
202008170803,27837,27840,27837,27839,27842,27845,27842,27844
202008170804,27838,27840,27837,27838,27843,27845,27842,27842
202008170805,27838,27841,27837,27839,27842,27846,27841,27844
202008170806,27839,27840,27837,27837,27844,27845,27842,27842
202008170807,27837,27839,27837,27839,27842,27844,27842,27844
202008170808,27839,27839,27837,27837,27844,27844,27842,27842
202008170809,27837,27844,27836,27844,27842,27848,27841,27848
202008170810,27843,27845,27839,27841,27847,27850,27843,27845
202008170811,27841,27841,27838,27838,27845,27846,27842,27843
202008170812,27838,27840,27837,27838,27843,27845,27842,27843
202008170813,27838,27839,27837,27838,27843,27844,27841,27843
202008170814,27837,27840,27837,27838,27842,27844,27842,27843
202008170815,27838,27840,27838,27840,27843,27845,27843,27844
202008170816,27840,27841,27839,27841,27844,27846,27844,27845
202008170817,27841,27847,27839,27847,27845,27852,27844,27852
202008170818,27847,27847,27843,27844,27852,27852,27847,27849
202008170819,27844,27846,27844,27844,27849,27851,27849,27849
202008170820,27844,27848,27844,27848,27849,27853,27849,27853
202008170821,27847,27848,27846,27848,27852,27853,27851,27852
202008170822,27847,27849,27846,27849,27851,27854,27851,27854
202008170823,27849,27852,27849,27852,27854,27857,27854,27857
202008170824,27851,27852,27845,27846,27856,27857,27850,27850
202008170825,27846,27849,27844,27846,27850,27854,27848,27851
202008170826,27846,27848,27845,27845,27851,27853,27849,27850
