日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012240830,26649,26649,26645,26645,26655,26655,26652,26653
202012240831,26645,26646,26635,26635,26653,26653,26640,26641
202012240832,26635,26638,26629,26630,26641,26645,26634,26635
202012240833,26630,26632,26625,26627,26635,26640,26629,26635
202012240834,26627,26634,26625,26634,26635,26640,26632,26640
202012240835,26634,26634,26629,26632,26640,26640,26635,26639
202012240836,26632,26633,26625,26625,26639,26639,26633,26633
202012240837,26625,26628,26617,26621,26633,26635,26624,26624
202012240838,26621,26626,26619,26621,26624,26633,26624,26626
202012240839,26621,26626,26618,26620,26626,26630,26624,26628
202012240840,26620,26621,26610,26612,26628,26628,26613,26620
202012240841,26612,26612,26600,26601,26620,26620,26604,26605
202012240842,26601,26608,26600,26608,26605,26615,26604,26615
202012240843,26608,26615,26602,26612,26615,26623,26610,26614
202012240844,26612,26615,26607,26607,26614,26620,26614,26615
202012240845,26615,26615,26599,26604,26616,26616,26604,26610
202012240846,26604,26617,26602,26616,26610,26621,26607,26621
202012240847,26616,26620,26612,26619,26621,26624,26617,26623
202012240848,26619,26627,26619,26624,26623,26629,26623,26628
202012240849,26624,26625,26619,26620,26628,26629,26623,26623
202012240850,26620,26620,26616,26619,26623,26623,26620,26623
202012240851,26619,26620,26611,26613,26623,26623,26614,26617
202012240852,26613,26619,26613,26619,26616,26623,26616,26623
202012240853,26619,26626,26619,26621,26623,26629,26623,26626
202012240854,26621,26625,26621,26625,26626,26629,26625,26628
202012240855,26625,26627,26625,26626,26628,26632,26628,26631
202012240856,26626,26627,26622,26627,26631,26631,26626,26628
202012240857,26627,26627,26621,26626,26629,26629,26625,26629
202012240858,26626,26627,26623,26625,26629,26630,26628,26629
202012240859,26624,26625,26612,26612,26629,26629,26615,26615
202012240900,26612,26624,26587,26619,26615,26629,26588,26623
202012240901,26619,26642,26619,26627,26623,26644,26623,26632
202012240902,26630,26652,26630,26641,26634,26657,26634,26644
202012240903,26641,26642,26626,26641,26644,26646,26630,26643
202012240904,26641,26652,26640,26651,26643,26657,26643,26654
202012240905,26651,26654,26647,26652,26654,26658,26652,26657
202012240906,26653,26680,26653,26677,26658,26684,26657,26681
202012240907,26676,26691,26676,26689,26681,26694,26681,26694
202012240908,26690,26692,26661,26661,26693,26694,26663,26663
202012240909,26661,26679,26661,26667,26663,26683,26663,26672
202012240910,26668,26669,26651,26658,26673,26673,26656,26663
202012240911,26660,26682,26656,26675,26663,26684,26662,26679
202012240912,26675,26675,26651,26651,26679,26679,26656,26657
202012240913,26651,26659,26635,26646,26657,26664,26639,26650
202012240914,26646,26660,26639,26639,26650,26664,26643,26644
202012240915,26642,26659,26642,26647,26646,26663,26645,26650
202012240916,26649,26662,26646,26647,26653,26663,26648,26651
202012240917,26647,26652,26644,26646,26651,26654,26648,26650
202012240918,26646,26647,26637,26641,26650,26650,26642,26643
202012240919,26641,26642,26626,26630,26643,26646,26630,26633
202012240920,26629,26642,26626,26642,26634,26647,26630,26644
202012240921,26642,26645,26637,26641,26644,26649,26640,26647
202012240922,26641,26644,26632,26634,26647,26649,26635,26638
202012240923,26634,26637,26630,26631,26638,26639,26633,26636
202012240924,26631,26639,26631,26634,26636,26644,26635,26639
202012240925,26634,26637,26631,26632,26639,26641,26634,26635
202012240926,26632,26652,26631,26652,26635,26654,26634,26654
202012240927,26652,26652,26650,26652,26654,26657,26653,26654
202012240928,26652,26652,26641,26642,26654,26655,26644,26645
202012240929,26642,26644,26631,26631,26647,26649,26633,26633
202012240930,26631,26632,26611,26613,26633,26635,26613,26617
202012240931,26613,26622,26601,26604,26617,26625,26604,26608
202012240932,26604,26622,26604,26621,26608,26624,26608,26623
202012240933,26621,26624,26611,26614,26623,26628,26617,26618
202012240934,26614,26622,26595,26601,26618,26624,26598,26605
202012240935,26602,26608,26597,26601,26604,26612,26600,26603
202012240936,26602,26610,26598,26605,26603,26614,26603,26609
202012240937,26607,26612,26601,26609,26609,26615,26603,26613
202012240938,26609,26612,26601,26606,26613,26616,26604,26612
202012240939,26607,26614,26606,26611,26609,26618,26609,26615
202012240940,26611,26612,26606,26607,26615,26617,26608,26608
202012240941,26607,26614,26606,26614,26608,26619,26608,26619
202012240942,26613,26619,26612,26612,26619,26624,26616,26616
202012240943,26612,26616,26611,26612,26616,26619,26614,26615
202012240944,26612,26617,26611,26611,26615,26619,26614,26616
202012240945,26611,26613,26601,26606,26616,26617,26606,26612
202012240946,26606,26607,26601,26605,26612,26612,26604,26609
202012240947,26605,26607,26602,26602,26609,26610,26605,26605
202012240948,26602,26605,26601,26603,26605,26609,26604,26609
202012240949,26603,26607,26603,26607,26609,26610,26608,26610
202012240950,26607,26607,26601,26606,26610,26612,26605,26608
202012240951,26606,26606,26595,26599,26608,26609,26598,26604
202012240952,26599,26600,26591,26591,26604,26604,26594,26597
202012240953,26591,26594,26591,26591,26597,26599,26593,26597
202012240954,26592,26594,26591,26593,26596,26599,26595,26598
